140	258	13	11
146	257	13	11
152	258	13	11
154	258	13	11
153	258	13	11
150	259	12	10
148	259	12	10
150	261	12	10
154	265	12	10
157	267	12	10
157	270	12	10
158	270	12	10
157	270	12	10
158	270	12	10
160	269	12	10
162	269	12	10
164	269	12	10
164	269	12	10
165	269	12	10
165	269	12	10
167	268	12	10
168	268	12	10
170	267	12	10
171	269	12	10
172	268	12	10
173	268	12	10
173	268	12	10
175	268	12	10
176	268	12	10
177	269	12	10
177	268	12	10
178	267	12	10
179	267	12	10
181	268	12	10
180	268	12	10
176	268	12	10
170	267	12	10
161	267	12	10
154	268	12	10
149	267	12	10
147	268	12	10
150	266	12	10
156	267	12	10
157	267	12	10
158	267	12	10
156	267	12	10
155	267	12	10
156	267	12	10
160	267	12	10
161	267	12	10
162	267	12	10
161	267	12	10
162	267	12	10
164	267	12	10
166	267	12	10
167	266	12	10
168	266	12	10
169	266	12	10
170	265	12	10
171	265	12	10
173	265	12	10
175	265	12	10
177	265	12	10
179	265	12	10
181	265	12	10
183	265	12	10
184	265	12	10
187	265	12	10
188	265	12	10
191	265	12	10
192	265	12	10
194	264	12	10
197	264	12	10
199	264	12	10
201	265	12	10
204	265	12	10
206	265	12	10
208	265	12	10
210	265	12	10
214	264	12	10
216	263	12	10
218	263	12	10
221	263	12	10
223	263	12	10
227	263	12	10
230	264	12	10
232	263	12	10
234	263	12	10
237	263	12	10
240	263	12	10
244	263	12	10
247	263	12	10
249	263	12	10
251	262	12	10
254	263	12	10
258	263	12	10
261	263	12	10
263	263	12	10
266	263	12	10
269	263	12	10
273	263	12	10
277	263	12	10
280	263	12	10
283	263	12	10
287	264	12	10
290	264	12	10
292	264	12	10
295	263	12	10
299	263	12	10
302	262	12	10
306	262	12	10
309	262	12	10
314	262	12	10
317	262	12	10
319	263	12	10
325	263	12	10
328	263	12	10
332	263	12	10
336	264	12	10
339	264	12	10
343	265	12	10
347	267	12	10
350	271	12	10
353	275	12	10
358	277	12	10
362	277	12	10
366	277	12	10
369	277	12	10
372	277	12	10
377	276	12	10
381	276	12	10
385	276	12	10
389	276	12	10
392	276	12	10
397	276	12	10
400	277	12	10
404	277	12	10
408	277	12	10
414	277	12	10
417	276	12	10
421	277	12	10
426	277	12	10
429	280	12	10
433	284	12	10
437	286	12	10
442	291	12	10
446	291	12	10
451	292	12	10
455	292	12	10
460	291	12	10
463	290	12	10
468	290	12	10
473	289	12	10
476	290	12	10
481	290	12	10
486	290	12	10
490	289	12	10
495	289	12	10
498	289	12	10
504	290	12	10
508	289	12	10
513	289	12	10
516	289	12	10
517	289	12	10
514	289	12	10
509	288	12	10
507	288	12	10
504	288	12	10
502	288	12	10
503	288	12	10
500	288	12	10
496	288	12	10
491	288	12	10
488	289	12	10
485	288	12	10
482	287	12	10
479	287	12	10
473	287	12	10
470	286	13	11
464	286	13	11
461	287	13	11
456	286	13	11
453	287	12	10
448	288	12	10
443	288	12	10
437	288	12	10
432	287	12	10
426	287	12	10
422	288	12	10
417	289	12	10
411	288	12	10
404	287	12	10
398	287	12	10
392	287	12	10
386	287	12	10
384	287	12	10
387	287	12	10
389	286	12	10
388	286	12	10
387	287	12	10
389	286	12	10
388	286	12	10
388	286	13	11
389	286	13	11
389	286	13	11
387	286	13	11
382	285	13	11
374	285	13	11
367	285	13	11
360	285	13	11
354	285	13	11
346	285	13	11
339	286	13	11
334	285	12	10
326	286	12	10
319	286	13	11
311	284	13	11
304	284	13	11
301	285	12	10
302	284	13	11
302	285	12	10
301	284	13	11
300	283	13	11
300	285	12	10
298	283	13	11
299	283	12	10
299	284	12	10
297	284	12	10
297	283	12	10
295	283	12	10
294	283	12	10
294	284	12	10
291	284	12	10
291	283	12	10
289	282	12	10
288	282	12	10
287	282	12	10
287	283	12	10
285	282	12	10
283	282	12	10
282	282	12	10
281	282	12	10
279	282	12	10
278	282	12	10
277	282	12	10
275	282	12	10
274	282	12	10
272	282	12	10
271	282	12	10
270	283	12	10
269	283	12	10
268	282	12	10
270	281	12	10
276	281	12	10
283	281	12	10
288	281	12	10
291	281	12	10
295	282	12	10
298	281	12	10
303	281	12	10
309	281	12	10
315	281	12	10
318	280	12	10
319	282	12	10
316	281	12	10
313	281	12	10
313	281	12	10
314	281	12	10
314	282	12	10
314	282	12	10
312	282	12	10
311	282	12	10
311	282	12	10
311	282	12	10
310	283	12	10
310	283	12	10
309	283	12	10
308	283	12	10
308	282	12	10
307	282	12	10
307	281	12	10
306	281	12	10
306	281	12	10
305	281	12	10
305	281	12	10
305	281	12	10
305	281	12	10
304	282	12	10
304	282	12	10
305	282	12	10
304	282	12	10
303	282	12	10
303	282	12	10
303	282	12	10
303	281	12	10
303	282	12	10
303	282	12	10
303	281	12	10
303	282	12	10
303	281	12	10
302	282	12	10
302	282	12	10
302	281	12	10
302	281	12	10
299	281	12	10
291	281	12	10
284	282	12	10
279	282	12	10
272	281	12	10
265	281	13	11
258	281	12	10
253	280	12	10
247	280	12	10
239	280	12	10
236	281	12	10
238	281	12	10
239	281	12	10
239	281	12	10
238	281	12	10
239	281	12	10
238	281	12	10
239	281	12	10
239	281	12	10
240	281	12	10
240	281	12	10
240	282	12	10
239	283	12	10
240	283	12	10
241	282	12	10
241	282	12	10
241	282	12	10
242	282	12	10
243	282	12	10
243	282	12	10
245	283	12	10
245	283	12	10
247	283	12	10
247	283	12	10
248	283	12	10
249	283	12	10
250	283	12	10
252	283	12	10
254	283	12	10
255	283	12	10
256	284	12	10
257	284	12	10
259	283	12	10
261	283	12	10
263	283	12	10
264	284	12	10
265	286	12	10
267	287	12	10
269	288	12	10
271	292	12	10
274	297	12	10
275	299	12	10
276	303	12	10
278	306	12	10
280	309	12	10
282	311	12	10
286	314	12	10
288	317	12	10
289	317	12	10
291	318	12	10
294	317	13	11
296	316	13	11
298	316	13	11
301	316	13	11
304	316	13	11
305	315	13	11
309	316	12	10
307	317	12	10
302	318	12	10
298	318	12	10
294	318	12	10
290	318	12	10
286	317	13	11
282	317	12	10
280	317	12	10
274	318	13	11
271	317	13	11
267	318	13	11
264	317	13	11
260	317	13	11
256	317	13	11
253	318	13	11
249	318	13	11
247	318	12	10
249	317	13	11
254	317	12	10
258	317	12	10
262	319	12	10
265	318	12	10
268	318	12	10
270	318	13	11
274	317	12	10
275	317	12	10
270	317	12	10
268	317	12	10
265	318	12	10
261	318	12	10
258	318	13	11
253	317	13	11
250	318	13	11
248	318	13	11
245	318	12	10
243	318	12	10
240	319	12	10
235	319	13	11
234	319	12	10
229	320	13	11
227	319	12	10
225	319	12	10
221	320	12	10
218	320	13	11
220	320	13	11
227	320	12	10
231	320	12	10
234	319	12	10
239	319	12	10
242	319	12	10
245	319	12	10
248	319	12	10
253	319	12	10
257	319	12	10
260	319	12	10
265	319	12	10
268	319	12	10
271	319	12	10
276	319	12	10
277	320	12	10
273	321	12	10
269	321	12	10
267	320	12	10
265	320	13	11
261	320	13	11
258	320	12	10
257	321	12	10
253	321	12	10
250	322	12	10
248	321	12	10
246	322	12	10
243	322	12	10
241	321	12	10
237	322	12	10
236	321	12	10
232	321	12	10
231	321	12	10
228	321	12	10
224	320	13	11
223	320	13	11
222	320	13	11
229	319	14	11
234	319	14	11
238	320	13	11
241	320	13	11
245	321	13	11
250	320	13	11
253	321	13	11
257	320	13	11
261	320	13	11
267	320	13	11
270	320	12	10
274	321	13	11
278	320	12	10
282	322	13	11
285	321	13	11
288	320	14	11
292	320	14	11
297	320	14	11
302	321	13	11
306	321	14	11
309	322	13	11
314	322	13	11
317	321	13	11
321	320	14	11
327	321	13	11
329	321	13	11
333	320	13	11
333	321	12	10
329	321	13	11
328	321	13	11
324	321	13	11
322	321	12	10
319	321	13	11
317	321	13	11
315	321	13	11
313	321	12	10
311	321	12	10
307	321	12	10
306	320	13	11
311	321	13	11
316	320	14	11
319	320	13	11
318	321	13	11
315	321	12	10
313	321	12	10
310	321	12	10
308	321	12	10
305	322	12	10
303	321	13	11
300	322	12	10
298	321	12	10
297	321	12	10
293	321	12	10
292	321	12	10
289	321	12	10
288	321	12	10
285	321	12	10
282	321	12	10
280	321	12	10
277	321	12	10
274	321	12	10
271	320	13	11
269	321	12	10
266	320	13	11
264	321	12	10
263	321	12	10
261	321	12	10
258	322	12	10
256	322	12	10
254	322	12	10
252	322	12	10
249	321	12	10
247	321	13	11
243	321	12	10
242	322	12	10
239	322	12	10
236	321	12	10
235	321	13	11
232	321	12	10
229	322	12	10
228	322	12	10
225	322	12	10
223	322	12	10
221	321	12	10
218	321	12	10
217	320	12	10
214	320	12	10
212	320	13	11
209	320	12	10
206	319	13	11
205	319	13	11
203	319	13	11
201	319	13	11
197	319	13	11
195	319	13	11
193	320	13	11
191	319	13	11
188	320	12	10
186	319	13	11
185	319	13	11
183	319	13	11
179	319	13	11
177	320	12	10
175	319	13	11
174	320	12	10
172	319	13	11
169	319	12	10
166	319	12	10
165	319	13	11
163	319	13	11
161	318	13	11
158	318	13	11
155	318	13	11
153	318	13	11
151	319	13	11
149	318	12	10
147	318	12	10
150	317	12	10
157	318	12	10
161	319	13	11
167	318	12	10
170	317	12	10
175	318	12	10
180	318	12	10
183	319	13	11
188	317	13	11
192	317	14	11
196	318	13	11
202	319	13	11
205	317	13	11
210	319	13	11
214	318	12	10
219	318	12	10
223	318	13	11
227	317	12	10
231	317	12	10
237	316	12	10
241	317	12	10
245	317	12	10
249	316	13	11
254	317	12	10
251	316	13	11
249	316	12	10
247	316	12	10
245	316	12	10
243	316	12	10
242	316	12	10
239	316	12	10
237	316	12	10
237	315	12	10
244	316	12	10
250	315	13	11
254	316	12	10
259	315	13	11
264	316	12	10
268	316	12	10
273	315	13	11
277	316	13	11
282	315	13	11
280	316	12	10
278	315	12	10
276	315	12	10
276	315	12	10
273	316	12	10
271	316	12	10
