426	381	13	10
423	378	14	10
421	376	13	10
419	372	13	10
416	369	13	10
414	367	13	10
412	364	13	10
410	361	13	10
408	357	13	10
407	354	13	10
405	352	13	10
403	349	13	10
401	345	14	11
399	343	13	10
397	340	13	10
394	336	13	10
392	333	13	10
390	329	14	10
387	328	13	10
385	324	13	10
383	322	13	10
381	318	13	10
379	315	13	10
377	311	13	10
375	308	13	10
374	305	13	10
372	302	13	10
370	299	13	10
368	296	13	10
366	293	13	10
364	291	13	10
362	292	13	10
363	293	13	10
367	292	13	10
372	291	13	10
376	291	13	10
380	291	13	10
384	291	13	10
388	291	13	10
392	291	13	10
396	291	13	10
401	291	13	10
405	291	13	10
409	291	13	10
413	291	13	10
418	291	13	10
422	291	13	10
425	292	14	10
429	292	14	10
434	291	13	10
439	291	13	10
443	292	13	10
447	293	13	10
452	292	14	11
456	292	13	10
461	291	14	11
465	291	14	11
469	291	14	11
472	291	14	11
477	291	14	11
482	292	13	10
486	291	14	11
490	291	14	10
494	291	13	10
498	292	13	10
503	293	13	10
506	291	14	10
511	292	14	10
517	293	13	10
520	292	14	11
524	291	14	11
529	291	14	11
532	292	14	10
536	291	14	11
541	291	14	11
546	291	14	11
549	291	14	11
553	291	14	11
559	291	14	11
562	292	14	11
561	293	13	10
557	292	14	10
556	293	13	10
554	291	14	10
552	293	13	10
549	293	13	10
547	291	14	10
545	292	14	10
543	293	13	10
541	291	14	10
540	293	13	10
538	293	13	10
537	289	14	10
535	286	14	11
532	284	14	11
530	280	14	11
528	277	14	10
527	275	13	10
526	271	14	11
523	267	14	10
523	266	13	10
521	262	13	10
518	260	13	10
516	257	13	10
514	252	14	10
513	254	13	10
512	254	13	10
509	254	13	10
509	255	13	10
506	256	13	10
505	256	13	10
504	255	13	10
501	256	13	10
499	256	13	10
498	255	13	10
495	254	13	10
494	255	13	10
492	254	13	10
494	255	13	10
499	255	13	10
504	255	13	10
507	254	13	10
513	255	13	10
518	256	13	10
521	255	13	10
526	255	13	10
531	256	13	10
534	256	13	10
540	256	13	10
543	256	13	10
549	256	13	10
552	256	13	10
558	256	13	10
561	256	13	10
567	256	13	10
570	256	13	10
575	256	13	10
580	256	13	10
583	256	13	10
584	256	13	10
578	256	13	10
577	256	13	10
576	256	13	10
573	256	13	10
571	256	13	10
569	256	13	10
568	256	13	10
566	256	13	10
565	256	13	10
562	256	13	10
561	256	13	10
560	256	13	10
557	256	13	10
555	256	13	10
554	256	13	10
551	256	13	10
550	257	13	10
548	260	13	10
547	263	13	10
545	266	14	10
543	268	14	11
541	270	14	10
540	273	14	10
539	276	13	10
537	280	13	10
534	282	13	10
532	285	13	10
531	288	13	10
530	287	14	11
528	287	14	11
525	286	14	11
523	285	14	10
522	286	13	10
521	285	14	11
519	285	14	11
516	285	13	10
514	286	14	10
513	285	13	10
512	285	14	11
509	286	13	10
507	286	14	10
507	285	13	10
505	286	13	10
503	286	13	10
500	285	13	10
499	285	13	10
498	286	13	10
496	286	13	10
493	285	13	10
491	285	14	10
490	285	13	10
489	286	13	10
486	286	14	11
484	285	13	10
483	285	13	10
482	286	13	10
479	285	14	10
478	286	13	10
475	286	14	11
473	284	14	10
472	286	13	10
470	285	13	10
469	285	13	10
467	286	13	10
464	286	13	10
462	285	14	11
461	286	13	10
460	286	14	11
458	286	13	10
456	286	14	11
453	285	14	11
451	287	13	10
449	286	13	10
448	286	13	10
447	286	13	10
445	286	13	10
442	286	14	11
440	286	14	11
438	286	14	10
437	285	13	10
436	285	13	10
434	286	13	10
431	286	14	11
430	285	13	10
430	285	14	10
433	284	14	11
439	284	14	11
443	285	14	10
446	285	14	11
451	286	14	11
447	285	14	11
444	285	13	10
443	286	13	10
441	286	13	10
437	285	14	11
437	285	13	10
435	286	13	10
433	286	13	10
431	285	13	10
428	285	13	10
426	286	13	10
424	285	14	10
423	286	13	10
422	285	13	10
420	285	13	10
417	284	14	11
415	284	14	10
414	285	13	10
413	285	13	10
411	285	14	11
408	285	13	10
406	284	14	11
409	284	13	10
414	285	13	10
418	285	14	11
421	283	14	11
426	284	14	11
429	284	14	11
434	284	14	11
438	284	14	10
442	284	14	11
448	284	14	11
452	284	14	10
456	284	13	10
461	284	13	10
463	284	13	10
460	284	14	10
458	285	13	10
456	285	13	10
455	285	14	11
452	285	14	11
450	285	13	10
449	284	14	11
447	284	13	10
444	285	13	10
442	284	13	10
441	284	13	10
440	285	13	10
438	284	13	10
436	285	13	10
433	284	13	10
431	284	13	10
429	284	13	10
428	284	13	10
427	284	13	10
425	284	13	10
423	284	14	11
420	284	13	10
418	284	14	11
417	284	14	11
421	284	14	10
425	283	14	11
429	284	14	11
433	283	14	10
438	283	13	10
444	283	13	10
447	283	13	10
452	283	13	10
456	283	13	10
460	283	13	10
466	284	13	10
470	284	13	10
474	283	14	10
478	283	14	11
481	283	14	11
487	282	14	11
491	283	15	11
494	283	15	11
491	283	15	11
488	282	15	11
485	282	15	11
485	283	14	11
482	283	14	11
481	283	13	10
479	283	13	10
477	284	13	10
475	284	13	10
473	283	14	11
470	285	13	10
468	284	14	11
466	284	14	11
464	284	13	10
463	285	13	10
461	283	14	10
458	284	14	10
457	285	13	10
456	284	13	10
453	284	13	10
451	283	14	11
449	283	14	11
447	283	14	11
445	284	13	10
443	284	13	10
441	284	13	10
440	284	13	10
439	283	13	10
437	285	13	10
437	285	13	10
441	283	14	10
445	284	14	10
449	284	14	10
452	284	14	11
456	284	14	11
462	284	14	11
466	283	14	11
469	283	14	11
474	284	14	11
476	284	14	11
472	286	13	10
469	286	13	10
467	285	13	10
465	285	14	10
463	286	14	11
460	285	14	11
458	285	14	11
455	284	14	11
455	286	14	11
452	285	13	10
450	284	14	10
449	286	13	10
448	285	13	10
446	285	13	10
443	286	13	10
441	285	13	10
439	285	14	10
438	286	13	10
435	285	13	10
