208	255	56	33
194	257	53	32
182	258	53	32
170	258	51	31
155	256	52	31
139	256	54	32
127	258	53	32
115	258	51	31
101	257	53	32
104	257	52	31
123	257	50	30
134	256	51	31
141	256	51	31
153	256	50	30
162	256	50	30
171	255	52	31
181	255	50	30
193	254	51	31
203	254	50	30
213	255	48	29
223	255	48	29
232	253	50	30
244	253	49	29
255	253	48	29
263	253	48	29
272	252	49	29
281	252	48	29
265	252	48	29
251	252	49	29
236	251	51	31
222	252	52	31
209	253	51	31
196	254	52	31
182	254	52	31
168	253	53	32
157	253	51	31
142	254	53	32
130	255	52	31
117	255	52	31
119	255	50	30
137	254	51	31
155	253	51	31
158	253	51	31
169	254	50	30
183	254	48	29
191	253	50	30
202	252	51	31
211	252	51	31
220	252	52	31
230	252	54	32
241	251	54	32
251	250	56	33
261	251	57	34
272	252	54	32
285	253	52	31
295	252	50	30
307	252	52	31
316	253	51	31
314	254	50	30
298	254	49	29
288	255	48	29
273	256	50	30
259	255	51	31
246	255	52	31
230	255	54	32
218	255	54	32
204	258	53	32
191	258	51	31
183	258	50	30
192	258	48	29
213	259	47	28
223	260	45	27
228	259	47	28
239	259	46	28
249	258	48	29
257	259	47	28
264	259	49	29
273	258	51	31
284	258	49	29
294	258	49	29
304	259	47	28
310	260	49	29
318	260	50	30
327	259	51	31
336	260	50	30
324	262	48	29
307	263	47	28
291	263	49	29
277	263	48	29
262	263	50	30
247	263	51	31
232	266	50	30
216	266	51	31
202	267	51	31
188	268	49	29
170	267	51	31
156	268	51	31
141	270	52	31
126	271	50	30
119	271	50	30
130	271	52	31
148	271	51	31
152	272	49	29
161	273	47	28
170	275	46	28
178	276	45	27
184	276	46	28
193	275	48	29
198	274	50	30
207	275	48	29
214	276	48	29
223	277	47	28
231	278	46	28
239	278	47	28
246	280	46	28
255	281	46	28
260	281	48	29
270	283	46	28
276	283	47	28
285	286	45	27
279	286	47	28
259	288	48	29
245	289	47	28
227	290	49	29
209	290	51	31
195	292	49	29
180	294	47	28
162	295	48	29
145	296	49	29
144	297	49	29
160	299	48	29
172	300	46	28
176	300	45	27
185	302	43	25
192	304	43	25
197	304	44	26
204	303	45	27
210	305	43	25
216	307	43	25
222	308	43	25
228	309	45	27
236	310	45	27
240	311	47	28
249	313	45	27
253	313	47	28
261	315	45	27
268	317	45	27
274	319	44	26
280	320	45	27
288	322	45	27
296	323	45	27
302	325	43	25
308	326	45	27
314	327	45	27
306	328	45	27
286	329	47	28
269	330	48	29
252	332	48	29
233	333	48	29
221	333	49	29
231	334	47	28
245	336	46	28
249	336	48	29
251	338	49	29
259	338	50	30
266	338	49	29
271	337	49	29
276	327	51	31
282	317	53	32
289	308	51	31
295	296	51	31
301	287	49	29
310	277	47	28
315	268	48	29
322	258	46	28
329	248	47	28
332	236	49	29
337	226	51	31
343	217	51	31
350	206	49	29
358	203	48	29
363	206	49	29
369	209	49	29
378	212	47	28
381	213	49	29
389	216	47	28
396	217	47	28
402	219	47	28
409	220	47	28
408	221	49	29
385	221	51	31
367	223	53	32
349	223	56	33
333	226	53	32
316	228	53	32
300	229	51	31
282	231	53	32
264	233	52	31
248	235	50	30
235	238	48	29
236	239	50	30
253	239	51	31
258	242	50	30
261	244	51	31
270	246	49	29
274	248	50	30
281	250	48	29
287	251	49	29
291	248	51	31
299	238	49	29
303	228	51	31
310	217	49	29
315	207	51	31
320	196	49	29
325	186	51	31
330	174	52	31
335	163	54	32
344	153	52	31
349	156	50	30
356	160	48	29
364	161	46	28
371	164	45	27
376	163	45	27
382	164	45	27
388	167	45	27
394	167	45	27
400	169	45	27
405	170	45	27
411	170	47	28
418	172	45	27
424	174	45	27
418	175	46	28
396	176	47	28
377	177	49	29
359	178	51	31
343	181	49	29
324	181	51	31
307	184	50	30
287	184	51	31
269	186	51	31
266	187	52	31
279	188	51	31
288	191	50	30
292	192	48	29
297	192	49	29
302	191	50	30
307	192	50	30
312	194	50	30
317	193	51	31
323	193	49	29
328	193	51	31
335	195	49	29
343	197	48	29
346	196	50	30
352	195	51	31
357	196	51	31
348	198	53	32
326	198	56	33
311	200	53	32
294	201	51	31
277	202	51	31
259	203	53	32
241	204	51	31
224	207	49	29
208	208	48	29
189	208	50	30
172	208	49	29
154	209	50	30
136	211	49	29
125	212	49	29
134	213	47	28
148	214	46	28
148	213	48	29
155	213	48	29
163	214	47	28
168	216	48	29
173	216	48	29
179	216	47	28
187	217	45	27
191	218	47	28
197	219	48	29
205	220	47	28
209	219	49	29
214	218	51	31
219	220	52	31
225	222	51	31
234	224	49	29
240	225	49	29
244	225	51	31
253	227	50	30
260	229	48	29
266	230	48	29
272	231	48	29
279	232	48	29
283	232	49	29
288	231	51	31
279	231	51	31
261	235	49	29
246	236	49	29
228	236	49	29
209	235	51	31
193	236	51	31
178	239	52	31
179	239	53	32
196	239	53	32
203	239	51	31
205	241	53	32
214	242	51	31
219	243	52	31
228	245	50	30
233	246	49	29
238	246	51	31
243	247	51	31
251	248	52	31
256	246	54	32
265	234	52	31
268	223	54	32
277	213	52	31
282	202	54	32
289	191	53	32
294	181	54	32
301	182	53	32
308	185	51	31
314	187	51	31
320	188	52	31
327	188	53	32
332	187	54	32
339	187	54	32
345	188	57	34
352	189	54	32
358	190	53	32
340	188	56	33
323	190	53	32
306	191	54	32
290	192	54	32
272	193	57	34
255	194	54	32
238	193	57	34
220	195	54	32
204	196	56	33
186	197	58	34
170	198	56	33
159	200	53	32
165	200	56	33
180	200	57	34
186	200	58	34
190	201	56	33
200	203	53	32
202	202	56	33
210	201	56	33
219	202	53	32
224	202	52	31
231	202	53	32
236	202	53	32
243	201	52	31
250	201	52	31
256	202	52	31
262	203	52	31
267	202	54	32
274	200	57	34
281	199	57	34
288	200	56	33
294	201	56	33
301	201	56	33
306	201	57	34
313	201	57	34
320	202	56	33
325	203	57	34
333	204	56	33
341	204	56	33
347	204	56	33
352	204	56	33
360	206	53	32
366	206	56	33
373	207	56	33
377	208	58	34
362	206	59	35
341	207	60	36
329	208	58	34
313	208	57	34
294	209	58	34
277	208	58	34
261	210	57	34
244	210	56	33
227	207	58	34
210	210	58	34
192	209	56	33
175	209	56	33
160	209	56	33
143	210	57	34
125	211	56	33
109	212	57	34
99	212	57	34
110	213	54	32
128	212	56	33
130	213	58	34
133	215	56	33
144	216	56	33
149	216	57	34
156	216	56	33
164	219	53	32
169	220	54	32
176	221	54	32
181	220	57	34
188	221	56	33
193	222	58	34
199	221	58	34
204	221	60	36
212	221	58	34
219	223	57	34
226	222	57	34
234	221	58	34
240	222	57	34
247	221	58	34
253	221	57	34
261	220	54	32
268	219	56	33
272	220	53	32
251	219	56	33
233	219	57	34
216	219	58	34
200	219	56	33
183	220	57	34
165	221	58	34
149	221	58	34
134	222	56	33
132	223	58	34
149	223	56	33
160	223	56	33
163	225	53	32
171	226	52	31
178	227	52	31
183	226	52	31
190	225	53	32
197	225	56	33
204	225	56	33
208	224	58	34
215	225	56	33
222	224	58	34
229	224	56	33
237	221	58	34
241	221	60	36
249	220	59	35
256	222	57	34
264	224	57	34
272	233	54	32
280	246	54	32
289	255	52	31
294	264	52	31
303	273	52	31
307	273	54	32
314	271	57	34
323	271	54	32
329	269	57	34
336	270	57	34
344	271	54	32
353	272	52	31
359	271	53	32
361	270	56	33
342	271	56	33
324	273	56	33
309	273	58	34
292	272	59	35
276	271	59	35
261	274	57	34
245	275	54	32
229	273	57	34
212	274	54	32
198	274	53	32
181	273	56	33
165	275	53	32
147	275	56	33
131	276	54	32
116	274	57	34
105	275	58	34
115	274	59	35
131	276	58	34
133	275	60	36
139	276	60	36
149	278	58	34
157	278	56	33
167	280	53	32
174	282	52	31
181	282	51	31
187	282	51	31
195	284	53	32
203	285	52	31
210	286	53	32
217	286	56	33
225	288	53	32
232	288	53	32
239	286	56	33
247	286	56	33
253	286	56	33
260	286	56	33
267	287	54	32
274	286	56	33
281	287	58	34
285	285	60	36
295	288	58	34
300	291	59	35
