518	269	15	10
518	271	15	10
517	271	15	10
519	272	15	10
520	272	15	10
518	271	15	10
518	271	15	10
518	272	15	10
519	271	15	10
519	270	15	10
518	271	15	10
517	270	15	10
517	269	15	10
518	269	15	10
518	268	15	10
517	267	15	10
517	267	15	10
517	266	15	10
518	267	15	10
518	266	15	10
516	265	15	10
517	265	15	10
517	264	15	10
517	265	15	10
516	266	15	10
516	267	15	10
518	267	15	10
517	266	15	10
517	266	15	10
517	267	15	10
517	267	15	10
517	268	15	10
518	268	15	10
517	269	15	10
518	268	15	10
517	268	15	10
517	268	15	10
517	268	15	10
517	268	15	10
518	268	15	10
518	267	15	10
516	267	15	10
518	266	15	10
518	266	15	10
517	264	15	10
517	265	15	10
517	264	15	10
516	264	15	10
516	263	15	10
517	263	15	10
518	263	15	10
516	263	15	10
516	263	15	10
518	263	15	10
516	264	15	10
517	264	15	10
517	264	15	10
518	266	15	10
516	266	15	10
517	265	15	10
517	265	15	10
516	265	15	10
516	265	15	10
516	266	15	10
517	266	15	10
517	266	15	10
518	266	15	10
517	266	15	10
517	264	15	10
516	264	15	10
516	264	15	10
516	263	15	10
516	263	15	10
517	261	15	10
517	261	15	10
516	261	15	10
516	260	15	10
516	260	15	10
516	260	15	10
517	260	15	10
518	262	15	10
516	261	15	10
517	261	15	10
517	261	15	10
518	264	15	10
518	264	15	10
518	263	15	10
518	264	15	10
518	264	15	10
519	265	15	10
518	265	15	10
518	264	15	10
519	265	15	10
517	265	15	10
519	264	15	10
517	264	15	10
518	264	15	10
518	262	15	10
517	262	15	10
517	262	15	10
517	261	15	10
518	260	15	10
516	259	15	10
518	260	15	10
518	260	15	10
517	259	15	10
516	259	15	10
518	259	15	10
517	259	15	10
518	260	15	10
516	261	15	10
515	261	15	10
515	260	15	10
516	261	15	10
516	263	15	10
517	263	15	10
517	262	15	10
515	263	15	10
517	264	15	10
516	263	15	10
515	262	15	10
514	263	15	10
515	262	15	10
515	262	15	10
515	261	15	10
514	261	15	10
515	261	15	10
515	260	15	10
515	260	15	10
514	258	16	11
514	257	16	10
513	258	15	10
514	257	15	10
513	257	15	10
514	257	15	10
514	256	15	10
513	256	15	10
514	257	15	10
515	258	15	10
514	257	15	10
513	257	15	10
514	258	15	10
514	258	15	10
515	258	15	10
515	257	15	10
514	257	15	10
514	258	15	10
513	258	15	10
513	258	15	10
515	257	15	10
512	257	15	10
512	256	15	10
512	255	15	10
514	255	15	10
513	254	15	10
512	254	15	10
512	255	15	10
512	254	15	10
513	253	15	10
513	253	15	10
512	252	15	10
512	252	15	10
512	252	15	10
511	252	15	10
512	252	15	10
512	252	15	10
512	254	15	10
512	254	15	10
512	253	15	10
513	254	15	10
511	255	15	10
513	256	15	10
511	256	15	10
513	256	15	10
512	255	15	10
512	256	15	10
512	257	15	10
512	257	15	10
512	256	15	10
511	257	15	10
512	256	15	10
512	255	15	10
512	255	15	10
511	255	15	10
511	254	15	10
510	254	15	10
511	254	15	10
512	253	15	10
511	253	15	10
511	253	15	10
510	253	15	10
511	253	15	10
511	254	15	10
510	253	15	10
510	254	15	10
511	255	15	10
510	256	15	10
511	256	15	10
511	255	15	10
511	255	15	10
510	256	15	10
510	256	15	10
509	256	15	10
510	257	15	10
511	257	16	10
511	257	16	10
511	257	16	10
511	258	15	10
510	258	15	10
510	257	15	10
510	257	15	10
510	257	15	10
509	257	15	10
509	256	15	10
510	256	15	10
510	256	15	10
510	255	15	10
509	255	15	10
509	255	15	10
509	255	16	10
508	256	16	10
508	256	16	10
510	256	16	10
510	256	16	10
509	257	15	10
509	257	15	10
510	258	15	10
510	259	15	10
511	258	15	10
511	259	15	10
511	260	15	10
512	261	15	10
511	260	15	10
512	260	15	10
512	261	15	10
511	260	15	10
511	259	15	10
511	260	15	10
511	259	15	10
511	258	15	10
511	259	15	10
512	258	15	10
512	257	15	10
510	257	15	10
511	256	15	10
512	255	15	10
511	255	15	10
511	256	15	10
512	257	15	10
512	256	15	10
512	255	15	10
512	255	15	10
512	256	15	10
513	256	15	10
513	256	15	10
511	257	15	10
513	258	15	10
512	258	15	10
512	257	15	10
513	258	15	10
513	258	15	10
512	258	15	10
513	258	15	10
513	257	15	10
513	257	15	10
511	257	15	10
513	256	15	10
514	256	15	10
512	256	15	10
513	255	15	10
513	254	15	10
512	255	15	10
512	255	15	10
513	254	15	10
513	255	15	10
514	255	15	10
514	254	15	10
512	254	15	10
513	254	15	10
513	254	15	10
512	255	15	10
514	256	15	10
513	256	15	10
514	256	15	10
514	257	15	10
512	258	15	10
514	258	15	10
513	257	15	10
514	257	15	10
513	257	15	10
513	257	15	10
514	257	15	10
514	257	15	10
513	257	15	10
512	257	15	10
513	257	15	10
513	257	15	10
513	256	15	10
513	257	15	10
512	256	15	10
513	255	15	10
513	255	15	10
513	256	15	10
513	255	15	10
513	255	15	10
512	255	15	10
512	255	15	10
512	258	15	10
513	258	15	10
512	258	15	10
512	258	15	10
512	259	15	10
513	260	15	10
514	260	15	10
512	259	15	10
513	260	15	10
511	261	15	10
512	260	15	10
513	259	15	10
511	260	15	10
511	260	15	10
510	259	15	10
510	259	15	10
510	258	15	10
511	259	15	10
511	259	15	10
511	259	15	10
510	257	15	10
510	257	15	10
511	257	15	10
511	258	15	10
510	258	15	10
511	257	15	10
511	258	15	10
512	259	15	10
510	259	15	10
512	258	15	10
511	259	15	10
510	260	15	10
511	260	15	10
512	259	15	10
511	260	15	10
511	261	15	10
512	260	15	10
512	260	15	10
510	260	15	10
511	261	15	10
511	260	15	10
511	260	15	10
510	260	15	10
510	259	15	10
509	258	15	10
509	258	15	10
510	258	15	10
511	258	15	10
509	258	15	10
510	258	15	10
509	257	15	10
509	257	15	10
509	258	15	10
509	258	15	10
510	258	15	10
510	258	15	10
510	257	15	10
509	257	15	10
510	258	15	10
511	260	15	10
510	260	15	10
510	260	15	10
509	259	15	10
510	259	15	10
509	259	15	10
509	259	15	10
509	260	15	10
508	260	15	10
509	259	15	10
509	260	15	10
508	259	15	10
508	258	15	10
507	258	15	10
507	257	15	10
508	257	15	10
507	257	15	10
506	256	15	10
507	256	15	10
505	256	15	10
505	255	15	10
507	255	15	10
505	255	15	10
506	256	15	10
506	255	15	10
505	256	15	10
505	256	15	10
506	255	15	10
504	255	15	10
506	256	15	10
504	257	15	10
505	257	15	10
505	256	15	10
503	256	15	10
504	257	15	10
505	257	15	10
504	256	15	10
503	256	15	10
504	256	15	10
503	256	15	10
504	255	15	10
502	255	15	10
503	254	15	10
503	254	15	10
502	254	15	10
503	254	15	10
503	252	15	10
502	252	15	10
501	253	15	10
502	252	15	10
503	252	15	10
502	252	15	10
503	252	15	10
502	252	15	10
503	252	15	10
501	253	15	10
503	253	15	10
502	253	15	10
502	253	15	10
503	253	15	10
503	253	15	10
502	252	15	10
502	253	15	10
503	254	15	10
504	254	15	10
503	253	15	10
502	253	15	10
502	252	15	10
502	252	15	10
502	252	15	10
502	252	15	10
502	251	15	10
502	251	15	10
502	251	15	10
502	251	15	10
503	251	15	10
504	252	15	10
502	252	15	10
503	251	15	10
503	250	15	10
503	250	15	10
503	250	15	10
502	250	15	10
504	251	15	10
503	252	15	10
505	251	15	10
503	251	15	10
503	251	15	10
503	251	15	10
503	253	15	10
503	253	15	10
504	252	15	10
504	253	15	10
503	254	15	10
503	253	15	10
504	252	15	10
504	252	15	10
503	253	15	10
503	253	15	10
505	253	15	10
504	253	15	10
504	253	15	10
504	253	15	10
504	253	15	10
504	253	15	10
504	253	15	10
504	253	15	10
504	253	15	10
505	253	15	10
504	254	15	10
506	254	15	10
506	253	15	10
504	254	15	10
506	254	15	10
506	254	15	10
506	253	15	10
505	253	15	10
505	254	15	10
507	253	15	10
505	253	15	10
505	253	15	10
506	253	15	10
507	254	15	10
505	253	15	10
506	253	15	10
507	253	15	10
505	253	15	10
506	253	15	10
504	252	15	10
