282	228	21	14
282	229	21	14
281	228	21	14
282	229	21	14
281	228	21	14
281	229	22	15
280	226	23	15
281	228	23	15
281	227	24	16
281	229	23	15
282	228	23	15
281	228	23	15
281	228	23	15
281	228	24	16
281	228	24	16
282	229	24	16
283	229	24	16
284	229	23	15
285	230	22	15
283	228	23	15
284	229	23	15
283	229	24	16
285	228	24	16
284	228	25	16
284	228	24	16
286	228	24	16
286	228	24	16
285	228	24	16
287	228	24	16
288	228	23	15
288	229	22	15
288	229	21	14
289	229	22	14
290	229	22	14
290	228	21	14
290	230	22	14
291	229	21	14
292	228	21	14
292	230	20	13
292	228	21	14
292	228	21	14
293	228	22	14
294	230	21	14
294	229	21	14
294	228	21	14
295	229	21	14
295	229	21	14
296	228	21	14
297	227	21	14
298	227	22	14
298	227	21	14
298	226	21	14
298	227	22	14
299	227	21	14
300	227	21	14
300	226	21	14
301	227	21	14
302	227	21	14
303	226	22	15
303	225	22	14
303	226	22	14
303	224	23	15
304	224	23	15
306	226	22	15
305	223	23	15
307	224	22	15
307	224	22	14
308	224	22	14
309	224	22	14
309	223	23	15
309	223	24	16
308	223	24	16
310	222	25	17
309	221	26	17
309	221	26	17
310	223	25	16
311	223	24	16
311	221	25	16
312	222	24	16
311	221	25	17
312	221	24	16
311	221	24	16
312	221	25	16
312	220	25	17
312	221	24	16
314	221	23	15
312	221	24	16
315	221	23	15
314	222	22	14
316	222	21	14
316	221	22	14
315	222	21	14
317	222	20	13
317	222	20	13
317	222	20	13
317	221	21	14
317	223	20	13
317	222	20	13
317	221	21	14
317	223	21	14
318	222	21	14
318	221	21	14
318	223	21	14
317	223	20	13
319	223	20	13
318	223	20	13
319	222	21	14
319	223	21	14
320	223	20	13
318	223	21	14
319	223	20	13
319	224	20	13
319	223	20	13
319	223	21	14
319	222	22	14
319	222	21	14
319	222	21	14
319	222	21	14
319	222	22	15
319	222	22	14
318	222	22	14
320	223	21	14
320	224	21	14
319	223	21	14
319	223	20	13
319	224	21	14
320	223	21	14
319	224	21	14
319	223	21	14
320	224	22	14
319	224	22	15
319	223	23	15
317	224	23	15
317	222	24	16
317	223	23	15
317	225	23	15
318	224	22	14
317	224	23	15
317	223	23	15
319	225	23	15
317	223	23	15
318	225	22	15
318	224	23	15
317	224	23	15
318	224	23	15
