296	236	15	12
296	236	14	11
296	236	15	12
295	235	16	12
295	237	15	12
295	236	15	12
295	238	14	11
296	237	15	12
296	237	14	11
295	236	14	11
294	237	14	11
296	237	14	11
295	236	14	11
295	236	15	12
295	236	14	11
295	236	15	12
295	236	14	11
295	236	14	11
294	236	14	11
294	237	14	11
295	236	14	11
293	236	15	12
295	237	15	12
294	235	15	12
293	235	15	12
293	236	15	12
294	237	14	11
293	236	15	12
294	237	14	11
294	237	14	11
293	236	14	11
293	237	14	11
293	237	14	11
293	236	14	11
293	237	14	11
293	237	14	11
292	236	15	12
292	235	15	12
292	236	14	11
293	236	14	11
292	236	14	11
292	236	15	12
292	235	15	12
291	236	16	12
292	235	15	12
291	236	16	12
292	235	15	12
291	236	16	12
292	235	15	12
292	235	14	11
292	235	15	12
292	236	14	11
291	236	15	12
293	236	14	11
291	236	15	12
293	236	14	11
292	237	14	11
291	236	14	11
293	236	14	11
291	236	15	12
292	235	15	12
292	235	15	12
292	235	14	11
292	235	14	11
291	235	15	12
291	236	15	12
292	235	16	12
291	234	16	12
291	234	15	12
291	235	15	12
291	235	15	12
291	234	15	12
291	234	15	12
292	235	15	12
291	233	15	12
292	234	15	12
293	235	15	12
292	234	14	11
291	233	15	12
291	234	14	11
291	235	14	11
291	235	14	11
290	235	15	12
290	235	15	12
290	234	15	12
291	234	15	12
292	235	15	12
291	234	15	12
291	235	14	11
291	235	15	12
291	234	15	12
291	234	14	11
291	234	15	12
291	234	15	12
291	234	15	12
291	235	15	12
292	234	15	12
291	234	15	12
291	235	15	12
291	235	15	12
291	235	14	11
292	233	15	12
292	234	14	11
293	235	14	11
293	234	15	12
293	234	15	12
292	234	16	12
292	233	15	12
292	234	16	12
293	233	15	12
292	234	16	12
293	234	15	12
294	234	15	12
294	234	15	12
293	233	16	12
294	235	15	12
295	234	16	12
295	234	16	12
295	233	15	12
295	234	15	12
296	234	15	12
295	233	15	12
295	233	16	12
295	232	16	12
296	234	15	12
297	233	16	12
298	234	15	12
297	232	16	13
298	232	16	13
297	233	15	12
297	232	16	12
297	233	16	12
297	234	16	12
298	233	16	12
299	234	16	12
299	235	15	12
298	234	15	12
299	234	15	12
299	236	15	12
299	236	15	12
298	235	16	12
298	236	16	12
298	237	16	12
299	237	15	12
299	237	15	12
300	238	15	12
300	239	15	12
300	239	15	12
300	239	15	12
300	239	15	12
300	240	15	12
301	240	15	12
301	240	15	12
301	240	15	12
301	242	15	12
301	242	15	12
300	242	15	12
301	242	15	12
301	244	15	12
300	244	15	12
300	245	15	12
300	245	15	12
300	244	15	12
301	245	15	12
301	246	15	12
301	246	14	11
302	246	15	12
302	247	15	12
302	248	15	12
302	247	15	12
302	248	15	12
302	249	15	12
302	248	15	12
301	249	16	12
301	249	15	12
301	249	16	12
301	249	15	12
301	251	15	12
301	251	15	12
300	251	16	12
301	250	16	12
300	250	16	12
299	251	16	12
300	252	16	13
300	251	16	12
299	251	16	12
299	251	16	12
299	252	15	12
299	252	16	12
299	252	16	12
299	252	15	12
299	254	15	12
299	254	15	12
299	252	16	12
299	252	16	12
298	252	16	12
299	253	15	12
299	253	16	12
298	252	16	12
298	252	16	12
299	252	16	12
298	253	16	12
298	254	15	12
297	253	15	12
298	254	15	12
298	253	16	12
297	253	16	12
298	254	15	12
298	252	16	12
298	254	15	12
298	252	16	12
298	254	15	12
297	253	15	12
297	253	15	12
298	253	15	12
299	253	15	12
299	254	15	12
298	253	15	12
298	254	14	11
299	255	14	11
298	254	15	12
297	254	16	12
297	253	16	13
297	253	16	13
297	253	16	12
297	253	16	12
297	253	16	12
297	253	16	12
297	253	16	12
297	253	16	12
298	253	15	12
298	253	15	12
297	253	15	12
297	253	15	12
297	254	14	11
297	254	14	11
297	252	15	12
296	252	15	12
297	252	14	11
298	253	14	11
297	254	14	11
296	253	15	12
297	252	15	12
297	252	15	12
297	252	15	12
296	251	16	13
295	251	16	13
296	251	16	13
296	252	16	13
296	252	16	13
295	252	16	12
295	251	16	12
295	252	16	12
295	253	16	12
295	252	16	12
296	252	15	12
297	254	14	11
296	253	15	12
295	253	15	12
295	253	15	12
295	251	16	12
296	253	15	12
297	253	15	12
296	252	15	12
296	251	15	12
296	252	15	12
297	251	15	12
295	252	15	12
296	251	15	12
296	252	16	12
296	251	15	12
296	252	16	12
295	251	16	13
297	251	15	12
297	251	15	12
296	251	15	12
296	252	14	11
297	252	15	12
296	251	15	12
296	252	15	12
296	251	15	12
296	251	15	12
296	251	16	12
295	251	16	12
295	250	16	12
295	251	16	12
296	252	15	12
296	251	15	12
296	251	15	12
296	251	15	12
296	251	15	12
296	252	15	12
295	251	15	12
295	252	15	12
296	252	15	12
296	251	15	12
295	250	16	12
295	251	16	12
296	251	15	12
297	251	15	12
295	251	15	12
296	251	15	12
296	252	15	12
296	252	15	12
295	252	15	12
299	252	15	12
317	250	16	12
338	251	16	13
356	251	17	14
375	250	18	14
389	250	18	14
386	249	17	14
378	250	17	13
383	250	16	13
384	251	16	12
383	250	15	12
383	251	16	12
384	250	16	12
385	250	16	12
385	250	16	12
384	250	16	12
384	250	15	12
384	244	16	12
384	236	16	12
