318	223	13	11
320	218	13	11
321	212	13	11
322	204	14	12
325	200	13	11
328	194	13	11
328	188	13	11
331	183	13	11
332	177	13	11
335	171	13	11
335	171	13	11
338	171	13	11
341	172	13	11
343	174	12	11
343	173	13	11
346	173	13	11
348	174	13	11
351	173	12	11
350	175	13	11
339	175	13	11
329	175	13	11
320	175	13	11
311	174	13	11
301	175	14	12
291	174	15	12
280	174	15	12
270	174	15	12
260	174	15	12
250	175	15	12
242	175	15	12
231	176	15	12
222	174	14	12
212	174	15	12
202	175	15	12
193	175	15	12
183	174	15	13
175	175	15	12
180	175	15	12
186	175	14	12
187	175	14	12
190	175	14	12
192	175	14	12
193	175	14	12
195	176	14	12
198	174	14	12
199	176	14	12
201	176	14	12
203	175	14	12
205	175	15	12
206	176	14	12
210	175	14	12
210	176	14	12
214	176	14	12
214	176	15	12
216	175	15	12
204	176	15	12
195	176	15	12
186	176	15	12
176	177	15	12
165	176	15	12
160	175	14	12
163	177	14	12
168	176	15	12
170	176	15	12
172	176	14	12
176	175	14	12
177	175	14	12
178	176	14	12
181	175	15	12
183	177	14	12
186	177	15	12
187	176	14	12
188	176	14	12
190	175	13	11
193	176	14	12
196	176	14	12
198	175	13	11
199	176	13	11
200	176	14	12
201	176	14	12
193	176	14	12
183	175	15	12
173	175	15	12
164	175	15	12
154	175	15	13
144	174	16	13
134	174	16	13
125	175	16	13
114	176	16	14
103	175	16	14
93	174	17	14
85	175	17	15
80	175	17	14
85	175	16	14
90	174	16	14
91	174	17	14
93	175	16	14
97	174	16	13
98	174	15	13
100	175	15	13
102	175	16	14
104	174	16	14
107	175	16	14
108	174	16	14
109	174	16	14
112	175	16	14
114	175	15	13
117	175	15	13
118	175	15	13
121	175	15	13
123	175	16	14
125	174	15	13
128	174	15	12
129	174	15	13
131	174	16	14
131	173	16	14
135	174	16	13
138	174	15	13
140	174	15	13
140	173	15	13
142	174	15	12
145	174	14	12
148	175	15	12
150	182	14	12
150	187	14	12
151	190	14	12
155	193	14	12
157	198	15	13
160	204	14	12
161	209	14	12
163	215	15	13
165	219	15	13
168	225	15	13
171	231	15	12
172	235	15	13
173	241	14	12
175	246	14	12
178	252	15	12
180	257	15	13
182	263	15	13
184	268	15	12
185	273	14	12
188	279	15	13
190	284	15	13
193	290	15	13
194	296	15	13
195	296	16	14
198	296	16	14
201	295	16	14
203	294	16	13
204	293	15	13
207	293	14	12
208	293	15	12
211	294	15	13
214	293	15	12
216	293	14	12
217	291	14	12
218	285	15	12
222	281	15	13
223	277	15	12
226	273	14	12
227	267	14	12
230	262	13	11
233	258	13	11
235	252	13	11
237	247	13	11
238	241	13	11
240	237	13	11
241	236	13	11
244	237	13	11
247	237	13	11
247	238	13	11
250	239	13	11
253	239	13	11
255	238	13	11
257	239	13	11
258	239	13	11
260	238	13	11
263	239	13	11
266	240	13	11
267	239	13	11
268	239	13	11
271	238	13	11
273	239	13	11
275	238	13	11
276	239	13	11
279	239	13	11
280	238	13	11
282	238	13	11
285	238	13	11
287	238	14	12
288	238	13	11
289	238	13	11
292	239	13	11
293	238	13	11
293	238	13	11
295	238	14	12
294	237	13	11
295	237	13	11
296	237	14	12
298	238	14	12
297	237	13	11
298	238	13	11
299	238	14	12
300	236	14	12
300	238	14	12
299	237	14	12
300	238	14	12
300	238	13	11
301	238	13	11
302	237	13	11
302	238	13	11
302	239	13	11
301	238	13	11
302	237	14	12
302	237	13	11
302	237	13	11
302	238	14	12
301	238	14	12
301	239	14	12
302	238	15	12
302	238	14	12
302	237	13	11
301	237	13	11
301	237	13	11
301	237	14	12
301	237	14	12
301	238	13	11
301	239	13	11
302	238	13	11
302	238	13	11
301	237	13	11
302	238	13	11
302	239	13	11
301	239	13	11
303	239	13	11
302	239	13	11
301	238	13	11
301	238	13	11
302	238	14	12
302	239	14	12
301	240	14	12
302	240	14	12
302	240	14	12
301	240	15	12
301	240	14	12
301	241	15	12
300	239	14	12
300	239	14	12
301	241	13	11
302	241	14	12
301	240	13	11
301	241	13	11
300	241	13	11
300	240	13	11
301	240	14	12
302	241	14	12
301	241	13	11
300	242	14	12
300	241	14	12
300	241	13	11
301	241	13	11
302	242	13	11
302	242	12	10
301	241	13	11
300	242	13	11
300	242	13	11
300	242	14	12
299	242	13	11
299	242	14	12
299	242	14	12
301	242	14	12
300	242	15	12
301	242	14	12
300	242	14	12
301	242	14	12
300	242	14	12
300	243	14	12
299	243	14	12
299	242	14	12
300	242	13	11
301	242	14	12
300	243	14	12
299	243	14	12
300	243	13	11
300	242	14	12
301	242	14	12
300	242	14	12
300	243	13	11
300	244	13	11
299	243	13	11
300	243	13	11
301	244	13	11
300	244	14	12
300	244	14	12
301	244	13	11
301	245	13	11
301	245	14	12
301	244	13	11
300	244	14	12
300	245	14	12
302	245	13	11
302	244	14	12
301	246	14	12
