337	302	11	10
335	302	11	10
335	302	11	10
335	302	11	10
335	302	11	10
332	302	11	10
332	301	12	11
332	301	12	11
331	302	11	10
331	301	11	10
330	302	11	10
331	302	11	10
330	301	10	10
329	301	11	10
329	301	11	10
327	301	11	10
328	302	11	10
327	300	11	10
326	301	12	11
325	302	11	10
325	300	12	11
323	301	12	11
323	301	12	11
323	301	11	10
323	301	11	10
322	300	12	11
322	301	11	10
320	300	12	11
320	300	12	11
320	300	11	10
319	300	12	11
318	300	12	11
318	300	11	10
319	300	11	10
318	300	11	10
318	300	11	10
318	301	11	10
315	300	11	10
315	300	12	11
316	301	12	11
316	300	11	10
314	300	11	10
314	299	12	11
314	301	11	10
312	300	11	10
312	300	11	10
312	300	11	10
311	300	11	10
310	301	11	10
310	300	11	10
310	300	11	10
309	299	11	10
309	300	12	11
309	299	11	10
308	299	11	10
306	298	11	10
307	300	11	10
305	298	11	10
305	298	11	10
305	298	11	10
304	299	11	10
304	299	11	10
303	298	11	10
303	297	12	11
302	298	11	10
301	298	11	10
301	299	11	10
302	299	11	10
300	299	10	10
301	299	11	10
301	298	11	10
299	298	11	10
298	298	11	10
298	297	11	10
298	297	11	10
297	297	11	10
297	297	10	10
295	297	11	10
296	298	11	10
295	297	11	10
295	297	11	10
295	298	10	10
294	298	10	10
293	296	10	10
292	296	11	10
293	296	10	10
293	296	11	10
299	296	11	10
307	295	12	11
313	296	11	10
318	295	12	11
325	296	12	11
331	296	12	11
337	295	12	11
337	297	11	10
336	296	11	10
335	296	11	10
336	297	10	10
335	296	10	10
334	297	10	10
334	296	10	10
335	297	10	10
333	296	10	10
332	297	10	10
333	297	10	10
330	296	10	10
331	297	11	10
331	297	10	10
329	297	10	10
329	297	10	10
329	297	10	10
328	297	10	10
327	296	10	10
326	297	10	10
327	297	10	10
327	296	11	10
324	295	11	10
325	297	10	10
324	297	11	10
324	295	11	10
324	297	10	10
323	297	10	10
323	296	10	10
323	296	10	10
321	295	11	10
322	296	10	10
320	295	11	10
321	295	10	10
319	295	10	10
320	296	10	10
319	296	10	10
317	295	10	10
318	296	10	10
318	295	10	10
317	295	10	10
317	296	10	10
315	296	10	10
316	296	10	10
317	296	10	10
326	295	11	10
333	294	11	10
338	294	11	10
343	295	12	11
350	294	12	11
356	294	12	11
363	297	11	10
369	299	12	11
374	303	12	11
380	305	12	11
387	309	12	11
392	313	12	11
398	315	12	11
405	318	12	11
411	321	12	11
416	325	12	11
421	328	12	11
427	329	12	11
434	329	11	10
440	329	11	10
444	328	11	10
450	327	12	11
455	327	12	11
460	326	11	10
466	327	11	10
470	328	11	10
475	329	11	10
478	327	11	10
481	326	11	10
478	326	11	10
474	325	11	10
470	326	11	10
467	326	11	10
463	327	10	10
460	326	11	10
455	325	11	10
451	326	11	10
447	327	10	10
441	326	11	10
435	326	11	10
430	325	11	10
425	325	11	10
418	325	11	10
412	325	11	10
412	326	11	10
414	324	11	10
416	325	10	10
416	324	10	10
416	324	10	10
418	324	11	10
418	325	11	10
418	324	11	10
419	323	11	10
423	323	11	10
431	322	11	10
438	323	12	11
443	323	12	11
447	322	11	10
450	322	12	11
454	322	11	10
458	322	11	10
458	321	12	11
456	322	12	11
455	322	11	10
455	323	11	10
456	323	10	10
455	321	10	10
456	321	10	10
454	321	10	10
456	322	10	10
454	322	10	10
455	321	11	10
455	321	11	10
455	321	11	10
454	322	11	10
454	321	11	10
454	320	11	10
455	321	10	10
454	321	11	10
454	320	11	10
455	320	11	10
458	320	11	10
464	321	11	10
469	321	11	10
473	320	11	10
480	320	12	11
486	321	11	10
491	322	11	10
492	321	11	10
490	321	11	10
487	322	10	10
486	322	11	10
487	321	11	10
489	321	10	10
488	321	10	10
486	321	11	10
486	321	10	10
486	321	10	10
485	321	11	10
485	321	11	10
486	322	10	10
485	321	11	10
485	320	11	10
485	321	12	11
485	321	11	10
485	322	11	10
485	322	10	10
486	322	10	10
484	322	11	10
486	322	10	10
484	321	10	10
486	321	10	10
484	321	10	10
485	321	10	10
484	321	10	10
485	321	10	10
484	321	10	10
485	322	10	10
485	322	10	10
488	322	11	10
491	322	11	10
498	321	12	11
504	321	12	11
510	322	12	11
514	322	12	11
514	322	11	10
511	323	11	10
509	322	11	10
509	322	11	10
510	321	11	10
512	323	11	10
512	323	11	10
509	322	11	10
509	322	11	10
509	323	11	10
510	324	11	10
510	324	11	10
509	323	11	10
509	323	11	10
509	324	11	10
509	323	11	10
509	323	11	10
509	323	10	10
509	323	10	10
509	323	10	10
509	323	10	10
509	323	10	10
509	323	10	10
509	324	10	10
509	325	10	10
508	325	11	10
508	323	11	10
508	323	11	10
508	324	11	10
508	324	11	10
509	325	11	10
509	325	10	10
508	325	10	10
509	325	11	10
508	325	11	10
508	325	11	10
507	325	11	10
507	324	11	10
508	324	11	10
507	324	11	10
508	325	11	10
508	325	11	10
508	326	11	10
508	326	11	10
507	325	11	10
507	325	11	10
507	325	11	10
507	325	11	10
507	325	11	10
508	326	11	10
509	325	11	10
507	326	11	10
509	325	11	10
507	326	11	10
508	326	11	10
508	326	11	10
507	326	11	10
507	326	11	10
508	326	10	10
508	326	11	10
507	327	10	10
507	327	10	10
508	326	10	10
508	326	10	10
507	326	10	10
506	326	11	10
506	326	11	10
506	326	11	10
506	326	11	10
506	326	11	10
506	326	11	10
508	326	11	10
515	326	11	10
521	328	11	10
526	328	11	10
525	327	10	10
523	327	10	10
520	327	10	10
520	328	11	10
523	328	10	10
524	328	10	10
522	328	10	10
520	327	11	10
520	327	11	10
520	327	11	10
521	328	10	10
522	327	10	10
522	327	10	10
522	327	10	10
522	327	10	10
522	327	10	10
522	327	10	10
522	327	10	10
521	327	10	10
521	327	10	10
520	327	10	10
