242	336	13	10
246	337	13	10
247	336	13	10
251	337	13	10
253	336	13	10
257	337	13	10
260	336	13	10
261	337	13	10
265	336	13	10
268	336	13	10
271	336	13	10
273	336	13	10
277	336	13	10
278	335	13	10
282	336	13	10
285	337	13	10
287	337	13	10
289	336	13	10
292	336	13	10
294	336	13	10
298	336	13	10
300	336	13	10
302	336	13	10
305	335	13	10
308	336	13	10
310	336	14	11
313	336	14	11
314	336	14	11
318	336	13	10
321	335	13	10
323	336	13	10
325	335	13	10
328	336	13	10
329	335	13	10
332	336	13	10
334	335	14	10
336	335	14	11
336	337	13	10
331	336	13	10
326	336	13	10
321	336	13	10
315	336	14	10
311	335	14	11
305	336	14	11
301	336	14	11
296	336	14	11
292	335	14	11
294	335	13	10
297	336	13	10
296	336	13	10
297	336	13	10
297	336	13	10
299	336	13	10
298	335	13	10
300	336	13	10
300	334	13	10
301	336	13	10
301	334	14	11
300	336	13	10
300	335	14	10
300	334	14	10
301	334	14	11
301	335	14	11
301	335	14	11
300	334	14	10
301	334	14	11
301	335	14	11
301	334	14	10
301	335	14	10
300	333	14	10
300	335	13	10
299	333	14	10
299	335	13	10
299	334	14	10
298	336	13	10
298	338	13	10
298	344	13	10
295	346	13	10
295	348	13	10
294	351	13	10
292	354	13	10
291	358	13	10
290	361	13	10
289	364	13	10
289	366	13	10
286	369	13	10
284	370	13	10
283	368	14	10
282	370	13	10
281	368	14	10
279	369	14	11
277	368	13	10
276	368	14	11
273	368	14	11
271	368	14	11
270	368	14	11
270	368	14	11
272	368	14	11
277	368	14	11
280	367	14	11
284	367	15	11
287	368	14	11
289	368	14	11
290	368	14	10
294	367	14	10
298	368	14	11
301	367	14	11
304	367	14	11
307	367	14	11
309	368	14	11
312	368	13	10
316	368	13	10
320	368	13	10
323	367	14	11
325	367	14	10
329	368	14	11
333	368	13	10
337	367	14	11
340	367	14	11
342	367	14	11
346	368	14	11
349	367	14	11
353	368	14	11
357	367	14	11
359	369	14	11
363	367	14	10
366	369	14	11
368	367	14	10
371	369	13	10
375	368	13	10
379	369	13	10
379	368	13	10
377	368	13	10
370	365	13	10
367	362	13	10
367	361	13	10
363	358	13	10
361	356	13	10
355	352	14	10
353	350	13	10
350	346	14	10
347	344	13	10
344	342	13	10
341	339	13	10
336	335	14	11
333	333	14	11
329	330	14	11
327	327	14	11
322	324	14	11
320	321	14	11
316	318	13	10
312	315	14	11
310	312	14	11
305	309	14	11
303	306	14	11
298	304	14	11
295	305	14	11
292	305	14	11
289	305	14	10
286	306	13	10
283	305	13	10
278	306	13	10
275	306	13	10
271	306	14	11
268	308	13	10
264	308	13	10
261	307	14	11
257	307	13	10
258	306	14	10
262	308	14	11
266	306	14	10
268	308	14	11
270	306	14	10
273	308	14	11
275	307	13	10
279	306	13	10
280	307	13	10
282	306	14	10
286	307	14	10
289	308	13	10
291	307	13	10
294	308	13	10
296	308	13	10
298	307	13	10
301	308	13	10
303	307	13	10
307	309	13	10
308	308	14	10
310	307	14	10
314	308	14	11
315	307	14	10
318	308	13	10
321	308	13	10
322	307	14	10
326	308	13	10
329	309	13	10
331	308	13	10
333	307	13	10
337	308	13	10
339	309	13	10
341	308	14	10
343	307	13	10
346	308	13	10
348	309	13	10
351	308	13	10
353	307	13	10
356	308	13	10
358	309	13	10
361	308	13	10
362	307	14	10
366	307	14	11
368	308	14	11
369	308	14	10
371	307	14	10
375	308	14	11
378	307	14	10
381	308	13	10
383	309	13	10
384	308	14	10
387	307	13	10
390	308	13	10
392	309	13	10
391	308	13	10
384	307	14	10
378	308	14	11
372	307	14	11
369	307	14	10
367	308	13	10
363	308	14	11
358	306	14	10
355	305	13	10
351	301	14	11
348	296	14	11
344	294	14	11
340	291	14	11
337	288	14	11
332	284	14	10
328	281	14	10
324	278	14	10
321	275	14	10
318	273	13	10
314	270	14	11
311	267	14	11
306	264	14	11
302	261	14	11
299	257	15	11
296	254	14	11
291	252	14	11
289	249	14	11
285	246	13	10
281	242	14	11
278	240	14	11
274	236	15	11
270	232	14	11
268	231	15	11
265	226	14	11
261	224	14	11
258	221	13	10
255	218	13	10
251	215	13	10
248	216	13	10
246	215	13	10
248	216	13	10
252	217	14	11
254	215	14	10
257	217	13	10
261	216	13	10
263	216	13	10
267	217	13	10
271	217	13	10
273	217	13	10
276	216	13	10
279	217	13	10
282	217	13	10
287	216	13	10
289	217	13	10
293	217	13	10
296	218	13	10
300	217	13	10
304	217	13	10
308	218	13	10
312	218	13	10
314	216	13	10
317	217	13	10
321	217	14	10
325	218	13	10
329	217	13	10
333	218	13	10
336	217	13	10
339	218	13	10
343	219	13	10
347	218	13	10
351	217	13	10
354	217	13	10
359	219	13	10
364	219	13	10
366	218	13	10
370	218	13	10
374	218	13	10
378	219	13	10
381	219	13	10
386	218	13	10
390	219	13	10
393	220	14	11
397	219	13	10
401	218	13	10
405	219	13	10
410	219	13	10
414	220	13	10
418	219	13	10
421	220	13	10
425	219	13	10
430	219	14	10
431	220	13	10
426	218	14	10
423	220	14	11
422	218	14	10
420	220	13	10
417	219	13	10
415	220	13	10
413	219	13	10
412	219	13	10
409	219	13	10
408	220	13	10
405	221	13	10
403	220	13	10
401	219	13	10
400	220	13	10
398	221	13	10
395	220	13	10
394	220	13	10
392	221	13	10
389	220	13	10
389	220	13	10
386	220	13	10
385	221	13	10
384	220	13	10
381	221	13	10
379	221	13	10
377	221	13	10
376	220	13	10
374	220	13	10
372	221	13	10
370	220	13	10
374	219	13	10
380	219	13	10
384	220	13	10
388	220	13	10
393	220	13	10
398	219	13	10
401	220	13	10
406	219	14	10
411	219	13	10
415	220	13	10
420	220	14	10
424	219	14	11
428	219	14	11
433	219	14	11
437	218	14	10
443	219	14	10
448	220	13	10
452	220	13	10
457	219	13	10
462	220	13	10
467	219	13	10
471	219	13	10
475	219	13	10
480	220	13	10
485	219	13	10
490	220	13	10
495	219	13	10
498	219	13	10
503	219	13	10
507	219	13	10
505	219	13	10
501	219	13	10
497	218	13	10
498	218	13	10
497	218	13	10
495	218	13	10
494	218	13	10
492	218	13	10
489	218	13	10
489	218	13	10
488	218	13	10
486	218	13	10
485	218	13	10
483	218	13	10
481	218	13	10
479	219	13	10
478	223	13	10
477	226	13	10
477	228	13	10
474	230	13	10
473	233	13	10
473	235	13	10
470	238	13	10
469	240	13	10
468	243	13	10
466	246	13	10
465	248	13	10
464	251	13	10
463	254	13	10
462	258	13	10
461	261	13	10
459	263	13	10
458	266	13	10
458	267	13	10
455	267	13	10
455	267	13	10
452	266	13	10
452	267	13	10
451	267	13	10
450	267	13	10
449	266	13	10
448	265	13	10
445	265	13	10
445	265	13	10
443	265	13	10
441	265	13	10
441	265	13	10
440	265	13	10
439	265	13	10
437	265	13	10
435	266	13	10
435	268	13	10
434	269	13	10
432	273	13	10
430	275	13	10
430	278	13	10
428	281	13	10
426	285	13	10
426	288	13	10
425	291	13	10
423	294	13	10
421	296	13	10
422	299	13	10
418	302	13	10
418	305	13	10
416	306	13	10
417	306	13	10
414	305	13	10
414	306	13	10
412	305	13	10
410	305	13	10
409	304	13	10
409	305	13	10
408	304	13	10
407	305	14	11
405	304	13	10
403	305	13	10
402	304	13	10
402	303	13	10
401	303	13	10
399	304	13	10
398	304	14	11
398	305	13	10
397	306	13	10
396	311	13	10
395	314	13	10
393	316	13	10
391	317	13	10
391	318	13	10
389	317	14	10
389	318	14	11
387	317	13	10
386	317	14	11
385	317	14	11
384	317	13	10
384	317	14	11
381	317	14	10
381	316	14	10
380	317	13	10
379	316	14	10
378	318	13	10
377	316	14	10
375	318	14	11
376	317	13	10
373	317	13	10
372	317	14	11
371	317	14	11
370	317	13	10
369	317	14	11
368	317	13	10
368	317	13	10
366	318	13	10
365	318	13	10
365	317	13	10
364	318	13	10
362	318	14	10
361	317	14	10
361	317	14	11
361	318	13	10
359	318	14	10
359	317	14	10
359	318	13	10
359	318	14	11
358	318	14	11
358	317	14	11
358	318	14	11
358	318	14	11
358	318	14	10
357	317	14	10
358	317	14	11
357	318	14	11
357	318	14	10
357	317	13	10
356	317	14	11
356	318	14	11
356	316	14	10
357	318	13	10
356	316	14	10
356	318	13	10
355	317	14	10
355	318	13	10
355	318	14	10
356	319	14	10
356	319	14	11
355	320	14	11
355	321	14	11
355	321	14	11
354	323	14	11
355	323	14	11
355	325	14	10
355	325	13	10
355	325	14	10
355	328	13	10
355	328	14	11
355	328	14	10
354	331	14	10
355	332	13	10
356	332	13	10
