123	385	23	15
126	386	23	15
130	386	23	15
134	386	22	14
135	387	22	14
140	386	22	14
143	387	22	14
146	387	22	14
150	387	23	14
153	387	24	15
157	389	24	15
159	387	25	16
163	388	24	15
166	389	24	15
172	390	23	15
174	389	24	15
179	389	23	15
181	390	24	15
187	390	23	14
189	392	23	15
193	391	24	15
196	392	23	15
200	392	24	15
202	392	24	15
208	392	24	15
210	392	24	15
215	392	24	15
217	392	25	16
221	394	24	15
225	393	23	14
230	394	23	15
233	395	22	14
237	394	22	14
240	394	23	14
245	396	23	15
247	395	24	15
252	396	24	15
254	396	25	16
257	395	25	16
261	397	25	16
266	398	24	15
269	397	24	15
272	397	25	16
277	398	25	16
280	399	25	16
284	399	24	15
288	400	24	15
292	401	24	15
296	402	24	15
300	401	23	15
303	401	23	15
307	402	23	15
309	401	24	15
314	402	24	15
316	402	24	15
321	403	24	15
325	404	23	15
327	403	24	15
332	404	25	16
336	404	24	15
341	404	23	15
345	405	23	14
348	405	23	15
351	407	24	15
355	406	25	16
358	406	25	16
361	395	26	17
365	383	26	17
369	375	25	16
372	363	26	17
377	352	27	17
379	341	28	18
384	330	29	18
387	318	30	19
391	306	31	19
395	296	30	19
399	285	31	19
402	273	32	20
407	262	31	19
411	250	31	19
414	238	31	19
418	229	30	19
423	232	29	18
428	232	28	18
431	233	27	17
436	234	28	18
439	235	27	17
443	234	27	17
448	234	26	17
452	234	27	17
456	235	27	17
460	235	29	18
465	236	27	17
469	235	27	17
472	235	27	17
477	235	27	17
481	236	26	17
485	236	25	16
490	236	25	16
493	236	26	16
497	236	25	16
502	236	25	16
501	236	26	16
480	236	27	17
460	235	28	18
440	237	29	18
419	237	30	19
401	236	30	19
379	235	31	19
359	235	32	20
338	234	33	21
320	235	32	20
299	234	34	21
287	235	32	20
291	234	34	21
305	234	34	21
306	233	32	20
309	235	31	19
315	234	30	19
319	235	29	18
321	236	27	17
325	234	28	18
329	235	27	17
334	236	27	17
338	236	27	17
341	236	26	16
346	235	25	16
350	235	25	16
353	235	25	16
355	234	26	17
361	235	26	16
356	233	27	17
334	233	28	18
314	233	29	18
294	233	30	19
275	234	31	19
253	233	32	20
233	232	33	21
212	231	34	21
194	231	32	20
190	232	31	19
201	231	32	20
212	231	30	19
212	231	29	18
215	231	29	18
220	230	28	18
225	231	27	17
228	230	27	17
232	232	27	17
235	232	27	17
240	231	27	17
244	231	27	17
248	232	27	17
251	231	27	17
255	233	27	17
260	233	27	17
264	233	26	17
268	233	27	17
273	232	26	17
277	233	27	17
280	232	27	17
284	233	27	17
288	233	26	17
294	234	26	17
296	233	27	17
279	233	29	18
258	233	30	19
238	234	31	19
218	234	32	20
200	234	31	19
181	235	31	19
162	236	31	19
143	235	31	19
123	235	32	20
102	236	34	21
84	236	34	21
69	237	32	20
73	237	32	20
88	237	32	20
93	238	31	19
96	239	30	19
101	240	29	18
106	241	27	17
109	241	26	17
115	242	27	17
119	242	27	17
124	242	27	17
128	242	27	17
133	243	26	16
137	243	26	17
143	245	27	17
148	245	27	17
152	244	27	17
156	244	27	17
161	245	26	17
167	247	27	17
170	246	27	17
174	246	29	18
180	247	28	18
186	248	27	17
190	249	27	17
194	248	29	18
198	249	28	18
205	250	27	17
208	250	27	17
201	251	27	17
178	252	29	18
161	252	30	19
141	253	31	19
120	252	32	20
102	252	34	21
82	253	34	21
64	255	34	21
49	255	33	21
53	255	32	20
69	256	30	19
72	257	29	18
75	258	28	18
81	259	29	18
84	259	30	19
87	258	29	18
93	259	27	17
96	259	29	18
101	259	30	19
105	259	29	18
109	260	28	18
115	260	29	18
118	260	29	18
123	260	28	18
129	260	27	17
132	260	28	18
139	260	27	17
142	261	27	17
146	261	28	18
152	261	28	18
157	261	27	17
161	261	27	17
166	261	27	17
172	261	26	17
176	262	26	17
181	262	27	17
186	263	27	17
191	262	27	17
195	262	28	18
199	262	27	17
204	262	27	17
210	262	27	17
214	263	27	17
218	263	26	17
224	262	27	17
228	262	27	17
233	262	26	17
239	262	27	17
242	262	28	18
248	263	29	18
252	264	29	18
258	262	28	18
262	263	27	17
256	264	27	17
233	263	29	18
216	264	30	19
196	265	31	19
178	265	31	19
157	263	32	20
144	265	31	19
149	265	30	19
162	264	32	20
165	265	30	19
170	266	29	18
176	266	28	18
181	266	27	17
184	267	27	17
189	266	28	18
194	265	29	18
198	266	27	17
203	267	27	17
207	266	29	18
212	266	29	18
217	266	29	18
222	266	29	18
226	265	30	19
230	266	29	18
235	266	29	18
241	266	29	18
246	266	29	18
251	266	29	18
255	266	29	18
260	265	28	18
246	266	29	18
224	265	30	19
206	266	31	19
187	266	32	20
167	265	34	21
149	266	34	21
130	267	34	21
112	267	34	21
99	266	34	21
104	266	34	21
119	266	34	21
120	266	32	20
125	267	31	19
132	267	30	19
138	267	29	18
143	268	30	19
149	268	29	18
154	267	30	19
160	268	29	18
166	268	29	18
170	267	30	19
175	267	31	19
181	268	30	19
188	270	29	18
194	269	29	18
200	269	29	18
204	270	30	19
211	270	29	18
216	270	30	19
223	270	31	19
229	271	30	19
234	272	30	19
241	271	31	19
246	271	32	20
251	271	32	20
258	273	30	19
264	273	31	19
270	272	32	20
275	272	32	20
283	275	31	19
288	275	31	19
295	274	30	19
301	274	32	20
308	276	30	19
315	277	29	18
321	276	29	18
327	276	30	19
332	276	31	19
329	276	32	20
309	276	34	21
293	277	34	21
276	277	34	21
258	277	34	21
240	276	34	22
223	277	36	22
204	277	36	23
188	279	36	22
171	278	36	23
153	278	37	23
153	279	37	23
169	280	37	23
177	280	37	23
181	281	36	22
191	280	34	22
196	281	34	22
203	282	34	21
209	282	33	21
217	281	33	21
224	281	32	20
231	283	31	19
238	281	32	20
244	281	32	20
252	282	34	21
259	281	34	21
265	282	33	21
270	282	34	21
253	281	34	22
235	281	36	22
219	282	36	23
202	283	36	23
186	283	35	22
170	282	34	22
154	283	34	21
137	282	35	22
120	283	36	23
103	283	38	24
87	284	36	23
76	284	36	22
85	283	34	22
101	283	36	22
104	284	34	22
112	283	33	21
121	284	34	21
126	284	34	21
134	284	32	20
142	283	32	20
149	283	33	21
155	283	34	22
163	283	33	21
171	283	34	21
179	283	33	21
186	283	32	20
193	282	32	20
201	282	34	21
208	281	35	22
216	281	34	22
224	282	34	21
230	282	35	22
240	282	34	21
247	282	32	20
254	282	32	20
263	281	33	21
266	281	34	21
249	281	34	22
232	281	36	22
216	282	37	23
201	283	36	22
185	281	37	23
169	283	36	23
155	284	36	22
138	282	36	23
130	283	36	23
143	283	36	23
159	282	36	23
163	283	35	22
171	283	34	21
179	282	34	22
188	282	33	21
196	282	33	21
204	282	34	21
212	283	34	21
220	282	33	21
229	283	32	20
236	281	32	20
244	280	33	21
254	281	34	21
261	281	34	22
270	281	34	21
279	280	32	20
286	280	33	21
296	281	32	20
304	280	31	19
313	280	32	20
311	280	34	21
293	279	34	22
279	280	36	22
262	280	37	23
247	281	38	24
232	280	39	25
217	280	39	25
203	281	38	24
188	282	38	24
173	281	38	24
158	282	38	24
142	282	39	24
142	283	38	24
158	282	36	23
175	283	37	23
180	284	36	22
187	282	36	23
198	283	35	22
