180	348	30	20
154	347	30	20
129	348	30	20
106	347	29	20
80	346	28	19
67	346	27	19
74	346	26	18
99	346	27	18
113	345	26	18
117	347	25	17
129	345	26	18
141	345	25	17
152	345	24	17
162	346	23	16
173	346	24	16
183	345	25	17
196	346	24	16
206	345	24	17
218	346	23	16
230	346	23	16
241	346	24	17
253	347	23	16
264	348	23	16
275	347	24	16
286	348	23	16
298	347	23	16
309	348	23	16
286	350	23	16
257	349	24	17
234	348	25	17
208	348	26	18
183	348	27	19
164	348	26	18
171	349	25	17
194	348	26	18
209	348	25	17
195	349	26	18
167	349	27	18
143	347	28	19
135	348	27	18
150	349	27	18
174	347	27	18
176	347	26	18
149	347	27	18
123	348	28	19
120	348	27	18
138	348	28	19
161	349	27	18
167	350	26	18
175	350	25	17
189	351	24	16
200	351	23	16
210	351	23	16
220	352	23	16
231	353	23	16
242	352	23	16
253	354	23	16
266	353	23	16
276	354	23	16
288	353	23	16
299	354	23	16
310	353	23	16
321	353	23	16
333	352	23	16
313	352	24	16
286	351	25	17
262	351	26	18
235	351	27	18
210	352	27	19
184	352	28	19
163	351	27	19
163	352	26	18
183	353	27	18
203	353	27	18
207	353	27	18
216	353	26	18
228	354	25	17
239	354	25	17
249	354	26	18
259	355	27	18
269	354	26	18
281	356	25	17
286	357	24	16
257	357	25	17
231	356	26	18
205	357	27	18
178	357	28	19
153	358	29	20
128	357	30	21
101	356	31	21
76	356	33	22
66	356	31	21
79	356	31	21
105	356	32	22
113	356	31	21
117	356	30	20
129	358	28	19
143	358	27	19
154	357	26	18
164	358	25	17
174	357	26	18
186	359	25	17
195	359	24	17
208	359	24	17
219	359	23	16
229	360	24	16
242	361	23	16
251	361	23	16
232	360	24	17
204	361	25	17
180	361	26	18
152	362	27	18
127	363	28	19
101	363	28	19
76	361	28	19
61	361	27	19
69	362	27	18
93	361	28	19
107	361	27	18
111	360	26	18
121	361	25	17
134	360	26	18
145	360	25	17
155	360	24	17
167	360	24	17
176	359	23	16
188	360	23	16
198	358	24	16
210	359	23	16
221	358	23	16
232	358	23	16
242	358	24	16
251	358	25	17
265	358	24	16
275	358	25	17
286	358	25	17
296	360	24	16
308	360	23	16
300	360	23	16
269	361	24	16
247	362	24	16
221	361	25	17
193	361	26	18
169	360	27	18
143	360	28	19
117	361	29	20
107	359	28	19
121	360	29	20
145	359	30	21
153	358	29	20
159	358	28	19
171	359	27	18
182	358	26	18
191	358	27	18
204	357	26	18
214	359	25	17
224	358	24	17
235	359	23	16
247	359	23	16
259	359	23	16
270	359	23	16
279	360	23	16
292	361	22	15
302	359	23	16
292	360	23	16
262	361	24	16
238	361	25	17
212	361	26	18
186	360	27	18
159	360	28	19
134	361	28	19
110	362	28	19
84	362	29	20
61	360	30	21
59	360	31	21
81	359	31	21
102	359	30	21
106	359	29	20
115	359	28	19
128	359	27	19
139	360	26	18
148	359	26	18
160	360	26	18
171	359	26	18
181	359	27	18
193	358	26	18
204	359	26	18
215	359	25	17
226	361	24	16
238	360	24	17
248	360	24	16
246	360	25	17
216	361	25	17
193	361	26	18
168	361	27	18
140	362	28	19
126	362	27	18
136	362	26	18
160	362	27	18
172	361	26	18
178	362	25	17
188	362	25	17
201	361	25	17
209	361	25	17
222	362	25	17
233	360	25	17
242	360	24	16
255	361	24	16
266	360	24	16
277	359	23	16
287	360	24	17
297	360	25	17
308	359	25	17
320	360	25	17
332	359	24	16
344	360	25	17
351	359	24	17
327	360	24	17
299	360	25	17
277	362	24	17
252	361	25	17
226	361	26	18
198	361	27	18
172	362	28	19
147	361	28	19
122	362	30	20
97	362	28	19
94	362	27	19
111	362	27	19
135	362	28	19
140	362	27	18
149	362	26	18
163	363	25	17
171	363	24	17
183	363	23	16
195	363	24	16
205	363	23	16
214	362	24	17
226	363	25	17
236	363	25	17
248	362	24	16
260	364	23	16
271	364	23	16
275	363	24	16
247	364	25	17
220	365	26	18
196	365	27	18
169	366	28	19
144	366	29	20
120	366	28	19
94	366	29	20
69	368	29	20
45	367	30	21
44	367	29	20
65	369	30	21
82	366	31	21
87	368	30	21
96	367	31	21
108	368	30	20
118	369	28	19
129	367	28	19
139	368	27	19
151	369	26	18
161	368	25	17
173	368	24	17
184	368	25	17
195	368	25	17
206	367	26	18
217	369	25	17
228	368	24	17
239	369	23	16
251	368	23	16
263	368	23	16
273	369	23	16
284	370	23	16
295	370	23	16
306	370	23	16
317	371	23	16
327	371	24	16
339	370	24	16
351	372	23	16
362	372	23	16
373	371	23	16
382	372	24	16
394	372	23	16
385	371	23	16
355	371	24	17
331	371	25	17
304	371	26	18
277	371	27	19
252	370	28	19
227	370	28	19
201	371	29	20
176	370	30	20
150	370	30	21
126	371	30	20
99	370	30	20
74	370	31	21
48	371	30	20
22	370	31	21
-3	370	32	22
1	390	31	21
-9	392	30	21
-9	373	30	20
9	373	30	21
13	373	30	20
23	372	28	19
33	373	27	19
43	374	27	19
54	374	26	18
66	376	25	17
77	376	25	17
86	376	24	16
98	376	23	16
108	375	24	17
119	376	24	16
130	375	25	17
142	377	24	16
154	376	23	16
165	377	23	16
176	376	23	16
187	376	23	16
196	375	24	16
207	375	23	16
185	374	24	16
158	375	25	17
132	375	26	18
106	374	27	18
80	374	28	19
61	375	28	19
66	375	28	19
90	375	30	20
103	374	28	19
107	376	28	19
120	376	27	18
130	375	28	19
141	376	27	18
152	376	27	18
163	376	26	18
173	375	26	18
182	376	27	19
194	376	27	19
206	375	27	18
215	375	28	19
228	376	27	18
238	375	26	18
250	375	25	17
263	376	24	16
273	374	25	17
277	374	24	16
248	375	25	17
223	375	26	18
197	374	27	18
170	375	28	19
146	375	27	18
121	374	27	18
99	375	27	18
99	375	26	18
120	375	27	18
140	375	26	18
143	375	26	18
152	375	27	18
165	376	27	18
173	376	26	18
184	377	25	17
196	377	25	17
206	377	24	17
218	376	23	16
228	378	23	16
239	377	24	17
250	376	23	16
260	378	23	16
272	379	22	15
284	377	22	15
293	377	23	16
274	376	24	17
247	377	25	17
223	376	26	18
197	375	27	18
170	375	28	19
143	375	29	20
117	376	30	21
99	376	30	20
104	375	28	19
128	375	28	19
141	375	27	19
147	375	26	18
159	375	25	17
170	376	24	17
178	376	24	17
189	376	23	16
200	377	23	16
211	378	23	16
222	377	23	16
232	377	23	16
242	377	24	16
254	377	23	16
265	377	24	16
276	377	23	16
285	377	24	16
297	376	23	16
309	377	23	16
320	376	23	16
327	377	24	17
303	376	25	17
275	376	26	18
251	375	27	18
225	375	27	18
198	376	28	19
178	376	27	18
184	376	26	18
207	375	27	18
222	375	26	18
226	375	26	18
236	375	27	18
247	376	28	19
256	376	27	18
267	375	26	18
278	375	26	18
287	375	27	19
298	377	26	18
309	376	27	19
320	376	26	18
330	377	27	18
342	377	26	18
353	372	25	17
362	354	26	18
373	335	27	18
386	333	26	18
396	335	27	18
406	333	26	18
417	330	26	18
428	314	25	17
439	292	26	18
450	276	27	19
459	258	28	19
471	241	27	19
481	240	28	19
492	241	27	19
505	241	26	18
509	241	26	18
479	240	27	18
452	240	27	19
427	241	28	19
402	242	28	19
375	242	29	20
348	242	30	21
322	243	31	21
296	243	33	22
269	243	34	23
246	243	33	22
217	243	34	23
192	245	33	22
167	244	31	21
141	245	33	22
117	245	33	22
112	245	31	21
129	245	31	21
152	244	31	21
156	246	30	20
166	245	28	19
177	246	28	19
186	246	27	19
198	244	26	18
209	246	25	17
219	244	26	18
229	245	25	17
239	244	25	17
250	245	25	17
259	243	26	18
272	245	25	17
281	245	24	16
292	244	24	17
300	245	25	17
282	245	26	18
252	245	27	19
227	245	28	19
201	246	30	20
175	246	29	20
161	247	29	20
173	246	28	19
198	248	28	19
206	247	27	19
212	247	27	18
224	246	27	18
232	246	28	19
242	247	27	19
252	246	28	19
262	246	27	19
273	245	26	18
284	246	27	18
292	244	28	19
303	245	27	18
313	245	27	18
324	244	26	18
335	242	25	17
345	223	25	17
356	204	26	18
366	195	25	17
376	198	26	18
387	196	27	18
397	182	26	18
408	160	27	18
416	144	27	19
427	125	28	19
437	119	28	19
450	122	27	19
459	123	26	18
470	121	27	18
480	121	27	18
471	122	28	19
440	122	29	20
416	122	28	19
390	122	29	20
364	123	29	20
337	123	29	20
312	122	28	19
297	122	27	19
307	123	26	18
333	122	27	18
342	122	26	18
347	122	26	18
358	122	26	18
370	122	25	17
379	122	25	17
390	123	25	17
399	127	26	18
410	142	27	18
420	162	28	19
430	179	28	19
441	196	28	19
451	214	28	19
464	232	28	19
472	249	28	19
483	266	28	19
495	271	27	19
505	269	26	18
516	269	26	18
528	270	25	17
538	271	24	16
550	272	23	16
561	273	22	15
570	271	23	16
580	270	24	16
585	271	23	16
557	270	24	16
530	271	25	17
504	271	26	18
476	270	27	18
450	270	28	19
424	269	29	20
397	269	30	21
370	269	31	21
344	269	32	22
316	268	33	23
290	268	35	24
263	269	34	23
238	269	34	23
210	269	35	24
185	269	33	23
158	269	35	24
132	269	36	24
118	271	35	24
129	271	33	23
155	271	32	22
163	271	31	21
168	271	31	21
179	271	31	21
188	271	31	21
