105	190	11	10
102	190	11	10
101	190	11	10
100	192	11	10
98	192	11	10
96	193	11	10
95	193	12	10
92	192	12	11
90	192	13	11
90	193	12	11
87	193	12	11
87	193	12	11
85	193	12	10
83	193	11	10
82	193	11	10
81	193	11	10
78	192	11	10
77	192	11	10
76	192	11	10
74	192	11	10
73	192	11	10
72	192	11	10
80	192	11	10
90	192	12	10
101	192	12	11
111	192	13	11
122	191	13	11
133	192	13	12
143	191	14	12
155	191	15	13
165	192	15	13
175	191	15	13
186	192	15	13
197	191	16	14
207	191	16	14
217	190	17	15
229	190	17	15
240	190	17	15
250	191	17	15
261	190	17	15
273	190	17	15
284	191	17	15
295	191	17	15
305	191	17	15
316	190	18	15
327	190	17	15
337	190	18	15
348	190	17	15
360	190	17	15
370	190	17	15
380	189	18	15
391	189	18	16
403	189	18	15
412	189	17	15
419	189	16	14
416	189	16	14
414	189	16	14
413	189	16	14
412	190	16	14
411	192	15	13
410	191	14	12
408	191	14	12
406	192	13	12
405	193	13	11
404	193	12	11
403	193	12	10
402	194	11	10
400	194	12	10
399	195	11	10
398	195	11	10
397	195	11	10
394	195	11	10
393	195	11	10
390	193	12	10
389	194	11	10
388	193	12	10
386	194	11	10
385	193	11	10
383	194	11	10
382	194	11	10
380	194	11	10
378	194	11	10
377	194	11	10
375	194	11	10
373	194	11	10
372	194	11	10
370	195	11	10
369	195	11	10
367	194	11	10
365	194	11	10
364	194	11	10
362	194	11	10
359	194	11	10
358	194	11	10
357	194	11	10
354	194	11	10
353	195	12	10
352	196	11	10
351	196	11	10
348	195	11	10
346	195	11	10
346	194	11	10
344	194	11	10
342	195	11	10
340	196	11	10
339	195	12	10
337	194	12	10
335	194	11	10
333	194	11	10
331	195	12	10
330	194	12	11
328	194	12	10
326	193	12	11
325	194	12	10
323	195	12	10
320	194	12	11
319	194	12	10
317	194	11	10
315	194	11	10
313	194	11	10
312	194	11	10
310	194	11	10
308	194	11	10
307	194	11	10
304	194	12	10
303	195	11	10
301	196	11	10
300	195	11	10
299	195	12	10
297	196	11	10
295	196	11	10
293	196	11	10
291	196	11	10
290	196	11	10
288	195	11	10
287	195	11	10
284	195	11	10
282	196	12	10
281	195	12	11
280	197	12	10
278	196	12	11
276	196	13	11
273	196	12	11
275	196	12	11
289	196	13	11
298	195	13	11
307	196	13	11
318	197	13	11
329	196	14	12
340	196	14	12
350	195	14	12
360	195	13	11
370	195	14	12
381	195	14	12
391	195	13	11
403	195	13	11
414	196	14	12
424	195	14	12
434	196	14	12
447	195	14	12
456	195	14	12
466	195	14	12
477	194	15	13
488	195	15	13
498	195	16	14
508	195	16	14
516	195	15	13
511	196	15	13
511	197	14	12
509	196	13	12
508	196	13	11
507	197	13	11
506	198	12	11
504	198	12	10
501	198	12	11
499	198	12	10
497	199	11	10
495	199	11	10
494	198	11	10
493	198	11	10
490	199	11	10
488	199	11	10
486	199	11	10
484	198	11	10
483	198	11	10
481	198	11	10
479	198	11	10
477	198	11	10
475	197	11	10
474	198	11	10
472	199	11	10
470	198	11	10
467	198	11	10
466	199	11	10
464	198	11	10
463	198	11	10
460	199	11	10
458	200	11	10
458	199	11	10
455	199	11	10
452	199	11	10
451	199	11	10
448	199	11	10
447	199	11	10
445	199	11	10
443	199	11	10
441	199	11	10
438	199	11	10
437	198	11	10
435	198	11	10
433	199	11	10
431	200	11	10
428	199	12	10
426	199	12	10
425	200	11	10
424	199	11	10
422	200	11	10
420	199	11	10
419	199	11	10
417	199	11	10
414	199	11	10
412	200	11	10
410	199	11	10
409	200	11	10
406	201	11	10
405	201	11	10
402	200	11	10
400	200	11	10
398	201	11	10
396	201	11	10
394	201	11	10
393	200	11	10
390	200	11	10
389	200	11	10
387	200	11	10
384	200	11	10
381	199	11	10
379	200	12	10
377	200	12	10
375	199	12	11
374	199	12	10
373	200	11	10
369	199	12	10
367	199	11	10
366	200	12	10
364	199	12	11
361	200	12	10
360	201	11	10
367	201	12	10
379	200	12	11
389	199	12	11
398	199	12	11
410	199	12	11
411	200	12	10
407	200	11	10
406	200	11	10
406	200	11	10
404	201	11	10
402	202	11	10
399	202	11	10
396	202	11	10
394	202	11	10
393	201	11	10
391	201	11	10
389	202	11	10
386	201	11	10
385	200	11	10
383	200	11	10
381	200	12	10
378	200	12	11
375	199	12	11
373	199	12	11
371	200	13	11
370	199	13	12
368	199	13	11
365	199	12	11
363	200	13	11
362	201	12	11
359	202	13	11
358	201	13	11
356	202	12	11
353	202	12	10
352	203	11	10
362	203	12	10
375	202	12	11
383	203	12	11
394	202	13	11
403	202	13	11
412	202	14	12
424	203	14	12
434	202	14	12
444	202	14	12
455	201	14	12
464	201	14	12
463	201	13	12
459	201	13	11
458	201	13	11
456	201	12	11
455	201	12	10
453	203	11	10
451	203	11	10
449	203	11	10
447	203	11	10
445	202	12	10
443	202	11	10
440	203	11	10
438	204	11	10
437	204	11	10
434	203	12	10
431	205	12	10
429	204	12	11
427	204	13	11
424	206	12	11
423	205	12	10
420	205	12	11
418	206	12	10
417	207	11	10
415	206	11	10
411	206	11	10
409	206	11	10
406	206	11	10
404	207	11	10
403	207	12	10
414	206	12	11
424	205	13	11
433	204	13	11
444	204	14	12
453	204	13	11
464	204	13	11
475	205	13	11
484	204	13	11
495	204	13	11
504	204	14	12
515	204	14	12
525	204	13	11
534	204	14	12
543	206	13	11
539	207	13	11
538	207	12	11
537	207	12	10
534	208	12	11
533	208	12	10
531	208	11	10
528	209	11	10
525	210	11	10
523	210	11	10
522	210	11	10
519	211	11	10
518	211	11	10
516	211	11	10
513	211	11	10
510	211	11	10
508	210	11	10
506	210	11	10
505	210	11	10
503	210	11	10
500	209	11	10
497	209	11	10
494	210	11	10
492	209	11	10
490	209	11	10
488	209	11	10
485	209	11	10
483	209	11	10
480	209	11	10
478	210	11	10
476	211	11	10
475	211	11	10
471	211	11	10
470	213	11	10
468	217	12	10
464	222	11	10
462	227	11	10
459	232	11	10
457	237	12	10
456	242	12	10
453	247	11	10
451	254	11	10
449	259	11	10
447	264	11	10
444	270	12	10
441	275	12	11
438	281	12	10
438	286	11	10
436	293	11	10
434	298	11	10
430	304	11	10
427	309	11	10
426	316	11	10
423	322	12	10
421	327	12	10
418	333	12	10
417	341	12	10
415	347	12	10
413	353	12	10
410	360	11	10
407	365	11	10
404	365	11	10
404	367	11	10
400	367	11	10
399	366	11	10
396	366	11	10
393	366	11	10
391	366	11	10
388	366	11	10
385	366	11	10
383	367	11	10
381	367	11	10
378	367	11	10
376	366	11	10
373	365	11	10
371	365	11	10
369	364	11	10
365	364	11	10
362	364	11	10
362	364	11	10
358	365	11	10
356	365	11	10
355	364	11	10
351	364	11	10
350	366	11	10
346	366	11	10
344	366	11	10
342	366	11	10
339	366	11	10
337	367	11	10
335	367	11	10
333	367	11	10
331	368	11	10
329	369	11	10
326	369	11	10
324	368	11	10
321	368	11	10
319	369	11	10
315	369	11	10
314	369	11	10
310	368	11	10
308	366	11	10
306	367	11	10
303	366	11	10
301	366	11	10
298	365	11	10
296	365	11	10
292	366	11	10
290	366	11	10
288	366	11	10
285	366	12	10
284	365	12	11
281	365	12	10
277	367	11	10
275	367	11	10
274	367	11	10
271	367	11	10
269	367	11	10
266	368	11	10
264	369	11	10
262	370	11	10
258	369	11	10
256	371	11	10
255	371	11	10
252	371	11	10
249	371	11	10
246	371	11	10
244	370	11	10
241	369	12	10
239	368	12	11
235	368	12	11
234	368	12	11
231	367	13	11
228	367	13	11
226	367	13	11
223	368	12	11
220	368	12	11
217	367	12	11
214	366	12	11
214	367	13	11
210	368	13	11
208	368	12	11
207	368	12	11
203	369	13	11
202	369	12	11
198	370	12	10
195	370	12	10
193	371	12	11
190	371	13	11
189	371	13	11
185	371	13	11
184	372	13	11
180	372	13	11
178	371	13	11
175	372	13	11
173	371	13	11
170	370	13	11
167	370	13	11
165	370	13	11
162	371	13	11
161	370	13	11
158	369	13	11
156	370	12	11
152	370	13	11
150	370	13	11
147	370	13	11
145	370	13	11
143	370	12	11
141	370	13	11
137	370	13	11
134	371	13	11
132	372	13	11
131	373	13	11
128	372	12	11
125	373	13	11
123	373	13	11
120	373	13	11
118	374	13	11
116	374	13	11
112	374	12	11
110	373	12	11
106	374	12	11
105	374	13	11
101	373	13	11
99	373	13	11
96	372	13	11
96	372	13	11
103	372	13	11
113	372	14	12
123	371	14	12
133	370	15	13
