516	276	12	10
515	277	12	10
512	277	13	10
511	278	12	10
510	278	12	10
507	279	12	10
506	279	12	10
504	279	12	10
502	279	12	10
500	279	12	10
498	280	13	10
496	281	13	10
494	281	12	10
492	281	12	10
491	281	12	10
489	281	12	10
488	282	12	10
485	282	12	10
483	282	12	10
481	281	12	10
479	281	12	10
477	281	12	10
475	281	12	10
472	281	12	10
471	281	12	10
469	281	12	10
467	282	12	10
465	282	12	10
462	283	12	10
460	283	12	10
458	282	12	10
458	282	12	10
454	283	12	10
453	284	12	10
451	283	12	10
450	284	12	10
448	285	12	10
446	285	12	10
443	285	12	10
441	284	13	10
439	285	12	10
438	286	12	10
435	286	13	10
434	286	13	10
432	286	13	10
430	285	13	10
428	286	13	10
425	284	13	10
423	285	13	10
421	285	13	10
420	284	13	10
417	284	13	10
416	285	12	10
413	284	12	10
411	284	12	10
409	284	12	10
407	284	12	10
404	284	12	10
402	285	12	10
400	286	12	10
399	286	12	10
397	285	12	10
395	285	13	10
393	286	12	10
391	287	12	10
389	287	12	10
387	286	13	10
385	286	12	10
385	286	12	10
382	287	12	10
380	287	12	10
379	287	12	10
377	287	12	10
375	287	12	10
373	287	12	10
371	286	12	10
369	286	12	10
367	286	12	10
365	286	12	10
363	286	13	10
361	286	13	10
359	286	12	10
357	286	13	10
355	287	12	10
353	287	12	10
351	287	12	10
348	286	12	10
346	286	12	10
345	286	12	10
343	286	12	10
340	286	12	10
338	287	12	10
337	288	12	10
336	287	12	10
332	287	12	10
331	287	12	10
330	287	12	10
329	288	12	10
327	289	12	10
323	289	13	10
321	289	13	10
319	289	13	10
318	288	12	10
315	287	13	10
315	287	12	10
313	287	12	10
310	287	12	10
308	287	13	10
305	286	13	10
303	287	12	10
301	288	12	10
299	287	12	10
297	287	13	10
295	287	13	10
292	288	13	10
290	289	13	10
287	288	13	10
285	288	13	10
285	288	12	10
283	289	12	10
280	289	12	10
277	289	12	10
276	290	12	10
275	291	12	10
272	289	12	10
270	290	12	10
268	290	12	10
267	290	12	10
264	290	12	10
261	290	13	10
260	291	12	10
258	290	13	10
256	290	12	10
254	290	12	10
251	290	12	10
248	290	13	10
246	291	12	10
243	290	13	10
241	290	13	10
240	290	13	10
239	290	12	10
250	290	13	10
261	291	13	10
271	291	13	10
280	292	13	10
291	291	14	11
301	291	14	11
311	291	15	11
322	292	15	11
331	292	14	11
341	292	15	11
343	292	14	11
340	294	13	10
339	293	13	10
337	294	12	10
334	293	12	10
333	292	12	10
330	293	12	10
329	294	12	10
327	294	12	10
324	293	12	10
321	293	12	10
320	294	13	10
317	294	12	10
316	294	12	10
312	294	12	10
311	294	12	10
307	294	12	10
306	293	13	10
302	292	13	10
301	294	13	10
300	294	12	10
308	294	13	10
318	295	13	10
328	295	13	10
338	294	13	10
349	294	13	10
359	294	13	10
369	296	13	10
379	295	13	10
391	296	13	10
400	295	14	11
410	294	14	11
417	294	14	11
414	295	14	11
412	296	13	10
410	295	13	10
408	295	13	10
407	295	13	10
405	295	13	10
402	294	14	11
399	294	13	10
396	294	13	10
394	296	13	10
392	295	13	10
390	295	13	10
387	296	12	10
384	296	12	10
386	297	12	10
398	297	13	10
407	297	13	10
416	296	13	10
426	297	14	11
436	296	14	11
446	296	15	11
456	297	15	11
465	297	14	11
461	297	14	11
458	298	13	10
457	298	13	10
455	299	12	10
453	299	12	10
451	299	12	10
448	299	12	10
445	298	12	10
443	298	12	10
441	298	12	10
437	297	12	10
436	299	12	10
433	299	12	10
430	299	12	10
428	299	12	10
426	299	12	10
422	299	12	10
419	296	13	10
417	291	13	10
415	284	13	10
411	279	12	10
410	274	12	10
406	268	13	10
403	262	13	10
401	256	13	10
397	249	13	10
395	243	13	10
393	237	13	10
390	233	13	10
388	227	13	10
385	221	12	10
383	214	13	10
380	208	13	10
378	202	13	10
376	195	13	10
373	193	12	10
371	194	12	10
367	194	13	10
365	194	13	10
363	193	12	10
365	193	12	10
377	193	13	10
386	193	13	10
395	193	13	10
406	193	13	10
415	193	13	10
424	193	13	10
435	193	13	10
445	193	13	10
453	195	13	10
463	195	13	10
474	194	14	11
483	194	13	10
493	196	13	10
502	196	13	10
513	195	13	10
522	196	13	10
531	196	13	10
527	196	13	10
525	197	13	10
522	196	13	10
521	196	13	10
517	196	13	10
516	198	12	10
512	197	13	10
511	196	12	10
508	196	12	10
506	197	12	10
503	198	12	10
499	197	13	10
497	197	13	10
494	197	13	10
492	198	13	10
489	198	12	10
487	202	12	10
483	208	12	10
481	214	13	10
479	218	12	10
476	223	12	10
473	230	12	10
470	235	12	10
467	235	12	10
466	235	12	10
462	234	13	10
460	234	13	10
458	234	13	10
454	234	12	10
453	235	12	10
449	235	12	10
448	234	13	10
445	235	12	10
443	235	12	10
439	234	13	10
438	234	12	10
435	234	12	10
432	234	12	10
429	236	12	10
426	237	12	10
424	245	12	10
422	253	13	10
418	258	12	10
416	262	13	10
413	268	12	10
410	268	13	10
408	268	13	10
404	268	13	10
402	268	13	10
401	269	12	10
397	270	12	10
396	270	12	10
392	270	12	10
391	269	13	10
386	268	13	10
384	270	13	10
382	270	12	10
389	270	13	10
401	269	13	10
410	269	13	10
419	269	13	10
430	269	14	11
440	268	14	11
450	268	13	10
458	268	13	10
468	268	13	10
476	267	13	10
473	267	13	10
469	269	12	10
467	268	13	10
464	268	13	10
463	269	12	10
459	270	12	10
457	270	13	10
453	269	13	10
450	269	14	11
448	271	13	10
446	270	14	11
443	270	14	11
440	271	15	11
437	272	14	11
436	272	13	10
432	272	14	11
429	272	14	11
427	274	13	10
425	273	13	10
424	273	12	10
420	273	13	10
418	273	13	10
414	273	13	10
413	274	12	10
410	275	12	10
407	274	13	10
403	273	13	10
401	273	13	10
398	275	12	10
395	274	13	10
392	273	13	10
389	273	13	10
386	274	12	10
383	275	12	10
381	275	12	10
378	275	13	10
374	276	13	10
372	276	13	10
370	276	13	10
366	276	13	10
363	276	13	10
361	277	13	10
359	278	13	10
356	279	13	10
353	279	13	10
349	278	13	10
346	278	13	10
343	278	13	10
341	278	14	11
338	277	13	10
335	279	13	10
332	277	13	10
330	279	13	10
327	278	13	10
325	277	13	10
320	277	13	10
317	277	13	10
315	276	14	11
311	277	13	10
308	277	13	10
305	277	13	10
302	278	13	10
299	277	13	10
296	279	13	10
294	280	13	10
292	280	13	10
288	280	13	10
285	281	13	10
281	280	14	11
278	281	13	10
276	282	13	10
273	282	13	10
270	282	13	10
268	282	13	10
265	282	14	11
261	281	14	11
259	281	14	11
255	280	14	11
252	280	13	10
250	281	13	10
246	281	13	10
242	279	13	10
239	280	13	10
237	279	13	10
233	279	14	11
230	279	14	11
233	278	14	11
245	279	14	11
253	279	14	11
263	279	14	11
272	280	14	11
280	279	14	11
290	279	15	11
299	281	14	11
308	282	14	11
318	282	14	11
327	282	14	11
336	283	14	11
344	283	14	11
355	283	15	11
364	283	14	11
373	284	14	11
382	283	14	11
391	283	13	10
402	283	13	10
411	283	13	10
420	283	13	10
428	283	13	10
438	282	13	10
447	282	13	10
447	284	13	10
443	283	13	10
440	283	13	10
436	284	13	10
433	284	13	10
431	285	12	10
428	286	12	10
425	285	13	10
419	285	13	10
417	287	13	10
415	287	13	10
411	287	13	10
408	289	13	10
404	288	13	10
402	290	13	10
398	289	14	11
394	290	13	10
392	290	13	10
389	291	13	10
385	292	12	10
383	292	13	10
379	293	13	10
375	293	13	10
373	293	13	10
369	293	13	10
367	293	13	10
364	293	13	10
359	292	13	10
356	292	13	10
353	292	13	10
349	292	13	10
346	293	13	10
343	292	14	11
338	292	14	11
334	293	14	11
332	295	14	11
328	295	14	11
324	294	15	11
320	295	14	11
319	297	13	10
315	298	14	11
312	297	14	11
309	299	13	10
305	298	13	10
301	300	13	10
299	300	12	10
305	299	13	10
313	299	13	10
321	299	13	10
331	299	13	10
340	299	13	10
350	299	13	10
358	298	13	10
367	299	13	10
377	300	13	10
387	299	13	10
394	299	13	10
403	298	14	11
413	299	13	10
421	298	13	10
430	298	13	10
439	298	13	10
442	298	13	10
437	300	13	10
433	300	13	10
431	301	12	10
426	300	13	10
423	301	13	10
419	301	13	10
416	302	13	10
412	301	13	10
408	302	14	11
405	303	14	11
401	302	13	10
398	302	13	10
395	302	13	10
391	302	13	10
389	302	13	10
385	303	13	10
382	302	13	10
378	302	13	10
374	302	13	10
371	302	13	10
367	303	13	10
363	303	13	10
361	303	13	10
356	304	13	10
352	303	13	10
350	304	13	10
357	303	14	11
366	304	14	11
374	303	15	11
385	303	14	11
393	305	14	11
402	305	14	11
410	305	14	11
418	305	14	11
427	305	15	11
436	306	14	11
442	306	14	11
438	306	14	11
433	306	13	10
430	306	13	10
427	307	13	10
423	308	13	10
421	308	13	10
417	307	13	10
413	307	13	10
409	307	13	10
407	308	12	10
402	309	13	10
398	309	13	10
394	308	13	10
391	307	13	10
387	308	12	10
382	308	12	10
380	307	12	10
375	308	13	10
371	308	13	10
368	308	13	10
363	310	13	10
359	310	13	10
356	310	13	10
352	310	12	10
348	310	12	10
345	311	12	10
340	312	13	10
336	313	13	10
333	312	13	10
328	313	13	10
325	313	13	10
321	313	13	10
318	313	13	10
326	313	13	10
335	313	13	10
342	313	13	10
352	312	13	10
360	312	13	10
369	312	13	10
378	312	13	10
386	313	13	10
394	312	13	10
402	312	13	10
411	311	13	10
419	311	13	10
428	312	13	10
436	311	13	10
445	312	13	10
452	313	12	10
449	313	12	10
442	313	13	10
439	313	13	10
436	313	13	10
432	313	13	10
428	314	12	10
425	314	12	10
419	314	13	10
416	316	12	10
412	316	13	10
408	315	13	10
404	316	12	10
399	315	13	10
395	315	13	10
391	315	13	10
387	315	13	10
384	314	14	11
379	315	14	11
375	314	13	10
