408	255	15	11
409	255	14	11
409	255	15	11
409	256	15	11
409	256	15	11
408	254	16	12
409	254	16	12
408	255	16	12
408	255	15	11
409	256	15	11
409	257	15	11
408	258	15	11
408	257	14	11
407	257	15	11
408	258	14	11
407	259	14	11
409	260	15	11
407	260	14	11
408	259	14	11
408	260	14	10
408	261	14	11
407	261	14	11
406	261	15	11
406	262	14	11
405	261	15	11
406	263	15	11
405	262	15	11
406	263	15	11
406	263	15	11
404	263	14	11
404	262	15	11
403	263	15	11
402	264	16	12
402	264	16	12
403	264	16	12
403	264	15	11
401	264	15	11
401	265	15	11
401	266	15	11
401	266	15	11
401	267	15	11
399	268	15	11
400	269	15	11
399	269	15	11
399	269	15	11
399	270	15	11
398	272	15	11
398	270	15	11
398	271	15	11
396	271	16	12
396	273	16	12
395	273	15	11
395	273	16	12
395	274	16	12
393	273	16	12
393	274	16	12
392	276	15	11
392	276	15	11
392	276	15	11
392	276	15	11
391	276	15	11
389	277	15	11
389	276	15	11
390	277	15	11
389	279	15	11
389	278	14	11
388	279	15	11
387	279	15	11
387	280	16	12
387	280	16	12
386	280	15	11
384	281	15	11
385	281	15	11
383	283	15	11
383	282	15	11
382	283	16	12
381	284	15	11
381	283	15	11
381	283	15	11
380	284	15	11
380	285	15	11
379	285	15	11
379	285	15	11
377	286	15	11
377	286	15	11
376	285	14	11
377	286	15	11
376	286	15	11
375	286	15	11
374	287	15	11
373	287	15	11
373	288	15	11
373	287	14	10
372	287	13	10
372	287	14	10
370	289	14	10
369	288	15	11
369	289	15	11
368	290	15	11
368	290	15	11
367	290	15	11
366	290	15	11
366	291	15	11
365	292	15	11
366	292	15	11
364	292	15	11
364	291	14	11
362	291	14	11
364	292	14	10
363	293	14	10
361	292	13	10
361	291	13	10
360	291	13	10
360	292	14	10
359	290	14	10
359	292	15	11
357	290	15	11
358	292	15	11
357	290	14	11
356	291	15	11
357	291	15	11
356	290	15	11
354	290	15	11
354	291	15	11
354	290	14	10
354	292	15	11
352	290	14	11
353	291	14	10
351	292	13	10
351	292	14	10
350	290	14	10
349	292	15	11
349	290	14	10
349	292	14	10
349	291	13	10
348	291	13	10
347	291	13	10
347	290	14	10
347	290	14	11
346	289	14	10
346	289	14	10
344	288	14	10
344	288	13	10
344	288	13	10
343	287	13	10
344	287	13	10
344	287	13	10
343	287	14	10
342	287	14	10
341	286	14	10
341	286	14	11
338	286	15	11
339	286	15	11
338	285	15	11
338	285	16	12
337	285	15	11
337	286	15	11
335	286	16	12
335	285	16	12
334	283	17	13
334	283	16	12
334	283	16	12
332	284	16	12
333	282	15	11
332	282	15	11
330	282	15	11
330	281	15	11
331	281	15	11
330	281	15	11
330	280	15	11
330	280	15	11
327	279	15	11
328	279	14	10
327	279	14	11
327	277	14	10
327	279	14	10
325	277	14	11
326	277	15	11
325	278	15	11
324	278	15	11
324	277	15	11
323	277	15	11
322	277	15	11
322	276	15	11
321	276	14	11
321	276	15	11
321	277	15	11
320	276	15	11
319	276	15	11
319	276	15	11
318	277	15	11
318	276	14	11
317	276	15	11
317	274	15	11
316	275	15	11
316	275	15	11
316	273	15	11
316	273	15	11
315	272	15	11
315	272	15	11
314	272	15	11
313	271	15	11
313	272	15	11
313	271	15	11
312	272	14	10
311	271	14	11
312	271	15	11
310	272	15	11
310	272	15	11
309	271	15	11
308	270	15	11
309	270	15	11
319	270	15	11
329	269	16	12
339	269	16	12
347	270	17	13
347	269	16	12
344	270	16	12
345	269	15	11
343	269	15	11
343	270	15	11
341	269	16	12
340	268	16	12
341	269	15	11
340	268	15	11
340	268	14	11
338	267	14	11
339	266	14	10
338	268	15	11
336	265	14	11
342	266	15	11
352	266	15	11
360	265	16	12
357	265	16	12
355	266	16	12
355	266	15	11
353	265	16	12
353	267	15	11
352	266	15	11
352	267	15	11
351	266	15	11
350	265	15	11
350	266	15	11
349	267	15	11
348	266	16	12
355	267	15	11
366	266	16	12
377	265	16	12
386	265	16	12
383	266	16	12
381	266	16	12
381	266	15	11
379	264	15	11
380	265	15	11
379	265	15	11
377	264	15	11
377	264	15	11
376	264	15	11
377	264	15	11
375	264	14	11
380	264	15	11
390	265	15	11
399	264	16	12
408	264	16	12
406	265	16	12
403	266	16	12
404	266	15	11
401	266	16	12
402	267	16	12
402	267	15	11
401	266	15	11
401	268	15	11
400	266	14	11
400	268	15	11
398	266	14	11
398	267	15	11
398	268	15	11
397	267	14	10
397	268	15	11
395	267	14	10
396	267	14	11
394	266	14	10
394	268	15	11
393	266	14	11
393	267	15	11
392	267	15	11
391	266	14	11
392	266	15	11
392	267	15	11
390	266	15	11
391	268	15	11
390	267	15	11
390	267	15	11
390	267	15	11
390	268	15	11
388	269	15	11
388	269	15	11
388	269	15	11
386	268	15	11
386	268	15	11
385	269	15	11
385	270	15	11
385	270	15	11
384	269	15	11
384	270	15	11
383	270	15	11
383	269	15	11
382	269	15	11
383	270	15	11
382	270	15	11
381	270	14	10
381	269	14	11
380	269	15	11
380	270	15	11
379	270	14	11
378	268	15	11
378	269	15	11
377	270	15	11
377	269	15	11
376	269	15	11
375	270	15	11
375	271	15	11
374	270	15	11
373	270	15	11
374	270	15	11
373	270	15	11
372	270	15	11
379	271	15	11
389	271	16	12
399	271	16	12
407	271	16	12
405	271	15	11
403	271	15	11
403	271	15	11
400	271	15	11
400	271	15	11
398	271	15	11
399	271	14	11
397	273	15	11
397	271	15	11
396	271	15	11
396	272	15	11
394	272	15	11
393	271	16	12
393	270	16	12
393	271	16	12
392	271	15	11
392	270	15	11
391	272	15	11
391	271	15	11
391	271	15	11
390	270	15	11
390	271	15	11
389	272	16	12
389	272	15	11
389	271	15	11
389	271	15	11
387	271	15	11
387	271	15	11
387	272	15	11
397	271	16	12
406	270	17	12
416	271	17	13
417	269	17	12
413	271	16	12
413	270	16	12
414	269	16	12
414	269	15	11
412	269	15	11
412	269	15	11
412	270	15	11
411	269	14	11
411	269	15	11
410	268	15	11
