287	239	14	11
278	238	14	11
271	238	14	11
263	238	14	11
262	238	15	11
269	238	15	11
279	239	15	12
283	239	15	11
283	239	15	11
286	240	14	11
291	239	14	11
295	238	15	11
299	239	15	11
302	239	15	11
306	239	14	11
307	238	15	11
311	238	15	12
314	238	16	12
318	239	16	12
317	239	15	11
307	238	15	11
300	239	14	11
292	238	15	11
285	239	14	11
276	239	14	11
268	239	15	11
262	239	15	11
267	238	15	12
277	237	15	12
283	238	15	11
284	239	14	11
286	237	15	11
291	238	15	11
296	238	15	12
300	238	15	12
301	238	16	12
305	237	16	12
309	237	15	12
306	237	16	12
296	237	16	12
287	237	16	12
280	237	16	12
271	237	16	12
263	237	16	12
255	237	16	12
247	237	16	12
239	237	16	12
230	237	16	12
225	237	16	12
228	236	17	13
236	236	17	13
242	237	17	13
244	237	17	13
248	237	17	13
253	237	18	13
257	236	18	13
259	235	18	13
264	236	17	13
267	235	16	12
271	236	16	12
270	236	16	12
261	236	17	13
253	235	17	13
244	236	17	13
235	236	17	13
227	235	18	14
219	235	18	13
218	234	18	13
224	235	18	13
232	235	18	13
237	235	17	13
239	234	17	13
243	235	16	12
247	234	17	13
250	234	16	12
253	234	16	12
257	234	16	12
261	234	16	12
265	233	16	12
269	234	16	12
272	233	16	12
276	234	16	12
278	232	16	12
283	233	16	12
285	232	16	12
283	232	17	13
273	233	17	13
264	232	17	13
255	233	18	14
246	233	18	14
235	233	18	14
225	232	18	14
215	233	18	14
208	233	18	14
211	232	18	14
219	231	18	14
218	231	17	13
217	232	17	13
220	231	17	13
224	231	17	13
225	231	17	13
223	231	17	13
224	231	17	13
225	231	18	14
226	231	17	13
226	229	17	13
227	223	17	13
228	218	17	13
228	215	17	13
229	212	16	12
229	212	17	13
230	212	16	12
231	213	16	12
233	214	16	12
232	213	17	13
233	213	18	14
232	213	17	13
234	214	16	12
234	213	17	13
235	213	17	13
235	213	17	13
235	213	18	13
237	215	17	13
238	221	16	12
239	228	16	12
238	231	17	13
239	233	17	13
240	234	16	12
241	234	17	13
243	234	17	13
243	234	16	12
243	233	17	13
244	233	17	13
246	233	17	13
246	233	16	12
247	233	17	13
246	233	17	13
247	233	17	13
249	234	17	13
250	234	16	12
253	235	16	12
252	234	17	13
253	234	16	12
254	234	16	12
257	234	16	12
257	234	16	12
258	234	16	12
258	235	17	13
260	235	17	13
262	236	17	13
263	235	17	13
257	236	17	13
245	236	17	13
233	235	17	13
224	236	18	14
215	237	18	14
213	235	19	14
220	236	19	14
225	237	19	14
225	236	18	14
225	236	18	13
228	237	18	13
230	237	18	13
231	237	18	14
232	237	18	14
236	237	18	14
237	236	19	14
238	238	18	14
239	236	19	14
241	236	19	14
243	237	19	14
245	237	19	14
247	238	18	14
247	237	18	13
250	238	17	13
252	238	16	12
255	239	17	13
257	238	16	12
257	239	17	13
259	239	17	13
261	238	16	12
263	239	17	13
266	239	18	14
267	239	17	13
268	239	17	13
270	239	17	13
272	239	17	13
275	239	17	13
276	239	16	12
278	239	17	13
280	239	16	12
282	239	16	12
285	239	16	12
286	240	16	12
289	239	16	12
291	239	16	12
293	239	16	12
294	239	16	12
298	239	17	13
299	240	16	12
302	239	16	12
302	240	16	12
306	239	16	12
307	239	16	12
309	239	16	12
311	239	16	12
313	239	16	12
316	239	16	12
318	239	16	12
319	239	17	13
321	239	17	13
323	238	18	13
326	239	17	13
328	239	17	13
330	239	16	12
333	239	16	12
331	239	16	12
320	239	17	13
310	239	17	13
301	239	17	13
290	240	17	13
281	239	17	13
273	239	18	13
265	239	18	14
264	239	17	13
272	238	17	13
277	238	18	13
278	239	17	13
280	238	18	13
283	238	18	13
285	239	17	13
287	239	17	13
289	239	16	12
293	240	17	13
288	240	16	12
277	240	17	13
273	240	16	12
278	240	17	13
288	240	17	13
290	240	16	12
288	240	17	13
292	240	16	12
296	240	16	12
297	240	17	13
300	240	16	12
303	240	16	12
303	240	17	13
306	240	16	12
308	240	17	13
311	240	16	12
312	240	17	13
315	240	17	13
317	239	18	13
320	239	17	13
318	240	18	13
308	240	17	13
299	240	18	14
289	239	18	14
282	240	18	13
283	240	18	14
290	240	19	14
296	240	18	14
295	240	17	13
297	240	18	14
301	240	19	14
303	240	18	14
304	240	17	13
306	241	18	13
309	241	17	13
312	241	17	13
314	241	18	13
316	241	17	13
317	241	18	13
320	241	17	13
323	241	17	13
326	240	16	12
327	241	17	13
319	241	17	13
308	241	18	14
299	240	18	14
291	240	19	14
281	240	18	14
271	240	18	14
263	240	18	14
257	240	18	13
263	240	17	13
273	240	18	13
274	240	18	14
273	240	18	14
275	239	19	14
278	240	19	14
282	242	18	14
283	241	19	14
287	240	18	14
288	241	19	14
290	240	19	14
293	240	19	14
294	240	19	14
297	241	18	14
300	241	17	13
301	240	18	13
304	240	18	13
305	240	18	13
305	240	18	13
296	240	18	13
285	240	18	13
276	241	18	14
266	241	18	14
258	241	18	14
249	240	19	14
248	241	19	14
256	242	19	14
262	240	19	14
260	241	20	15
264	240	19	14
267	242	18	14
271	241	18	14
271	241	18	13
273	241	18	13
275	241	18	13
279	242	18	14
282	243	18	14
284	242	18	13
285	242	18	14
287	242	18	13
291	241	18	14
292	242	19	14
296	242	18	14
289	242	18	14
278	242	18	14
268	242	18	14
260	242	18	14
249	242	18	14
240	242	18	14
230	242	18	13
220	243	18	14
211	242	18	14
201	242	19	14
191	241	20	15
189	242	19	14
195	241	19	14
201	241	19	14
201	241	19	14
204	241	19	14
207	241	19	14
209	241	19	14
211	241	19	14
213	241	19	14
216	241	19	14
218	241	19	14
221	243	19	14
223	243	18	14
224	242	19	14
228	243	18	14
230	243	17	13
233	245	16	12
234	244	17	13
237	245	18	13
239	245	17	13
241	245	17	13
243	245	17	13
245	246	17	13
248	246	16	12
250	246	17	13
251	247	18	13
253	247	17	13
256	247	17	13
258	248	17	13
262	248	17	13
262	249	17	13
252	250	17	13
241	249	18	14
233	250	18	14
223	250	19	14
214	252	18	14
203	251	19	14
202	252	18	14
209	252	18	14
213	252	18	13
214	252	17	13
217	252	18	14
220	252	18	13
221	252	18	13
223	253	17	13
226	253	17	13
229	252	18	13
231	252	17	13
233	253	16	12
235	253	16	12
238	252	16	12
239	253	17	13
243	253	16	12
244	252	17	13
247	253	16	12
248	251	16	12
252	252	17	13
252	251	17	13
247	252	18	13
236	252	18	14
226	251	18	14
218	251	18	14
208	251	18	14
199	251	18	14
196	251	17	13
202	252	18	13
207	252	18	13
209	252	17	13
211	251	17	13
213	250	18	13
215	250	18	13
218	250	17	13
219	250	18	13
222	250	17	13
224	249	17	13
227	250	16	12
229	250	16	12
232	249	17	13
234	250	17	13
236	248	18	13
238	249	17	13
242	249	16	12
243	249	16	12
240	248	16	12
229	249	17	13
220	248	17	13
211	249	17	13
201	248	17	13
193	249	17	13
195	248	17	13
202	247	18	13
204	247	18	13
206	247	17	13
210	247	17	13
212	248	17	13
215	247	18	13
217	247	18	13
219	247	17	13
222	247	17	13
224	247	17	13
227	248	16	12
229	247	17	13
231	247	17	13
235	248	17	13
232	247	17	13
222	248	18	14
211	247	19	14
203	247	18	14
192	247	18	13
183	247	18	14
175	247	17	13
165	246	18	13
165	247	17	13
173	246	18	13
179	246	17	13
180	247	16	12
182	247	17	13
185	247	16	12
187	246	16	12
189	247	16	12
192	247	17	13
194	247	18	14
197	247	18	13
199	246	18	14
201	247	18	13
203	246	18	14
207	247	18	13
210	246	18	14
212	246	17	13
213	247	17	13
215	247	17	13
217	247	18	13
220	247	18	13
223	247	18	13
225	247	17	13
229	247	17	13
231	246	16	12
232	246	17	13
236	246	16	12
239	246	16	12
240	246	16	12
243	246	16	12
246	247	16	12
248	247	16	12
251	247	16	12
252	247	17	13
255	247	17	13
257	247	17	13
259	246	18	14
261	245	19	14
262	246	19	15
265	246	20	15
268	245	19	15
271	246	20	15
270	245	19	14
261	247	18	14
250	247	18	14
242	248	18	14
232	247	19	14
221	246	19	15
212	246	20	15
201	246	21	16
193	246	20	15
184	246	20	15
175	246	20	15
166	246	19	14
165	247	19	14
174	248	19	14
179	247	18	14
179	249	18	14
182	249	17	13
186	248	17	13
187	248	18	13
191	248	18	14
193	248	18	14
195	248	17	13
197	248	17	13
199	249	18	13
201	249	17	13
203	249	18	13
206	248	18	14
209	248	18	13
211	248	17	13
213	248	18	13
216	249	17	13
220	249	16	12
221	249	17	13
225	249	16	12
226	249	16	12
228	249	16	12
230	248	17	13
232	248	17	13
235	249	16	12
239	250	16	12
240	250	16	12
242	249	17	13
245	249	16	12
247	249	16	12
251	249	16	12
252	249	17	13
254	249	16	12
257	249	17	13
259	252	17	13
261	257	16	12
265	264	17	13
266	270	18	13
267	275	18	13
270	281	18	13
273	286	18	13
275	286	18	14
277	284	18	14
280	285	18	13
282	284	17	13
283	284	18	13
286	284	18	14
289	283	18	14
292	283	17	13
294	282	18	13
