468	236	15	10
473	237	15	10
475	236	15	10
466	235	15	10
463	235	15	10
455	235	15	10
450	236	15	10
445	237	15	10
440	238	15	10
434	237	15	10
428	238	15	10
422	239	15	10
415	240	15	10
411	240	15	10
405	241	15	10
407	240	15	10
415	240	15	10
420	241	15	10
427	242	15	10
434	241	15	10
439	241	15	10
447	241	15	10
453	241	15	10
460	240	15	10
466	240	15	10
471	240	15	10
479	241	15	10
486	240	15	10
492	239	15	10
498	239	15	10
501	240	15	10
495	240	15	10
488	239	15	10
483	239	15	10
477	239	15	10
471	241	15	10
465	241	15	10
459	241	15	10
454	241	15	10
448	242	15	10
442	242	15	10
437	243	15	10
443	242	15	10
448	242	15	10
455	243	15	10
461	244	15	10
467	243	15	10
475	242	15	10
480	242	15	10
486	242	15	10
493	242	15	10
500	241	15	10
507	241	15	10
511	240	15	10
517	241	15	10
515	240	15	10
507	240	15	10
502	239	15	10
495	240	15	10
489	240	15	10
483	240	15	10
477	239	15	10
471	240	15	10
464	240	15	10
459	241	15	10
450	240	15	10
445	241	15	10
441	242	15	10
433	243	15	10
432	242	15	10
440	243	15	10
444	244	15	10
452	243	15	10
457	243	15	10
463	243	15	10
469	243	15	10
475	244	15	10
482	243	15	10
489	242	15	10
493	241	15	10
499	242	15	10
506	241	15	10
511	239	15	10
518	239	15	10
510	239	15	10
504	238	15	10
497	238	15	10
492	238	15	10
485	237	15	10
480	238	15	10
472	239	15	10
467	240	15	10
459	239	15	10
454	239	15	10
448	240	15	10
440	242	15	10
435	242	15	10
441	241	15	10
448	241	15	10
452	242	15	10
457	241	15	10
465	241	15	10
470	241	15	10
476	240	15	10
482	240	15	10
488	240	15	10
493	239	15	10
500	238	15	10
500	239	15	10
489	238	15	10
483	237	15	10
478	237	15	10
471	236	15	10
465	236	15	10
458	236	15	10
452	237	15	10
446	236	15	10
438	237	15	10
432	238	15	10
426	238	15	10
418	237	15	10
413	238	15	10
405	239	15	10
400	238	15	10
403	239	15	10
409	240	15	10
414	239	15	10
420	239	15	10
426	239	15	10
432	240	15	10
437	239	15	10
444	239	15	10
449	238	15	10
454	238	15	10
461	237	15	10
466	237	15	10
461	238	15	10
452	237	15	10
448	237	15	10
440	236	15	10
435	235	15	10
427	236	15	10
420	235	15	10
415	234	15	10
407	234	15	10
400	235	15	10
395	235	15	10
387	236	15	10
382	237	15	10
374	236	15	10
379	236	15	10
384	237	15	10
389	238	15	10
395	237	15	10
400	238	15	10
407	239	15	10
411	239	15	10
416	238	15	10
424	238	15	10
429	238	15	10
435	238	15	10
440	238	15	10
446	237	15	10
445	238	15	10
437	237	15	10
429	237	15	10
424	236	15	10
415	235	15	10
411	236	15	10
403	237	15	10
397	235	15	10
390	235	15	10
383	236	15	10
376	235	15	10
370	236	15	10
364	236	15	10
356	237	15	10
351	238	15	10
357	238	15	10
361	239	15	10
366	239	15	10
373	239	15	10
377	240	15	10
385	239	15	10
389	240	15	10
396	241	15	10
400	240	15	10
405	239	15	10
412	239	15	10
418	239	15	10
423	239	15	10
427	239	15	10
434	240	15	10
432	239	15	10
425	238	15	10
417	238	15	10
411	237	15	10
403	238	15	10
398	238	15	10
391	239	15	10
384	238	15	10
376	239	15	10
370	240	15	10
362	240	15	10
355	241	15	10
349	241	15	10
342	240	15	10
334	241	15	10
331	241	15	10
337	241	15	10
342	243	15	10
348	243	15	10
353	241	16	10
358	243	16	11
364	243	16	10
369	242	16	11
374	242	16	10
380	241	16	10
386	241	15	10
391	240	16	10
395	241	15	10
391	240	15	10
383	240	16	11
377	239	15	10
371	240	15	10
365	240	15	10
356	239	15	10
350	239	15	10
344	240	15	10
336	241	15	10
329	240	15	10
322	240	15	10
329	240	15	10
333	240	15	10
339	241	15	10
345	241	15	10
351	241	15	10
355	242	15	10
360	243	15	10
368	243	15	10
372	243	15	10
376	242	15	10
382	242	15	10
388	242	15	10
392	242	15	10
398	242	15	10
403	242	15	10
408	241	16	10
414	240	16	10
420	240	15	10
420	240	15	10
411	241	15	10
405	239	16	11
398	240	15	10
391	241	15	10
383	240	15	10
376	240	15	10
369	239	15	10
363	241	15	10
357	242	15	10
349	242	15	10
341	244	15	10
336	244	15	10
329	243	15	10
334	243	15	10
339	244	15	10
345	245	15	10
351	245	15	10
355	246	15	10
362	246	15	10
366	244	15	10
371	244	15	10
378	244	15	10
382	244	15	10
388	244	15	10
395	243	15	10
399	243	15	10
405	242	16	11
410	241	16	10
415	241	15	10
420	241	15	10
427	241	15	10
430	240	15	10
435	240	15	10
441	241	15	10
447	241	15	10
454	240	15	10
458	241	15	10
465	243	15	10
468	242	15	10
464	243	15	10
456	244	15	10
450	244	15	10
445	245	15	10
438	246	15	10
434	245	15	10
427	246	15	10
423	247	15	10
417	246	15	10
413	247	15	10
407	245	15	10
402	245	15	10
398	246	15	10
394	245	15	10
389	246	15	10
386	245	15	10
381	245	15	10
378	244	15	10
375	243	15	10
371	243	15	10
368	243	15	10
365	243	15	10
362	244	15	10
358	243	15	10
356	244	15	10
353	245	15	10
350	244	15	10
347	245	15	10
345	246	15	10
343	245	15	10
339	246	15	10
338	246	15	10
335	246	15	10
335	247	15	10
334	246	15	10
332	247	15	10
331	247	15	10
329	247	15	10
329	247	15	10
326	248	15	10
326	247	15	10
324	246	15	10
324	246	15	10
322	245	16	11
321	244	16	10
321	243	16	10
322	245	15	10
321	244	15	10
319	242	16	10
320	243	15	10
320	243	15	10
319	243	15	10
318	242	15	10
319	242	15	10
318	243	15	10
318	243	15	10
318	245	15	10
317	245	15	10
316	244	15	10
316	244	15	10
317	245	15	10
317	246	15	10
316	245	15	10
317	245	15	10
316	245	15	10
316	244	15	10
316	243	15	10
315	243	15	10
316	244	15	10
316	243	15	10
315	242	15	10
316	240	15	10
314	239	15	10
314	238	16	10
314	239	15	10
315	237	15	10
315	237	15	10
313	236	16	11
314	236	15	10
315	237	15	10
314	236	15	10
314	236	15	10
314	236	15	10
313	236	15	10
314	236	16	10
314	237	16	11
314	236	16	11
314	235	16	11
314	235	16	10
315	236	16	11
314	237	15	10
314	235	15	10
314	235	15	10
315	235	15	10
316	236	15	10
316	234	15	10
316	234	15	10
316	233	15	10
315	232	15	10
315	231	15	10
316	231	15	10
317	230	15	10
317	230	15	10
316	229	15	10
315	229	15	10
315	228	15	10
316	227	15	10
316	227	15	10
316	228	15	10
316	228	15	10
315	227	15	10
315	227	15	10
315	228	15	10
315	229	15	10
315	229	15	10
316	228	15	10
317	229	15	10
316	230	15	10
317	230	15	10
315	229	15	10
316	228	15	10
316	228	15	10
316	228	15	10
314	228	15	10
315	226	15	10
313	225	15	10
314	225	15	10
313	226	15	10
312	225	15	10
310	223	15	10
311	223	15	10
310	223	15	10
309	222	15	10
308	222	15	10
307	221	15	10
306	221	15	10
305	221	15	10
304	221	15	10
302	221	15	10
301	222	15	10
299	221	15	10
298	222	15	10
296	222	15	10
296	223	15	10
293	223	15	10
293	223	15	10
290	222	15	10
290	221	15	10
287	221	15	10
285	220	15	10
283	219	15	10
282	220	15	10
280	220	15	10
278	220	15	10
277	218	15	10
274	217	15	10
273	216	15	10
271	215	15	10
267	215	15	10
265	215	15	10
264	216	15	10
262	215	15	10
259	214	15	10
257	214	15	10
255	216	15	10
252	215	15	10
252	215	15	10
247	215	15	10
245	216	15	10
242	215	16	11
241	217	15	10
238	216	15	10
235	217	15	10
232	217	16	10
230	217	16	11
228	219	15	10
226	218	16	11
224	217	17	11
235	216	17	11
245	216	17	11
254	216	17	11
265	216	17	11
274	217	16	11
284	216	17	11
294	215	17	11
302	215	17	11
311	215	17	11
322	214	17	11
332	215	17	11
340	215	17	11
347	215	16	11
343	217	15	10
340	217	15	10
336	217	15	10
333	217	15	10
330	219	16	11
328	218	16	11
325	219	16	11
322	221	16	11
317	221	17	11
314	222	16	11
312	222	17	11
308	222	16	11
306	224	16	11
302	223	15	10
299	224	15	10
294	224	15	10
292	224	15	10
292	225	15	10
303	224	16	10
311	224	16	10
320	223	16	11
330	223	17	11
337	222	17	11
348	223	17	11
355	222	17	11
365	223	17	11
373	223	17	11
381	222	17	11
391	223	17	11
393	224	16	11
386	225	17	11
384	226	16	11
380	227	16	10
376	227	16	10
374	228	15	10
371	229	15	10
366	230	15	10
362	231	15	10
360	232	15	10
357	233	15	10
351	232	15	10
348	232	15	10
344	234	15	10
341	233	16	11
341	233	16	10
352	233	16	10
359	233	15	10
368	233	15	10
377	233	15	10
386	233	15	10
393	233	15	10
401	232	16	10
410	232	16	10
419	231	16	10
426	233	16	11
434	232	16	11
428	232	16	10
424	233	16	11
421	235	15	10
416	235	15	10
413	236	15	10
408	236	15	10
406	238	15	10
400	238	15	10
397	238	15	10
393	238	15	10
389	239	15	10
384	239	15	10
382	240	15	10
376	240	15	10
372	241	15	10
368	241	15	10
365	241	15	10
359	242	15	10
356	241	15	10
352	240	15	10
