235	294	18	21
225	299	17	20
191	301	18	21
168	304	18	21
140	307	19	22
112	310	20	23
102	312	19	22
116	315	19	22
138	318	20	23
142	319	19	22
150	324	18	22
161	325	19	22
170	330	18	22
179	333	18	21
189	334	18	21
197	338	17	20
207	340	16	19
217	342	17	20
227	346	16	19
221	348	17	19
190	349	17	20
164	352	18	21
149	355	17	20
159	358	17	20
182	361	18	21
187	362	18	22
193	365	18	21
203	369	17	20
211	372	17	20
188	375	18	21
158	378	18	22
149	380	18	21
164	384	18	22
185	385	19	22
189	389	18	22
195	391	18	22
206	391	18	21
214	376	18	22
223	360	19	22
233	349	19	22
244	355	18	22
253	357	18	21
263	348	17	20
272	331	18	21
282	316	18	22
291	319	19	22
301	323	19	22
311	323	19	22
320	309	20	23
329	293	20	24
338	286	20	23
349	291	19	22
359	293	18	21
368	285	18	21
378	267	18	21
386	253	19	22
396	236	20	23
406	231	19	22
416	235	19	22
425	236	19	22
434	239	19	22
418	242	19	22
388	245	19	22
363	249	19	22
335	252	20	23
328	254	19	22
334	257	19	22
346	256	20	23
363	263	20	23
338	267	19	22
310	268	20	23
289	271	20	24
293	273	20	24
313	274	21	25
326	277	21	24
327	281	20	23
306	282	21	24
307	286	20	23
327	287	21	24
345	290	21	24
346	293	21	24
353	296	20	23
337	299	20	24
308	301	21	25
282	302	22	26
255	306	23	27
229	309	23	26
200	313	23	26
176	316	22	25
150	318	23	26
125	319	23	27
131	322	23	26
154	324	22	26
165	324	21	25
169	325	20	24
180	327	20	24
189	328	20	23
199	329	19	22
209	329	18	21
216	329	19	22
228	330	18	21
238	330	17	20
247	329	18	21
257	329	17	20
254	330	18	21
223	330	18	22
197	329	19	22
171	328	20	23
142	327	21	24
116	327	22	25
89	327	22	26
73	327	21	25
84	328	20	24
108	328	20	24
114	328	20	23
121	329	19	22
133	328	19	22
143	330	18	21
151	329	17	20
162	331	17	19
170	330	17	20
180	329	17	20
190	329	18	21
199	327	18	21
208	327	17	20
219	326	17	20
216	327	18	21
186	325	18	22
158	325	19	22
134	324	20	23
127	324	19	22
143	324	20	23
163	323	20	23
166	324	19	22
174	323	18	21
185	323	18	22
193	323	18	21
202	324	18	21
212	323	18	21
222	323	17	20
231	325	17	19
241	324	17	20
248	325	17	20
258	324	17	20
269	325	17	20
279	324	17	20
288	326	17	19
298	324	17	20
307	325	17	20
316	326	17	20
327	325	18	21
334	327	17	20
310	327	18	21
280	326	18	22
254	326	19	22
225	326	20	23
200	326	20	24
181	326	20	23
190	326	20	24
212	327	21	25
220	327	20	24
224	327	20	23
236	328	19	22
244	327	19	22
253	330	18	21
263	329	17	20
272	331	17	20
281	331	17	20
291	331	17	19
298	331	17	20
308	331	17	20
317	331	18	21
325	331	18	21
337	332	18	21
346	332	18	21
355	334	18	21
364	333	17	20
371	334	17	20
345	335	18	21
316	334	19	22
292	334	20	23
268	335	20	24
272	335	20	23
295	335	20	24
307	335	20	23
310	335	19	22
321	336	18	21
318	336	19	22
285	336	20	23
259	335	20	24
241	335	20	23
251	336	20	23
274	334	20	24
279	334	20	23
283	334	20	24
273	335	21	24
242	335	22	25
218	334	23	26
214	334	22	25
231	334	21	25
251	335	20	24
255	336	20	23
252	337	19	22
223	335	20	23
195	335	20	24
175	335	20	23
180	336	19	22
203	335	20	23
215	336	19	22
218	336	18	22
229	336	18	21
211	337	19	22
180	336	20	23
152	335	20	24
125	335	21	25
108	335	20	24
117	336	20	23
139	334	20	24
148	334	20	23
152	334	19	22
152	336	18	21
122	334	19	22
94	334	20	23
69	333	20	24
40	333	21	24
19	335	20	23
22	335	20	23
45	334	20	24
55	335	20	23
59	335	19	22
68	335	19	22
78	336	18	22
86	337	18	21
97	338	18	21
104	337	18	22
112	338	18	21
95	337	18	22
64	337	19	22
41	337	20	23
40	337	19	22
60	336	20	23
72	335	20	24
76	336	20	23
88	336	19	22
96	335	19	22
104	337	18	22
113	337	18	21
123	335	17	20
133	336	18	21
142	337	17	20
150	335	18	21
159	335	17	20
168	336	17	19
178	335	17	20
188	336	17	20
196	335	18	21
204	336	17	20
214	336	18	21
224	335	18	22
234	336	18	21
