273	201	54	38
261	200	56	40
247	200	55	39
237	201	53	37
244	200	55	39
263	200	56	40
278	200	55	39
285	201	54	38
297	201	53	37
309	202	53	37
317	201	55	39
329	202	53	37
339	201	55	39
351	201	56	40
362	202	54	38
372	201	55	39
381	200	57	41
394	200	55	39
405	201	55	39
415	199	55	39
427	200	54	38
433	198	56	40
419	198	55	39
406	198	53	37
396	197	55	39
383	196	56	40
369	197	57	41
358	195	57	41
346	196	55	39
334	195	55	39
321	197	56	40
309	196	56	40
297	197	55	39
286	197	54	38
275	198	55	39
261	197	57	41
249	198	56	40
236	199	56	40
226	199	55	39
231	200	54	38
249	199	55	39
264	199	55	39
271	200	57	41
285	199	55	39
297	201	54	38
304	199	56	40
318	200	54	38
328	199	54	38
340	199	54	38
351	198	56	40
363	204	55	39
374	216	55	39
384	228	57	41
397	235	55	39
408	244	57	41
419	258	55	39
432	269	55	39
444	278	55	39
456	288	55	39
467	299	55	39
478	312	56	40
491	315	55	39
503	312	54	38
514	310	56	40
526	309	55	39
532	309	56	40
516	307	57	41
507	308	55	39
495	307	57	41
482	307	57	41
472	308	56	40
461	308	54	38
450	308	56	40
438	306	55	39
425	307	57	41
414	305	55	39
402	306	56	40
391	304	55	39
380	306	54	38
368	304	56	40
356	305	56	40
344	303	56	40
333	304	55	39
321	303	55	39
310	304	56	40
296	302	58	41
287	303	59	42
292	302	59	42
314	303	59	42
328	303	57	41
335	303	59	42
350	305	57	41
363	305	56	40
374	306	57	41
385	304	58	41
399	307	56	40
412	306	56	40
420	306	58	41
407	305	58	41
397	308	57	41
386	307	56	40
374	308	57	41
362	306	59	42
352	307	59	42
340	306	60	43
328	306	60	43
317	306	60	43
307	306	60	43
296	306	60	43
284	307	60	43
274	308	59	42
264	308	59	42
254	309	58	41
243	310	59	42
233	312	57	41
220	312	58	41
213	314	56	40
201	315	57	41
191	316	56	40
180	317	57	41
170	318	57	41
160	318	58	41
165	319	58	41
185	319	60	43
206	320	58	41
213	321	59	42
228	323	57	41
240	322	59	42
253	324	57	41
266	323	58	41
279	323	58	41
293	325	57	41
308	325	56	40
322	325	56	40
335	326	56	40
333	327	57	41
319	326	59	42
309	326	60	43
301	327	58	41
291	330	57	41
280	329	58	41
270	330	58	41
260	331	58	41
249	333	60	43
239	334	59	42
228	334	62	44
222	336	59	42
232	336	60	43
254	337	63	45
269	338	62	44
279	340	59	42
293	341	59	42
307	342	59	42
320	343	59	42
332	345	59	42
345	346	59	42
357	346	62	44
371	348	59	42
384	350	57	41
397	349	59	42
410	349	60	43
423	350	60	43
437	351	59	42
449	351	59	42
463	352	58	41
462	353	58	41
448	354	59	42
438	354	62	44
428	356	63	45
418	359	60	43
407	359	62	44
398	362	60	43
388	363	62	44
379	366	60	43
368	367	62	44
358	369	63	45
348	371	62	44
341	374	59	42
331	377	60	43
321	379	60	43
311	381	60	43
302	383	59	42
294	384	58	41
283	386	59	42
278	389	57	41
280	389	58	41
302	389	60	43
321	391	59	42
331	391	62	44
348	392	60	43
362	394	59	42
375	394	60	43
390	396	59	42
406	397	58	41
420	391	59	42
435	381	60	43
447	373	62	44
464	363	59	42
479	354	60	43
494	344	58	41
508	333	59	42
524	323	59	42
541	316	57	41
553	303	59	42
569	295	58	41
584	293	58	41
600	298	57	41
614	299	55	39
618	299	54	38
617	303	56	40
608	303	58	41
601	304	59	42
595	307	57	41
586	307	59	42
577	307	62	44
571	309	59	42
562	311	60	43
555	312	62	44
547	313	62	44
539	314	62	44
532	317	59	42
523	319	60	43
516	320	59	42
507	321	59	42
500	323	59	42
491	323	62	44
485	326	60	43
476	327	62	44
469	329	62	44
459	330	64	46
452	334	63	45
445	337	62	44
439	338	60	43
429	341	60	43
422	342	63	45
413	344	62	44
407	345	62	44
397	345	64	46
388	346	64	46
381	348	62	44
374	349	62	44
365	349	64	46
357	351	62	44
349	353	63	45
340	354	62	44
333	355	62	44
324	356	63	45
314	356	64	46
305	357	64	46
298	359	62	44
290	361	63	45
281	361	64	46
273	363	63	45
265	363	64	46
256	365	65	47
255	367	64	46
275	367	64	46
300	368	64	46
313	370	62	44
330	372	59	42
346	372	59	42
361	374	60	43
376	374	60	43
386	374	62	44
375	375	62	44
367	376	63	45
361	377	62	44
353	380	60	43
345	380	60	43
337	379	63	45
328	380	62	44
321	381	59	42
312	380	60	43
303	379	63	45
296	379	62	44
288	380	60	43
280	380	60	43
271	380	60	43
263	380	60	43
255	380	60	43
249	381	60	43
239	380	63	45
230	380	64	46
223	381	65	47
230	383	63	45
252	381	65	47
276	382	64	46
288	383	62	44
303	384	62	44
320	385	63	45
336	384	64	46
351	383	65	47
367	385	65	47
385	385	63	45
402	386	65	47
417	386	63	45
409	387	62	44
401	388	63	45
395	387	63	45
387	386	65	47
379	387	63	45
372	386	65	47
365	386	65	47
357	386	65	47
351	387	64	46
345	387	64	46
337	387	64	46
330	387	64	46
324	388	65	47
316	387	67	48
311	388	64	46
304	388	67	48
311	388	69	49
333	387	72	52
359	388	71	50
371	389	71	50
389	391	68	49
408	390	68	49
425	381	65	47
443	370	65	47
462	359	65	47
479	350	63	45
496	336	65	47
514	324	65	47
532	313	65	47
548	302	65	47
566	291	63	45
585	281	60	43
602	267	60	43
618	261	59	42
628	261	60	43
621	293	58	41
611	296	58	41
613	272	57	41
623	261	55	39
610	270	53	37
627	301	50	36
630	269	49	35
626	273	48	34
609	272	46	32
604	272	44	31
599	274	42	30
596	274	41	29
591	276	39	28
588	278	37	27
583	278	37	26
578	279	35	25
574	280	34	24
571	281	32	23
566	281	31	22
561	281	31	22
556	282	30	21
552	282	31	22
547	284	31	22
542	283	32	23
538	284	32	23
533	284	31	22
528	286	30	21
523	286	30	21
518	286	30	21
514	287	30	21
511	288	29	21
506	290	31	22
502	291	29	21
498	291	29	21
494	293	31	22
491	295	31	22
487	296	29	21
484	298	28	20
481	300	28	20
477	301	29	20
473	301	30	21
469	302	30	21
465	303	29	21
460	305	29	20
456	305	30	21
453	306	31	22
450	307	29	21
445	308	30	21
440	309	30	21
435	310	30	21
431	310	31	22
426	311	31	22
423	310	31	22
418	311	31	22
414	310	29	21
410	312	29	21
406	312	31	22
401	312	32	23
399	313	31	22
395	314	31	22
391	316	30	21
386	317	30	21
383	318	31	22
379	320	29	21
373	322	31	22
370	322	29	21
365	324	29	20
361	325	30	21
357	326	31	22
354	329	30	21
350	330	31	22
344	332	31	22
339	331	32	23
337	333	31	22
334	334	32	23
345	335	32	23
370	335	33	24
397	335	34	24
415	338	33	24
431	338	32	23
454	339	32	23
473	339	32	23
491	341	32	23
510	340	32	23
530	340	34	24
529	342	32	23
524	343	32	23
522	346	31	22
518	347	30	21
514	349	30	21
513	350	30	21
507	352	31	22
505	354	31	22
501	356	31	22
497	357	30	21
496	359	30	21
493	360	31	22
487	360	32	23
484	363	31	22
481	363	31	22
478	364	31	22
475	365	29	21
472	366	29	21
467	366	31	22
465	365	32	23
462	366	31	22
458	367	32	23
455	367	32	23
452	367	32	23
451	369	31	22
447	370	30	21
445	370	31	22
441	371	31	22
440	372	31	22
435	372	32	23
