384.17	173.17	18.65	17.71
385.02	173.02	18.97	18.32
385.92	174.92	17.16	17.36
386.11	174.11	16.79	19.87
386.83	174.83	15.35	19.65
385.42	174.42	18.16	19.52
384.97	176.97	15.07	19.22
384.36	175.36	16.29	20.41
384.39	176.39	16.21	20.52
383.22	177.22	18.56	17.92
383.05	177.05	18.9	19.3
383.12	177.12	18.76	18.36
383.6	179.6	17.8	18.06
384.92	180.92	16.16	17.94
384.75	181.75	14.51	18.18
384.51	182.51	14.99	15.87
383.49	184.49	17.02	17.45
383.9	184.9	16.2	15.45
382.81	184.81	16.38	16.02
384.94	187.94	14.12	15.96
383.26	188.26	16.47	16.33
382.36	187.36	18.28	20.06
384.74	189.74	14.52	16.22
383.04	192.04	15.92	15.62
383.89	192.89	13.21	17.17
383.12	193.12	15.75	17.46
381.47	193.47	17.06	18.69
383.17	195.17	15.66	18.19
382.9	194.9	17.2	19.64
382.05	196.05	18.9	15.83
382.17	198.17	16.65	17.43
382.52	199.52	15.96	18.95
381.21	200.21	18.58	17.98
381.18	200.18	18.65	18.53
380.82	200.82	18.36	19.74
381.99	200.99	20.03	21.2
383.46	204.46	16.07	17.69
381.08	204.08	19.84	16.95
383.92	206.92	16.16	18.09
384.04	207.04	16.92	18.01
384.12	211.12	14.75	17.92
384.43	210.43	16.13	20.2
383.36	209.36	18.28	17.27
382.42	211.42	17.16	16.18
384.86	213.86	14.28	15.42
384.43	215.43	15.13	17.49
386.01	217.01	13.99	19.03
386.9	217.9	13.19	17.78
385.83	217.83	15.34	16.25
384.12	217.12	16.76	16.74
385.91	220.91	13.18	16.25
387.63	220.63	13.74	15.8
384.57	220.57	16.86	16.93
385.64	221.64	17.72	16.5
385.76	222.76	17.48	16.69
385.87	223.87	17.26	16.75
386.75	225.75	15.5	19.66
386.61	226.61	15.77	17.17
387.6	227.6	15.81	17.82
389.04	229.04	14.91	19.51
387.06	229.06	16.88	16.99
385.96	228.96	19.09	16.06
387.84	231.84	15.32	18.37
387.43	231.43	17.14	16.79
386.04	233.04	18.93	16.22
386.12	233.12	18.76	18.86
387.95	235.95	15.1	16.33
387.11	237.11	15.79	16.65
388.71	237.71	16.57	16.33
390.08	240.08	14.85	19.79
387.2	239.2	18.59	18.39
388.44	239.44	18.11	18.19
389.49	241.49	16.02	19.56
387.96	242.96	17.08	16.14
389.62	244.62	15.76	19.41
388.42	243.42	18.16	18.14
389.07	246.07	13.87	17.78
387.63	246.63	16.74	14.88
389.71	249.71	14.57	16.37
389.53	249.53	15.95	14.9
391.11	251.11	13.78	19.02
390.73	251.73	13.55	17.31
391.79	252.79	13.42	19.06
391.62	253.62	13.76	15.6
388.98	251.98	18.04	18.04
391.01	255.01	13.99	18.19
389.45	254.45	16.1	18.26
389.93	255.93	17.14	17.26
390.36	256.36	16.28	14.47
392.77	258.77	12.46	15.14
390.47	257.47	16.06	17.02
391.51	258.51	15.99	18.16
391.81	259.81	15.38	16.51
390.61	260.61	15.78	16.94
393.0	264.0	13.01	17.59
391.25	263.25	16.51	18.34
391.11	263.11	15.78	16.11
391.59	264.59	14.82	18.07
391.51	264.51	15.98	15.72
392.68	268.68	12.64	15.92
392.73	268.73	12.53	17.18
391.03	269.03	11.94	13.25
391.68	268.68	14.64	15.53
389.17	269.17	16.66	16.33
390.01	272.01	14.97	17.96
390.5	273.5	14.0	17.92
390.45	272.45	14.1	17.85
389.56	273.56	13.87	13.8
390.13	273.13	15.73	16.87
390.87	275.87	12.25	16.96
389.75	275.75	14.5	14.31
389.27	276.27	15.46	17.22
388.32	277.32	15.36	13.18
390.85	278.85	12.3	14.63
389.63	278.63	13.73	15.49
387.9	277.9	17.19	13.91
389.25	280.25	13.5	16.08
389.99	280.99	14.03	12.8
388.97	281.97	14.06	14.38
388.57	282.57	14.87	14.64
388.66	282.66	13.68	17.94
388.14	284.14	14.71	15.71
389.66	284.66	13.68	16.38
388.72	286.72	13.56	17.89
388.7	284.7	15.6	16.81
388.05	287.05	14.89	15.43
386.96	285.96	17.08	16.86
388.47	289.47	15.07	16.54
387.36	288.36	17.27	14.75
386.73	288.73	16.53	16.53
386.93	290.93	15.13	16.03
387.72	290.72	14.56	18.38
387.93	291.93	14.14	15.05
386.7	291.7	15.6	15.85
388.35	291.35	14.31	17.08
385.92	288.92	17.15	16.81
389.04	292.04	13.92	15.08
386.67	290.67	14.66	15.89
389.03	292.03	12.94	17.84
386.32	289.32	16.37	16.38
389.06	292.06	14.87	18.27
388.02	291.02	15.96	17.05
389.92	292.92	13.17	18.63
389.37	291.37	14.27	18.51
389.88	291.88	13.25	17.62
386.98	289.98	16.03	14.06
390.38	291.38	13.24	14.17
388.91	290.91	14.19	16.6
389.09	291.09	12.82	16.74
390.64	292.64	12.72	16.42
388.91	290.91	13.18	16.45
389.63	291.63	14.74	16.9
389.91	289.91	15.17	16.87
388.49	291.49	16.02	16.14
388.3	290.3	16.4	17.49
387.93	289.93	17.14	16.01
390.89	292.89	13.22	17.11
391.1	292.1	13.8	18.12
391.54	291.54	13.92	15.12
390.91	291.91	13.17	16.14
389.63	290.63	15.75	15.34
390.19	291.19	14.61	17.28
389.88	290.88	15.25	16.22
388.89	289.89	17.22	17.53
390.2	291.2	14.59	14.98
390.09	291.09	14.81	15.32
389.55	290.55	15.91	16.61
390.72	291.72	12.56	15.03
388.94	289.94	17.12	14.55
389.19	290.19	14.61	16.94
389.98	291.98	15.05	14.38
390.32	291.32	16.36	14.8
390.95	291.95	13.11	18.05
389.4	290.4	16.19	14.68
389.23	290.23	16.54	16.57
390.66	291.66	12.67	16.01
389.61	290.61	15.79	16.14
388.66	290.66	15.67	15.7
388.11	290.11	16.79	15.42
389.41	291.41	14.19	13.92
388.88	291.88	15.25	14.4
390.12	293.12	13.76	16.5
389.88	291.88	14.23	16.07
388.99	291.99	16.02	14.7
391.53	294.53	11.94	13.77
389.58	292.58	13.85	14.88
389.6	291.6	14.79	17.05
390.24	293.24	13.51	16.89
390.09	293.09	15.82	14.74
391.25	293.25	13.5	13.37
388.96	291.96	15.07	15.25
388.93	292.93	15.14	11.93
391.25	294.25	11.51	13.54
390.0	293.0	14.0	15.08
390.53	293.53	11.94	16.11
389.05	293.05	14.91	14.97
391.58	295.58	10.84	12.65
390.73	293.73	12.53	11.92
389.05	293.05	14.89	14.0
390.1	295.1	11.8	10.99
392.07	295.07	11.86	12.9
392.86	295.86	10.29	11.61
390.93	293.93	12.14	11.14
391.76	294.76	10.48	11.61
391.35	293.35	13.31	11.24
392.14	293.14	13.71	10.83
392.85	295.85	10.3	11.73
392.4	295.4	12.19	11.81
388.96	292.96	13.08	12.94
388.3	292.3	14.41	13.36
389.85	292.85	12.3	15.32
389.19	292.19	15.61	16.31
391.03	293.03	13.93	14.52
388.92	291.92	14.16	13.91
389.8	293.8	12.39	15.49
389.12	293.12	13.75	14.25
395.25	302.25	13.51	14.41
395.11	304.11	11.77	14.78
392.86	303.86	14.27	14.0
394.75	305.75	12.49	14.99
392.07	305.07	15.86	14.8
394.39	305.39	15.21	16.77
394.08	309.08	12.83	12.26
394.56	308.56	13.89	14.86
394.41	308.41	13.17	11.71
395.86	310.86	11.29	12.35
394.64	311.64	13.73	11.91
395.97	311.97	12.05	17.2
394.83	310.83	13.34	12.85
395.55	310.55	14.91	15.15
396.89	312.89	12.22	16.41
394.15	312.15	15.71	14.15
397.09	314.09	10.81	13.93
395.83	313.83	11.34	13.44
394.91	312.91	13.18	14.5
395.36	313.36	12.28	13.37
394.76	312.76	13.47	15.92
394.67	312.67	13.66	14.68
395.31	312.31	13.38	17.05
396.18	313.18	13.64	13.9
396.25	314.25	13.5	14.27
395.86	313.86	14.28	17.47
396.6	314.6	13.81	17.07
396.07	311.07	16.86	15.25
396.04	312.04	16.91	14.96
394.98	310.98	17.03	15.54
396.04	313.04	14.93	14.86
397.19	313.19	13.61	16.08
397.67	313.67	12.67	13.27
397.31	314.31	12.37	12.09
396.1	314.1	14.8	15.26
396.53	313.53	13.94	13.38
397.65	313.65	13.69	12.85
396.21	313.21	15.58	16.04
399.02	314.02	10.96	15.56
396.19	313.19	15.62	16.57
396.07	314.07	15.87	16.17
399.07	316.07	11.86	13.31
398.95	313.95	13.1	15.88
397.21	314.21	14.58	15.2
397.22	315.22	13.56	12.95
398.85	314.85	12.3	15.73
400.03	316.03	11.95	16.54
396.98	312.98	16.05	14.47
399.11	314.11	12.77	15.3
398.41	314.41	14.18	12.39
400.41	316.41	11.17	14.66
398.88	315.88	10.24	12.1
400.54	317.54	10.92	13.84
400.08	316.08	9.83	10.38
400.33	316.33	10.33	11.63
400.38	317.38	10.24	13.83
398.17	314.17	13.67	13.64
399.14	316.14	12.72	10.02
400.38	317.38	10.23	11.42
399.16	316.16	12.68	13.79
399.88	316.88	11.25	11.06
400.39	316.39	11.22	12.43
398.24	315.24	12.51	11.57
401.07	318.07	7.87	9.49
399.92	317.92	9.16	11.91
400.1	316.1	10.81	9.9
398.91	314.91	13.18	12.97
399.45	316.45	10.11	11.68
399.61	315.61	11.79	14.23
399.7	317.7	10.59	13.95
400.4	317.4	10.2	12.3
401.03	317.03	8.94	12.7
400.38	317.38	10.24	10.47
398.12	316.12	12.76	11.69
400.56	318.56	9.89	13.19
398.88	316.88	11.24	12.25
398.3	315.3	12.4	9.81
399.57	317.57	9.85	11.01
398.84	316.84	11.32	10.4
398.86	316.86	11.27	12.77
399.41	317.41	10.18	13.44
400.1	318.1	8.8	10.58
398.7	316.7	11.6	10.15
399.17	317.17	10.66	10.6
398.89	316.89	11.22	12.83
398.59	315.59	12.83	12.93
396.96	314.96	14.08	10.04
399.53	317.53	9.95	12.22
400.99	317.99	10.03	11.55
399.51	315.51	12.97	15.11
397.63	315.63	12.75	12.27
398.82	315.82	12.35	10.17
398.91	315.91	11.19	13.52
399.05	317.05	10.9	10.52
400.02	317.02	10.95	10.9
400.12	318.12	9.76	12.53
399.84	316.84	9.32	10.23
397.03	316.03	12.94	10.37
398.03	315.03	13.95	13.5
400.53	316.53	9.93	9.87
400.27	317.27	10.46	14.19
397.74	316.74	11.52	10.4
398.78	315.78	12.44	10.22
399.76	316.76	9.48	11.2
397.8	316.8	11.41	10.84
398.31	317.31	11.39	12.97
399.58	318.58	9.85	13.11
399.9	317.9	9.2	14.12
398.68	317.68	9.64	10.31
396.81	316.81	11.39	10.58
397.21	315.21	12.57	11.97
399.73	317.73	9.53	10.66
398.02	318.02	9.95	12.67
398.11	318.11	10.77	13.94
396.47	316.47	12.06	13.37
398.26	316.26	11.47	13.07
397.36	315.36	12.28	12.58
396.22	316.22	12.56	11.56
397.3	315.3	13.4	10.4
397.78	316.78	11.44	13.44
397.31	315.31	13.39	10.45
399.02	318.02	8.96	11.83
396.09	314.09	13.83	12.48
398.28	316.28	11.44	13.17
398.88	317.88	9.23	12.03
397.65	315.65	10.7	13.62
397.22	315.22	13.56	11.73
397.25	316.25	12.51	14.1
396.41	315.41	13.19	15.05
397.07	314.07	13.86	11.6
397.77	315.77	10.46	13.41
395.06	315.06	13.88	11.46
396.52	317.52	10.95	13.59
396.25	314.25	13.51	11.62
395.63	315.63	12.74	12.5
396.3	316.3	10.41	12.09
395.85	314.85	12.3	12.9
395.77	314.77	12.46	12.29
397.99	316.99	10.01	13.78
396.12	314.12	12.76	9.8
397.08	315.08	11.84	11.41
398.44	316.44	11.11	10.97
395.09	314.09	13.82	12.99
397.7	316.7	10.6	11.38
396.41	313.41	13.18	12.16
397.97	313.97	12.06	12.94
396.34	314.34	13.32	11.44
396.8	313.8	12.39	13.92
397.56	314.56	9.87	13.13
397.37	315.37	11.27	11.7
396.66	314.66	12.68	11.87
396.22	313.22	13.55	12.53
396.6	313.6	12.8	10.89
396.84	313.84	12.32	12.51
397.87	314.87	10.25	11.12
398.59	313.59	10.82	14.61
398.91	313.91	10.18	12.84
397.64	312.64	12.72	12.36
398.17	313.17	11.65	11.45
397.32	312.32	13.36	12.19
398.97	313.97	10.05	10.9
397.41	312.41	13.19	11.54
396.56	312.56	13.88	14.21
396.25	312.25	13.5	12.35
396.15	312.15	14.7	16.25
396.68	312.68	12.65	11.08
396.02	313.02	12.96	12.67
398.03	314.03	9.94	12.0
395.96	311.96	15.07	12.2
396.4	311.4	14.19	14.62
397.65	312.65	11.7	12.68
397.78	312.78	10.43	14.32
397.59	312.59	10.81	11.4
395.94	310.94	14.13	13.67
395.98	311.98	13.04	16.16
397.7	311.7	11.6	12.66
397.6	311.6	11.8	13.14
396.09	311.09	12.81	15.09
396.08	311.08	12.83	13.16
396.68	310.68	12.64	10.99
396.74	311.74	12.53	14.33
398.5	312.5	10.99	10.98
397.42	311.42	13.16	12.89
398.53	311.53	10.94	13.56
397.73	312.73	11.54	15.77
397.08	312.08	11.84	13.74
397.25	312.25	11.5	11.91
396.68	311.68	12.63	13.19
395.88	310.88	14.24	12.9
398.93	313.93	10.14	13.75
398.61	311.61	10.79	11.04
398.69	311.69	12.61	13.21
397.78	311.78	10.44	11.14
397.53	310.53	12.95	15.04
398.34	311.34	13.32	10.8
397.14	310.14	13.73	11.09
397.71	311.71	11.58	12.41
398.74	311.74	11.51	14.15
398.4	310.4	14.2	13.26
398.83	310.83	13.34	14.42
398.87	310.87	13.27	13.54
396.9	309.9	15.21	15.4
398.95	311.95	11.1	14.61
399.06	310.06	12.89	15.3
398.05	311.05	12.89	14.69
397.55	310.55	13.91	15.69
398.16	309.16	14.69	13.71
398.78	311.78	13.43	14.78
397.81	311.81	13.38	13.88
396.91	308.91	16.18	15.04
399.09	310.09	12.82	14.79
399.88	310.88	13.24	14.75
399.4	311.4	13.21	15.36
398.67	310.67	12.66	13.07
399.08	310.08	12.84	13.06
400.93	311.93	11.14	12.9
398.36	310.36	14.27	14.33
399.06	311.06	10.88	16.17
398.82	310.82	12.36	12.09
398.07	310.07	14.86	15.72
399.7	310.7	11.6	14.53
397.96	308.96	15.08	16.19
398.11	309.11	14.79	13.56
398.47	309.47	14.06	13.18
397.29	309.29	15.41	13.42
398.61	309.61	13.78	15.12
400.23	310.23	12.54	14.16
400.6	310.6	11.81	13.94
400.66	310.66	11.69	12.99
400.0	310.0	14.01	13.48
400.63	310.63	11.73	15.69
400.65	310.65	10.7	13.67
400.88	310.88	10.23	15.24
400.03	310.03	11.94	12.15
399.04	309.04	13.92	14.5
400.01	310.01	11.98	15.09
400.49	310.49	11.03	12.6
399.91	308.91	14.17	12.59
400.75	309.75	12.5	11.22
401.83	309.83	12.34	12.66
400.61	310.61	11.77	15.97
400.12	309.12	12.76	12.69
400.35	310.35	12.31	15.19
401.21	309.21	13.58	13.97
401.0	311.0	11.0	15.74
402.88	310.88	10.25	12.2
400.5	310.5	12.0	15.1
403.0	310.0	10.0	11.77
398.88	307.88	15.25	14.24
400.44	308.44	14.12	13.11
400.61	308.61	13.78	12.08
400.65	308.65	13.7	12.41
400.83	308.83	13.35	12.43
401.08	309.08	12.83	14.96
400.83	308.83	12.34	11.32
401.24	309.24	12.53	11.94
400.64	309.64	10.71	13.88
402.04	310.04	10.92	14.49
402.87	309.87	10.26	14.01
