444.34	204.34	13.32	12.79
452.02	203.02	14.97	10.0
463.79	203.79	13.42	13.03
475.4	205.4	12.19	11.52
483.36	203.36	14.29	12.21
495.86	204.86	11.27	11.73
503.73	203.73	14.53	11.85
515.58	204.58	12.84	10.8
524.95	203.95	13.09	13.01
534.7	204.7	12.6	13.41
542.62	205.62	13.76	12.41
539.91	207.91	11.18	13.1
537.86	206.86	12.28	9.48
536.09	206.09	13.81	11.09
534.05	208.05	11.9	12.15
532.52	207.52	12.97	10.86
530.93	207.93	11.13	11.22
528.88	209.88	9.24	7.76
524.23	209.23	12.54	8.06
524.12	211.12	8.75	8.13
521.31	209.31	12.39	8.39
519.87	211.87	9.25	10.43
519.08	212.08	8.84	12.06
515.17	210.17	12.66	11.64
513.85	211.85	9.3	10.91
510.1	211.1	10.79	7.97
507.27	209.27	12.47	12.15
505.43	209.43	12.14	9.79
504.96	209.96	11.08	9.65
502.05	209.05	12.91	8.07
500.48	209.48	10.04	11.83
496.45	208.45	12.1	11.55
493.96	209.96	11.07	8.3
491.36	208.36	12.28	12.08
490.8	209.8	9.4	9.4
487.06	208.06	12.87	9.73
485.47	209.47	10.06	10.66
481.94	207.94	13.13	11.72
480.14	209.14	10.73	11.38
477.95	209.95	11.11	7.87
477.03	212.03	8.94	10.68
474.21	210.21	12.58	10.25
470.94	210.94	11.12	9.39
469.45	212.45	12.1	10.85
468.97	217.97	10.06	11.86
464.39	222.39	10.23	11.87
461.06	226.06	12.88	10.82
458.66	231.66	11.68	9.54
456.92	236.92	12.17	10.75
455.2	241.2	13.61	9.81
454.12	248.12	8.76	11.2
450.52	253.52	11.96	10.36
448.99	258.99	11.02	11.08
447.16	264.16	10.69	8.38
443.6	269.6	12.79	11.26
441.08	275.08	11.85	9.28
439.04	282.04	9.92	7.75
437.48	285.48	12.05	11.58
436.59	293.59	9.81	8.34
433.9	297.9	11.2	9.74
429.25	303.25	12.5	11.49
427.35	309.35	10.3	8.42
425.12	315.12	12.75	8.88
422.51	321.51	12.99	10.68
420.79	326.79	12.42	11.9
417.65	332.65	12.71	7.78
416.96	340.96	12.09	10.43
414.62	346.62	12.77	12.19
413.61	353.61	10.78	8.36
409.45	359.45	12.1	8.76
407.92	365.92	9.16	9.71
404.73	365.73	9.53	9.66
403.85	366.85	11.3	11.49
399.0	366.0	13.0	11.76
399.56	366.56	9.88	7.95
395.45	365.45	12.1	8.0
392.01	365.01	12.98	10.16
390.89	365.89	11.22	9.17
387.6	365.6	11.79	8.84
385.35	366.35	10.29	10.93
382.87	366.87	11.26	10.04
381.61	367.61	9.77	10.78
377.28	366.28	12.43	8.83
375.43	365.43	12.15	8.78
373.37	365.37	10.27	9.52
371.07	365.07	10.87	8.97
367.94	362.94	13.11	12.19
366.02	365.02	8.95	11.93
361.56	363.56	11.88	8.2
361.02	363.02	12.96	11.29
358.48	365.48	10.04	8.8
355.49	364.49	12.02	10.01
354.82	363.82	11.37	9.65
350.96	363.96	11.08	11.55
351.08	367.08	8.85	11.43
345.18	365.18	12.64	10.46
343.68	365.68	11.64	8.91
342.07	366.07	10.86	12.11
338.16	365.16	12.68	11.74
337.22	367.22	10.56	9.58
334.54	366.54	11.92	10.37
332.65	366.65	11.7	8.63
330.26	367.26	12.47	10.58
328.33	368.33	12.35	8.73
325.18	368.18	12.64	8.69
323.34	367.34	12.33	11.86
319.9	366.9	13.19	9.36
319.22	369.22	10.56	8.17
315.77	369.77	9.46	8.29
313.02	368.02	12.97	8.12
309.71	367.71	11.58	11.53
308.84	366.84	9.31	11.37
306.94	367.94	9.13	11.17
302.96	365.96	11.08	10.78
299.96	364.96	13.08	10.61
297.3	364.3	12.39	10.04
294.97	363.97	13.06	10.76
291.75	365.75	11.51	11.53
289.37	365.37	12.26	11.65
287.6	365.6	11.8	10.03
285.09	366.09	11.81	8.31
284.97	365.97	10.06	10.03
281.89	365.89	10.23	10.63
275.96	365.96	13.07	11.82
274.76	366.76	11.47	8.69
274.32	367.32	10.37	10.54
270.55	366.55	11.9	8.77
269.94	367.94	9.13	9.72
267.09	369.09	8.82	8.53
264.39	369.39	10.21	7.77
261.8	369.8	11.39	8.81
258.27	369.27	10.45	9.34
255.36	370.36	12.28	10.17
254.84	370.84	11.32	12.09
252.01	371.01	10.97	12.25
249.62	371.62	9.76	8.13
246.57	371.57	9.86	8.98
243.31	369.31	12.37	8.96
241.94	369.94	10.12	8.42
238.95	367.95	12.09	13.22
234.12	367.12	13.77	12.68
233.82	367.82	12.35	11.29
230.27	366.27	14.46	11.72
227.04	366.04	14.93	9.51
224.88	365.88	15.24	9.83
221.88	366.88	14.24	11.52
220.28	368.28	11.45	12.48
216.05	366.05	13.91	10.47
212.89	364.89	14.22	10.62
213.38	366.38	14.24	8.83
210.36	368.36	12.29	9.89
207.51	367.51	12.97	9.65
206.94	367.94	12.13	9.02
201.98	367.98	15.05	10.65
203.12	370.12	9.77	10.33
198.57	370.57	10.85	8.16
194.54	369.54	12.91	12.17
193.16	371.16	11.68	9.63
189.23	370.23	14.54	11.27
188.3	370.3	14.39	11.14
184.08	370.08	14.85	12.38
184.85	372.85	11.3	12.2
179.77	371.77	13.46	10.08
177.44	370.44	14.13	12.2
174.66	371.66	13.69	12.86
171.95	369.95	15.1	10.34
169.01	369.01	14.98	12.53
167.15	370.15	12.71	12.87
165.59	370.59	11.81	9.12
162.52	371.52	11.96	12.06
161.47	370.47	12.06	11.14
157.37	368.37	14.27	9.58
157.05	371.05	9.89	9.46
150.89	368.89	15.21	10.36
150.43	370.43	12.14	12.56
147.38	370.38	12.25	9.22
144.7	369.7	13.6	12.18
142.96	369.96	12.09	11.66
141.45	370.45	12.11	9.21
137.77	370.77	11.46	8.99
133.29	370.29	14.42	8.88
133.01	373.01	10.98	10.51
130.55	372.55	13.91	10.8
127.75	371.75	12.51	11.97
124.18	372.18	14.64	11.74
122.02	372.02	14.96	10.25
120.0	373.0	13.0	10.66
117.0	373.0	15.0	9.03
115.05	373.05	14.91	11.78
112.69	374.69	10.62	12.01
110.99	373.99	10.01	11.81
106.82	374.82	10.37	10.68
104.64	373.64	13.73	11.22
100.59	372.59	13.82	10.61
100.0	374.0	10.99	10.09
96.42	372.42	12.15	8.84
97.05	373.05	10.9	11.85
103.6	372.6	11.8	11.45
111.9	370.9	16.2	11.91
122.42	370.42	15.17	11.66
133.39	370.39	14.22	13.09
