311.49	223.49	12.03	8.85
311.88	221.88	14.25	12.35
309.18	221.18	15.64	12.33
311.14	221.14	13.72	12.25
309.46	221.46	15.09	10.18
309.24	221.24	15.52	9.15
311.96	220.96	13.07	13.15
310.01	220.01	13.98	12.16
309.08	219.08	15.84	8.94
310.32	221.32	13.36	11.21
311.74	221.74	12.51	12.17
309.71	220.71	14.58	8.79
311.61	221.61	12.79	11.97
308.6	219.6	14.81	9.11
310.15	219.15	15.7	9.51
310.05	221.05	13.91	9.66
310.26	222.26	13.47	10.48
309.41	220.41	16.17	13.46
308.21	220.21	16.59	12.93
308.01	220.01	16.98	10.09
309.49	222.49	15.02	12.89
309.74	221.74	14.53	11.13
308.46	220.46	15.09	9.4
308.12	221.12	15.75	11.02
309.59	223.59	12.81	12.47
309.24	223.24	13.52	12.24
308.72	223.72	12.56	12.3
309.67	222.67	14.66	10.32
307.76	221.76	14.47	12.9
308.22	222.22	15.56	10.65
307.91	221.91	16.17	9.97
308.7	222.7	12.6	9.4
307.99	222.99	14.02	9.39
307.73	222.73	15.54	10.02
305.94	222.94	17.12	10.22
307.41	223.41	16.17	13.75
306.37	223.37	15.27	9.05
305.24	223.24	16.53	11.26
305.83	222.83	15.34	14.07
307.32	224.32	13.36	8.9
307.94	224.94	12.12	10.57
306.82	224.82	12.36	12.12
303.89	222.89	16.21	12.3
306.38	223.38	15.23	12.7
305.0	224.0	15.01	13.77
305.79	224.79	13.41	12.74
306.09	225.09	12.82	10.79
305.58	225.58	12.83	9.16
306.65	226.65	12.71	10.97
305.79	226.79	12.43	11.48
304.61	224.61	14.78	9.41
301.89	224.89	17.22	11.92
302.88	225.88	15.23	12.9
303.19	224.19	16.62	12.5
304.11	225.11	14.77	11.2
304.43	227.43	13.14	12.52
305.12	227.12	11.75	10.3
301.88	226.88	15.24	11.18
303.9	227.9	12.2	10.29
303.45	227.45	13.11	11.86
301.91	226.91	15.18	11.02
304.11	227.11	12.79	10.47
302.12	226.12	14.76	13.44
301.26	226.26	15.47	12.06
302.73	226.73	15.54	14.15
301.36	227.36	14.29	13.33
301.61	227.61	15.79	12.19
301.25	227.25	14.49	12.49
300.42	226.42	16.17	13.49
301.41	226.41	16.18	10.15
302.19	229.19	14.62	9.76
300.22	228.22	15.57	10.88
302.71	228.71	13.58	11.52
300.72	227.72	15.56	11.64
299.76	227.76	15.47	12.96
301.05	229.05	12.91	12.66
300.98	228.98	14.04	8.93
301.98	230.98	12.04	11.97
301.05	229.05	15.89	11.65
300.47	228.47	15.06	12.79
300.45	229.45	14.09	13.71
300.05	230.05	14.91	10.56
299.41	230.41	15.18	8.92
300.9	230.9	14.21	11.51
300.6	230.6	14.8	11.48
303.09	231.09	11.81	8.78
301.74	230.74	12.51	11.86
300.45	230.45	13.11	11.36
302.09	231.09	12.83	11.07
300.7	230.7	13.6	14.1
300.27	231.27	13.45	12.31
300.84	231.84	12.33	11.53
301.5	230.5	13.01	9.74
299.62	229.62	15.76	12.38
300.55	230.55	13.9	12.33
299.53	230.53	14.95	11.23
299.21	230.21	15.59	11.53
299.82	230.82	14.37	10.07
299.8	230.8	14.41	13.23
299.78	230.78	14.43	10.81
299.42	231.42	14.17	12.84
298.98	230.98	15.04	13.32
299.43	232.43	14.13	10.16
299.42	231.42	15.15	10.7
300.26	231.26	13.48	9.44
299.3	231.3	14.39	13.04
298.75	231.75	13.5	13.81
299.28	231.28	13.43	11.32
299.88	231.88	12.25	10.85
298.35	230.35	15.31	9.83
297.08	231.08	15.83	10.79
299.36	233.36	13.29	12.33
299.16	233.16	14.69	12.57
299.27	233.27	14.46	11.96
297.47	231.47	16.06	9.87
299.32	232.32	14.37	10.2
298.75	232.75	12.5	11.03
297.13	232.13	14.74	12.67
296.06	231.06	16.87	12.0
297.36	232.36	13.29	12.7
297.84	231.84	15.33	9.85
298.03	232.03	13.94	12.05
297.14	232.14	13.73	9.6
298.25	232.25	13.49	9.85
299.09	233.09	11.82	13.1
296.24	231.24	16.51	12.27
298.05	233.05	11.9	12.95
297.62	231.62	14.75	11.78
299.02	234.02	11.96	9.09
297.45	234.45	13.11	12.31
298.12	235.12	12.75	12.65
296.01	234.01	14.98	12.8
296.5	232.5	16.0	12.37
297.89	233.89	12.21	9.85
295.29	232.29	16.41	11.44
295.06	232.06	16.88	10.09
295.71	232.71	15.58	12.5
296.05	233.05	14.89	12.03
294.98	231.98	17.04	12.35
295.55	232.55	15.89	11.55
296.11	233.11	15.79	8.81
297.83	234.83	14.35	12.47
297.06	234.06	15.87	9.05
297.84	234.84	13.31	10.42
296.06	234.06	15.88	11.94
297.07	234.07	14.86	12.89
295.76	233.76	15.47	12.79
296.21	233.21	14.59	11.69
297.96	233.96	13.09	11.68
297.46	233.46	14.09	11.79
296.69	233.69	14.63	9.93
295.48	233.48	16.04	12.19
297.73	233.73	14.53	9.82
295.0	233.0	16.99	12.17
296.7	234.7	13.6	12.99
295.87	231.87	16.27	14.8
296.36	232.36	15.28	11.26
296.75	233.75	14.51	13.49
295.39	232.39	17.22	13.31
295.55	232.55	16.9	12.83
296.91	233.91	14.18	13.51
294.88	231.88	18.23	11.35
296.09	232.09	15.82	10.49
296.69	233.69	14.62	14.0
296.87	233.87	14.25	12.16
297.55	234.55	13.89	10.11
296.31	232.31	16.39	12.29
295.71	233.71	15.59	12.66
297.18	235.18	13.63	8.75
297.08	233.08	16.83	14.12
297.38	232.38	15.23	10.47
296.01	233.01	16.98	10.57
297.09	233.09	13.83	12.04
296.83	233.83	15.34	9.94
297.79	232.79	15.42	13.66
296.88	233.88	15.24	13.26
295.98	232.98	17.04	13.0
298.63	233.63	13.74	9.76
298.04	233.04	14.91	12.1
299.5	234.5	14.01	10.0
299.09	235.09	11.83	12.89
299.11	234.11	11.78	8.97
297.85	233.85	13.31	13.89
296.33	232.33	16.34	10.89
297.54	232.54	15.93	12.5
298.55	233.55	12.9	9.09
298.95	234.95	12.1	10.35
298.97	235.97	12.06	12.64
299.73	235.73	12.54	10.14
299.93	234.93	13.15	14.03
298.73	233.73	14.53	10.62
298.24	233.24	15.52	8.77
298.23	234.23	14.54	11.39
299.25	235.25	13.5	12.91
298.12	234.12	15.75	8.76
299.57	234.57	14.85	10.39
300.01	235.01	11.98	12.59
299.39	234.39	14.23	12.81
299.93	234.93	13.14	13.88
298.95	235.95	13.1	10.7
297.24	234.24	16.52	11.31
298.88	233.88	15.23	11.9
298.72	235.72	13.56	10.06
299.12	236.12	12.77	14.14
298.73	233.73	13.54	12.98
299.38	233.38	14.25	9.92
297.67	233.67	15.65	12.51
297.98	231.98	17.04	10.29
297.43	232.43	16.13	13.08
298.52	231.52	13.95	11.27
298.14	230.14	15.72	11.39
299.4	231.4	13.2	10.08
298.78	229.78	14.44	13.07
300.1	231.1	11.8	10.03
299.41	230.41	13.18	10.07
297.54	227.54	14.93	10.63
298.22	226.22	16.55	12.56
298.61	226.61	13.79	13.52
298.13	227.13	14.75	9.94
298.95	225.95	12.11	12.09
298.76	225.76	12.48	11.31
299.98	224.98	13.04	13.38
297.79	223.79	13.42	12.0
298.05	223.05	13.89	11.17
296.36	221.36	16.27	13.64
296.62	220.62	15.75	11.78
298.06	221.06	12.88	11.38
298.59	220.59	12.82	11.34
298.55	218.55	14.91	11.18
297.68	218.68	14.65	9.26
298.09	218.09	15.82	11.06
298.74	219.74	12.52	8.89
297.11	216.11	15.78	11.15
296.82	215.82	14.35	12.76
299.65	216.65	12.7	10.35
297.41	213.41	15.19	9.04
298.04	213.04	15.92	10.89
297.67	213.67	13.66	13.58
297.07	213.07	13.86	10.28
298.97	212.97	13.05	13.28
297.46	212.46	14.09	13.21
298.25	211.25	13.5	12.16
296.48	210.48	15.04	11.98
296.13	208.13	15.74	10.04
295.89	207.89	16.23	10.37
297.66	208.66	14.68	12.43
299.02	209.02	11.97	13.21
296.11	206.11	15.78	9.98
296.69	207.69	14.62	13.22
296.47	205.47	15.06	10.94
295.9	204.9	16.21	8.9
298.86	204.86	12.28	9.38
297.1	205.1	12.8	12.12
295.26	202.26	16.47	11.52
295.19	207.19	16.63	13.51
295.99	214.99	17.01	10.89
297.72	225.72	14.57	14.04
296.6	232.6	14.8	12.24
297.43	240.43	15.15	11.64
297.7	247.7	14.59	11.85
297.22	246.22	14.56	9.99
297.95	245.95	12.1	13.18
297.87	244.87	13.26	12.59
297.9	243.9	13.2	11.81
298.66	242.66	13.68	10.17
297.04	241.04	16.93	12.34
297.1	241.1	13.79	12.46
297.18	240.18	15.65	9.25
298.32	240.32	14.35	10.97
296.5	238.5	14.99	12.8
298.09	239.09	13.81	12.49
298.95	239.95	12.11	12.44
297.94	236.94	15.12	12.06
296.06	235.06	15.88	10.62
298.54	235.54	13.93	10.94
296.84	234.84	14.32	11.4
296.31	233.31	16.38	12.36
296.88	234.88	14.25	10.37
297.31	236.31	13.37	8.9
297.17	234.17	16.66	11.44
297.42	233.42	16.16	10.78
296.34	234.34	15.31	10.56
295.95	233.95	16.09	9.25
296.84	235.84	13.32	12.59
296.18	234.18	16.65	10.5
296.75	234.75	13.51	10.85
297.02	234.02	14.97	12.65
297.62	235.62	13.75	10.87
297.48	234.48	14.04	13.68
297.02	235.02	12.96	13.78
296.05	233.05	16.9	13.06
297.11	235.11	12.78	12.67
296.75	233.75	14.51	11.02
297.38	234.38	15.25	10.01
296.5	234.5	15.99	12.06
296.91	234.91	14.18	13.36
296.46	234.46	15.07	12.65
296.4	233.4	16.2	13.82
296.01	234.01	16.97	11.45
296.65	233.65	15.71	11.24
296.9	234.9	16.19	11.41
296.81	233.81	15.38	12.9
295.98	233.98	18.04	11.02
294.99	232.99	18.01	13.74
297.22	235.22	14.56	13.89
298.09	237.09	12.83	13.23
295.06	235.06	16.88	13.26
295.87	234.87	15.26	11.34
295.07	234.07	16.87	11.7
297.12	236.12	12.76	12.55
295.47	234.47	16.05	13.47
297.79	234.79	15.42	13.34
297.69	236.69	13.62	13.36
296.34	235.34	16.32	10.43
297.43	235.43	16.13	12.24
297.29	236.29	14.41	13.72
296.97	235.97	14.06	10.33
296.27	236.27	14.45	10.56
297.78	236.78	12.44	12.13
297.57	236.57	13.86	12.08
296.12	234.12	16.75	10.52
296.46	236.46	13.08	9.14
297.14	237.14	13.73	12.65
295.96	234.96	17.08	12.15
296.79	234.79	15.42	13.4
295.72	234.72	15.56	13.25
295.69	235.69	12.62	12.52
297.59	235.59	12.82	10.55
295.9	234.9	15.19	14.05
295.25	235.25	14.5	12.47
295.54	234.54	15.92	11.92
295.89	235.89	15.23	13.57
295.04	235.04	15.92	10.4
296.5	236.5	14.0	11.93
294.29	234.29	17.43	12.44
294.12	236.12	16.76	13.06
294.89	235.89	15.23	11.89
295.73	238.73	12.53	9.73
296.66	237.66	13.68	13.37
294.89	235.89	16.21	10.2
294.2	235.2	15.6	9.6
293.04	236.04	15.92	12.07
296.74	237.74	12.52	9.24
296.05	237.05	11.89	9.2
295.56	236.56	13.88	10.83
295.34	236.34	13.33	13.18
294.52	235.52	15.96	14.02
294.49	235.49	15.03	10.08
293.9	234.9	16.19	11.44
293.0	235.0	15.99	9.97
294.28	237.28	13.43	12.46
294.18	235.18	15.64	11.19
293.52	236.52	13.96	12.23
294.99	236.99	15.02	12.74
294.21	235.21	14.59	11.64
293.87	235.87	13.27	13.07
293.48	236.48	14.05	9.76
294.08	237.08	13.83	8.95
293.76	236.76	13.48	11.63
293.18	236.18	15.64	13.13
293.1	236.1	15.81	12.47
292.37	235.37	15.26	12.36
293.62	237.62	12.76	12.19
292.09	236.09	15.82	9.13
291.93	234.93	16.15	12.89
293.3	237.3	13.41	11.4
292.01	236.01	15.98	11.07
291.44	235.44	16.12	12.15
292.25	235.25	14.49	11.85
292.14	236.14	13.72	9.99
292.78	235.78	14.44	10.19
291.4	235.4	15.2	11.2
292.26	236.26	14.48	10.57
292.27	235.27	14.45	13.17
291.21	236.21	15.59	11.03
291.67	234.67	15.66	11.61
290.59	235.59	16.82	11.38
291.41	234.41	16.17	13.42
292.0	237.0	14.01	9.93
292.97	235.97	13.07	11.49
292.41	235.41	13.17	10.72
290.89	233.89	17.22	13.05
291.05	235.05	15.91	10.39
291.94	236.94	13.11	10.32
292.55	235.55	14.9	11.55
291.7	236.7	13.61	13.72
294.11	237.11	11.79	8.88
293.06	238.06	11.89	8.96
291.56	236.56	12.87	10.75
292.51	235.51	14.98	11.16
291.44	236.44	14.12	12.74
292.87	235.87	13.25	10.12
291.9	234.9	15.2	12.21
291.51	234.51	14.99	10.94
291.83	234.83	14.35	10.69
291.76	235.76	13.49	10.42
290.25	235.25	16.5	11.07
292.4	235.4	15.19	10.86
291.92	234.92	14.16	11.68
291.94	234.94	13.11	12.28
290.81	234.81	15.38	11.4
290.74	234.74	15.52	12.23
291.3	234.3	14.39	11.13
291.19	234.19	14.63	11.3
292.69	235.69	13.62	10.69
289.96	231.96	17.07	14.14
292.92	234.92	13.16	12.32
293.78	235.78	13.45	12.11
291.41	233.41	15.17	11.27
291.26	233.26	14.48	11.5
291.21	234.21	13.59	12.77
291.48	235.48	13.04	10.92
291.31	235.31	13.38	9.66
290.53	235.53	13.94	14.09
290.88	235.88	13.25	10.4
291.02	235.02	12.96	12.7
290.07	233.07	16.86	11.27
292.3	235.3	14.4	13.59
292.06	235.06	12.88	13.15
290.24	234.24	15.52	11.51
291.99	235.99	13.02	12.01
291.78	234.78	13.44	11.66
290.01	233.01	15.99	9.85
290.13	233.13	16.74	11.82
292.05	235.05	12.9	10.96
290.78	233.78	15.45	13.11
291.11	235.11	14.78	10.54
291.61	233.61	15.78	10.95
291.75	234.75	13.5	13.31
291.88	235.88	13.24	10.14
290.59	234.59	15.82	12.05
290.41	234.41	15.17	8.79
291.59	232.59	15.83	11.09
291.37	233.37	15.27	11.26
293.65	235.65	12.69	12.55
292.4	233.4	16.2	13.69
293.95	234.95	13.09	13.9
292.72	234.72	14.56	11.52
291.05	232.05	16.9	12.37
291.83	233.83	16.34	11.08
293.44	233.44	14.12	10.62
291.92	233.92	16.17	12.93
292.88	233.88	15.24	10.74
294.32	234.32	14.36	12.13
294.3	234.3	14.4	13.37
293.8	233.8	14.4	13.96
294.61	235.61	13.79	10.89
295.98	234.98	14.05	13.67
294.04	233.04	17.92	13.7
296.02	234.02	12.95	10.59
294.04	233.04	16.92	10.62
296.67	234.67	13.65	10.68
295.19	233.19	14.62	10.12
295.23	233.23	15.53	11.97
295.17	232.17	15.65	13.14
294.97	232.97	17.06	9.78
296.14	232.14	17.72	12.69
297.23	233.23	16.53	12.84
296.78	231.78	16.45	12.45
297.87	231.87	16.26	13.54
297.34	233.34	14.32	10.44
297.17	232.17	15.67	10.33
296.03	232.03	17.93	10.32
296.79	233.79	16.43	12.03
298.44	233.44	15.11	14.06
299.58	234.58	14.85	10.24
299.77	235.77	13.46	13.88
298.5	234.5	14.0	10.6
298.61	233.61	15.78	14.11
298.54	235.54	15.92	9.83
298.01	235.01	16.98	10.2
298.34	235.34	15.33	10.6
298.49	236.49	15.02	12.47
298.48	237.48	15.04	11.21
299.19	237.19	14.62	13.48
298.95	236.95	15.1	13.28
300.86	238.86	13.27	13.96
300.94	239.94	13.13	11.41
300.35	239.35	14.3	13.54
300.7	239.7	13.59	11.49
299.38	238.38	16.24	10.2
300.68	240.68	13.63	13.74
301.61	240.61	13.78	14.09
299.93	238.93	17.14	13.16
300.81	239.81	15.38	13.28
300.62	241.62	15.76	13.69
301.82	242.82	13.35	10.68
299.6	241.6	15.8	12.11
301.26	242.26	14.48	10.78
300.81	243.81	15.37	10.31
300.76	244.76	13.48	14.11
300.61	245.61	13.79	11.95
298.88	243.88	17.25	11.9
299.44	243.44	16.11	11.62
302.03	246.03	12.94	11.04
301.54	246.54	13.93	13.62
300.39	245.39	15.22	10.31
301.64	245.64	15.71	10.63
301.52	246.52	15.96	12.45
302.16	248.16	14.69	13.49
301.14	246.14	16.71	13.71
302.1	248.1	14.81	13.14
301.34	248.34	16.33	10.17
302.65	248.65	13.69	14.03
301.41	249.41	15.19	13.72
301.17	249.17	14.66	14.01
301.54	249.54	14.91	11.38
300.49	248.49	16.03	12.51
301.25	251.25	14.5	12.26
301.57	251.57	13.85	12.8
300.68	251.68	14.63	11.4
300.89	249.89	16.23	13.62
299.52	249.52	16.96	10.01
298.24	250.24	17.51	12.88
300.34	252.34	15.32	14.67
300.45	251.45	15.09	11.16
298.35	250.35	17.3	12.18
298.98	250.98	16.04	14.1
298.39	251.39	16.22	11.81
298.19	251.19	17.63	11.78
297.92	250.92	18.16	10.19
299.9	252.9	13.19	13.66
297.95	252.95	17.11	9.86
299.24	254.24	14.53	10.67
299.6	252.6	14.79	13.38
298.0	251.0	18.0	14.23
297.29	251.29	17.42	10.71
299.25	253.25	14.49	11.19
300.12	254.12	13.76	12.28
298.42	252.42	15.17	14.08
297.14	251.14	17.72	13.75
299.17	252.17	15.66	10.65
298.1	253.1	15.8	13.34
298.95	254.95	13.09	11.81
297.83	253.83	13.33	10.16
297.33	253.33	16.33	12.01
297.21	252.21	17.57	11.23
296.36	252.36	17.28	13.6
298.17	254.17	14.65	10.17
299.01	253.01	13.99	13.32
298.65	254.65	13.7	12.4
298.29	252.29	15.42	12.03
297.06	253.06	16.89	12.51
296.41	252.41	16.19	11.35
296.69	252.69	15.62	12.68
298.35	253.35	14.31	10.01
298.16	252.16	16.68	10.37
299.15	254.15	14.69	13.83
298.12	253.12	14.75	13.52
298.83	254.83	12.34	9.57
298.45	254.45	15.1	11.35
298.92	254.92	13.16	12.56
296.82	253.82	16.37	11.61
296.09	252.09	17.81	14.7
296.77	252.77	16.46	12.02
296.15	252.15	17.71	10.72
296.35	252.35	17.31	11.62
297.67	253.67	14.65	10.14
297.15	253.15	15.7	11.67
296.64	252.64	16.72	14.07
296.75	252.75	16.5	12.14
296.94	251.94	17.11	13.1
299.12	254.12	12.75	12.47
296.46	252.46	16.08	10.72
297.77	253.77	13.46	13.12
298.11	255.11	11.79	13.04
297.27	254.27	13.47	10.03
296.16	251.16	16.67	13.17
295.88	251.88	15.24	10.63
298.06	253.06	11.88	9.0
298.15	253.15	13.69	11.32
297.33	254.33	13.35	12.33
295.64	252.64	15.72	12.33
296.81	251.81	15.39	12.96
297.67	252.67	13.65	12.51
297.7	252.7	13.59	11.95
295.51	250.51	16.98	14.44
295.21	251.21	15.58	13.04
295.57	250.57	16.85	11.95
296.91	252.91	14.18	14.8
295.83	251.83	16.35	13.17
294.69	251.69	16.62	11.63
295.13	251.13	15.73	11.23
294.19	251.19	17.61	11.49
295.23	253.23	15.54	12.3
295.5	252.5	15.0	10.59
296.94	252.94	13.12	11.76
297.32	254.32	13.36	12.11
295.64	252.64	15.73	10.89
293.91	251.91	17.18	10.77
296.01	254.01	12.98	10.21
295.08	251.08	15.85	13.41
295.97	252.97	15.06	11.45
296.06	252.06	16.87	10.42
296.04	252.04	14.92	12.74
295.03	250.03	16.95	14.09
295.16	251.16	16.67	13.8
297.24	251.24	14.52	10.63
294.93	251.93	15.14	10.54
295.58	250.58	15.83	11.0
295.07	251.07	17.85	14.12
295.19	250.19	16.62	11.96
296.36	252.36	15.28	10.76
293.92	249.92	18.15	10.83
296.74	250.74	15.52	12.94
296.2	250.2	16.6	11.24
295.25	250.25	16.49	14.24
296.29	252.29	13.43	10.23
297.38	252.38	14.25	12.05
296.94	251.94	13.12	13.04
295.14	251.14	16.73	13.41
295.72	250.72	15.57	11.16
295.05	250.05	16.89	9.87
296.82	251.82	14.37	11.01
294.05	250.05	17.9	10.24
294.75	249.75	16.51	13.34
294.85	250.85	16.3	12.97
296.84	252.84	13.33	11.83
295.98	250.98	15.03	14.12
296.07	251.07	14.86	13.54
295.0	250.0	16.99	10.96
295.34	250.34	16.32	10.75
295.36	251.36	16.27	10.03
294.35	250.35	16.3	11.16
295.84	252.84	13.32	10.3
295.39	251.39	16.22	13.03
294.93	249.93	17.15	10.69
294.05	249.05	17.91	12.89
294.73	250.73	16.54	14.21
296.68	251.68	13.63	12.63
296.66	250.66	15.68	13.83
294.34	250.34	16.32	13.0
294.88	249.88	17.23	10.35
296.32	252.32	14.35	12.97
295.72	251.72	15.56	13.24
295.71	252.71	13.58	11.34
298.03	251.03	16.95	13.53
317.47	250.47	15.06	12.74
337.18	250.18	17.65	11.61
356.09	251.09	16.81	14.14
375.22	250.22	17.56	13.47
389.12	250.12	17.75	12.6
385.31	248.31	18.38	12.89
378.82	250.82	15.36	11.03
382.03	249.03	17.94	12.17
383.51	250.51	16.98	10.92
382.72	249.72	15.57	10.11
382.43	250.43	17.14	9.98
383.49	249.49	17.02	12.93
386.09	251.09	13.81	9.8
385.78	250.78	14.45	11.15
384.95	250.95	14.11	11.47
384.94	250.94	13.13	12.58
383.77	243.77	16.46	9.8
385.02	237.02	13.96	9.91
