328.92	214.92	17.15	12.1
334.91	217.91	13.18	10.46
334.37	216.37	16.26	8.4
337.33	216.33	14.34	9.38
340.87	215.87	15.26	8.09
343.39	215.39	16.21	11.36
344.39	215.39	16.22	8.8
349.39	216.39	14.22	8.67
350.89	216.89	13.22	11.33
353.66	216.66	15.69	11.18
356.0	217.0	15.0	8.16
357.14	215.14	16.72	11.08
359.12	216.12	16.77	7.82
363.08	217.08	16.84	9.27
364.69	217.69	15.63	9.21
369.15	218.15	14.7	9.65
372.61	217.61	13.78	12.08
373.78	217.78	13.45	10.41
377.29	217.29	14.43	8.76
378.58	217.58	13.84	10.52
380.98	217.98	15.03	9.32
382.1	217.1	16.81	9.37
385.93	216.93	15.13	10.94
387.84	216.84	15.32	10.86
390.57	217.57	13.87	8.35
393.64	216.64	15.73	9.71
396.92	218.92	13.17	8.76
396.9	216.9	17.19	8.08
399.12	216.12	16.76	11.63
403.13	216.13	16.75	8.08
405.86	217.86	13.27	9.24
402.52	216.52	15.96	10.93
388.85	218.85	15.3	11.49
378.54	218.54	14.93	13.15
366.96	215.96	19.08	12.83
354.59	216.59	17.83	10.19
344.08	217.08	18.83	11.23
333.86	218.86	16.28	10.43
335.92	218.92	15.15	10.21
343.1	218.1	16.8	12.25
344.41	218.41	15.19	10.35
347.06	220.06	13.88	10.04
348.02	220.02	14.97	10.96
351.93	220.93	13.14	9.55
354.13	219.13	14.73	10.9
354.88	217.88	17.24	7.76
359.77	219.77	13.46	8.34
360.96	219.96	15.09	9.93
364.44	219.44	14.12	10.1
366.39	219.39	16.21	8.85
367.21	219.21	16.57	8.43
371.65	220.65	13.69	8.5
372.75	219.75	15.49	11.96
374.53	218.53	15.94	12.14
377.58	219.58	13.84	9.07
379.77	220.77	15.45	9.96
381.87	220.87	15.26	9.42
385.74	221.74	13.52	11.38
387.73	221.73	13.53	10.08
388.0	223.0	12.99	11.99
381.28	221.28	14.45	11.26
375.45	219.45	16.09	7.84
371.97	219.97	17.06	7.97
368.66	221.66	15.69	10.4
365.46	221.46	16.08	8.36
371.77	221.77	13.46	10.48
374.66	220.66	15.68	9.4
376.33	220.33	14.34	11.96
378.24	220.24	16.52	9.08
381.81	221.81	13.39	9.69
383.06	221.06	16.87	10.78
386.02	222.02	14.95	9.4
388.82	221.82	15.36	8.0
390.47	222.47	14.05	11.81
392.22	221.22	16.56	9.95
397.65	223.65	13.69	10.64
398.05	221.05	16.91	8.27
400.53	221.53	15.94	11.95
404.11	223.11	12.77	9.58
405.4	222.4	16.2	8.53
408.91	223.91	13.18	12.09
410.54	223.54	15.92	10.78
412.23	222.23	16.54	8.92
413.07	222.07	16.87	9.23
416.95	223.95	15.09	8.49
420.45	222.45	16.09	9.28
422.92	222.92	15.16	12.05
425.98	223.98	13.03	10.1
427.47	222.47	16.07	10.56
431.47	223.47	14.06	11.44
431.97	222.97	15.07	8.01
434.14	223.14	14.72	11.15
436.19	222.19	16.63	11.36
435.01	226.01	12.99	9.8
427.3	223.3	17.4	11.34
425.16	224.16	14.67	8.69
420.67	224.67	13.65	11.64
415.64	223.64	16.73	10.27
412.26	225.26	15.49	9.44
417.1	225.1	15.8	11.2
420.35	226.35	14.3	8.88
422.31	225.31	14.38	11.37
424.83	224.83	16.35	11.05
427.11	224.11	17.78	12.57
431.97	226.97	14.07	8.47
433.38	224.38	16.24	10.66
435.7	225.7	15.59	10.03
439.01	226.01	14.97	8.13
438.37	227.37	14.27	9.11
432.02	225.02	16.97	11.59
428.43	226.43	14.14	11.77
425.24	227.24	14.51	11.49
418.48	226.48	16.05	12.0
415.95	228.95	14.11	7.96
409.83	226.83	15.33	8.48
404.74	227.74	15.52	10.75
402.09	229.09	12.82	12.03
397.47	228.47	14.06	7.86
392.45	228.45	14.1	11.55
386.85	227.85	15.3	9.74
381.99	227.99	15.01	10.77
377.03	228.03	14.95	8.44
369.65	227.65	15.7	10.67
365.07	228.07	16.87	12.0
362.25	229.25	14.49	8.12
353.81	228.81	15.38	11.6
349.74	229.74	15.52	8.63
344.7	230.7	15.6	10.57
341.09	232.09	12.83	10.22
331.6	230.6	15.8	11.19
328.82	231.82	13.36	10.52
320.29	229.29	17.41	9.46
315.61	229.61	15.78	10.18
309.56	231.56	13.89	11.53
304.09	232.09	12.81	8.67
297.81	231.81	13.38	11.02
289.9	230.9	15.19	8.61
285.51	231.51	13.98	9.87
286.1	230.1	16.79	9.44
281.44	230.44	17.11	11.84
280.01	232.01	13.97	10.24
283.05	231.05	14.89	9.55
283.95	230.95	17.1	9.86
283.15	230.15	16.71	9.77
285.52	230.52	15.95	10.95
284.86	231.86	15.29	8.63
286.86	230.86	15.28	8.17
285.85	230.85	15.3	10.35
287.96	231.96	13.09	10.65
286.84	230.84	15.33	12.12
286.79	230.79	15.41	8.82
286.73	231.73	15.55	10.91
286.54	231.54	15.91	9.65
286.1	231.1	16.81	12.16
288.96	232.96	13.08	12.17
289.0	232.0	15.0	10.74
288.9	232.9	13.2	11.11
287.89	231.89	13.22	8.47
289.25	230.25	14.51	8.92
287.94	230.94	17.13	11.39
287.83	230.83	15.35	9.82
288.67	230.67	15.65	8.94
289.69	231.69	13.62	10.98
288.51	231.51	13.98	8.83
288.04	230.04	14.91	10.89
287.6	229.6	16.79	8.34
289.22	231.22	14.57	9.53
288.5	231.5	16.01	7.83
287.14	230.14	16.71	10.79
288.51	231.51	13.98	8.89
288.74	231.74	13.53	7.93
287.63	229.63	15.74	8.87
287.9	230.9	15.21	10.46
287.36	230.36	16.29	7.83
288.7	230.7	13.6	9.56
288.09	230.09	14.83	11.6
287.91	229.91	15.19	11.18
287.08	229.08	16.84	11.24
287.13	229.13	16.74	10.31
287.12	229.12	16.77	11.22
288.67	229.67	13.66	9.52
287.51	229.51	15.97	9.22
289.88	229.88	15.23	9.6
288.04	230.04	14.93	8.54
288.64	229.64	13.71	8.85
287.04	228.04	16.92	7.94
288.92	229.92	13.16	8.74
287.68	228.68	15.64	12.12
287.03	228.03	16.95	11.35
287.35	228.35	16.31	9.1
286.49	228.49	16.02	10.41
286.81	228.81	15.37	10.67
287.21	229.21	14.57	8.55
288.46	230.46	14.08	10.3
288.87	230.87	13.26	11.57
287.98	230.98	15.04	7.99
287.47	229.47	17.07	10.64
288.44	229.44	16.12	9.09
289.73	230.73	13.54	10.99
288.74	229.74	15.52	9.41
289.87	230.87	13.26	11.83
287.69	229.69	15.61	10.86
287.53	230.53	13.94	9.78
286.79	228.79	16.41	10.96
288.11	230.11	12.78	10.68
287.95	229.95	13.11	10.28
289.08	230.08	12.84	11.04
287.28	228.28	16.43	12.17
287.44	228.44	16.13	9.73
288.03	229.03	14.94	9.25
287.99	228.99	15.03	8.74
287.59	228.59	15.82	9.22
286.53	227.53	15.94	9.31
286.87	227.87	15.25	9.85
287.31	228.31	14.37	10.42
286.89	227.89	15.22	8.22
287.84	228.84	13.32	10.97
288.45	229.45	14.11	8.7
286.0	228.0	16.99	7.87
287.95	228.95	13.1	10.78
286.51	227.51	15.97	11.56
286.34	228.34	17.32	11.52
286.47	228.47	17.05	8.02
286.22	228.22	15.57	10.25
287.5	228.5	14.99	10.62
288.61	230.61	13.77	9.02
288.71	229.71	13.58	8.83
287.2	228.2	16.6	9.74
287.73	229.73	13.53	9.25
285.95	226.95	17.11	8.23
286.91	227.91	18.19	13.17
286.82	228.82	16.36	9.94
286.21	228.21	15.57	11.79
286.43	227.43	17.13	12.13
287.53	228.53	15.94	8.01
287.73	228.73	16.55	11.3
286.15	228.15	15.71	12.66
286.77	227.77	15.46	8.75
285.79	228.79	16.41	12.04
286.44	227.44	17.13	9.73
286.21	227.21	16.57	10.84
286.75	228.75	13.51	8.18
287.08	228.08	14.83	9.2
286.42	228.42	16.16	8.34
286.08	229.08	14.84	9.68
286.65	228.65	15.69	11.97
286.96	227.96	16.08	9.01
285.74	228.74	15.53	11.59
287.91	229.91	13.19	10.42
286.53	228.53	16.93	7.99
286.78	228.78	14.44	13.08
285.29	227.29	17.42	11.39
287.08	229.08	12.85	11.94
285.88	228.88	15.23	11.82
286.9	229.9	13.19	10.91
287.24	228.24	14.52	10.02
285.79	227.79	15.42	10.47
286.59	227.59	16.83	8.22
286.17	227.17	16.66	10.31
288.03	229.03	12.94	11.74
286.51	228.51	15.98	11.88
286.47	227.47	16.05	9.63
287.08	228.08	12.85	9.24
287.64	227.64	13.72	11.51
288.02	229.02	12.95	9.16
287.7	229.7	13.6	11.82
286.65	228.65	13.7	10.61
286.42	227.42	15.15	12.19
285.08	226.08	16.84	10.75
285.59	226.59	15.82	9.92
286.48	227.48	14.05	10.1
285.94	226.94	16.11	8.63
286.65	227.65	14.69	9.39
285.62	226.62	16.77	10.24
286.82	227.82	15.36	11.66
287.15	228.15	15.69	12.39
286.68	228.68	15.64	11.63
285.64	228.64	15.71	10.38
287.05	229.05	13.91	11.38
286.95	227.95	16.1	11.12
287.05	227.05	15.9	9.24
285.45	227.45	16.09	10.01
285.9	227.9	17.2	11.03
288.65	228.65	13.7	8.22
288.58	229.58	13.85	7.86
287.87	228.87	13.25	8.62
286.32	226.32	16.36	12.22
287.37	227.37	16.25	11.94
287.1	227.1	16.81	10.18
288.42	227.42	14.17	10.31
287.35	226.35	16.31	9.47
286.95	227.95	15.1	8.95
288.15	227.15	16.69	11.21
287.81	227.81	13.39	8.74
288.68	226.68	15.65	11.42
286.37	226.37	16.26	10.76
287.42	226.42	16.16	10.53
290.11	228.11	12.78	9.16
287.94	226.94	15.12	9.38
289.05	228.05	12.9	10.19
288.84	227.84	13.32	11.37
288.69	226.69	15.61	10.28
288.55	228.55	13.9	8.64
288.46	226.46	15.09	8.59
288.43	227.43	16.13	8.52
290.83	228.83	13.35	11.7
290.56	227.56	13.88	11.45
289.78	226.78	15.43	10.83
289.92	227.92	13.16	11.21
290.56	227.56	13.87	7.93
290.88	226.88	15.24	10.36
290.51	227.51	13.99	8.62
290.94	226.94	17.11	9.47
290.1	227.1	16.8	11.59
290.96	226.96	15.07	9.43
291.81	226.81	15.38	7.87
291.8	226.8	15.4	9.51
293.04	228.04	13.92	9.46
292.49	226.49	16.01	8.78
292.61	226.61	15.78	8.79
292.03	227.03	16.93	10.0
293.51	227.51	15.99	9.78
