437.0	270.0	12.01	7.99
436.86	270.86	10.28	11.1
434.15	269.15	13.71	8.43
432.75	269.75	12.49	10.55
430.84	268.84	12.32	9.13
429.99	267.99	14.01	11.68
429.42	269.42	11.16	9.21
427.05	270.05	11.91	10.55
427.8	271.8	10.39	9.28
422.91	269.91	14.18	9.92
424.17	271.17	11.66	10.12
422.31	270.31	13.38	8.23
419.29	270.29	13.43	7.88
419.9	271.9	12.2	12.07
415.9	270.9	14.2	7.83
417.6	271.6	10.8	7.93
413.61	270.61	12.78	8.6
413.07	273.07	9.86	8.01
412.64	272.64	10.72	10.97
424.15	272.15	12.7	11.44
435.06	271.06	12.88	7.76
444.78	271.78	14.44	12.34
455.62	271.62	12.76	11.77
464.06	269.06	15.87	9.82
476.42	271.42	14.16	9.7
486.89	270.89	14.22	12.36
490.16	272.16	12.68	11.44
487.04	273.04	10.91	10.83
484.94	272.94	12.13	11.25
484.89	273.89	10.22	8.6
482.71	272.71	12.59	9.97
479.61	273.61	12.78	11.14
478.96	272.96	14.07	10.27
478.07	274.07	9.86	8.92
475.88	272.88	12.24	9.3
474.65	273.65	10.69	9.7
472.16	273.16	13.69	12.13
470.92	274.92	14.17	9.89
471.07	277.07	9.86	9.59
467.89	274.89	12.22	8.21
466.85	276.85	10.3	9.7
465.3	274.3	13.39	10.11
462.57	274.57	12.85	10.82
461.99	276.99	10.01	12.25
462.05	276.05	13.9	11.53
476.4	277.4	12.21	11.84
485.15	275.15	14.7	12.06
495.87	275.87	12.26	9.58
506.19	276.19	14.61	9.21
515.32	275.32	16.35	12.41
525.38	276.38	14.25	12.1
522.61	276.61	12.78	9.17
521.15	277.15	12.7	9.05
519.85	276.85	11.31	11.15
518.15	276.15	11.69	11.7
515.14	275.14	13.72	10.47
515.72	277.72	10.56	10.34
511.61	276.61	13.79	9.35
511.61	278.61	10.79	10.0
509.4	277.4	13.2	9.41
507.88	279.88	10.24	8.28
505.14	278.14	13.72	11.9
503.79	278.79	12.43	9.71
502.69	279.69	10.62	9.92
501.09	280.09	9.83	8.77
496.99	278.99	15.02	9.1
495.07	280.07	14.85	8.11
494.35	281.35	11.29	10.89
493.03	282.03	9.93	12.2
491.01	281.01	11.97	10.03
488.78	280.78	12.45	7.82
487.56	281.56	12.88	8.74
485.24	282.24	11.53	8.92
484.02	283.02	9.96	8.21
481.71	281.71	10.58	10.88
478.21	280.21	13.58	10.81
477.35	281.35	11.3	10.67
475.62	281.62	10.76	9.65
471.41	280.41	13.18	8.38
471.55	281.55	10.9	8.78
469.0	281.0	12.0	8.73
466.43	281.43	13.13	8.19
464.73	281.73	12.55	9.79
460.9	281.9	14.2	8.5
460.56	283.56	10.87	9.63
458.13	282.13	11.74	11.93
458.33	282.33	11.33	8.32
453.25	282.25	13.5	9.02
452.26	283.26	13.48	9.56
451.2	283.2	11.6	9.53
449.48	283.48	13.04	10.03
447.14	284.14	13.73	10.24
446.32	285.32	11.35	11.14
443.34	285.34	11.33	8.16
440.55	283.55	13.91	8.04
439.61	285.61	10.77	9.9
437.93	285.93	12.13	11.38
435.36	286.36	12.27	10.11
433.15	285.15	14.7	12.17
432.01	286.01	12.98	9.18
430.04	285.04	12.92	11.51
428.89	286.89	11.22	8.77
424.27	283.27	14.46	8.68
422.27	284.27	14.46	8.0
421.28	285.28	12.44	10.36
419.54	283.54	13.93	12.21
417.55	284.55	11.91	8.94
415.1	284.1	13.8	11.48
413.13	284.13	11.74	9.43
411.9	284.9	10.19	10.12
408.52	283.52	12.97	9.63
407.3	284.3	11.4	11.63
404.91	284.91	10.19	9.12
402.59	285.59	10.82	9.88
398.99	284.99	14.02	10.23
399.89	286.89	10.21	9.62
397.51	285.51	10.97	8.72
395.77	285.77	11.45	11.45
393.41	286.41	11.18	10.04
390.76	286.76	12.48	8.78
388.45	286.45	13.11	7.92
387.82	286.82	11.37	9.54
384.96	285.96	12.08	10.86
383.95	284.95	14.09	9.52
382.29	287.29	11.41	9.48
379.47	286.47	13.07	10.54
378.34	286.34	13.32	8.81
376.82	286.82	12.36	9.51
375.57	287.57	10.86	10.8
373.58	287.58	10.84	11.46
369.88	284.88	14.25	8.56
369.29	286.29	11.43	10.63
366.83	285.83	12.34	8.36
365.62	286.62	10.75	11.94
363.89	286.89	11.23	8.86
361.28	286.28	12.43	8.9
359.81	286.81	10.37	8.16
357.62	286.62	11.77	8.77
354.39	286.39	13.22	8.78
353.0	287.0	12.01	12.17
350.12	286.12	13.76	9.23
348.24	286.24	11.52	11.79
345.51	285.51	12.98	7.84
344.31	285.31	13.39	11.89
344.04	287.04	9.93	10.25
340.39	286.39	11.23	9.49
337.8	286.8	12.4	11.77
337.12	288.12	11.76	9.41
335.95	286.95	12.1	9.26
332.93	287.93	10.13	8.57
331.75	287.75	10.5	10.53
330.65	287.65	10.7	8.19
328.56	287.56	12.87	8.81
327.49	289.49	11.01	9.48
322.15	288.15	14.7	7.87
320.42	288.42	14.16	9.98
317.95	287.95	15.1	11.88
317.24	287.24	13.53	10.84
315.25	287.25	12.5	10.88
315.63	287.63	10.74	11.22
313.99	287.99	10.03	8.23
310.02	287.02	11.97	10.06
308.57	287.57	11.85	10.29
304.13	285.13	14.75	10.07
303.7	287.7	10.6	9.22
300.51	287.51	12.98	11.87
298.42	286.42	13.16	10.52
297.77	287.77	11.46	8.5
294.45	286.45	14.09	9.4
290.92	286.92	15.16	7.97
290.37	289.37	12.26	8.46
286.41	287.41	14.18	10.21
285.43	288.43	12.15	12.22
285.33	288.33	11.35	11.51
282.97	288.97	12.07	8.46
280.24	289.24	11.52	10.28
278.0	290.0	10.01	7.95
276.2	290.2	11.6	8.35
275.99	291.99	10.03	9.19
271.1	288.1	13.8	10.38
269.09	289.09	13.82	11.38
267.0	289.0	13.99	12.19
266.81	289.81	12.37	7.82
263.03	289.03	13.95	8.01
261.36	290.36	12.28	10.0
259.71	290.71	12.58	11.09
257.81	289.81	13.39	8.21
256.23	290.23	11.55	8.76
254.97	290.97	10.05	8.45
250.99	289.99	12.03	8.47
247.37	289.37	14.27	9.04
246.75	291.75	10.51	10.49
243.18	290.18	12.63	9.84
241.65	290.65	11.69	9.42
240.87	290.87	11.27	11.86
239.97	290.97	10.06	8.55
249.7	289.7	13.59	11.84
261.92	291.92	11.16	11.04
270.63	290.63	13.73	8.07
280.41	292.41	12.19	10.93
291.82	291.82	12.36	10.63
300.72	290.72	14.57	10.54
311.56	291.56	13.88	10.15
321.39	291.39	16.21	10.54
330.32	291.32	15.35	8.81
341.31	292.31	14.39	9.25
342.87	291.87	14.26	9.99
340.87	294.87	11.26	10.4
339.54	293.54	11.92	11.57
337.59	294.59	10.82	11.26
333.24	292.24	13.52	11.63
332.66	291.66	12.69	9.76
329.0	292.0	14.01	10.97
329.79	294.79	10.43	8.15
327.16	294.16	11.67	9.39
324.33	293.33	11.35	11.12
320.41	292.41	13.17	10.91
319.26	293.26	14.49	9.71
316.0	293.0	13.99	8.07
315.7	293.7	12.6	11.05
312.23	294.23	11.55	9.8
310.85	293.85	12.31	8.31
307.57	294.57	10.85	9.25
306.48	293.48	12.05	11.06
302.81	292.81	11.37	10.58
300.81	293.81	13.37	11.89
298.97	292.97	14.06	11.1
307.55	293.55	13.9	11.39
318.22	295.22	12.56	10.94
328.88	295.88	11.24	10.81
338.71	294.71	11.57	8.06
348.77	293.77	13.46	9.48
357.91	292.91	15.18	8.21
369.05	296.05	12.9	9.75
377.93	293.93	15.14	9.41
391.01	296.01	12.98	8.8
399.93	294.93	14.14	11.97
409.49	293.49	15.02	9.96
416.77	293.77	14.47	11.77
414.45	295.45	13.1	9.82
412.89	296.89	11.22	11.12
410.04	295.04	12.92	10.49
407.59	294.59	13.83	9.75
407.61	295.61	11.77	9.25
405.29	295.29	12.42	11.0
402.59	294.59	12.82	11.58
398.04	293.04	14.93	10.26
395.5	293.5	14.0	10.08
393.52	295.52	13.95	9.98
392.32	295.32	12.35	7.91
389.77	294.77	13.45	12.25
387.76	296.76	10.49	9.25
383.89	295.89	12.21	11.49
386.45	297.45	11.1	8.32
398.5	297.5	12.01	7.99
405.88	295.88	15.24	10.13
415.0	295.0	14.99	11.1
427.09	298.09	11.82	8.88
436.83	296.83	12.33	13.18
445.15	295.15	16.69	9.12
456.03	297.03	14.94	11.79
464.71	296.71	14.57	12.09
460.17	296.17	15.65	9.35
457.66	297.66	13.68	10.57
457.68	298.68	11.65	10.25
454.05	298.05	13.9	8.33
452.97	298.97	12.05	8.14
451.31	299.31	11.37	10.12
447.32	298.32	13.36	9.51
444.99	297.99	12.03	8.14
441.99	296.99	14.03	8.56
442.07	299.07	9.85	7.9
437.24	297.24	11.52	7.8
437.02	300.02	9.96	11.27
432.62	298.62	12.76	8.62
429.42	298.42	13.16	8.48
427.74	298.74	12.52	9.49
425.36	298.36	13.27	9.79
422.5	299.5	10.99	8.44
419.14	296.14	12.73	11.36
415.89	289.89	15.23	11.22
415.27	284.27	12.47	9.13
410.09	278.09	13.83	10.44
410.76	274.76	10.47	7.77
406.3	268.3	12.4	8.29
402.89	261.89	13.22	8.93
401.61	256.61	11.78	8.88
397.93	249.93	11.14	9.58
395.13	243.13	12.75	8.29
393.91	237.91	11.18	11.54
390.44	233.44	12.13	8.15
386.97	225.97	15.06	9.92
384.65	220.65	12.7	10.1
382.35	213.35	14.3	11.02
380.15	208.15	12.71	10.06
378.49	202.49	12.02	9.7
374.94	193.94	15.12	11.8
373.58	193.58	10.85	8.3
370.53	193.53	12.95	8.93
366.86	193.86	13.27	11.62
365.26	194.26	12.49	10.82
362.73	192.73	12.53	8.14
364.25	192.25	13.49	11.94
376.35	192.35	14.29	11.8
386.34	193.34	12.31	12.18
395.16	193.16	12.69	9.52
405.13	192.13	14.74	11.01
415.3	193.3	12.4	8.15
425.0	194.0	11.01	9.55
435.39	193.39	12.23	10.71
444.87	192.87	13.26	7.79
452.34	194.34	14.33	11.29
463.9	195.9	11.2	9.19
474.47	194.47	13.05	10.44
481.89	192.89	15.22	8.31
491.9	194.9	15.21	9.8
501.83	195.83	13.35	8.81
512.3	194.3	14.41	11.98
520.95	194.95	15.11	9.57
530.17	195.17	14.66	9.14
527.36	196.36	12.28	10.2
525.92	197.92	11.17	9.86
521.98	195.98	13.04	12.0
521.52	196.52	11.96	8.72
517.53	196.53	11.94	8.58
516.85	198.85	10.29	7.75
511.39	196.39	14.23	12.15
510.73	195.73	12.55	8.7
507.67	195.67	12.67	10.45
505.98	196.98	12.04	9.69
502.3	197.3	13.4	10.84
499.17	197.17	12.65	10.2
496.29	196.29	14.42	7.86
493.19	196.19	14.62	11.02
492.58	198.58	11.85	9.79
488.49	197.49	13.02	8.27
486.77	201.77	12.46	11.72
482.72	207.72	12.55	10.98
480.3	213.3	14.41	8.32
479.48	218.48	11.04	8.84
476.81	223.81	10.38	9.47
472.84	229.84	12.33	9.16
470.37	235.37	11.26	11.61
465.91	233.91	14.17	11.89
466.99	235.99	10.02	10.92
462.05	234.05	12.9	9.21
459.55	233.55	13.89	9.59
458.35	234.35	12.3	11.63
453.37	233.37	13.25	10.18
452.58	234.58	12.85	11.77
448.32	234.32	13.37	8.43
448.62	234.62	11.76	8.24
445.79	235.79	10.41	10.81
443.53	235.53	10.94	7.88
438.31	233.31	14.39	9.23
438.11	234.11	11.78	9.81
436.04	235.04	9.92	10.29
431.61	233.61	12.79	12.15
429.47	236.47	11.06	8.02
426.71	237.71	10.57	10.43
424.83	245.83	10.34	8.32
422.08	253.08	12.84	9.91
417.27	257.27	13.45	9.67
416.88	262.88	11.24	10.34
412.01	267.01	13.97	10.08
410.56	268.56	11.88	11.53
408.88	268.88	11.24	10.6
404.6	268.6	11.81	8.3
401.82	267.82	13.37	11.59
401.11	269.11	11.78	8.02
397.56	270.56	10.87	11.76
395.45	269.45	13.1	10.39
392.2	270.2	11.59	8.88
391.49	269.49	12.01	10.07
386.43	268.43	12.15	11.68
384.88	270.88	11.23	9.23
382.21	270.21	11.58	9.97
388.02	269.02	14.95	8.51
401.72	269.72	11.57	10.65
409.56	268.56	13.87	12.09
419.26	269.26	12.48	8.87
430.51	269.51	12.98	9.72
440.34	268.34	13.32	11.31
450.27	268.27	12.46	10.41
457.43	267.43	14.13	9.16
467.83	267.83	13.34	11.36
477.06	268.06	10.87	7.82
473.56	267.56	11.89	10.6
468.68	268.68	12.64	8.13
467.93	268.93	11.15	8.33
463.5	267.5	13.99	8.31
462.62	268.62	12.76	10.08
458.0	269.0	14.0	8.01
456.0	269.0	15.0	11.18
453.94	269.94	11.11	9.53
449.54	268.54	14.92	9.66
447.67	270.67	13.65	7.76
446.72	270.72	12.57	11.87
442.17	269.17	15.67	13.24
440.03	271.03	14.93	10.46
437.36	272.36	13.28	10.96
436.19	272.19	12.62	8.72
433.11	273.11	11.78	10.42
428.02	271.02	15.95	9.64
426.07	273.07	14.87	9.81
425.97	273.97	11.05	8.83
423.7	272.7	12.61	8.63
419.96	272.96	13.08	10.79
417.51	272.51	13.99	7.88
414.39	273.39	12.22	8.58
412.41	273.41	13.18	9.1
410.24	275.24	11.53	7.8
407.27	274.27	12.46	10.26
403.26	273.26	12.47	9.03
400.77	272.77	13.46	10.13
398.14	275.14	11.72	8.25
395.77	274.77	11.47	8.56
391.8	272.8	13.4	11.52
388.83	272.83	13.35	11.85
386.46	274.46	11.08	12.0
382.1	274.1	13.8	11.71
380.49	274.49	13.02	7.9
378.15	275.15	12.71	9.84
374.33	276.33	12.35	8.01
371.82	275.82	13.37	10.28
369.99	275.99	13.02	8.87
366.53	276.53	11.94	8.11
362.6	275.6	13.81	11.45
360.89	276.89	13.22	9.85
358.4	277.4	14.2	8.79
356.61	279.61	11.77	9.3
354.07	280.07	10.85	9.59
348.42	277.42	14.17	10.43
344.9	276.9	15.2	8.86
342.44	277.44	14.12	11.69
341.88	278.88	12.25	10.31
337.44	276.44	14.13	11.92
335.06	279.06	12.87	8.03
332.22	277.22	12.57	8.16
331.06	280.06	10.89	8.46
326.03	277.03	14.93	11.26
325.85	277.85	11.3	8.68
320.1	277.1	12.79	10.28
316.29	276.29	14.41	10.14
314.5	275.5	15.0	12.76
310.83	276.83	13.33	9.19
307.81	276.81	13.38	10.35
304.23	276.23	14.54	8.51
302.33	278.33	12.34	9.28
298.59	276.59	13.82	10.93
294.96	277.96	15.08	11.62
292.88	278.88	15.24	11.68
291.03	279.03	14.94	7.84
287.9	279.9	13.2	10.63
284.37	280.37	14.26	8.62
281.04	280.04	13.92	9.9
278.54	281.54	11.91	10.68
276.5	282.5	12.0	11.5
273.66	282.66	11.68	9.83
270.4	282.4	12.21	11.87
268.52	282.52	11.96	11.83
264.7	281.7	14.59	11.71
261.05	281.05	13.89	10.0
258.7	280.7	14.6	12.08
255.74	280.74	12.51	11.37
252.94	280.94	11.12	11.67
251.11	282.11	10.79	9.77
246.47	281.47	12.06	11.14
240.95	277.95	15.09	11.11
239.07	280.07	12.86	8.18
238.12	280.12	10.76	10.15
233.11	279.11	13.79	10.1
229.57	278.57	14.87	10.45
232.57	277.57	14.85	10.15
243.89	277.89	16.23	11.19
253.08	279.08	13.84	10.27
263.62	279.62	12.77	9.7
272.65	280.65	12.7	12.4
280.0	279.0	14.01	12.58
291.09	280.09	12.83	10.78
299.93	281.93	12.15	8.85
307.87	281.87	14.26	11.94
319.05	283.05	11.9	8.99
326.81	281.81	14.39	11.92
335.86	282.86	14.28	11.01
343.01	282.01	15.97	9.12
354.05	282.05	16.9	12.9
363.7	282.7	14.6	10.44
372.48	283.48	15.04	11.93
381.55	282.55	14.9	13.18
391.83	283.83	11.34	7.95
402.12	283.12	12.76	8.09
411.54	283.54	11.91	11.31
419.46	282.46	14.07	10.87
427.84	282.84	13.33	10.62
438.12	282.12	12.75	8.83
448.0	283.0	11.0	8.21
447.07	284.07	12.85	9.03
444.09	284.09	10.82	9.8
439.9	282.9	13.2	8.77
436.12	284.12	12.77	11.0
432.67	283.67	13.67	10.89
431.0	285.0	11.99	11.77
427.32	285.32	13.35	9.16
424.29	284.29	14.42	8.06
419.18	285.18	12.63	11.23
416.07	286.07	14.85	9.94
414.25	286.25	14.5	10.34
411.97	287.97	11.06	9.1
407.95	288.95	13.09	8.1
403.53	287.53	13.94	11.57
402.19	290.19	12.63	9.16
396.88	287.88	16.25	11.56
393.08	289.08	14.84	11.04
391.12	289.12	14.76	10.13
389.11	291.11	12.78	9.38
384.42	291.42	13.16	10.71
383.96	292.96	11.08	12.13
378.04	292.04	14.91	10.68
375.14	293.14	12.71	8.89
372.85	292.85	13.3	8.34
369.2	293.2	12.59	9.79
366.87	292.87	13.26	11.38
364.4	293.4	12.19	8.57
358.52	291.52	13.95	12.0
357.02	293.02	10.95	12.21
352.93	291.93	13.14	10.19
348.22	291.22	14.56	12.15
346.45	293.45	12.09	8.3
342.68	291.68	14.65	10.91
336.97	290.97	16.05	12.72
333.94	292.94	14.12	10.82
333.12	296.12	11.76	11.0
328.84	295.84	12.32	12.39
324.13	294.13	14.75	10.46
320.94	295.94	12.13	8.97
318.43	296.43	14.15	8.86
315.84	298.84	12.32	10.27
311.75	296.75	14.49	13.02
309.11	299.11	12.79	11.68
306.07	299.07	10.87	11.75
301.26	300.26	12.49	11.91
299.73	300.73	10.54	8.15
305.68	299.68	11.64	9.32
312.01	298.01	14.98	11.63
321.26	299.26	12.49	10.39
330.9	298.9	13.19	10.33
339.91	298.91	13.18	11.77
348.93	297.93	15.14	9.94
357.86	297.86	13.28	10.54
366.88	298.88	13.23	11.08
376.55	299.55	13.9	9.13
387.75	299.75	11.5	8.41
394.57	299.57	11.86	8.43
403.85	298.85	12.3	12.42
413.61	299.61	11.78	10.05
421.49	298.49	12.02	10.7
429.89	297.89	13.22	11.95
438.31	297.31	14.37	8.6
441.29	297.29	14.42	10.84
437.71	300.71	11.58	11.39
432.94	299.94	13.12	10.99
431.17	301.17	11.66	10.92
426.14	300.14	12.73	11.11
422.3	300.3	14.41	9.09
419.3	301.3	12.4	8.93
416.28	302.28	12.43	10.63
412.43	301.43	12.15	10.9
409.07	303.07	11.85	10.96
406.06	304.06	11.89	12.42
401.24	302.24	12.52	11.52
398.97	302.97	11.07	8.8
395.44	302.44	12.12	11.77
391.44	302.44	12.13	7.92
388.19	301.19	14.61	11.99
384.97	302.97	13.06	8.18
382.35	302.35	12.29	12.01
377.31	301.31	14.37	11.78
374.22	302.22	12.56	8.59
371.36	302.36	12.27	11.07
368.04	304.04	10.92	10.68
363.86	303.86	11.29	8.71
361.14	303.14	12.72	10.95
355.5	303.5	14.0	9.95
353.08	304.08	10.84	8.54
350.74	304.74	11.52	8.11
357.78	303.78	12.44	12.52
365.59	303.59	14.83	10.65
372.93	301.93	17.14	12.65
384.87	302.87	14.26	11.11
392.95	304.95	14.1	10.03
401.38	304.38	15.24	11.64
410.36	305.36	13.27	11.21
418.13	305.13	13.74	12.04
427.62	305.62	13.76	10.4
435.94	305.94	14.11	12.37
441.53	305.53	14.95	11.39
438.42	306.42	13.17	10.09
433.33	306.33	12.35	11.24
429.16	305.16	14.69	11.96
428.08	308.08	10.85	10.15
421.97	306.97	15.06	9.29
421.85	308.85	11.3	8.42
416.08	306.08	14.84	12.0
414.02	308.02	10.97	12.1
408.19	306.19	14.61	7.81
408.02	309.02	9.96	8.06
402.53	309.53	11.93	11.24
399.03	310.03	10.93	10.41
394.32	308.32	12.37	9.04
391.48	307.48	12.03	10.29
386.99	307.99	12.02	11.36
382.29	308.29	11.42	9.58
378.97	305.97	14.05	9.02
375.76	308.76	11.49	8.57
371.1	308.1	12.81	10.52
367.88	307.88	13.24	8.92
363.19	310.19	12.62	11.81
359.59	310.59	11.81	11.93
356.52	310.52	11.95	11.15
352.3	310.3	11.41	10.55
348.1	310.1	11.79	9.6
345.62	311.62	10.76	11.85
340.86	312.86	11.28	8.16
335.76	312.76	13.47	11.6
334.0	313.0	10.99	10.76
327.35	312.35	14.3	9.4
325.4	313.4	12.2	7.91
319.97	311.97	15.06	11.2
317.74	312.74	13.52	8.16
325.26	312.26	14.48	7.83
333.98	311.98	15.03	7.89
341.9	312.9	13.2	8.56
352.27	312.27	12.46	9.2
359.18	311.18	14.65	8.15
368.4	311.4	14.21	9.67
377.72	311.72	13.56	10.85
385.21	312.21	14.59	8.14
393.35	311.35	14.3	8.45
402.52	312.52	11.96	11.52
411.64	311.64	11.73	11.09
418.0	310.0	15.0	10.3
427.42	311.42	14.16	12.15
435.47	310.47	14.06	9.67
443.89	310.89	15.22	8.42
451.92	312.92	12.15	12.18
449.68	313.68	10.64	12.07
441.89	312.89	13.23	10.12
438.63	312.63	13.75	8.56
436.59	313.59	11.82	10.49
430.93	311.93	15.15	8.56
427.9	313.9	12.2	11.26
424.37	313.37	13.27	11.64
418.55	313.55	13.9	10.65
415.74	315.74	12.52	8.84
411.46	315.46	14.09	8.6
407.92	314.92	13.17	11.74
404.32	316.32	11.35	9.09
398.6	314.6	13.79	7.96
395.6	315.6	11.8	12.11
391.31	315.31	12.38	9.93
386.35	314.35	14.31	9.68
384.43	314.43	13.14	10.66
378.97	314.97	14.05	12.34
374.31	313.31	14.39	8.7
