47.13	370.13	31.73	18.54
22.27	370.27	30.46	20.81
-3.45	369.55	32.9	21.71
0.43	389.43	32.13	20.65
-7.94	393.06	27.88	20.82
-9.17	372.83	30.34	21.04
9.46	373.46	29.09	21.21
13.62	373.62	28.77	19.91
23.87	372.87	26.25	20.42
32.73	372.73	27.54	19.87
44.03	375.03	24.95	19.75
54.18	374.18	25.65	19.2
65.83	375.83	25.35	17.73
76.5	375.5	26.01	19.0
85.48	375.48	25.04	16.75
97.82	375.82	23.36	13.83
107.74	374.74	24.52	16.32
119.42	376.42	23.16	16.27
131.0	376.0	22.99	14.86
141.9	376.9	24.2	15.44
153.29	375.29	24.42	16.08
165.67	377.67	21.66	15.45
175.53	375.53	23.94	18.22
187.88	376.88	21.24	16.61
195.61	374.61	24.77	16.53
206.26	374.26	24.47	16.17
185.84	374.84	22.32	16.44
158.06	375.06	24.89	15.3
131.77	374.77	26.46	17.12
106.07	374.07	26.86	19.32
80.13	374.13	27.73	19.22
61.44	375.44	27.12	18.67
65.11	374.11	29.77	17.7
90.37	375.37	29.25	18.4
104.01	375.01	25.98	19.88
107.8	376.8	26.4	20.74
119.62	375.62	27.76	17.79
129.31	374.31	29.39	18.72
140.02	375.02	28.96	19.67
151.03	375.03	28.93	19.97
164.1	377.1	23.79	19.63
172.41	374.41	27.18	16.06
182.28	376.28	26.44	20.37
193.48	375.48	28.03	19.92
205.35	374.35	28.29	16.62
214.99	374.99	28.02	20.41
228.57	376.57	25.86	17.71
237.51	374.51	26.99	19.59
250.62	375.62	23.75	16.94
262.7	375.7	24.6	16.36
273.83	374.83	23.35	18.28
276.99	373.99	24.02	16.88
248.76	375.76	23.47	15.86
223.45	375.45	25.09	17.52
196.62	373.62	27.76	17.56
169.29	374.29	29.42	17.33
146.52	375.52	25.96	16.44
120.47	373.47	28.07	17.89
99.04	375.04	26.91	16.22
98.73	374.73	26.55	17.77
119.09	374.09	28.82	18.51
139.93	374.93	26.13	19.99
141.97	373.97	28.07	16.09
151.47	374.47	28.07	19.75
164.08	375.08	28.85	17.62
173.32	376.32	25.35	18.5
183.65	376.65	25.7	17.83
195.53	376.53	25.94	16.41
205.3	376.3	25.4	18.39
217.13	375.13	24.75	16.0
227.33	377.33	24.35	14.6
238.41	376.41	25.17	18.4
248.93	374.93	25.14	16.75
259.54	377.54	23.93	16.86
271.25	378.25	23.5	17.18
284.55	377.55	20.91	14.2
292.09	376.09	24.83	15.81
273.65	375.65	24.69	19.19
246.0	376.0	27.0	16.74
223.36	376.36	25.28	16.37
196.91	374.91	27.18	16.83
169.35	374.35	29.29	20.64
143.0	375.0	29.0	21.95
118.1	377.1	27.81	22.67
98.38	375.38	31.25	18.22
105.08	376.08	25.85	20.06
129.01	376.01	25.98	16.79
141.3	375.3	26.4	20.7
147.83	375.83	24.34	17.8
158.98	374.98	25.05	18.92
170.2	376.2	23.6	17.4
177.52	375.52	24.96	17.13
188.43	375.43	24.13	17.1
200.92	377.92	21.16	17.35
211.27	378.27	22.46	15.18
221.75	376.75	23.49	17.79
231.36	376.36	24.29	15.53
241.76	376.76	24.48	18.2
254.4	377.4	22.21	18.11
264.22	376.22	25.56	14.79
276.51	377.51	21.97	15.84
285.52	377.52	22.96	13.99
296.66	375.66	23.69	17.28
308.58	376.58	23.84	14.06
320.3	376.3	22.4	17.36
325.94	375.94	26.13	17.84
302.46	375.46	26.08	16.55
275.11	376.11	25.77	17.3
250.33	374.33	28.34	17.64
224.26	374.26	28.47	19.17
196.94	374.94	30.12	16.99
178.04	376.04	26.92	19.45
183.35	375.35	27.29	17.81
206.8	374.8	27.4	20.17
222.66	375.66	24.69	19.75
226.96	375.96	24.08	19.99
235.0	374.0	29.0	19.97
246.59	375.59	28.81	17.29
255.72	375.72	27.57	17.96
266.22	374.22	27.55	16.17
278.44	375.44	25.12	17.41
287.27	375.27	26.46	17.75
298.66	377.66	24.68	18.63
308.96	375.96	27.08	21.0
320.99	376.99	24.02	19.89
330.75	377.75	25.51	18.76
341.18	376.18	27.65	18.73
353.14	372.14	24.72	18.31
361.85	353.85	26.3	18.56
373.55	335.55	25.9	18.31
385.67	332.67	26.66	19.53
394.95	333.95	29.11	19.38
405.48	332.48	27.04	15.96
417.87	330.87	24.27	17.3
428.54	314.54	23.93	18.98
439.44	292.44	25.11	20.19
448.91	274.91	29.18	17.05
458.61	257.61	28.78	20.15
470.72	240.72	27.57	17.75
480.07	239.07	29.86	18.18
492.73	241.73	25.54	18.33
504.2	240.2	27.59	20.23
509.15	241.15	25.71	18.85
478.98	239.98	27.04	18.33
452.6	240.6	25.81	20.16
426.35	240.35	29.31	18.03
402.61	242.61	26.77	20.44
375.81	242.81	27.39	18.45
348.85	242.85	28.29	21.92
321.65	242.65	31.7	20.16
295.27	242.27	34.45	23.38
267.89	241.89	36.22	20.99
246.49	243.49	32.02	23.28
216.35	242.35	35.31	20.8
191.31	244.31	34.38	22.76
167.48	244.48	30.05	22.35
141.65	245.65	31.71	22.8
115.97	243.97	35.05	24.08
112.78	245.78	29.45	18.89
128.96	244.96	31.08	19.96
152.81	244.81	29.38	22.34
155.57	245.57	30.86	18.38
165.27	244.27	29.46	20.45
176.78	245.78	28.43	19.15
186.5	246.5	26.0	20.0
197.35	243.35	27.31	17.72
209.63	246.63	23.75	16.48
218.91	243.91	26.18	16.67
228.74	244.74	25.52	16.08
239.05	244.05	24.89	16.01
250.97	245.97	23.07	18.19
259.9	243.9	24.2	20.03
270.98	243.98	27.03	15.69
281.32	245.32	23.36	17.73
292.85	244.85	22.31	18.84
299.7	244.7	25.59	19.19
282.7	245.7	24.6	16.59
252.62	245.62	25.75	18.04
227.7	245.7	26.59	19.0
200.86	245.86	30.27	22.08
175.3	246.3	28.41	20.29
161.42	247.42	28.15	19.88
173.16	246.16	27.69	21.01
196.9	246.9	30.2	19.23
207.07	248.07	24.86	20.36
211.99	246.99	27.02	20.1
223.15	245.15	28.71	17.25
232.74	246.74	26.51	19.98
242.06	247.06	26.88	21.03
250.88	244.88	30.24	17.1
262.98	246.98	25.05	20.12
273.92	245.92	24.16	16.37
283.12	245.12	28.76	18.38
293.07	245.07	25.86	19.64
303.41	245.41	26.18	16.95
312.87	244.87	27.26	17.11
322.94	242.94	28.11	18.16
335.53	242.53	23.94	16.8
345.08	223.08	24.85	16.92
355.12	203.12	27.75	19.35
365.28	194.28	26.44	15.38
376.09	198.09	25.81	18.15
387.88	196.88	25.23	18.97
396.39	181.39	27.21	17.13
408.62	160.62	25.76	18.99
416.97	144.97	25.05	18.8
427.61	125.61	26.79	18.27
436.6	118.6	28.81	20.27
449.95	121.95	27.1	20.27
459.04	123.04	25.92	17.43
468.88	119.88	29.24	20.21
479.01	120.01	28.98	19.7
470.76	121.76	28.49	17.55
439.81	121.81	29.37	19.97
416.75	122.75	26.5	19.75
389.74	121.74	29.52	21.39
363.85	122.85	29.29	20.43
336.27	122.27	30.46	19.53
311.32	121.32	29.35	17.22
297.54	122.54	25.91	20.3
306.33	122.33	27.35	19.32
332.76	121.76	27.48	19.11
341.0	121.0	28.0	20.21
346.0	121.0	28.0	20.09
357.88	121.88	26.24	18.68
370.35	122.35	24.3	14.87
379.06	122.06	24.88	15.67
390.11	123.11	24.78	15.07
399.0	127.0	25.99	20.03
410.46	142.46	26.08	16.55
418.91	160.91	30.18	19.86
429.52	178.52	28.96	20.51
440.36	195.36	29.28	18.78
449.89	212.89	30.21	17.74
463.41	231.41	29.19	19.5
471.54	248.54	28.93	18.19
483.75	266.75	26.5	19.35
495.96	271.96	25.08	18.39
504.94	268.94	26.11	17.47
516.45	269.45	25.1	17.98
526.88	268.88	27.23	17.28
538.95	271.95	22.11	14.23
550.04	272.04	22.91	16.75
561.85	273.85	20.3	15.79
569.75	270.75	23.5	13.86
579.01	269.01	25.98	15.51
584.8	270.8	23.39	16.66
557.46	270.46	23.08	16.66
530.57	271.57	23.85	17.16
504.04	271.04	25.92	16.0
475.02	269.02	28.96	15.81
450.51	270.51	26.98	17.05
423.2	268.2	30.6	18.73
396.32	268.32	31.36	19.22
371.11	270.11	28.78	22.16
344.27	269.27	31.46	20.95
316.96	268.96	31.07	22.88
289.76	267.76	35.48	24.85
264.11	270.11	31.79	23.26
238.73	269.73	32.53	25.06
211.04	270.04	32.92	21.89
184.37	268.37	34.27	22.96
157.36	268.36	36.28	24.6
131.23	268.23	37.54	24.1
117.4	270.4	36.2	24.15
128.02	270.02	34.96	20.94
154.41	270.41	33.19	21.69
162.34	270.34	32.33	23.17
168.28	271.28	30.44	18.81
178.51	270.51	31.98	19.49
187.78	270.78	31.45	20.0
