365.76	240.76	13.47	12.95
364.38	242.38	12.24	10.16
365.05	243.05	13.9	12.88
364.82	243.82	11.36	11.88
363.82	243.82	11.37	12.63
362.88	241.88	15.23	12.39
362.35	242.35	14.3	10.22
362.08	242.08	13.84	10.9
361.8	242.8	12.41	12.02
361.13	242.13	14.75	11.27
361.62	243.62	11.77	13.25
361.83	244.83	10.35	11.26
359.01	244.01	11.98	8.93
359.07	243.07	14.85	10.48
359.98	245.98	13.04	10.65
360.01	246.01	9.97	9.84
358.35	244.35	14.3	9.05
358.44	245.44	13.12	11.73
356.99	245.99	14.02	10.09
357.33	245.33	14.35	11.54
356.73	245.73	12.54	11.14
357.89	246.89	11.23	12.31
356.86	247.86	11.28	10.31
355.26	246.26	14.48	12.82
355.61	247.61	11.78	12.16
354.08	246.08	14.83	9.77
353.75	247.75	13.51	12.64
352.4	247.4	14.2	10.61
352.54	248.54	13.93	12.64
352.59	249.59	11.83	9.02
352.31	248.31	14.38	11.8
350.81	248.81	13.38	11.7
351.55	248.55	12.9	11.89
350.9	248.9	12.2	11.95
348.04	247.04	15.92	13.68
350.11	249.11	11.77	11.39
348.73	247.73	14.55	12.67
347.99	247.99	14.03	12.73
349.16	249.16	12.69	12.1
349.8	248.8	13.39	11.67
348.96	249.96	11.08	9.02
349.88	251.88	11.25	13.18
348.35	249.35	14.3	10.35
347.61	251.61	11.78	12.33
348.97	250.97	11.07	11.62
345.94	249.94	14.12	10.35
346.79	249.79	12.41	9.97
347.54	250.54	12.91	9.58
348.12	251.12	9.77	10.16
345.61	250.61	12.78	10.41
346.17	251.17	14.66	10.07
346.27	250.27	12.47	11.32
345.2	249.2	14.6	11.84
344.89	249.89	14.23	11.32
345.42	250.42	13.16	12.87
345.07	250.07	13.86	9.96
345.46	250.46	14.07	12.29
347.12	252.12	10.76	12.09
344.07	250.07	15.86	9.16
345.24	251.24	12.51	12.41
345.13	250.13	15.74	12.45
344.83	250.83	14.34	12.98
347.0	252.0	12.0	11.08
345.94	250.94	14.12	10.04
345.27	252.27	12.46	10.04
345.01	251.01	12.98	9.92
345.81	250.81	13.39	9.21
346.32	251.32	12.36	9.83
343.63	250.63	13.75	10.3
343.18	251.18	14.64	12.52
344.3	251.3	13.4	9.76
345.06	253.06	10.88	10.44
343.5	252.5	13.99	10.33
344.82	252.82	13.37	11.69
345.34	253.34	12.32	10.38
345.8	253.8	11.41	12.96
344.78	251.78	13.44	9.41
344.0	252.0	13.99	8.37
345.01	253.01	10.98	11.17
344.11	253.11	11.78	11.04
345.6	253.6	10.79	7.83
343.79	253.79	10.42	10.8
344.49	252.49	13.02	8.47
344.82	253.82	10.37	11.58
344.15	253.15	11.69	11.46
344.57	254.57	10.86	10.98
343.42	254.42	12.16	13.22
343.92	253.92	13.15	9.94
344.45	254.45	13.11	12.0
343.57	253.57	12.86	11.99
343.85	253.85	12.31	12.14
343.41	253.41	13.17	9.7
344.97	254.97	10.06	12.22
344.13	254.13	11.75	8.94
343.79	253.79	12.41	11.8
344.75	254.75	10.5	9.97
343.04	253.04	13.92	8.19
344.84	253.84	12.32	8.68
344.21	254.21	11.58	9.08
344.97	254.97	11.06	9.62
344.73	253.73	13.55	12.27
345.28	254.28	12.43	12.77
344.15	253.15	14.69	11.18
344.18	253.18	13.65	12.18
344.64	253.64	12.72	8.34
346.36	254.36	11.28	8.73
345.86	253.86	13.29	9.97
344.89	253.89	13.21	12.21
346.99	254.99	10.02	8.57
345.11	253.11	14.79	9.41
345.9	253.9	13.21	11.6
347.79	253.79	12.42	10.99
347.31	254.31	11.37	9.95
347.2	254.2	11.61	9.7
346.94	253.94	13.12	9.89
349.11	255.11	11.79	9.47
349.12	255.12	9.76	7.9
348.81	255.81	11.37	12.61
350.04	255.04	12.92	10.64
348.03	254.03	14.93	12.12
348.34	254.34	13.32	12.01
350.28	253.28	11.43	11.83
350.03	256.03	10.94	9.18
348.98	253.98	13.04	12.06
348.15	252.15	14.71	13.05
348.33	252.33	14.34	11.73
349.83	252.83	13.35	11.95
351.53	253.53	11.95	12.33
352.58	253.58	11.83	9.62
351.17	252.17	14.66	11.75
351.52	253.52	13.97	10.2
351.04	251.04	14.92	11.16
350.18	251.18	14.65	11.11
351.39	251.39	14.22	9.56
353.11	252.11	12.79	12.28
353.98	252.98	11.04	10.1
354.71	252.71	10.58	9.34
353.98	251.98	12.05	11.13
353.89	252.89	13.23	12.06
356.09	254.09	10.82	12.19
356.63	252.63	11.73	11.77
354.9	250.9	13.2	10.65
355.56	250.56	12.89	11.33
357.3	251.3	12.4	12.97
357.42	251.42	13.15	11.17
356.22	249.22	14.56	13.11
356.55	249.55	13.91	9.27
358.75	250.75	11.51	8.87
357.21	250.21	13.57	11.0
358.11	249.11	13.79	12.63
358.37	248.37	15.26	9.15
360.98	248.98	13.05	9.29
359.6	249.6	13.79	12.61
360.36	247.36	14.29	12.12
360.89	246.89	14.21	12.09
362.01	248.01	12.97	9.73
362.24	246.24	14.51	13.2
363.41	247.41	11.17	10.25
364.51	246.51	11.98	11.53
364.12	246.12	12.77	12.63
363.22	245.22	15.56	10.26
364.53	245.53	14.93	13.27
366.09	245.09	13.83	13.77
365.62	245.62	14.76	10.57
366.53	245.53	13.94	9.37
368.73	246.73	11.53	9.99
367.54	243.54	12.91	10.32
368.81	244.81	11.39	9.52
369.9	242.9	14.21	9.86
369.11	243.11	12.78	9.97
370.84	243.84	11.32	12.02
371.38	242.38	12.23	11.7
371.05	242.05	13.9	10.94
370.57	240.57	14.86	12.21
372.77	242.77	11.46	10.7
371.8	241.8	14.4	11.59
374.54	241.54	11.93	11.17
372.96	240.96	14.08	9.79
372.11	241.11	15.79	12.09
373.53	241.53	12.94	12.23
372.67	239.67	14.67	10.05
373.92	240.92	13.17	12.69
375.43	241.43	12.13	13.03
375.36	240.36	12.28	13.08
374.67	239.67	13.67	9.97
375.44	239.44	14.12	11.62
374.14	239.14	14.72	13.22
374.71	239.71	12.59	12.05
375.59	239.59	13.82	11.85
376.73	241.73	11.54	9.9
375.82	240.82	10.36	10.66
377.56	240.56	11.88	9.43
376.88	241.88	10.24	9.36
376.01	240.01	12.98	12.61
378.12	242.12	9.76	11.96
377.89	240.89	11.21	11.15
376.51	239.51	11.99	9.55
377.75	239.75	11.5	12.28
378.05	241.05	10.91	9.11
377.0	241.0	13.01	9.79
378.16	241.16	12.69	12.09
377.29	240.29	12.41	10.92
379.09	241.09	10.81	12.63
376.0	238.0	15.0	12.21
377.88	239.88	11.23	12.91
377.78	239.78	11.44	10.9
377.52	238.52	13.96	12.01
377.91	237.91	16.18	11.79
379.0	239.0	13.0	10.22
378.54	239.54	11.93	13.25
378.23	238.23	14.54	13.01
377.88	237.88	15.23	13.12
379.83	240.83	10.33	8.64
378.72	239.72	12.55	7.76
378.75	238.75	13.5	10.86
379.35	239.35	12.29	11.9
378.91	237.91	16.17	12.83
380.02	239.02	11.96	11.02
378.3	238.3	13.4	12.74
376.45	239.45	16.09	10.64
377.15	240.15	14.69	14.18
378.86	239.86	12.28	12.78
379.45	239.45	15.11	11.08
380.12	241.12	10.75	9.84
379.68	240.68	11.65	11.45
378.94	238.94	16.12	12.56
379.74	240.74	12.53	13.24
377.1	240.1	15.79	9.52
378.71	240.71	11.57	10.15
378.24	239.24	14.52	10.06
378.02	241.02	12.96	12.67
379.31	240.31	12.38	10.65
377.87	240.87	13.26	9.62
378.71	240.71	11.57	9.29
378.9	239.9	14.19	12.03
378.22	240.22	13.57	13.39
378.44	240.44	13.12	10.09
376.1	239.1	15.8	13.25
375.51	239.51	14.99	14.01
378.01	241.01	11.97	10.3
374.19	238.19	16.61	10.93
375.68	240.68	14.64	12.4
374.98	239.98	17.03	11.06
374.7	239.7	15.59	11.94
375.08	241.08	13.85	13.87
374.2	239.2	16.61	14.76
373.72	240.72	15.57	13.49
375.06	241.06	14.88	10.0
372.06	239.06	16.88	13.88
372.91	238.91	17.17	12.38
373.37	240.37	15.27	12.69
373.68	242.68	12.63	10.24
373.69	241.69	12.62	9.75
371.88	239.88	16.23	11.25
370.9	239.9	16.19	13.97
370.01	241.01	15.99	11.6
371.72	241.72	13.56	12.08
369.99	240.99	16.02	11.99
369.86	241.86	14.28	10.43
371.42	242.42	13.15	11.2
369.77	242.77	12.46	10.9
371.04	243.04	11.92	11.79
369.73	241.73	14.53	13.43
368.4	242.4	13.2	10.13
369.66	242.66	12.69	10.42
367.72	242.72	12.56	12.35
368.8	243.8	12.41	11.28
365.93	242.93	16.13	9.64
366.26	242.26	14.48	11.18
365.08	242.08	15.83	10.01
366.3	243.3	13.41	12.15
365.82	243.82	12.36	11.68
363.65	242.65	14.71	14.02
363.53	242.53	14.94	14.1
364.5	243.5	13.0	11.17
363.09	244.09	12.83	10.68
362.7	245.7	12.61	12.47
362.31	244.31	13.39	10.13
360.93	243.93	14.15	12.96
361.92	244.92	12.15	11.0
361.74	244.74	12.52	12.23
359.42	245.42	13.16	11.42
359.91	245.91	14.18	12.72
358.36	246.36	13.29	12.56
359.37	246.37	12.27	13.21
357.87	244.87	13.26	11.62
356.57	244.57	13.85	10.72
357.93	245.93	13.14	12.35
357.05	247.05	12.9	12.26
356.68	245.68	14.65	8.89
356.28	246.28	13.43	13.45
356.44	247.44	13.12	12.84
355.6	248.6	11.8	10.41
354.54	246.54	13.92	8.93
353.15	248.15	12.7	11.17
352.7	247.7	13.61	9.0
351.01	246.01	13.98	10.21
351.2	248.2	12.6	12.7
350.94	246.94	16.12	11.97
351.8	248.8	12.39	9.19
349.22	248.22	13.56	13.16
349.96	246.96	15.09	10.44
350.82	247.82	14.36	12.65
349.1	247.1	15.8	10.39
348.25	248.25	13.51	13.38
349.44	248.44	15.12	9.73
349.65	248.65	12.7	11.64
347.94	248.94	12.11	12.33
348.11	248.11	13.79	13.03
349.43	248.43	13.13	11.43
347.03	248.03	13.94	10.44
348.99	248.99	12.02	10.4
347.6	248.6	12.8	10.26
347.06	248.06	13.88	13.6
349.09	249.09	11.83	13.98
348.12	249.12	11.76	10.83
345.59	247.59	14.82	10.38
346.61	248.61	14.78	9.7
347.31	249.31	14.37	9.66
348.2	250.2	12.6	12.28
348.05	249.05	12.91	13.16
347.0	249.0	14.99	12.28
348.15	250.15	12.71	8.79
347.42	248.42	14.16	12.36
348.6	248.6	12.79	10.81
347.68	247.68	14.65	12.48
348.62	248.62	12.76	9.72
348.87	248.87	12.26	13.05
348.2	248.2	13.6	11.35
348.08	249.08	10.85	9.26
347.97	248.97	12.06	11.75
346.51	247.51	14.98	9.97
346.41	247.41	14.18	13.16
346.97	247.97	13.06	11.38
348.29	248.29	12.41	11.37
348.89	247.89	13.22	13.09
349.49	249.49	12.02	9.86
348.31	248.31	14.38	13.21
349.88	248.88	13.24	11.36
350.82	249.82	10.37	7.92
348.65	247.65	13.7	12.64
348.61	247.61	12.78	10.61
350.44	248.44	11.12	9.4
350.29	247.29	12.42	9.24
348.09	246.09	14.81	11.43
351.88	247.88	12.23	13.11
351.99	247.99	11.03	11.79
350.2	245.2	15.61	12.47
351.57	246.57	12.86	10.33
351.74	246.74	12.53	12.94
350.34	246.34	12.33	10.76
350.01	246.01	12.98	10.53
349.67	245.67	13.65	10.46
351.08	246.08	10.83	11.66
350.78	244.78	13.43	8.98
351.81	245.81	12.37	10.92
349.8	244.8	14.4	10.09
351.36	245.36	13.28	10.61
351.77	245.77	13.46	12.02
352.12	245.12	12.76	13.22
351.86	244.86	14.29	10.17
352.05	245.05	13.91	8.95
351.47	244.47	15.06	13.24
351.25	245.25	12.5	12.73
352.11	245.11	13.78	11.64
351.79	246.79	11.43	10.05
351.41	244.41	15.18	9.17
349.93	243.93	16.13	12.47
351.55	243.55	14.9	12.1
352.67	245.67	12.66	9.84
353.15	244.15	13.69	12.47
352.19	243.19	15.62	12.04
351.14	243.14	14.73	14.01
352.25	244.25	14.5	10.75
353.25	244.25	14.51	11.68
352.01	243.01	14.97	11.62
351.24	242.24	16.52	13.99
353.01	244.01	12.98	14.24
350.87	242.87	15.25	12.04
352.92	243.92	12.17	10.79
351.64	242.64	14.72	12.15
353.01	243.01	13.97	11.63
351.31	242.31	15.37	10.36
352.23	243.23	13.54	13.52
352.9	242.9	14.21	13.7
352.3	242.3	15.4	11.21
352.76	242.76	14.48	12.56
352.62	243.62	12.76	13.42
351.74	242.74	14.52	11.18
352.84	243.84	12.32	12.94
352.29	243.29	13.43	13.52
352.9	243.9	12.2	11.63
352.66	243.66	13.67	10.25
352.69	243.69	14.63	12.56
351.92	242.92	16.17	13.13
352.45	244.45	13.1	11.56
352.94	243.94	13.13	12.84
353.23	243.23	13.54	13.38
352.88	243.88	12.24	13.69
353.04	244.04	11.92	11.15
351.35	242.35	15.31	11.53
351.11	243.11	15.79	13.99
351.23	244.23	15.54	12.06
352.53	244.53	14.95	8.94
354.49	244.49	12.02	9.17
353.72	244.72	13.56	9.27
352.86	245.86	13.28	9.71
353.11	245.11	12.77	9.44
354.53	244.53	11.93	10.77
352.96	243.96	15.09	11.35
354.89	245.89	11.22	10.76
353.12	244.12	12.76	9.63
353.97	244.97	13.07	9.57
355.04	246.04	10.92	13.04
352.96	244.96	15.08	9.94
354.72	246.72	12.55	9.61
354.42	245.42	12.15	11.04
352.39	245.39	14.21	9.92
352.11	244.11	15.77	13.01
355.08	246.08	11.85	9.84
353.03	244.03	14.95	11.09
353.22	245.22	12.55	9.55
352.04	245.04	12.93	11.82
352.54	245.54	12.91	10.3
352.81	244.81	14.37	11.58
353.15	244.15	15.71	12.66
353.0	244.0	14.99	10.03
353.77	245.77	11.46	12.04
352.68	245.68	13.63	11.48
354.86	246.86	10.27	11.71
354.73	245.73	11.53	9.05
354.59	245.59	11.82	9.12
353.98	244.98	13.04	10.22
354.59	245.59	11.82	9.34
353.21	244.21	14.57	12.77
354.29	245.29	12.41	10.78
353.0	244.0	15.0	12.05
353.06	244.06	14.88	10.2
352.95	243.95	15.11	11.34
353.07	245.07	14.85	9.98
352.92	245.92	14.15	10.27
353.23	244.23	14.54	12.74
353.45	246.45	12.09	12.58
352.44	244.44	15.12	11.35
353.68	244.68	13.63	8.85
354.98	245.98	11.03	10.09
354.32	245.32	12.37	11.37
353.97	244.97	13.07	11.9
353.94	244.94	13.13	12.39
353.93	244.93	14.14	11.67
353.64	244.64	13.73	12.15
352.97	243.97	15.06	13.24
354.77	245.77	12.47	10.51
354.0	245.0	14.0	11.59
353.03	244.03	14.94	10.76
352.95	243.95	15.1	12.22
353.08	244.08	14.84	8.82
354.19	245.19	12.62	10.38
351.64	245.64	13.71	11.71
353.05	245.05	13.91	9.04
352.48	246.48	12.04	11.0
352.51	244.51	14.98	9.43
351.65	245.65	13.7	12.33
352.34	244.34	15.33	10.15
351.7	245.7	13.61	8.84
353.94	245.94	11.13	9.42
352.96	246.96	11.08	12.43
353.13	245.13	13.74	11.72
352.31	245.31	13.39	12.4
352.06	245.06	12.87	9.63
352.17	245.17	12.65	12.35
352.29	245.29	12.42	9.92
353.03	245.03	12.94	12.62
353.02	245.02	11.96	11.04
353.88	244.88	11.23	10.87
351.43	243.43	14.13	11.84
352.28	244.28	12.44	11.83
353.11	244.11	12.79	9.98
353.01	242.01	13.99	11.87
353.18	242.18	13.65	11.35
353.78	242.78	10.44	9.89
353.57	242.57	11.87	8.93
354.11	240.11	11.79	10.49
352.01	238.01	14.98	11.71
354.11	239.11	11.79	12.23
353.9	237.9	13.2	11.89
353.48	238.48	11.03	7.9
352.64	237.64	12.71	8.93
352.22	236.22	14.56	10.21
352.94	235.94	12.12	9.97
352.68	235.68	12.65	11.69
353.37	234.37	11.25	12.17
353.92	235.92	10.17	11.75
353.03	234.03	10.93	10.26
352.5	233.5	15.0	12.4
353.88	232.88	13.23	10.29
352.99	231.99	14.01	12.52
351.16	231.16	15.67	12.32
352.19	229.19	15.62	11.81
352.38	230.38	14.25	12.08
353.72	228.72	13.56	12.52
354.21	229.21	12.59	13.19
354.06	228.06	12.88	12.05
354.41	228.41	13.19	12.59
354.37	227.37	12.25	11.1
354.99	227.99	11.02	11.23
353.43	226.43	12.14	12.33
353.51	225.51	13.98	11.93
353.25	224.25	14.49	11.4
353.6	223.6	13.8	10.22
353.93	223.93	11.14	13.01
354.01	224.01	12.98	9.7
352.86	221.86	12.28	11.8
354.87	221.87	11.27	11.26
352.99	220.99	14.01	10.62
354.77	220.77	11.46	11.51
354.31	219.31	12.39	9.47
353.16	220.16	11.68	12.19
353.4	217.4	13.21	11.88
354.81	218.81	11.38	13.25
353.63	216.63	14.75	9.57
354.4	217.4	13.2	11.73
354.65	215.65	12.7	13.43
354.93	213.93	12.15	11.85
356.53	213.53	12.95	11.42
354.23	211.23	15.54	14.09
356.59	209.59	14.82	10.51
355.89	207.89	16.22	13.0
356.73	207.73	14.53	11.42
357.43	206.43	13.14	11.63
355.17	205.17	15.66	12.05
355.57	203.57	14.86	13.9
360.35	202.35	14.29	11.09
360.21	200.21	14.59	12.71
359.79	198.79	13.42	11.9
357.9	195.9	17.2	10.55
359.08	194.08	14.83	11.94
359.55	191.55	15.89	12.05
361.94	190.94	15.11	12.27
363.03	189.03	14.95	11.31
362.84	186.84	16.32	14.22
363.74	186.74	14.51	12.42
362.81	183.81	14.37	15.79
363.06	182.06	15.89	12.17
362.1	178.1	18.79	12.6
364.97	177.97	15.06	12.74
363.93	172.93	17.13	15.26
363.62	171.62	15.76	14.05
363.76	169.76	17.49	12.34
363.26	166.26	19.48	13.08
368.78	166.78	15.44	14.14
368.7	162.7	15.6	13.55
366.3	160.3	18.41	13.39
364.94	156.94	20.11	13.12
365.55	154.55	19.89	16.9
366.43	152.43	21.13	17.72
366.75	150.75	18.49	18.87
367.76	147.76	20.49	17.26
367.11	146.11	17.77	15.76
352.43	143.43	20.15	18.9
326.74	141.74	20.53	18.91
297.48	138.48	24.04	19.76
274.27	135.27	25.47	21.43
257.03	135.03	21.94	18.12
230.3	132.3	24.39	19.2
215.1	129.1	26.79	20.84
219.5	129.5	24.0	20.06
229.66	125.66	24.69	22.24
236.56	125.56	24.89	20.65
234.2	124.2	24.6	20.34
226.37	123.37	22.26	19.75
222.32	121.32	23.35	17.57
224.9	119.9	22.2	19.0
228.09	118.09	23.82	20.22
231.43	117.43	21.13	16.84
230.57	115.57	19.86	19.41
227.83	113.83	19.34	16.61
228.39	113.39	21.22	17.76
226.9	109.9	23.2	15.88
227.94	109.94	20.12	20.9
227.37	108.37	20.26	18.11
207.02	107.02	21.95	18.13
177.16	104.16	24.68	16.84
152.49	104.49	23.01	20.05
132.92	100.92	26.15	20.59
127.15	101.15	22.7	19.3
134.84	99.84	22.31	19.69
143.12	97.12	19.77	20.02
144.08	96.08	21.84	17.26
138.09	94.09	22.82	19.89
135.19	93.19	19.62	19.17
135.41	90.41	21.18	16.26
138.12	90.12	17.75	16.11
140.91	89.91	18.18	16.96
139.47	87.47	19.07	17.4
137.14	85.14	21.72	15.13
136.22	82.22	21.56	19.02
139.09	82.09	18.82	18.06
138.48	79.48	21.04	18.42
138.48	78.48	21.04	15.75
136.99	74.99	22.02	17.9
136.62	75.62	21.76	16.18
137.26	78.26	21.49	18.36
137.96	90.96	19.08	18.7
137.33	102.33	21.34	18.72
136.23	111.23	23.55	16.69
138.05	123.05	19.89	16.33
136.27	125.27	22.46	15.8
137.82	123.82	19.35	15.9
139.04	123.04	17.91	16.47
137.85	118.85	20.31	15.64
140.07	120.07	17.86	17.38
139.91	117.91	20.18	18.84
140.45	115.45	19.09	18.75
140.13	115.13	18.75	14.29
140.23	112.23	19.55	16.1
140.98	112.98	18.04	15.65
139.86	108.86	20.28	16.65
138.57	109.57	20.85	16.48
137.89	116.89	19.22	18.97
135.93	127.93	24.14	18.67
137.21	139.21	22.58	17.79
136.3	149.3	23.4	18.72
137.23	161.23	23.54	16.87
138.42	171.42	22.16	18.18
137.93	180.93	24.14	17.22
137.14	193.14	22.73	16.75
137.81	202.81	21.39	17.2
137.02	201.02	23.96	17.55
137.33	200.33	22.34	16.76
140.06	200.06	18.89	17.39
139.92	199.92	18.15	18.07
140.05	199.05	17.9	18.66
139.59	197.59	19.83	19.35
138.92	196.92	20.17	18.33
138.52	195.52	19.95	19.82
138.64	204.64	20.72	17.69
137.83	216.83	22.33	19.38
138.51	226.51	23.98	16.82
138.77	239.77	22.47	20.52
138.58	250.58	22.85	20.05
138.48	260.48	23.05	17.75
138.15	272.15	25.7	21.39
139.12	286.12	21.77	18.45
138.9	295.9	25.21	17.56
140.11	308.11	20.78	19.04
139.98	319.98	22.04	20.91
139.01	330.01	24.98	20.87
139.76	342.76	22.47	15.98
140.58	344.58	20.83	15.91
140.31	345.31	21.38	18.64
140.91	344.91	19.19	19.92
140.84	345.84	20.31	16.01
140.25	344.25	22.49	18.3
140.59	345.59	20.81	16.3
140.73	344.73	21.54	18.7
139.35	343.35	24.3	19.73
139.78	343.78	22.43	21.75
139.77	344.77	22.46	17.84
141.66	345.66	21.67	20.0
139.97	343.97	25.06	18.7
140.81	345.81	22.39	21.03
140.15	343.15	25.7	19.46
140.47	343.47	25.05	18.27
139.61	343.61	24.79	22.1
139.91	343.91	24.18	20.42
140.8	344.8	22.41	21.85
139.99	343.99	24.03	20.44
141.06	345.06	21.87	18.3
140.62	344.62	22.77	18.72
140.11	344.11	23.78	18.51
142.08	345.08	21.83	17.82
142.1	346.1	22.8	19.98
141.39	344.39	23.21	18.72
142.77	346.77	20.46	17.99
141.73	344.73	22.54	19.39
141.66	345.66	22.69	17.74
142.64	345.64	19.73	19.57
140.5	344.5	23.0	20.93
140.92	344.92	24.16	20.14
141.61	346.61	20.78	20.26
142.47	345.47	21.06	16.63
141.34	346.34	20.33	18.23
141.41	346.41	21.17	19.93
143.43	345.43	23.14	17.85
156.37	345.37	24.26	17.52
180.95	347.95	22.1	22.23
206.98	345.98	23.04	21.32
233.07	345.07	23.86	23.4
252.42	345.42	26.16	23.62
271.42	344.42	29.17	24.15
282.89	342.89	29.22	22.27
281.89	343.89	26.21	23.08
271.03	345.03	26.93	23.03
266.42	345.42	25.16	19.58
269.01	345.01	25.98	18.24
276.42	345.42	23.15	23.0
279.08	345.08	25.84	22.18
278.96	346.96	21.07	17.25
274.54	340.54	24.92	18.79
274.0	331.0	24.0	19.11
273.9	316.9	26.21	18.3
277.21	311.21	24.58	18.01
277.67	314.67	20.66	20.74
277.25	313.25	23.5	20.93
277.7	313.7	20.61	17.26
278.17	315.17	22.67	20.63
275.87	312.87	24.25	19.26
277.63	315.63	22.74	20.63
275.9	314.9	22.19	22.67
277.27	314.27	23.46	20.21
276.56	313.56	23.88	18.26
276.65	314.65	20.7	16.46
279.01	317.01	19.98	20.58
276.56	314.56	22.87	18.58
277.02	314.02	24.96	20.91
277.66	315.66	20.67	19.58
275.29	314.29	24.43	19.47
277.07	315.07	21.86	18.08
274.88	313.88	25.24	16.93
275.01	314.01	24.98	21.05
275.98	313.98	24.04	21.54
276.67	315.67	22.67	17.79
277.04	317.04	21.92	19.49
275.88	315.88	24.23	19.09
275.56	315.56	22.89	18.56
274.95	313.95	26.09	18.59
276.96	315.96	21.08	16.84
277.05	315.05	22.9	19.58
275.1	315.1	23.79	21.35
276.59	314.59	23.83	17.11
274.92	314.92	24.17	16.91
276.66	316.66	20.68	19.75
275.76	315.76	20.49	16.25
276.44	316.44	23.12	17.39
274.39	315.39	24.22	18.2
275.18	316.18	23.64	19.07
276.02	316.02	21.97	17.01
276.47	316.47	21.07	21.11
276.11	316.11	21.78	19.38
276.94	316.94	21.13	19.92
276.66	316.66	20.67	19.56
275.72	315.72	22.56	19.18
275.78	315.78	22.44	18.82
276.59	316.59	19.83	16.13
277.02	317.02	19.96	17.08
275.57	315.57	23.85	18.16
277.23	316.23	22.53	19.71
277.9	316.9	21.21	20.86
275.95	315.95	23.09	18.34
277.25	315.25	23.5	20.37
278.05	317.05	20.91	20.13
275.78	315.78	22.45	20.88
278.89	316.89	20.22	21.17
279.1	318.1	19.8	19.3
277.12	318.12	20.77	18.49
276.48	315.48	25.05	20.08
277.22	317.22	23.57	18.3
276.75	315.75	23.5	16.86
277.07	318.07	19.86	17.52
277.1	316.1	21.81	17.4
277.15	317.15	21.7	20.26
277.46	317.46	21.08	15.79
277.56	317.56	20.88	20.67
276.29	315.29	24.41	18.41
277.18	315.18	23.64	19.08
276.85	317.85	22.3	19.27
278.64	316.64	20.72	18.25
277.34	317.34	21.32	19.87
277.76	316.76	21.48	20.26
277.39	315.39	25.21	20.76
278.28	316.28	23.44	21.61
276.47	315.47	25.06	21.32
276.33	315.33	25.33	19.68
278.64	316.64	22.71	20.11
277.54	316.54	22.92	20.98
277.65	315.65	24.7	18.63
277.31	315.31	25.38	21.37
278.06	317.06	21.89	19.96
276.27	315.27	24.47	19.14
276.9	315.9	23.21	18.03
276.03	316.03	24.94	18.96
276.19	316.19	24.62	20.46
276.78	316.78	22.43	16.19
279.71	317.71	20.59	18.17
278.91	317.91	20.19	17.62
278.2	316.2	23.61	19.37
278.94	317.94	20.12	18.42
278.64	316.64	23.73	19.83
278.65	317.65	21.7	20.34
279.53	318.53	20.93	18.35
277.99	317.99	23.01	17.67
278.09	316.09	23.82	16.87
278.88	318.88	20.23	17.13
279.63	318.63	21.74	19.11
277.12	316.12	24.75	20.17
277.79	316.79	24.43	20.53
276.68	316.68	24.65	18.8
276.45	316.45	24.1	22.5
277.07	317.07	22.85	22.26
278.08	318.08	21.84	19.54
277.28	317.28	23.43	19.29
279.12	318.12	21.77	18.55
276.72	316.72	24.56	21.86
278.6	317.6	23.79	17.09
278.9	319.9	21.2	19.35
276.1	318.1	25.79	20.08
277.86	316.86	24.29	22.96
280.01	319.01	21.98	20.96
276.45	317.45	25.1	20.68
275.51	317.51	25.98	23.02
277.46	317.46	25.08	19.57
276.91	316.91	26.19	21.47
