102.64	386.64	23.72	13.0
107.36	386.36	24.27	16.79
112.81	387.81	20.39	12.45
112.91	387.91	23.19	16.5
117.46	387.46	22.09	14.86
120.17	385.17	25.67	14.94
124.24	385.24	24.51	14.18
128.1	386.1	21.81	13.24
131.33	386.33	22.35	17.18
134.0	385.0	25.99	14.63
137.53	384.53	25.94	17.88
141.4	385.4	25.2	13.9
145.1	385.1	24.8	15.87
150.73	386.73	22.54	14.14
155.99	386.99	21.02	12.74
158.71	386.71	20.58	13.49
163.47	386.47	22.06	14.62
166.53	386.53	20.93	11.8
167.97	384.97	24.06	15.29
172.54	384.54	23.93	15.29
174.99	384.99	25.02	16.12
179.38	384.38	25.24	16.03
184.1	386.1	22.8	13.34
187.97	385.97	21.06	12.07
192.23	386.23	21.53	13.71
196.02	386.02	19.97	15.26
198.34	385.34	23.31	14.83
203.84	385.84	21.33	14.5
206.11	385.11	21.78	13.81
210.04	384.04	21.93	12.11
212.92	384.92	23.17	16.68
217.45	384.45	23.11	13.23
219.45	384.45	24.11	16.32
224.09	385.09	21.82	13.43
225.04	382.04	25.93	14.58
229.0	383.0	26.0	12.81
234.74	383.74	21.52	13.49
237.18	381.18	25.64	15.35
240.8	382.8	23.4	14.34
244.73	382.73	24.54	14.0
248.74	383.74	21.52	14.15
252.36	383.36	22.27	16.36
253.98	380.98	24.04	12.17
258.54	380.54	23.93	16.5
261.13	381.13	23.74	14.62
267.58	381.58	21.84	15.09
267.21	382.21	22.58	16.11
245.59	382.59	22.82	16.57
224.13	381.13	24.75	16.79
203.53	381.53	26.94	17.04
181.14	382.14	28.72	17.45
162.54	382.54	25.92	15.4
140.73	381.73	29.54	18.9
121.54	382.54	27.92	17.43
102.69	383.69	26.62	16.69
86.99	383.99	25.02	16.35
88.04	384.04	24.91	18.13
101.48	383.48	28.04	16.11
105.9	383.9	25.21	16.98
106.31	384.31	25.39	18.45
109.58	384.58	25.84	13.8
114.61	384.61	23.78	17.58
117.07	384.07	25.86	15.26
122.46	384.46	24.08	13.22
125.27	385.27	24.45	13.25
129.15	385.15	24.7	16.88
134.78	386.78	20.44	13.39
136.03	388.03	19.95	11.87
139.81	385.81	22.37	12.91
142.23	386.23	23.54	14.94
145.24	386.24	23.52	12.42
150.95	387.95	21.1	12.63
153.56	387.56	22.89	14.78
157.98	389.98	22.03	16.8
158.38	386.38	26.23	17.99
163.21	388.21	23.58	13.89
166.35	389.35	23.3	14.04
172.8	390.8	21.41	15.98
173.0	388.0	26.0	16.37
179.54	389.54	21.92	14.61
180.25	389.25	25.5	13.9
188.01	391.01	20.98	13.91
188.89	391.89	23.23	15.8
192.06	390.06	25.89	13.22
194.89	390.89	25.22	14.04
200.01	392.01	23.97	16.8
201.19	391.19	25.63	17.0
207.16	391.16	25.68	15.05
208.91	390.91	26.19	14.76
214.41	391.41	25.19	13.38
216.49	391.49	26.03	14.3
220.24	393.24	25.51	17.07
225.45	393.45	22.09	13.75
229.02	393.02	24.96	13.41
233.92	395.92	20.15	14.71
235.95	392.95	24.1	13.38
241.04	395.04	20.92	15.42
244.56	395.56	23.89	13.18
246.93	394.93	24.14	13.39
251.89	395.89	24.22	14.38
255.01	397.01	22.97	14.13
257.56	395.56	23.88	15.91
261.42	397.42	24.16	16.98
266.87	398.87	22.26	14.22
270.11	398.11	21.77	14.16
271.99	396.99	25.03	13.83
277.38	398.38	24.24	14.93
280.27	399.27	24.46	17.28
282.9	397.9	26.19	15.15
287.99	399.99	24.02	13.26
292.92	401.92	22.17	16.18
295.57	401.57	24.86	15.82
299.46	400.46	24.08	13.77
303.67	401.67	21.66	15.4
306.2	401.2	24.61	15.25
309.47	401.47	23.06	16.37
313.8	401.8	24.4	15.65
316.43	402.43	23.14	16.8
320.73	402.73	24.55	14.2
325.8	404.8	21.41	17.03
327.27	403.27	23.46	15.96
330.93	402.93	27.14	18.07
335.24	403.24	25.51	14.82
341.06	404.06	22.88	16.75
345.99	405.99	21.03	13.07
347.14	404.14	24.72	13.71
350.52	406.52	24.97	16.14
354.26	405.26	26.48	14.7
357.26	405.26	26.47	14.43
360.19	394.19	27.63	16.38
366.08	384.08	23.84	16.35
368.75	374.75	25.51	14.01
372.84	363.84	24.33	17.69
375.97	350.97	29.07	17.65
379.63	341.63	26.73	17.81
383.46	329.46	30.08	16.29
386.46	317.46	31.07	18.17
392.07	307.07	28.86	20.29
394.3	295.3	31.39	16.8
397.97	283.97	33.06	19.64
401.0	272.0	34.01	21.4
407.44	262.44	30.11	21.24
409.92	248.92	33.15	17.33
414.04	238.04	30.91	20.26
416.99	227.99	32.02	17.31
423.39	232.39	28.22	18.27
428.24	232.24	27.51	18.37
430.3	232.3	28.39	19.12
435.66	233.66	28.69	17.8
439.29	235.29	26.43	16.08
442.01	233.01	28.98	17.32
448.68	234.68	24.65	18.31
453.01	235.01	24.97	17.24
456.42	235.42	26.17	15.19
459.73	234.73	29.53	19.46
463.97	234.97	29.07	16.81
468.01	234.01	28.99	17.63
471.09	234.09	28.81	14.87
476.19	234.19	28.63	15.53
481.76	236.76	24.49	17.16
484.79	235.79	25.41	14.82
489.8	235.8	25.41	15.86
493.33	236.33	25.34	15.86
497.93	236.93	23.15	15.04
500.88	234.88	27.24	14.49
500.3	235.3	27.4	16.34
480.51	236.51	25.99	16.32
459.63	234.63	28.74	17.13
440.0	237.0	29.0	16.52
419.75	237.75	28.51	17.53
400.33	235.33	31.34	18.63
379.73	235.73	29.53	17.71
359.48	235.48	31.04	21.95
338.82	234.82	31.36	23.16
319.95	234.95	32.11	21.5
297.93	232.93	36.14	21.21
287.99	235.99	30.02	18.49
289.99	232.99	36.03	19.16
305.59	234.59	32.82	21.02
304.91	231.91	34.18	18.19
310.08	236.08	28.85	19.05
314.43	233.43	31.15	18.0
319.7	235.7	27.59	15.95
320.1	235.1	28.81	19.04
325.38	234.38	27.23	19.09
329.81	235.81	25.38	16.62
334.8	236.8	25.4	16.18
337.04	235.04	28.93	14.82
341.25	236.25	25.51	14.6
344.89	233.89	27.22	16.63
349.65	234.65	25.7	16.91
352.08	234.08	26.84	17.18
353.9	232.9	28.21	18.2
361.73	235.73	24.54	15.64
355.67	232.67	27.66	17.51
334.06	233.06	27.87	18.18
314.28	233.28	28.45	19.85
294.03	233.03	29.93	17.12
273.98	232.98	33.04	17.47
253.99	233.99	30.02	19.25
234.09	233.09	30.81	21.07
212.09	231.09	33.83	20.16
192.96	229.96	34.07	21.07
189.66	231.66	31.69	19.0
201.59	231.59	30.83	22.12
212.35	231.35	29.3	16.83
211.49	230.49	30.01	19.23
216.05	232.05	26.9	16.41
219.71	229.71	28.57	18.69
224.41	230.41	28.18	15.57
228.25	230.25	26.51	17.17
232.07	232.07	26.85	18.66
235.5	232.5	26.0	18.19
239.95	230.95	27.1	17.44
244.08	231.08	26.85	17.6
248.98	232.98	25.04	18.17
251.37	231.37	26.26	18.38
255.03	233.03	26.94	15.05
259.55	232.55	27.9	17.21
263.76	232.76	26.48	18.84
268.87	233.87	25.26	14.93
272.27	231.27	27.45	19.08
276.29	232.29	28.42	17.26
280.01	232.01	26.97	15.5
284.72	233.72	25.56	15.26
288.79	233.79	24.43	15.94
292.99	232.99	28.03	18.12
294.9	231.9	29.2	17.82
280.01	234.01	26.98	19.29
257.16	232.16	31.67	20.5
238.07	234.07	30.85	21.22
218.79	234.79	30.42	19.29
198.89	232.89	33.23	17.64
179.99	233.99	33.03	17.06
162.41	236.41	30.17	16.98
142.19	234.19	32.62	16.75
122.49	234.49	33.03	18.78
100.9	234.9	36.21	21.87
84.09	236.09	33.82	20.41
68.59	236.59	32.81	22.15
72.02	236.02	33.95	22.15
86.94	235.94	34.11	22.17
92.9	237.9	31.2	20.8
96.33	239.33	29.33	20.32
102.1	241.1	26.8	18.06
106.77	241.77	25.45	15.15
109.94	241.94	24.11	17.96
115.08	242.08	26.85	16.85
119.0	242.0	27.0	17.48
123.65	241.65	27.7	16.07
128.93	242.93	25.14	16.72
132.87	242.87	26.27	15.33
137.89	243.89	24.23	15.73
142.14	244.14	28.73	16.16
148.95	245.95	25.1	17.63
151.44	243.44	28.11	18.16
155.72	243.72	27.55	18.3
161.01	245.01	25.98	17.38
166.08	246.08	28.84	15.09
169.59	245.59	27.82	19.09
174.56	246.56	27.89	16.51
179.47	246.47	29.07	17.44
187.03	249.03	24.94	16.5
189.94	248.94	27.12	14.84
193.58	247.58	29.84	19.3
198.9	249.9	26.19	18.24
205.08	250.08	26.85	15.86
207.63	249.63	27.73	19.14
200.51	250.51	27.98	18.4
177.28	251.28	30.44	16.18
161.09	252.09	29.82	18.5
140.78	252.78	31.43	17.88
120.09	252.09	31.82	19.38
101.97	251.97	34.05	19.02
82.0	253.0	34.0	20.86
63.05	254.05	35.9	21.8
49.14	255.14	32.73	22.51
53.35	255.35	31.3	17.99
69.02	256.02	29.95	20.16
71.18	256.18	30.63	20.16
75.96	258.96	26.08	17.02
82.1	260.1	26.8	19.35
84.41	259.41	29.18	20.44
86.78	257.78	29.43	17.19
93.12	259.12	26.76	15.46
96.08	259.08	28.85	15.94
100.54	258.54	30.91	20.42
104.37	258.37	30.26	18.08
110.05	261.05	25.9	16.1
114.6	259.6	29.81	17.71
117.48	259.48	30.04	17.64
122.85	259.85	28.3	17.45
128.92	259.92	27.17	16.64
132.51	260.51	26.98	19.66
138.54	259.54	27.93	18.05
142.21	261.21	26.59	18.86
145.57	260.57	28.86	18.8
152.89	261.89	26.22	18.87
157.45	261.45	26.11	15.33
160.29	260.29	28.43	15.59
167.06	262.06	24.88	14.95
172.65	261.65	24.69	19.11
175.89	261.89	26.22	16.95
181.35	262.35	26.3	17.48
185.66	262.66	27.68	14.79
190.03	261.03	28.93	15.22
195.29	262.29	27.42	18.87
198.57	261.57	27.86	16.54
203.09	261.09	28.82	19.0
209.97	261.97	27.07	17.41
214.96	263.96	25.08	15.96
219.09	264.09	23.82	15.57
223.0	261.0	28.99	18.41
227.5	261.5	28.01	18.36
232.65	261.65	26.7	17.37
237.96	260.96	29.07	18.84
242.21	262.21	27.58	17.99
247.78	262.78	29.44	17.49
252.78	264.78	27.44	16.32
258.22	262.22	27.56	15.94
262.56	263.56	25.88	15.92
256.0	264.0	27.0	16.87
231.95	261.95	31.09	17.51
216.52	264.52	28.97	17.03
194.89	263.89	33.22	19.17
178.07	265.07	30.85	19.8
158.0	264.0	30.0	21.55
143.13	264.13	32.74	17.63
148.42	264.42	31.16	20.96
163.04	265.04	29.93	20.31
164.45	264.45	31.1	17.42
169.88	265.88	29.24	19.46
176.38	266.38	27.25	17.08
181.96	266.96	25.07	16.83
183.6	266.6	27.8	17.6
188.75	265.75	28.5	16.29
194.2	265.2	28.61	16.91
198.28	266.28	26.43	17.4
203.11	267.11	26.78	18.52
206.6	265.6	29.79	16.07
212.64	266.64	27.71	15.92
216.82	265.82	29.37	16.58
221.34	265.34	30.33	18.01
226.33	265.33	29.34	19.65
230.53	266.53	27.93	19.89
235.34	266.34	28.32	20.17
241.68	266.68	27.63	17.96
245.2	265.2	30.6	16.54
250.61	265.61	29.79	19.32
254.45	265.45	30.1	18.56
259.39	264.39	29.22	16.35
247.06	267.06	26.89	20.06
223.53	264.53	30.93	17.46
205.93	265.93	31.15	20.23
187.92	266.92	30.15	20.63
166.03	264.03	35.95	22.74
148.98	265.98	34.04	19.17
129.59	266.59	34.82	22.1
112.8	267.8	32.4	21.19
98.64	265.64	34.72	19.54
103.6	265.6	34.79	20.06
118.86	265.86	34.29	20.38
121.06	267.06	29.88	18.0
125.78	267.78	29.44	20.95
133.08	268.08	27.85	17.9
137.92	266.92	29.15	16.16
141.89	266.89	32.23	17.51
149.71	268.71	27.58	17.38
153.83	266.83	30.33	20.95
160.36	268.36	28.28	18.85
165.14	267.14	30.73	19.43
169.06	266.06	31.87	20.05
175.36	267.36	30.28	17.17
180.14	267.14	31.72	17.66
188.37	270.37	28.26	17.56
193.82	268.82	29.35	18.89
200.04	269.04	28.92	18.47
204.19	270.19	29.62	18.84
211.41	270.41	28.17	16.51
216.95	270.95	28.1	18.61
222.63	269.63	31.75	16.91
228.75	270.75	30.5	18.6
233.9	271.9	30.2	20.42
240.5	270.5	32.0	16.99
247.12	272.12	29.75	21.76
251.92	271.92	30.17	19.98
258.59	273.59	28.82	19.53
263.98	272.98	31.04	20.22
270.06	272.06	31.88	19.39
274.67	271.67	32.66	20.87
282.32	274.32	32.36	19.23
289.03	276.03	28.94	20.06
295.07	274.07	29.86	20.93
301.92	274.92	30.17	18.22
306.96	274.96	32.08	20.2
315.51	277.51	27.98	18.66
322.09	277.09	26.83	17.0
326.96	275.96	30.08	18.33
331.41	275.41	32.19	20.09
328.71	275.71	32.58	21.46
308.07	275.07	35.86	22.5
293.32	277.32	33.36	22.2
274.88	275.88	36.23	20.77
257.93	276.93	34.14	21.32
239.14	275.14	35.73	23.57
223.02	277.02	35.96	23.34
204.84	277.84	34.32	23.74
187.31	278.31	37.38	22.4
170.17	277.17	37.66	21.85
152.54	277.54	37.91	25.03
154.11	280.11	34.77	22.27
169.64	280.64	35.72	20.9
176.39	279.39	38.22	25.24
179.97	279.97	38.05	22.56
191.02	280.02	33.96	20.49
196.57	281.57	32.87	23.02
203.33	282.33	33.33	20.93
208.95	281.95	33.11	19.75
216.31	280.31	34.39	21.89
224.07	281.07	31.87	17.93
229.95	281.95	33.11	20.81
237.22	280.22	33.57	21.19
244.88	281.88	30.24	22.21
251.37	281.37	35.26	20.32
259.03	281.03	33.93	22.18
265.27	282.27	32.47	21.42
270.78	282.78	32.45	22.66
253.19	281.19	33.62	20.63
235.84	281.84	34.32	22.2
219.83	282.83	34.33	24.48
202.55	283.55	34.91	21.92
185.34	282.34	36.32	21.5
170.84	282.84	32.33	20.14
153.4	282.4	35.2	20.98
136.6	281.6	35.8	24.15
120.89	283.89	34.21	23.82
103.55	283.55	36.91	24.19
87.36	284.36	35.29	22.75
75.25	283.25	37.5	23.55
85.52	283.52	32.95	22.96
101.32	283.32	35.36	23.07
103.57	283.57	34.85	20.5
111.17	282.17	34.66	21.04
120.12	283.12	35.76	21.68
125.79	283.79	34.41	19.5
133.14	283.14	33.71	19.31
142.74	283.74	30.52	19.44
148.89	282.89	33.23	19.47
155.98	283.98	32.04	20.81
163.34	283.34	32.32	23.02
171.88	283.88	32.25	20.04
179.17	283.17	32.66	22.93
186.21	283.21	31.58	20.63
193.13	282.13	31.74	17.86
199.93	280.93	36.14	23.18
208.16	281.16	34.69	21.67
215.05	280.05	35.89	22.24
223.29	281.29	35.42	20.66
230.16	282.16	34.68	22.09
239.14	281.14	35.73	19.17
247.49	282.49	31.02	20.52
254.97	282.97	30.07	20.35
262.89	280.89	33.23	19.47
266.86	281.86	32.29	21.63
248.81	280.81	34.38	20.61
231.59	280.59	36.82	22.89
215.62	281.62	37.76	24.33
201.47	283.47	35.06	22.59
183.98	279.98	39.03	22.63
168.47	282.47	37.07	24.81
154.62	283.62	36.76	24.07
138.14	282.14	35.72	23.77
131.09	284.09	33.83	20.98
143.65	283.65	34.71	22.17
159.28	282.28	35.44	21.67
162.14	282.14	36.71	24.21
171.13	283.13	33.74	20.42
179.58	282.58	32.84	21.83
187.29	281.29	34.43	22.0
195.33	281.33	34.34	20.69
204.39	282.39	33.23	21.86
213.07	284.07	31.86	20.0
219.07	281.07	34.85	18.85
229.09	283.09	31.81	18.88
234.91	279.91	34.18	18.51
242.89	278.89	35.22	19.88
253.75	280.75	34.5	22.21
261.38	281.38	33.24	22.45
268.94	279.94	36.13	20.27
279.28	280.28	31.45	21.18
285.14	279.14	34.72	20.71
296.04	281.04	31.93	21.29
303.49	279.49	32.02	20.38
312.85	279.85	32.29	21.05
311.08	280.08	33.84	19.06
293.09	279.09	33.81	20.65
278.99	279.99	36.02	22.79
261.03	279.03	38.93	22.64
246.66	280.66	38.67	25.5
231.19	279.19	40.61	26.31
217.2	280.2	38.59	24.18
202.11	280.11	39.78	23.46
188.2	282.2	37.61	26.15
172.48	280.48	39.04	24.12
156.91	280.91	40.17	21.8
142.84	282.84	37.33	24.39
142.76	283.76	36.48	25.68
157.81	281.81	36.37	24.65
175.03	283.03	36.93	20.89
179.99	283.99	36.01	21.88
187.23	282.23	35.53	21.74
198.02	283.02	34.95	19.79
