517.89	264.89	13.21	11.91
515.71	263.71	15.58	9.41
516.58	264.58	13.83	10.02
515.49	262.49	16.03	8.25
515.49	262.49	16.02	11.56
518.1	262.1	12.79	9.25
516.94	260.94	15.13	10.74
514.89	259.89	17.22	7.79
516.74	260.74	13.53	10.34
515.09	259.09	16.81	10.34
516.6	260.6	13.81	11.56
517.27	260.27	14.47	8.99
518.46	262.46	14.07	9.31
516.26	261.26	14.48	10.51
517.81	261.81	13.38	9.2
516.41	260.41	16.17	10.71
517.27	263.27	16.45	7.77
518.54	264.54	13.92	11.28
518.58	263.58	13.85	11.17
517.43	263.43	16.15	10.53
518.44	264.44	14.12	10.9
519.77	265.77	13.47	10.21
517.63	264.63	15.75	9.02
518.5	264.5	14.01	11.37
518.76	264.76	15.48	10.88
517.61	265.61	13.77	10.46
519.6	264.6	13.8	11.89
516.96	263.96	15.08	11.98
518.83	264.83	13.35	12.14
519.07	263.07	12.87	11.96
516.83	261.83	15.34	9.69
516.55	261.55	15.89	7.81
516.54	260.54	15.91	10.47
518.7	260.7	13.61	11.88
516.06	259.06	14.88	10.05
518.67	260.67	13.67	9.61
517.52	259.52	15.96	11.72
516.38	258.38	16.25	8.66
516.38	259.38	14.24	12.09
518.07	259.07	14.85	10.02
516.71	258.71	15.58	9.66
518.12	260.12	14.76	12.1
515.28	260.28	16.44	11.65
516.09	262.09	12.83	9.46
514.1	259.1	16.8	11.27
516.63	261.63	13.75	10.23
516.25	263.25	14.5	10.13
516.56	262.56	15.88	10.82
517.35	262.35	14.29	9.59
514.83	262.83	15.34	7.8
517.99	264.99	13.02	8.48
516.8	263.8	13.39	9.83
516.12	263.12	12.77	11.63
513.96	262.96	15.07	11.7
514.13	261.13	16.73	8.94
514.17	261.17	16.67	10.18
515.57	261.57	13.87	8.51
513.78	260.78	15.43	11.2
515.13	261.13	14.75	9.6
515.39	260.39	14.22	8.84
514.99	259.99	15.01	12.17
514.71	258.71	14.57	11.4
513.34	256.34	17.32	10.53
512.78	257.78	15.43	12.01
513.32	256.32	16.36	7.78
511.95	255.95	17.1	9.58
513.34	256.34	16.31	10.77
513.58	255.58	15.84	9.73
513.85	256.85	13.29	8.81
513.33	256.33	16.35	12.11
514.38	257.38	16.25	7.98
513.45	256.45	16.1	10.73
512.55	256.55	15.9	8.98
513.7	257.7	15.59	8.58
513.67	257.67	15.66	10.63
514.83	257.83	15.34	9.12
514.13	256.13	16.74	10.85
513.6	256.6	15.8	9.93
514.99	258.99	13.03	11.66
513.05	258.05	14.91	12.02
514.0	259.0	13.01	8.51
514.53	256.53	15.93	7.99
511.84	256.84	15.32	8.23
512.25	256.25	14.5	11.83
511.59	254.59	15.81	10.21
514.32	255.32	14.37	11.77
513.15	254.15	14.7	9.57
512.82	254.82	13.35	9.73
512.81	255.81	13.39	8.68
511.45	253.45	16.1	8.52
512.35	252.35	16.29	11.59
513.12	253.12	14.76	8.8
512.03	252.03	14.93	10.67
512.84	252.84	13.33	7.95
511.77	251.77	15.46	10.91
512.07	253.07	12.85	12.11
512.75	252.75	13.5	11.81
512.9	252.9	13.2	7.82
510.92	252.92	17.16	10.21
511.31	253.31	16.39	11.39
510.99	251.99	17.01	9.58
512.05	253.05	16.9	8.08
510.37	254.37	16.26	11.03
512.67	255.67	15.66	10.37
510.7	255.7	15.59	10.4
514.04	257.04	12.91	9.73
512.45	255.45	14.1	9.33
511.63	255.63	15.74	8.4
512.07	257.07	14.86	10.62
511.13	256.13	16.74	7.97
513.04	257.04	12.92	8.84
510.08	256.08	16.84	9.59
512.66	256.66	13.68	10.04
512.5	255.5	13.99	10.66
511.41	254.41	16.17	9.22
510.65	254.65	15.7	8.69
510.61	253.61	15.78	10.48
510.33	254.33	14.34	11.93
510.47	253.47	16.06	7.81
512.83	253.83	13.34	10.67
511.24	253.24	14.51	11.41
511.18	253.18	14.64	8.77
510.08	253.08	14.84	9.3
510.11	252.11	16.77	8.87
511.43	254.43	14.14	8.68
509.99	252.99	15.02	9.3
509.36	253.36	16.28	11.31
511.93	255.93	13.14	12.25
509.53	255.53	15.93	8.52
511.07	256.07	14.85	9.43
510.61	254.61	15.78	11.49
511.47	255.47	14.06	8.5
509.12	255.12	16.76	11.24
510.12	256.12	14.76	10.9
509.47	256.47	14.07	12.04
510.48	257.48	14.04	8.83
511.25	257.25	15.51	8.57
510.73	256.73	16.55	10.73
510.39	256.39	17.21	7.78
511.85	258.85	13.3	11.26
510.99	258.99	13.02	9.91
510.52	257.52	13.97	11.52
510.37	257.37	14.26	11.6
509.82	256.82	15.36	8.47
508.17	256.17	16.65	9.94
509.49	256.49	14.01	10.34
509.15	255.15	16.7	8.84
508.89	254.89	17.22	10.54
510.62	255.62	13.75	11.68
509.11	255.11	14.77	9.31
509.37	255.37	14.25	8.57
508.03	254.03	17.93	7.81
508.93	256.93	14.13	10.05
509.06	257.06	13.89	7.99
509.71	255.71	16.58	8.36
509.68	255.68	16.64	11.41
509.21	257.21	14.58	10.94
510.12	258.12	12.76	10.78
510.45	258.45	14.1	11.16
510.36	259.36	14.29	8.09
512.08	259.08	12.84	11.32
510.54	258.54	15.91	11.96
511.63	260.63	13.73	11.74
512.94	261.94	13.12	10.88
510.16	259.16	16.68	10.45
511.43	259.43	16.14	8.07
512.66	261.66	13.67	10.42
510.2	259.2	16.6	9.55
510.57	258.57	15.85	9.24
510.14	259.14	16.72	7.95
510.73	258.73	15.53	9.03
511.57	258.57	13.86	11.37
511.63	259.63	13.73	8.48
510.93	256.93	17.13	12.02
512.54	257.54	13.92	10.15
510.18	257.18	14.63	11.82
511.09	256.09	14.83	11.6
511.11	254.11	16.77	11.61
509.93	253.93	17.13	8.54
511.52	256.52	13.96	10.33
513.01	258.01	12.98	9.42
511.66	255.66	15.69	10.65
511.33	254.33	16.34	12.11
511.53	254.53	15.94	8.79
511.65	255.65	15.71	10.07
512.53	255.53	15.93	10.4
512.08	255.08	16.84	9.32
510.85	256.85	15.31	11.65
513.72	258.72	13.56	9.55
512.11	258.11	14.79	11.21
511.64	256.64	15.71	10.06
512.53	257.53	15.94	8.61
512.65	257.65	15.7	10.36
511.78	257.78	15.43	9.88
513.89	258.89	13.23	10.16
512.26	256.26	16.48	8.44
512.49	256.49	16.03	9.75
511.6	257.6	13.79	12.06
512.58	255.58	15.84	10.95
514.14	256.14	14.72	10.3
511.75	255.75	15.51	9.38
513.84	255.84	13.31	10.81
513.14	254.14	14.73	12.24
510.91	253.91	17.17	10.89
511.79	254.79	15.41	8.96
512.61	253.61	15.78	11.19
513.15	255.15	14.69	11.01
514.19	255.19	14.62	9.03
513.02	253.02	16.97	10.73
510.88	252.88	17.24	11.66
511.95	252.95	17.1	10.36
514.08	255.08	12.84	10.28
512.99	255.99	13.02	11.99
514.43	256.43	14.14	10.92
512.54	255.54	15.92	10.42
514.0	256.0	15.0	9.03
513.21	256.21	16.58	8.17
511.33	257.33	16.35	8.11
514.06	258.06	14.87	10.08
512.74	256.74	15.52	8.73
513.95	256.95	15.11	9.64
514.07	258.07	12.85	9.82
512.92	256.92	15.17	10.26
514.3	257.3	14.39	9.19
513.94	256.94	15.11	11.11
512.4	256.4	16.2	9.87
511.73	256.73	15.54	9.45
513.04	257.04	14.91	9.37
512.18	256.18	16.64	10.13
513.39	256.39	14.22	10.65
513.5	257.5	14.0	12.16
512.91	256.91	13.18	10.75
512.75	254.75	15.5	8.4
514.06	256.06	12.89	7.86
512.22	255.22	16.55	9.26
513.51	255.51	13.97	8.38
513.13	255.13	14.73	8.76
511.91	254.91	15.17	9.4
511.67	254.67	15.67	10.25
511.26	257.26	16.48	11.81
513.13	258.13	14.74	11.93
511.83	257.83	15.35	11.19
511.05	257.05	16.9	9.51
511.91	258.91	15.19	10.82
512.12	259.12	16.76	9.37
514.54	260.54	13.92	9.03
512.85	259.85	13.31	9.68
513.04	260.04	14.92	8.27
510.84	260.84	15.33	9.39
511.89	259.89	15.22	8.1
512.18	258.18	16.63	11.14
512.03	261.03	12.94	8.5
510.64	259.64	15.73	12.06
509.83	258.83	15.35	10.21
509.54	258.54	15.93	9.0
510.12	258.12	14.76	8.31
510.32	258.32	16.35	11.39
511.81	259.81	13.39	10.74
509.96	257.96	17.07	11.26
510.93	257.93	13.15	10.41
510.23	257.23	14.55	9.67
511.44	257.44	14.13	9.51
511.53	258.53	13.93	11.16
508.9	256.9	17.19	10.99
510.4	256.4	16.2	11.53
511.62	258.62	13.76	10.55
510.91	257.91	17.18	12.18
510.02	259.02	14.96	9.4
511.32	257.32	16.36	9.41
512.09	260.09	12.82	10.46
509.04	259.04	16.91	11.44
510.87	259.87	15.27	12.16
512.21	259.21	14.58	8.69
509.95	258.95	17.11	10.48
509.99	259.99	17.02	8.13
511.09	259.09	16.81	10.52
512.31	260.31	14.39	9.85
511.07	261.07	12.86	8.67
510.57	260.57	15.86	9.22
511.17	260.17	14.66	8.88
510.96	259.96	15.08	9.41
509.76	259.76	15.48	10.72
510.25	259.25	14.5	10.81
509.8	258.8	13.41	10.22
509.76	258.76	13.48	8.41
509.56	257.56	15.88	11.3
510.91	257.91	15.18	8.57
508.82	257.82	15.35	9.41
511.07	259.07	12.86	10.07
509.38	257.38	14.23	11.77
508.75	256.75	15.5	10.52
509.06	258.06	14.87	10.24
509.68	258.68	13.63	9.61
510.06	258.06	14.88	9.62
509.11	257.11	16.78	8.7
509.27	256.27	16.47	11.36
508.26	256.26	16.47	9.61
510.51	258.51	13.98	11.49
511.19	260.19	14.62	11.61
509.15	259.15	16.7	11.69
510.68	260.68	13.65	12.13
510.12	260.12	12.77	10.71
509.42	258.42	16.16	10.62
508.79	258.79	15.43	9.47
509.43	259.43	14.13	11.5
509.12	260.12	14.76	9.15
507.29	259.29	16.42	10.54
508.88	258.88	15.23	7.96
509.38	260.38	14.24	10.29
508.66	259.66	13.68	10.78
508.48	258.48	14.04	8.49
506.25	257.25	16.5	8.65
506.25	256.25	16.5	12.03
507.16	256.16	16.68	8.91
507.33	257.33	14.35	11.83
505.57	255.57	15.87	10.54
507.04	256.04	14.92	8.8
505.21	256.21	14.58	11.05
505.89	255.89	13.22	9.52
507.69	255.69	13.62	10.33
504.92	254.92	15.15	9.33
507.05	257.05	12.9	9.96
505.37	254.37	16.26	11.24
504.03	255.03	16.95	8.98
504.59	255.59	15.82	8.25
506.89	255.89	13.23	10.17
502.88	253.88	17.25	10.42
507.03	257.03	12.95	9.75
503.84	256.84	15.32	10.19
504.54	256.54	15.91	10.18
505.65	256.65	13.69	9.85
502.97	255.97	15.06	7.86
503.62	256.62	15.75	8.41
503.94	255.94	17.11	10.34
503.06	255.06	16.89	9.91
502.36	255.36	16.28	9.68
504.63	256.63	13.75	10.84
501.94	254.94	17.12	9.42
503.48	254.48	16.05	8.77
502.3	255.3	14.41	8.63
502.07	253.07	16.85	12.08
504.07	255.07	12.86	8.61
501.81	253.81	15.37	8.55
503.93	254.93	13.13	9.58
503.58	252.58	13.83	10.04
502.0	252.0	14.99	10.97
499.96	251.96	17.08	8.16
501.37	251.37	16.27	10.33
502.15	251.15	16.7	9.09
501.64	251.64	15.73	11.39
503.76	252.76	13.49	11.44
503.1	253.1	12.81	8.73
501.94	250.94	17.12	8.15
502.11	254.11	12.78	12.05
502.52	252.52	15.95	8.5
503.02	254.02	12.95	9.76
502.36	253.36	14.29	9.12
502.5	252.5	15.99	10.3
503.52	253.52	13.96	9.9
500.93	250.93	17.15	10.32
502.78	253.78	13.45	10.19
503.08	254.08	14.85	8.96
503.28	253.28	16.44	8.92
503.04	253.04	14.92	9.33
502.96	253.96	13.08	11.91
502.94	252.94	13.11	11.97
501.39	251.39	16.22	10.59
501.74	251.74	15.53	8.5
501.97	251.97	15.07	12.12
502.42	251.42	14.15	12.07
502.36	251.36	14.29	7.92
502.2	251.2	14.6	8.17
501.64	250.64	15.72	10.46
501.88	249.88	17.24	11.75
504.16	252.16	14.68	9.49
500.88	250.88	17.24	10.64
502.56	250.56	15.87	8.28
503.35	250.35	14.3	8.02
503.62	250.62	13.76	9.29
503.91	250.91	13.18	9.17
502.92	250.92	13.17	11.77
504.07	251.07	14.85	9.54
502.51	251.51	15.99	7.78
504.31	250.31	16.38	11.27
503.35	251.35	14.3	8.17
502.22	250.22	16.56	10.23
501.99	249.99	17.03	10.76
502.52	252.52	15.97	11.2
503.28	253.28	14.43	10.78
503.57	251.57	15.86	10.67
503.18	252.18	16.64	9.1
503.12	254.12	14.76	11.1
502.82	252.82	15.35	10.34
504.01	252.01	14.99	9.24
504.44	252.44	14.11	10.41
504.04	254.04	12.92	11.6
503.46	253.46	14.08	8.25
504.61	252.61	15.79	9.83
504.54	253.54	13.92	10.96
503.54	252.54	15.92	10.0
504.77	253.77	13.45	9.1
503.21	252.21	16.57	8.37
502.98	251.98	17.04	10.68
504.6	253.6	13.79	9.39
504.39	253.39	14.23	11.85
504.71	253.71	13.57	9.02
505.12	253.12	14.76	11.25
503.15	253.15	16.71	11.54
506.17	254.17	14.66	8.68
506.26	253.26	14.47	11.01
503.5	253.5	16.0	8.77
506.04	254.04	14.91	9.83
505.05	253.05	16.91	9.36
504.94	251.94	17.12	9.3
505.44	253.44	14.12	11.37
505.4	254.4	14.2	9.38
507.85	253.85	13.3	11.43
505.81	253.81	13.38	9.3
504.87	252.87	15.26	11.05
505.0	252.0	17.01	8.04
507.7	254.7	13.6	9.5
505.44	253.44	14.11	12.06
504.91	251.91	17.18	8.63
507.83	253.83	13.35	10.03
504.0	252.0	17.0	8.35
505.17	252.17	16.65	9.58
503.69	251.69	15.63	7.77
