451.21	288.21	15.57	11.02
450.9	288.9	14.21	8.65
450.1	290.1	11.8	8.54
445.89	287.89	14.22	11.53
446.9	288.9	12.2	10.85
444.02	287.02	13.96	8.22
443.67	287.67	12.67	11.66
442.96	287.96	12.07	10.49
440.39	287.39	13.21	11.52
439.19	288.19	13.62	11.23
436.79	286.79	14.43	11.52
435.03	287.03	11.94	11.26
432.01	289.01	11.97	9.96
431.08	287.08	13.85	10.16
431.03	288.03	11.94	10.81
428.14	287.14	13.71	11.33
427.87	288.87	12.26	10.01
425.38	289.38	13.23	10.46
423.72	288.72	12.56	11.03
419.92	287.92	16.17	9.59
420.06	290.06	13.88	8.22
418.75	289.75	14.5	10.62
417.34	289.34	13.31	8.58
413.02	288.02	15.97	10.68
413.28	290.28	13.44	10.29
412.54	291.54	12.92	10.05
410.66	290.66	12.67	11.3
407.63	291.63	12.75	7.98
405.32	289.32	15.35	11.44
404.23	290.23	15.53	10.83
403.11	289.11	15.79	9.48
403.7	289.7	12.6	9.6
398.88	287.88	16.24	10.39
397.31	287.31	15.38	11.13
397.75	288.75	12.51	11.34
396.09	288.09	13.83	11.29
394.2	287.2	15.6	10.75
394.0	289.0	12.0	9.02
391.36	288.36	13.29	10.41
389.09	288.09	13.82	11.72
386.91	287.91	16.18	11.09
386.37	287.37	15.26	7.83
385.02	290.02	11.97	10.24
383.41	290.41	13.19	8.35
381.83	290.83	12.35	10.28
378.81	288.81	14.39	8.69
378.02	290.02	13.96	8.35
376.25	290.25	13.5	11.24
374.49	291.49	13.02	10.87
373.27	290.27	13.46	9.06
371.4	290.4	13.2	10.52
369.03	291.03	13.94	7.96
367.73	291.73	14.55	11.71
365.89	291.89	14.22	9.14
364.19	292.19	13.63	8.01
363.44	292.44	13.12	8.65
359.66	290.66	14.69	8.7
359.4	292.4	13.21	10.01
356.35	290.35	15.31	11.38
354.43	289.43	15.13	11.38
354.2	290.2	15.61	11.91
352.83	290.83	14.33	7.91
351.38	290.38	13.25	12.22
347.21	288.21	15.57	10.81
347.85	289.85	12.31	9.5
345.75	288.75	14.5	9.57
343.78	288.78	14.43	8.0
342.78	289.78	12.44	11.01
340.63	289.63	14.75	9.22
338.34	290.34	15.32	10.39
335.94	289.94	16.11	9.24
336.65	290.65	12.7	10.55
333.46	290.46	13.07	8.07
332.78	290.78	12.43	10.47
330.39	291.39	13.23	8.45
328.47	291.47	15.06	8.15
327.25	291.25	13.49	9.0
325.25	291.25	15.5	12.15
322.74	292.74	14.52	9.38
322.71	292.71	12.58	8.28
321.06	292.06	11.87	10.24
318.52	292.52	12.95	11.4
315.11	292.11	15.78	9.65
313.17	291.17	15.67	8.59
313.9	291.9	12.19	8.88
311.13	290.13	15.74	9.34
310.55	291.55	12.9	10.86
309.11	291.11	13.78	12.21
305.57	290.57	14.85	10.16
302.55	289.55	14.9	11.38
303.79	291.79	12.43	12.08
302.01	291.01	11.97	9.95
298.38	289.38	15.24	7.96
297.85	290.85	12.3	9.1
297.05	291.05	11.9	9.17
294.28	289.28	15.43	9.15
293.18	290.18	13.63	7.84
291.27	291.27	13.45	10.17
287.79	289.79	14.42	10.04
286.95	290.95	14.1	10.05
284.73	290.73	14.54	11.44
284.55	291.55	12.91	9.97
283.83	292.83	12.34	11.53
281.28	293.28	13.44	9.74
277.26	291.26	15.47	11.03
276.37	293.37	13.26	9.36
274.04	293.04	15.92	9.88
274.35	294.35	13.31	10.71
268.88	292.88	16.24	10.11
269.92	294.92	12.17	8.92
267.05	292.05	15.89	8.31
266.85	292.85	14.31	9.54
265.68	293.68	12.64	8.59
264.68	293.68	12.63	11.42
261.88	293.88	12.23	7.76
259.56	292.56	14.88	8.68
262.98	293.98	12.05	8.53
274.22	292.22	14.56	10.57
285.42	293.42	14.15	10.0
292.88	291.88	17.24	9.38
305.05	292.05	14.91	10.0
315.37	291.37	16.26	10.08
326.63	290.63	15.74	9.15
337.61	292.61	13.77	10.08
347.41	291.41	14.19	11.61
357.92	290.92	15.15	12.4
368.76	291.76	16.47	10.18
373.18	291.18	16.65	9.23
369.78	292.78	14.45	11.12
367.17	291.17	14.66	10.43
366.71	293.71	12.59	12.17
364.36	293.36	14.28	9.36
363.49	292.49	13.02	8.45
360.04	293.04	15.91	8.19
359.22	292.22	13.56	9.03
358.91	294.91	12.19	11.55
358.68	293.68	12.65	10.98
355.67	292.67	14.67	9.09
352.49	292.49	15.02	12.19
351.07	292.07	15.85	7.84
351.41	293.41	13.17	8.16
348.07	292.07	15.87	10.29
346.08	292.08	15.84	8.12
344.61	292.61	14.79	10.37
343.61	291.61	14.77	10.44
342.0	292.0	13.99	10.88
339.17	292.17	13.65	11.11
337.14	291.14	15.73	10.24
336.05	292.05	13.9	10.01
334.0	293.0	14.0	8.26
332.52	292.52	14.96	9.92
331.43	292.43	13.15	9.67
329.48	291.48	15.03	9.17
326.53	291.53	14.94	11.99
323.87	290.87	14.26	10.18
323.45	292.45	13.1	11.19
322.16	293.16	13.69	10.44
318.05	292.05	15.89	10.08
318.93	292.93	12.13	10.64
314.26	291.26	15.48	8.42
314.25	293.25	13.49	9.47
314.05	295.05	11.9	8.39
310.17	293.17	15.66	11.64
306.9	292.9	16.2	9.36
306.5	293.5	12.99	8.61
304.56	293.56	14.88	10.71
304.79	294.79	12.43	8.94
301.47	292.47	15.06	9.33
298.27	293.27	15.46	9.84
296.74	293.74	14.52	10.29
294.83	291.83	14.34	10.47
294.84	293.84	12.32	11.7
293.84	294.84	12.33	11.41
290.11	293.11	13.79	12.02
289.53	293.53	12.94	11.87
288.6	292.6	12.79	9.24
286.43	292.43	13.15	9.86
284.66	292.66	12.68	10.08
282.1	294.1	11.81	8.02
281.0	295.0	12.0	7.93
278.32	292.32	15.37	12.02
277.43	292.43	13.15	9.02
275.98	293.98	12.05	10.91
272.49	293.49	15.03	10.79
269.58	293.58	14.83	9.77
268.51	293.51	12.99	11.97
267.73	293.73	12.55	11.12
263.89	291.89	16.22	11.76
263.12	294.12	13.77	12.25
261.56	294.56	14.89	8.02
260.72	295.72	12.57	11.2
257.95	294.95	14.11	8.81
255.35	295.35	13.29	8.37
253.95	294.95	12.1	10.43
253.46	294.46	13.08	11.19
250.03	294.03	11.93	8.99
248.08	294.08	13.84	9.21
246.27	295.27	13.47	8.25
244.3	293.3	15.39	7.86
242.97	291.97	16.06	11.05
242.02	294.02	13.97	12.17
239.15	293.15	15.7	10.52
238.21	294.21	13.57	10.08
237.48	294.48	13.03	10.31
234.48	292.48	13.03	11.69
232.54	294.54	12.92	10.5
229.59	292.59	14.82	8.37
229.25	293.25	13.5	10.57
227.7	293.7	14.61	11.66
225.6	294.6	14.8	8.66
222.85	293.85	14.31	9.98
221.61	294.61	12.78	11.68
221.0	295.0	14.0	8.78
219.5	294.5	13.0	9.02
216.12	294.12	15.76	11.82
214.35	296.35	13.31	7.86
211.68	295.68	14.63	11.98
209.11	295.11	15.78	10.82
207.06	295.06	15.89	10.36
205.98	294.98	16.04	11.37
206.82	295.82	12.35	10.46
210.89	294.89	14.22	11.48
224.01	297.01	11.98	11.79
233.58	295.58	12.84	9.7
241.96	294.96	16.07	9.36
253.81	294.81	13.37	8.44
263.38	293.38	15.24	11.53
276.74	294.74	13.53	8.16
287.23	294.23	14.53	11.84
298.05	295.05	12.89	11.1
306.26	293.26	17.48	13.16
317.6	292.6	17.8	10.9
327.98	291.98	18.03	8.95
337.83	292.83	16.35	12.01
350.6	294.6	13.8	9.08
360.86	294.86	13.28	8.23
355.71	292.71	15.58	12.74
351.95	291.95	17.1	8.51
354.54	294.54	12.92	11.68
351.63	293.63	14.74	11.03
351.17	294.17	13.65	10.84
350.6	295.6	12.81	8.9
348.26	294.26	13.49	8.69
345.79	294.79	14.42	11.19
344.18	296.18	13.63	7.83
343.99	296.99	12.02	8.77
339.9	293.9	16.2	8.85
339.14	295.14	13.72	9.24
338.29	296.29	13.41	8.98
337.08	296.08	11.85	7.81
334.34	295.34	13.32	7.88
331.78	294.78	14.45	10.16
329.6	294.6	14.81	10.42
327.88	293.88	16.24	8.37
326.28	294.28	15.44	9.36
326.0	296.0	11.99	9.48
324.53	296.53	12.94	11.5
322.78	295.78	12.43	11.07
319.99	293.99	14.02	10.19
317.34	294.34	13.32	10.65
315.51	293.51	14.98	9.29
314.86	293.86	14.29	7.82
310.98	292.98	16.04	8.34
311.65	294.65	12.71	11.29
317.45	293.45	13.1	9.3
328.02	293.02	15.97	12.05
338.96	293.96	15.07	12.84
350.94	293.94	16.13	13.16
361.63	295.63	14.75	12.76
371.9	294.9	14.19	10.96
380.89	293.89	16.22	13.1
391.18	293.18	17.65	11.68
402.64	295.64	14.72	8.82
411.02	295.02	14.96	11.38
407.33	293.33	16.34	11.6
404.93	294.93	17.14	8.89
404.88	294.88	15.23	11.01
402.26	294.26	17.49	12.97
403.84	296.84	13.32	10.93
398.77	294.77	16.46	12.78
397.62	294.62	15.75	10.06
395.34	293.34	16.32	11.38
396.9	296.9	12.2	12.07
393.7	293.7	14.6	8.46
393.05	296.05	11.9	8.5
391.61	296.61	12.78	10.13
389.28	295.28	13.45	8.48
387.34	293.34	15.32	7.78
384.4	293.4	15.2	11.6
384.03	295.03	13.93	11.52
382.03	294.03	13.95	8.34
380.36	293.36	15.27	11.58
379.6	294.6	12.8	9.3
376.54	294.54	12.91	9.23
374.21	293.21	15.59	9.98
374.84	295.84	12.33	11.03
371.0	295.0	15.99	11.92
370.44	296.44	13.12	7.98
367.35	296.35	13.3	8.53
365.1	296.1	13.81	12.14
363.42	294.42	15.17	8.56
361.89	293.89	16.22	9.17
361.28	295.28	13.44	10.45
359.21	296.21	13.57	10.44
357.19	297.19	13.61	8.48
356.21	296.21	13.58	11.4
353.12	294.12	15.76	8.36
350.4	295.4	15.2	7.81
349.77	296.77	12.46	10.41
347.4	295.4	13.2	10.76
344.02	294.02	15.96	11.84
344.63	296.63	12.74	7.83
340.1	293.1	16.81	8.52
339.39	294.39	16.22	11.0
337.4	294.4	16.21	8.38
335.18	293.18	16.64	10.77
337.66	294.66	15.68	8.66
352.98	294.98	14.03	12.29
360.95	291.95	18.1	12.88
372.0	294.0	14.99	13.05
382.89	293.89	16.21	13.17
392.1	293.1	17.8	12.04
402.73	294.73	17.55	13.01
414.07	294.07	16.85	12.96
425.01	293.01	16.98	13.19
436.89	294.89	15.23	9.81
446.77	294.77	17.45	12.88
451.98	292.98	18.04	12.83
449.76	294.76	15.48	10.08
446.55	294.55	15.89	8.39
445.8	293.8	14.39	11.4
446.07	296.07	11.86	9.02
441.56	294.56	14.88	9.66
440.17	295.17	15.66	7.96
440.15	295.15	13.69	11.06
437.04	295.04	13.92	10.98
435.34	294.34	15.32	9.59
435.48	295.48	13.05	9.92
432.22	295.22	13.55	8.63
430.01	294.01	15.99	9.84
429.63	295.63	14.74	9.51
427.32	295.32	15.36	9.38
425.53	296.53	12.95	11.6
422.2	295.2	15.61	11.68
420.3	295.3	15.4	10.77
419.63	295.63	14.74	9.86
420.09	296.09	11.82	9.77
416.33	295.33	15.34	10.29
415.02	294.02	15.96	11.84
415.07	297.07	11.87	11.16
411.39	296.39	15.22	10.14
409.99	296.99	14.01	9.2
407.1	296.1	15.8	9.0
404.46	297.46	15.08	11.7
403.76	297.76	14.49	9.75
404.06	298.06	11.87	10.4
401.34	298.34	13.32	8.08
398.76	297.76	12.49	10.86
396.05	297.05	15.91	12.05
395.79	299.79	12.42	8.87
392.38	298.38	15.24	7.95
390.67	296.67	14.66	10.7
389.26	299.26	13.49	9.55
388.79	299.79	12.42	12.08
386.53	298.53	12.94	9.64
384.66	299.66	12.68	10.12
383.08	299.08	11.85	12.12
379.7	296.7	14.61	9.86
377.52	296.52	14.96	8.39
375.89	296.89	14.21	10.98
373.08	296.08	15.83	9.65
372.36	297.36	15.28	8.66
370.63	297.63	12.73	12.22
368.95	297.95	12.09	10.2
367.22	298.22	13.56	9.34
366.51	298.51	12.98	11.83
362.32	298.32	13.35	9.94
361.49	298.49	13.02	8.62
357.82	296.82	14.36	8.73
357.05	299.05	13.9	11.28
355.6	298.6	14.81	9.13
354.67	298.67	12.66	11.9
351.22	298.22	15.56	9.57
350.36	299.36	15.28	11.33
347.74	298.74	14.52	10.96
344.91	297.91	16.17	7.83
348.19	299.19	13.62	8.38
361.68	299.68	12.64	10.36
371.92	300.92	14.15	7.79
381.5	299.5	15.01	9.25
392.35	299.35	15.29	11.04
402.57	298.57	14.87	10.56
411.8	297.8	14.4	8.69
423.35	297.35	15.31	12.01
434.06	299.06	13.89	8.47
445.07	299.07	11.86	7.89
453.35	296.35	16.29	12.04
464.25	297.25	14.5	8.51
475.6	296.6	12.8	10.07
486.9	296.9	14.2	11.15
495.5	296.5	16.0	10.19
505.03	296.03	14.93	9.6
501.82	296.82	14.36	9.98
500.34	297.34	13.31	8.81
498.8	297.8	14.41	8.28
496.48	297.48	13.05	10.68
494.39	297.39	15.22	11.29
493.15	297.15	15.69	11.24
493.84	297.84	12.32	11.39
490.21	297.21	15.57	9.5
486.88	297.88	16.23	10.09
486.95	299.95	12.09	9.06
484.45	297.45	15.1	11.86
484.32	298.32	13.36	9.11
482.84	299.84	12.32	7.87
480.61	300.61	12.77	8.23
478.59	299.59	14.83	9.71
475.67	299.67	14.65	10.04
472.13	298.13	15.74	8.24
472.4	298.4	13.19	9.95
469.07	297.07	15.86	10.14
468.2	297.2	15.6	7.88
467.18	298.18	13.65	12.09
463.14	298.14	15.73	8.15
462.03	297.03	15.94	8.18
460.5	296.5	15.0	8.04
458.62	296.62	14.75	11.94
457.49	297.49	13.03	10.82
453.07	297.07	15.86	9.12
452.65	297.65	12.7	8.39
450.22	296.22	15.55	8.66
449.56	297.56	14.87	8.58
447.5	298.5	13.0	8.76
444.28	296.28	15.43	10.19
442.71	297.71	14.58	10.61
441.26	296.26	15.48	9.5
441.34	298.34	13.32	11.37
439.26	299.26	13.47	11.13
437.95	296.95	16.09	12.06
449.65	297.65	14.71	8.72
460.22	297.22	15.56	11.25
471.21	299.21	13.57	11.82
482.13	299.13	15.75	10.73
492.83	298.83	12.35	9.88
501.87	299.87	14.26	8.02
514.08	300.08	12.84	8.69
523.38	297.38	16.24	9.3
532.9	297.9	14.21	9.43
544.11	298.11	14.78	10.88
553.94	297.94	15.13	10.65
565.08	297.08	14.84	9.18
575.2	297.2	15.61	10.88
578.02	298.02	14.95	10.22
571.89	295.89	17.22	9.12
572.73	297.73	14.55	11.59
572.18	298.18	13.64	9.43
570.28	298.28	13.45	11.9
567.13	295.13	15.75	8.18
566.07	297.07	15.85	8.28
564.66	295.66	14.68	9.54
562.95	297.95	14.1	11.26
559.68	296.68	15.63	8.75
557.99	295.99	17.03	10.15
557.66	297.66	15.67	8.97
554.73	298.73	15.53	8.8
552.61	297.61	15.79	10.22
553.03	300.03	12.94	12.94
549.91	299.91	15.17	9.81
549.49	299.49	13.01	7.89
546.98	298.98	15.03	11.79
544.59	301.59	12.82	10.1
541.96	298.96	17.08	12.49
540.16	299.16	16.67	12.34
539.62	299.62	12.76	11.78
536.85	300.85	14.3	9.22
534.91	299.91	14.18	8.07
533.18	299.18	15.65	9.41
533.06	302.06	11.87	8.64
530.53	299.53	14.93	8.02
527.87	297.87	14.26	9.01
527.2	300.2	13.6	11.35
525.89	299.89	12.22	11.39
521.39	297.39	15.21	8.42
519.11	298.11	15.78	7.99
519.74	298.74	12.51	10.13
518.66	298.66	12.69	10.47
516.67	298.67	12.65	8.1
514.72	298.72	12.57	10.49
511.32	297.32	15.37	12.01
509.96	297.96	14.07	9.6
507.07	298.07	15.85	11.17
505.71	299.71	12.59	9.68
502.02	298.02	15.96	9.49
501.6	300.6	12.81	9.69
498.95	299.95	16.11	10.18
498.26	299.26	15.49	10.69
496.58	300.58	14.83	11.41
494.3	301.3	15.41	9.11
493.94	302.94	12.12	10.11
491.7	303.7	12.6	10.38
487.35	301.35	15.3	8.97
486.5	303.5	12.99	9.68
483.54	303.54	14.92	8.71
481.76	302.76	14.48	7.76
480.31	302.31	13.37	11.84
479.9	303.9	12.2	10.68
475.05	302.05	15.89	11.27
474.05	302.05	13.9	8.32
473.08	302.08	13.84	8.21
470.91	300.91	16.18	10.12
469.73	301.73	12.53	11.49
466.97	300.97	14.07	8.16
466.35	301.35	13.31	9.99
463.36	301.36	13.27	11.51
461.13	302.13	13.73	8.3
459.14	302.14	13.72	9.49
455.6	300.6	14.81	11.41
454.0	300.0	16.01	11.39
454.27	302.27	13.45	7.87
451.07	301.07	15.86	11.74
450.1	301.1	13.8	7.95
448.3	301.3	15.4	8.75
446.74	302.74	14.53	10.74
445.67	302.67	12.65	11.96
443.32	303.32	13.37	9.59
440.56	304.56	12.89	9.74
437.47	304.47	15.06	11.48
437.06	305.06	13.87	10.87
434.22	304.22	13.55	8.96
432.21	305.21	13.59	10.67
430.87	306.87	12.27	11.81
428.37	306.37	13.26	11.95
428.11	307.11	11.79	8.17
424.84	305.84	12.32	8.02
421.11	305.11	15.79	9.99
419.21	305.21	15.57	12.21
419.36	305.36	13.28	11.38
417.81	303.81	14.39	10.36
415.06	303.06	13.87	9.53
412.71	303.71	14.57	11.08
410.86	303.86	14.28	9.88
409.75	303.75	12.49	9.35
406.58	303.58	14.83	12.08
405.71	303.71	12.57	8.16
403.89	302.89	14.22	9.5
402.7	303.7	12.6	8.8
400.8	304.8	12.41	10.03
398.54	304.54	14.92	8.47
396.38	305.38	13.25	10.74
393.48	304.48	13.04	10.25
392.15	306.15	13.71	10.04
390.53	305.53	14.95	9.29
387.94	303.94	16.13	11.4
387.7	306.7	12.6	11.1
384.31	306.31	15.38	10.47
381.88	304.88	16.24	8.88
381.46	307.46	13.08	10.0
379.12	308.12	13.75	12.2
377.26	307.26	13.48	10.74
375.1	307.1	13.8	8.37
372.27	307.27	13.45	9.46
371.5	306.5	12.99	8.6
369.92	307.92	12.15	10.57
365.79	307.79	14.41	10.33
365.3	307.3	13.39	7.95
362.25	305.25	15.5	11.17
360.44	306.44	13.12	12.21
357.89	305.89	14.22	8.13
355.29	304.29	15.41	11.58
355.91	305.91	12.18	8.41
351.59	303.59	14.82	11.52
351.83	305.83	12.34	9.86
351.04	307.04	11.92	7.9
347.33	304.33	15.34	11.82
345.35	305.35	13.29	11.55
343.4	305.4	15.2	9.86
341.62	307.62	12.76	8.83
337.42	306.42	15.16	10.45
336.46	306.46	13.08	7.77
334.84	306.84	14.31	9.6
333.85	307.85	14.3	12.13
333.12	310.12	11.76	8.03
327.87	308.87	14.26	8.53
326.27	309.27	13.47	9.84
325.54	309.54	13.91	12.86
323.81	309.81	13.38	11.85
322.86	308.86	13.29	10.84
316.95	306.95	17.1	10.01
317.93	308.93	14.15	8.01
314.34	309.34	15.32	8.43
312.46	309.46	13.08	10.31
311.26	308.26	13.48	10.13
308.71	307.71	12.58	11.32
307.59	308.59	12.81	8.86
305.23	308.23	15.53	10.12
303.15	308.15	13.69	9.57
302.89	307.89	12.23	9.55
300.34	306.34	15.32	11.68
297.93	305.93	16.14	11.5
296.4	305.4	15.2	11.0
295.01	306.01	15.97	9.62
293.6	306.6	12.81	12.22
290.15	306.15	15.7	8.13
289.87	308.87	12.25	9.88
