351.22	351.22	15.57	11.15
349.37	352.37	13.26	8.87
347.04	353.04	13.92	9.2
343.57	351.57	14.86	8.56
341.23	352.23	13.54	9.06
339.3	352.3	13.4	12.23
335.04	351.04	15.93	8.54
332.86	352.86	14.28	8.2
333.78	353.78	14.45	9.49
336.48	352.48	15.04	8.06
339.71	351.71	14.58	11.53
344.99	353.99	12.03	10.59
348.17	352.17	13.67	7.98
352.36	353.36	13.28	8.05
355.25	354.25	13.5	9.59
360.02	355.02	11.96	8.89
363.9	354.9	12.19	7.94
362.72	353.72	14.56	8.4
358.2	353.2	15.6	11.62
354.01	353.01	15.99	9.33
348.96	351.96	16.08	11.2
350.02	353.02	13.95	11.81
348.58	353.58	12.84	10.66
345.15	352.15	15.69	8.38
341.33	352.33	15.35	11.76
338.68	352.68	14.64	8.05
336.03	352.03	15.93	10.61
332.57	353.57	14.85	12.14
331.95	353.95	14.1	8.7
328.99	352.99	14.03	11.96
325.64	352.64	14.73	10.37
323.84	353.84	14.32	10.52
322.05	354.05	15.9	8.1
320.29	354.29	13.41	8.69
316.94	353.94	16.12	10.28
314.59	353.59	14.82	10.43
313.17	354.17	13.67	9.48
312.04	354.04	11.92	10.35
307.81	353.81	14.39	11.75
305.76	355.76	12.49	8.22
302.83	355.83	12.34	8.01
300.95	354.95	14.1	10.95
297.72	354.72	14.57	9.73
295.07	354.07	15.85	8.21
292.55	353.55	14.91	9.13
292.69	353.69	12.61	11.99
290.29	354.29	13.42	10.82
285.34	353.34	15.33	9.36
284.29	352.29	15.41	10.27
281.16	353.16	15.68	8.91
281.93	353.93	14.13	10.71
280.94	353.94	12.13	10.67
278.43	354.43	13.15	9.36
277.03	354.03	13.95	10.01
274.52	353.52	14.96	9.58
274.07	354.07	13.85	8.12
274.25	354.25	13.5	10.66
271.52	353.52	14.96	9.55
272.09	355.09	11.81	9.61
271.24	354.24	13.52	9.43
270.7	353.7	12.61	9.75
269.27	354.27	13.47	12.09
269.65	353.65	15.71	8.95
268.18	352.18	15.64	9.43
269.51	354.51	12.98	10.85
268.88	354.88	12.25	8.2
270.43	353.43	13.14	9.55
276.88	353.88	14.24	10.46
284.57	354.57	12.87	10.03
289.45	352.45	15.11	8.74
293.85	352.85	14.29	8.58
295.61	353.61	12.77	8.45
293.41	353.41	13.17	10.51
288.09	352.09	15.81	12.08
288.03	353.03	15.93	10.02
289.91	354.91	12.18	12.02
291.11	354.11	13.78	12.1
290.27	354.27	13.47	9.23
288.92	353.92	14.16	11.32
288.13	354.13	13.74	11.44
288.76	354.76	12.48	8.53
287.02	353.02	15.96	9.03
288.46	354.46	13.08	10.56
288.05	354.05	13.89	9.1
286.81	353.81	14.38	11.62
288.04	355.04	11.93	8.41
287.0	354.0	14.01	9.97
286.54	352.54	14.93	9.21
286.45	351.45	15.1	10.9
288.4	353.4	13.19	10.49
286.13	353.13	13.75	10.9
281.22	353.22	15.56	11.64
276.93	353.93	12.14	8.25
268.08	354.08	11.84	10.3
260.5	354.5	13.01	10.85
254.65	354.65	12.7	10.0
250.67	353.67	14.67	8.69
246.29	353.29	15.43	9.49
246.55	354.55	12.91	11.61
245.04	353.04	15.92	12.05
249.24	354.24	13.51	11.82
249.47	353.47	15.07	12.16
250.15	354.15	13.7	7.9
247.02	353.02	15.95	7.76
249.05	353.05	15.9	9.92
250.74	354.74	12.52	11.89
249.84	353.84	15.33	10.05
249.2	352.2	15.6	7.98
250.06	353.06	11.89	7.91
249.65	352.65	14.7	12.01
249.45	353.45	15.1	9.05
251.79	353.79	12.42	8.93
250.93	352.93	14.13	8.55
251.31	353.31	13.39	10.69
250.1	352.1	13.8	11.7
250.91	352.91	12.18	8.93
249.89	350.89	16.21	10.29
251.97	351.97	14.06	11.37
251.77	353.77	12.45	8.33
252.6	353.6	12.79	7.91
252.68	353.68	12.64	9.08
251.07	353.07	13.85	11.15
250.78	352.78	14.44	10.62
252.05	353.05	13.9	9.86
252.0	352.0	16.0	11.68
251.73	352.73	14.54	8.41
253.9	353.9	12.19	11.12
254.95	353.95	12.1	8.96
254.58	352.58	12.85	9.43
255.09	352.09	11.82	11.37
254.86	351.86	14.28	12.24
254.71	352.71	14.57	8.99
255.53	352.53	12.94	8.62
255.06	350.06	15.87	12.11
256.03	350.03	15.94	8.34
256.95	349.95	16.09	8.31
257.07	351.07	15.86	11.95
258.83	351.83	14.34	10.61
260.47	352.47	13.05	7.88
260.05	350.05	15.89	11.9
260.91	348.91	16.18	9.54
262.19	350.19	15.62	8.69
265.04	352.04	12.93	8.34
265.73	351.73	12.53	9.27
264.85	349.85	14.31	8.33
266.43	349.43	15.13	10.47
269.8	350.8	12.4	8.61
269.39	349.39	15.23	12.07
270.63	349.63	14.74	7.86
271.29	349.29	15.42	8.09
273.94	349.94	14.11	8.4
274.13	350.13	13.74	9.41
277.65	350.65	12.69	8.71
275.92	348.92	16.16	8.56
279.63	349.63	14.74	11.68
280.97	349.97	14.07	11.55
282.6	349.6	14.79	11.39
284.76	350.76	12.47	12.25
284.11	350.11	13.78	11.08
285.5	350.5	13.01	9.05
288.22	350.22	13.56	10.77
288.17	349.17	15.66	9.59
288.97	348.97	16.06	9.94
288.92	348.92	16.16	11.9
291.6	350.6	12.8	8.14
291.33	349.33	15.34	8.43
291.83	349.83	14.35	10.93
291.26	349.26	15.48	10.92
293.37	350.37	15.25	11.54
294.83	352.83	12.33	8.76
293.81	351.81	12.37	8.52
293.82	350.82	12.35	9.81
295.57	351.57	12.85	12.19
295.29	350.29	13.41	9.78
293.67	350.67	14.67	9.56
294.01	350.01	13.98	8.11
295.19	350.19	15.63	8.64
295.49	350.49	13.02	11.88
296.16	351.16	13.69	9.16
295.23	350.23	15.54	8.8
294.64	349.64	14.73	9.34
294.3	350.3	15.41	10.02
294.49	350.49	15.02	10.12
294.46	349.46	15.08	8.2
296.17	350.17	15.66	9.52
298.01	351.01	11.98	10.45
296.58	350.58	14.85	8.08
296.4	350.4	13.21	12.06
296.77	350.77	14.47	9.18
295.63	350.63	14.75	10.26
297.92	351.92	12.17	10.78
297.5	351.5	13.01	9.35
295.09	350.09	15.81	9.75
296.71	350.71	14.58	9.73
296.08	351.08	13.84	10.26
296.76	351.76	12.48	11.13
297.9	349.9	14.21	9.03
298.9	349.9	12.21	10.26
298.27	350.27	13.46	10.99
296.41	350.41	15.18	8.23
298.96	353.96	12.08	9.25
298.79	356.79	12.41	11.85
298.13	359.13	13.74	8.54
297.24	361.24	13.52	11.02
298.48	363.48	13.04	8.35
297.46	365.46	13.07	8.41
298.66	368.66	12.67	8.3
296.95	370.95	14.09	11.38
297.84	374.84	12.32	10.91
297.31	373.31	13.37	8.71
297.13	373.13	13.74	9.73
296.94	372.94	14.13	8.78
296.27	373.27	15.46	11.52
296.67	372.67	14.65	11.96
298.38	372.38	13.25	9.44
296.96	371.96	16.09	8.8
298.92	372.92	12.16	11.05
297.72	370.72	14.57	9.44
298.74	371.74	12.51	8.47
298.03	371.03	13.94	9.08
298.66	372.66	12.68	9.22
296.25	371.25	15.5	8.08
296.1	370.1	15.79	12.12
296.49	371.49	15.03	10.99
296.86	371.86	14.27	10.93
297.64	370.64	14.71	10.08
297.93	370.93	12.14	10.48
295.9	369.9	14.2	10.17
296.54	370.54	14.93	9.55
294.23	368.23	15.54	10.18
294.99	365.99	16.02	10.52
296.58	365.58	14.83	10.31
295.51	364.51	14.98	7.77
296.38	363.38	15.24	9.54
294.87	360.87	14.25	12.13
295.29	358.29	13.42	9.96
295.15	357.15	13.69	10.81
294.09	353.09	15.83	8.58
293.95	349.95	16.1	10.93
295.25	349.25	15.5	10.68
296.49	347.49	13.01	11.94
296.0	345.0	12.0	9.33
296.92	341.92	12.16	10.98
295.42	337.42	15.17	7.9
294.4	335.4	15.2	8.49
294.56	332.56	14.88	8.18
295.22	330.22	13.56	9.32
295.46	326.46	13.08	11.23
294.36	323.36	15.27	12.22
294.27	321.27	13.46	9.55
292.89	316.89	16.21	11.82
293.66	315.66	14.68	10.99
293.44	312.44	15.13	10.44
294.23	308.23	16.54	7.77
