381.19	291.19	12.62	7.78
381.63	292.63	11.74	11.45
379.32	292.32	14.37	8.64
381.56	295.56	11.89	7.92
380.26	296.26	12.48	7.8
381.79	298.79	11.41	7.87
380.82	300.82	11.37	11.8
381.97	301.97	11.06	9.1
380.39	301.39	14.21	8.26
380.93	304.93	11.13	9.9
381.2	306.2	12.61	9.22
380.03	307.03	12.93	9.33
380.96	308.96	13.09	8.31
380.4	310.4	12.21	10.15
381.68	310.68	11.64	11.93
380.45	312.45	12.09	11.56
381.39	313.39	12.21	11.37
380.53	316.53	11.95	10.79
380.48	315.48	14.03	11.87
381.85	317.85	11.31	11.61
380.43	318.43	14.13	9.5
380.05	322.05	12.9	9.69
379.02	322.02	14.95	11.39
379.85	323.85	13.3	9.24
380.48	326.48	12.04	10.39
380.57	327.57	13.86	11.76
379.62	328.62	13.75	9.77
382.09	331.09	10.82	11.82
380.54	331.54	13.92	9.34
382.08	334.08	10.83	11.8
381.32	334.32	12.37	10.98
380.0	335.0	15.0	8.39
381.59	337.59	11.83	8.46
380.21	338.21	14.58	11.84
381.8	340.8	11.41	10.33
380.46	342.46	12.08	10.28
380.07	343.07	10.87	10.53
377.94	341.94	15.12	10.7
381.12	346.12	10.75	10.37
379.68	346.68	13.63	8.28
381.04	350.04	10.92	11.62
380.78	350.78	11.44	7.89
379.93	351.93	13.13	11.97
378.56	352.56	13.87	9.86
378.32	354.32	14.35	9.14
377.88	354.88	15.25	11.81
379.39	358.39	12.21	9.72
379.16	358.16	12.68	10.47
379.69	358.69	13.62	11.68
379.16	361.16	12.68	11.55
378.65	361.65	13.7	9.55
379.63	364.63	11.74	11.14
378.61	365.61	13.78	8.77
380.33	368.33	12.34	10.24
379.31	369.31	12.38	11.73
381.1	372.1	10.79	11.27
379.82	372.82	13.35	10.28
379.23	373.23	12.54	10.66
379.18	374.18	12.64	8.07
379.54	376.54	11.92	8.05
379.42	377.42	12.17	8.88
378.22	378.22	14.55	10.86
379.1	381.1	12.8	9.33
379.26	382.26	12.47	9.25
378.65	382.65	13.71	10.49
379.19	384.19	12.62	11.74
378.91	386.91	13.19	9.29
379.44	387.44	12.11	10.26
378.33	388.33	14.33	9.12
378.62	389.62	13.76	8.44
379.47	391.47	12.06	9.07
378.93	393.93	11.14	11.4
378.36	394.36	14.27	11.87
378.92	395.92	13.17	8.81
379.25	398.25	12.5	9.0
378.0	398.0	14.99	11.56
381.05	402.05	10.9	12.06
380.76	403.76	11.47	10.09
383.21	404.21	12.58	10.55
389.55	406.55	11.9	9.15
394.6	407.6	11.79	11.88
396.01	407.01	14.97	11.8
394.49	409.49	12.01	9.92
392.61	410.61	13.78	8.62
392.94	413.94	11.12	10.02
394.6	413.6	11.79	10.91
392.72	414.72	13.56	9.29
393.44	415.44	14.13	8.49
392.06	413.06	14.88	12.02
393.86	412.86	11.29	10.87
394.27	412.27	12.45	11.92
393.24	409.24	14.51	8.22
392.84	407.84	13.32	7.87
392.95	405.95	15.11	10.8
393.75	405.75	13.5	9.32
392.82	403.82	13.36	10.45
393.93	402.93	13.13	10.14
393.83	401.83	11.33	10.68
394.11	400.11	12.77	8.41
395.41	398.41	12.19	12.16
394.9	396.9	11.19	9.34
393.27	394.27	14.45	8.73
394.14	392.14	14.73	9.32
396.02	393.02	10.96	11.49
393.09	389.09	14.81	8.92
392.71	388.71	13.58	9.63
393.9	386.9	13.19	8.47
392.92	383.92	15.15	11.82
394.9	383.9	13.2	7.91
395.64	381.64	11.71	9.77
395.23	380.23	12.54	12.17
393.88	377.88	15.24	10.99
393.83	376.83	13.35	9.63
395.29	375.29	12.43	11.05
395.26	372.26	12.48	10.99
394.26	368.26	14.48	11.23
394.96	367.96	11.07	9.37
395.78	365.78	11.45	10.68
393.97	361.97	13.06	12.14
394.71	359.71	11.58	9.46
394.69	357.69	11.62	9.77
395.79	354.79	11.43	10.79
392.96	349.96	15.07	12.07
393.8	346.8	13.4	8.66
394.2	344.2	12.6	9.91
394.31	340.31	14.38	10.69
395.85	338.85	11.3	10.13
394.3	334.3	14.39	10.03
394.2	332.2	12.6	10.42
394.18	329.18	14.64	11.58
396.05	328.05	10.89	11.68
395.89	325.89	11.22	9.64
393.13	324.13	14.74	8.13
394.97	325.97	11.06	7.84
395.15	326.15	12.71	9.0
396.19	325.19	12.62	11.05
394.9	324.9	13.21	9.75
396.61	325.61	11.77	10.53
395.62	325.62	13.76	11.08
396.46	326.46	12.08	8.84
395.9	325.9	13.2	11.01
395.85	326.85	13.31	11.78
400.25	325.25	14.49	11.72
408.15	326.15	14.7	9.17
413.72	326.72	13.55	11.23
418.91	325.91	15.19	8.26
426.78	325.78	13.44	10.26
432.92	326.92	13.15	11.17
438.93	326.93	13.14	9.96
446.07	328.07	10.85	11.74
452.02	328.02	10.95	11.93
457.39	325.39	14.22	10.02
463.97	326.97	13.06	11.5
470.92	327.92	11.15	8.47
476.01	326.01	14.98	8.91
477.8	328.8	11.4	8.39
474.5	326.5	14.01	9.4
474.36	327.36	12.29	8.33
473.06	327.06	12.87	8.25
475.87	328.87	11.27	7.99
475.37	327.37	12.25	8.64
472.02	326.02	14.96	9.48
474.88	327.88	11.24	10.3
474.04	328.04	12.93	9.84
474.47	329.47	12.06	10.09
474.76	329.76	11.47	7.89
474.17	329.17	12.67	11.97
473.74	328.74	13.52	9.73
473.76	328.76	13.48	11.21
474.46	329.46	12.08	8.6
473.92	327.92	13.16	11.92
473.15	328.15	14.7	8.2
475.02	329.02	10.96	8.19
474.37	329.37	12.25	8.29
474.56	329.56	11.87	7.9
472.91	326.91	13.18	8.0
473.32	326.32	14.35	10.37
473.93	327.93	11.14	9.99
473.74	327.74	13.53	11.91
473.98	327.98	13.04	10.79
472.91	328.91	13.17	10.6
471.97	327.97	11.06	8.69
471.82	327.82	11.35	10.88
472.05	328.05	10.91	8.68
469.08	327.08	14.84	8.77
470.56	329.56	11.88	8.85
468.43	328.43	14.14	7.77
466.16	328.16	14.68	7.99
466.09	327.09	14.81	12.06
465.1	329.1	12.8	10.26
462.88	327.88	13.23	10.97
461.74	327.74	13.52	8.85
460.0	326.0	15.0	11.61
456.95	325.95	15.1	8.43
456.61	327.61	11.78	9.1
454.56	328.56	11.88	11.09
452.27	328.27	14.46	11.01
450.1	327.1	14.81	9.59
449.61	327.61	11.78	10.22
444.05	326.05	14.9	10.11
443.64	327.64	11.71	9.62
442.55	327.55	11.9	11.34
438.28	327.28	12.44	9.68
439.05	328.05	10.9	11.82
438.99	325.99	15.03	7.79
444.24	325.24	14.51	9.68
448.09	326.09	12.83	9.45
451.76	325.76	13.49	10.75
455.96	326.96	11.08	9.57
457.1	326.1	12.79	10.54
461.96	326.96	13.07	7.99
465.43	326.43	12.13	8.67
468.58	326.58	11.84	9.04
469.62	327.62	11.77	10.37
473.45	327.45	12.1	8.84
476.27	327.27	12.47	8.94
480.52	327.52	11.96	8.5
484.74	326.74	11.52	7.89
484.14	327.14	12.73	9.7
480.39	327.39	12.22	8.74
474.5	327.5	12.0	11.46
466.98	326.98	12.05	10.39
463.31	326.31	13.38	11.61
459.68	326.68	13.64	8.89
458.76	326.76	13.49	10.42
452.09	325.09	14.83	8.81
447.64	325.64	13.72	8.16
444.85	327.85	11.31	8.88
440.73	327.73	11.54	9.67
438.15	326.15	12.7	10.01
437.52	326.52	12.97	8.13
436.35	326.35	14.29	9.92
438.51	325.51	13.97	11.81
443.82	326.82	11.36	12.09
446.63	326.63	11.74	8.13
448.2	325.2	14.59	10.7
450.38	325.38	14.25	11.25
451.04	325.04	14.92	10.07
453.16	325.16	14.67	8.45
457.91	328.91	11.19	11.14
459.08	327.08	12.84	8.7
462.18	326.18	14.64	10.11
460.36	327.36	12.28	11.89
452.43	326.43	14.14	12.17
446.58	326.58	13.85	11.07
443.61	327.61	11.77	7.79
440.98	327.98	13.04	10.58
437.63	327.63	11.74	7.84
432.26	326.26	14.47	8.01
428.42	327.42	12.16	10.85
422.93	325.93	15.14	8.84
420.63	327.63	11.73	12.03
417.86	327.86	11.28	10.74
413.85	326.85	13.3	12.08
407.25	324.25	14.51	9.69
404.24	322.24	14.53	10.33
401.41	319.41	14.18	11.29
397.52	316.52	11.95	11.24
392.4	311.4	14.2	8.29
390.05	308.05	12.89	11.38
384.91	306.91	13.19	9.7
381.87	307.87	13.25	10.21
379.94	308.94	11.12	9.97
375.06	310.06	10.88	9.85
370.15	308.15	12.7	8.65
369.34	308.34	12.31	8.73
368.72	307.72	13.55	10.54
371.03	308.03	12.94	9.79
374.95	307.95	11.11	10.74
375.34	307.34	14.32	10.8
378.12	310.12	10.75	10.82
380.38	309.38	12.24	11.2
382.52	308.52	11.96	10.15
382.08	308.08	14.83	8.13
385.33	308.33	12.35	8.71
385.95	307.95	15.11	10.89
390.04	308.04	14.93	10.96
391.44	308.44	14.12	11.29
396.07	310.07	10.86	11.5
398.1	309.1	10.81	10.23
399.1	307.1	12.8	8.4
401.59	307.59	11.82	7.99
401.98	305.98	15.04	8.69
406.95	307.95	11.1	11.56
406.21	307.21	14.57	12.06
410.13	307.13	12.75	10.4
412.83	307.83	11.35	11.01
413.51	306.51	13.98	9.98
415.49	307.49	14.02	11.51
417.27	307.27	14.46	11.09
422.36	308.36	12.29	8.08
424.47	307.47	12.06	8.88
426.22	308.22	12.55	10.81
427.61	307.61	13.78	11.85
431.86	308.86	11.29	11.17
433.13	307.13	12.74	10.64
434.43	306.43	14.14	11.33
436.66	307.66	13.68	8.28
439.74	308.74	11.52	9.22
443.38	308.38	12.23	11.61
444.84	307.84	11.33	11.98
446.65	306.65	13.71	9.32
449.58	308.58	11.84	9.37
446.47	308.47	12.07	8.04
438.89	305.89	15.22	10.69
435.43	306.43	14.14	10.96
431.16	307.16	12.69	8.47
428.44	307.44	12.12	10.05
423.05	306.05	14.9	10.97
419.68	306.68	13.64	11.23
415.09	306.09	14.83	11.41
412.88	307.88	11.24	11.93
407.61	306.61	13.77	11.65
405.18	308.18	12.64	10.45
400.11	309.11	10.78	11.14
396.46	307.46	12.08	11.75
392.29	302.29	14.42	9.75
389.34	301.34	12.32	9.52
384.55	296.55	14.9	7.98
380.93	293.93	14.15	11.07
375.92	290.92	13.16	12.07
373.12	292.12	10.75	12.23
368.79	290.79	13.42	9.57
368.18	292.18	12.63	9.16
370.7	292.7	11.59	8.28
371.1	291.1	14.79	9.67
375.72	293.72	11.56	8.45
377.42	293.42	12.17	10.06
379.58	292.58	11.85	10.32
381.8	291.8	11.4	7.86
383.23	290.23	14.53	11.37
387.09	292.09	10.82	9.6
389.53	292.53	11.93	11.07
389.04	291.04	14.92	8.79
394.36	291.36	12.28	10.09
396.0	292.0	11.0	11.33
398.89	290.89	13.21	9.74
400.09	291.09	12.82	8.28
402.98	290.98	13.03	8.52
405.74	291.74	11.53	10.78
408.86	292.86	11.29	11.12
411.0	292.0	13.01	8.76
413.29	292.29	12.42	8.71
416.0	293.0	11.0	8.43
418.76	291.76	11.49	11.69
419.31	290.31	14.39	9.95
421.83	290.83	13.33	8.19
424.06	290.06	14.88	9.2
427.82	290.82	13.37	11.9
428.9	290.9	13.21	11.25
431.02	292.02	14.97	8.41
434.43	293.43	12.14	9.61
436.85	291.85	11.29	8.82
438.12	291.12	14.75	9.08
441.38	292.38	14.24	9.76
444.01	292.01	12.98	9.51
448.04	293.04	10.93	9.44
450.4	293.4	12.2	8.26
453.06	293.06	10.89	11.4
453.44	292.44	14.12	10.96
456.41	293.41	12.19	10.37
457.76	290.76	13.47	8.26
461.57	292.57	11.85	7.77
457.89	291.89	13.22	11.14
452.12	292.12	10.76	11.08
447.25	288.25	13.5	12.03
444.82	285.82	13.37	7.78
440.62	281.62	13.77	8.01
437.6	279.6	11.79	7.89
433.87	277.87	11.26	8.83
429.53	272.53	13.94	8.01
425.96	267.96	15.08	11.47
422.34	266.34	12.33	8.87
417.18	263.18	14.64	8.36
414.63	266.63	11.74	8.95
410.46	265.46	14.08	11.06
408.49	266.49	12.02	9.65
410.29	265.29	12.42	8.37
413.88	265.88	11.25	11.95
415.52	264.52	13.95	7.94
416.83	264.83	13.34	8.6
420.67	264.67	13.66	8.05
422.99	265.99	11.03	8.09
424.59	264.59	11.82	11.36
427.44	264.44	12.12	8.01
430.64	265.64	11.73	11.49
431.8	263.8	13.4	10.54
434.29	265.29	12.41	11.01
431.07	265.07	12.85	9.34
422.77	263.77	13.46	8.53
420.1	264.1	14.8	10.79
416.38	265.38	12.25	11.86
412.54	263.54	13.92	8.08
409.03	264.03	12.95	12.21
404.54	263.54	13.92	8.61
402.0	264.0	13.0	7.78
396.75	263.75	11.51	8.84
392.27	262.27	14.46	8.4
388.69	262.69	13.62	8.9
385.25	264.25	12.49	9.33
381.89	264.89	13.23	11.55
379.07	265.07	10.86	10.46
376.12	265.12	10.76	9.73
368.0	263.0	15.0	10.44
365.54	262.54	13.93	9.05
363.85	264.85	11.3	8.43
357.58	263.58	13.85	11.14
355.02	262.02	14.96	11.97
351.02	264.02	12.97	11.92
347.67	265.67	11.67	11.36
343.36	264.36	12.28	10.3
338.95	261.95	16.09	11.79
341.37	263.37	12.27	11.74
344.02	264.02	11.96	9.22
344.1	262.1	14.79	9.29
347.18	262.18	15.64	11.68
349.87	262.87	14.27	9.04
351.84	262.84	13.32	9.46
355.12	264.12	10.76	9.21
356.77	263.77	13.46	8.36
360.23	264.23	12.54	11.04
361.78	263.78	13.45	9.32
363.84	265.84	11.31	9.57
365.67	263.67	13.66	10.82
367.42	263.42	14.16	9.36
370.78	264.78	11.43	10.88
373.37	263.37	14.27	11.6
375.56	264.56	11.87	11.14
377.88	262.88	15.24	11.75
381.45	264.45	12.11	10.46
381.63	263.63	13.75	9.2
386.33	263.33	12.34	8.53
386.53	262.53	13.94	7.87
389.15	262.15	14.71	11.94
393.04	263.04	12.92	10.58
393.4	262.4	14.2	10.8
396.15	263.15	14.7	11.56
399.08	264.08	12.84	11.83
402.02	263.02	14.96	10.44
403.61	264.61	13.78	7.88
400.9	264.9	13.2	10.34
396.16	265.16	12.69	10.67
391.31	265.31	12.38	8.52
387.69	264.69	13.63	11.94
382.71	264.71	13.57	11.69
380.95	265.95	11.1	10.8
376.26	265.26	12.48	7.83
371.93	265.93	11.14	11.79
367.06	263.06	14.88	11.97
363.16	263.16	12.69	11.29
357.91	261.91	15.17	10.49
354.84	263.84	13.31	8.37
352.05	262.05	14.9	9.7
348.01	262.01	14.98	11.49
346.2	264.2	12.61	11.79
350.37	263.37	12.25	9.56
351.85	262.85	13.3	9.58
353.72	264.72	11.56	9.37
355.82	264.82	11.36	11.39
357.55	262.55	13.9	10.5
360.2	263.2	12.61	9.65
362.49	264.49	12.02	8.6
365.18	263.18	14.64	9.21
366.74	262.74	13.52	8.09
371.02	263.02	10.96	12.22
373.05	262.05	12.91	10.38
373.35	262.35	14.3	9.86
376.08	263.08	14.84	12.03
379.46	262.46	14.09	10.36
381.85	262.85	11.29	7.89
383.62	262.62	13.75	12.13
387.11	265.11	10.79	11.98
388.02	262.02	14.96	12.1
392.06	262.06	12.88	12.25
393.15	262.15	12.69	8.58
395.19	263.19	14.62	8.39
398.2	262.2	14.61	9.11
400.41	262.41	12.18	11.14
402.71	261.71	13.57	7.89
405.84	262.84	11.32	8.57
406.74	262.74	13.52	12.09
409.7	261.7	14.6	9.74
412.76	262.76	11.49	10.31
414.75	264.75	11.49	8.96
416.3	263.3	14.4	8.39
419.47	263.47	12.05	10.15
421.59	263.59	11.82	8.95
422.39	261.39	14.22	9.26
425.56	261.56	13.88	11.26
427.1	261.1	14.8	10.54
429.43	261.43	14.13	10.59
432.34	261.34	14.32	11.86
434.83	262.83	11.33	10.05
428.96	260.96	15.08	11.78
421.12	260.12	14.76	9.08
421.26	260.26	12.48	10.98
415.71	256.71	13.57	9.87
412.06	252.06	14.88	11.13
408.37	250.37	12.25	9.26
404.44	246.44	14.11	8.34
400.1	243.1	14.8	9.49
397.09	241.09	12.82	9.35
394.07	240.07	10.85	8.06
389.91	236.91	11.18	11.26
384.16	231.16	14.69	10.21
380.95	227.95	13.1	8.2
377.29	225.29	12.42	9.11
373.24	222.24	12.51	11.61
369.77	219.77	11.46	11.92
366.59	219.59	11.81	8.45
362.75	220.75	11.5	12.06
358.58	221.58	11.84	9.84
354.64	220.64	11.72	8.46
348.94	219.94	15.11	11.82
346.37	220.37	12.26	10.44
342.78	221.78	11.45	9.64
337.0	220.0	12.99	9.69
332.76	223.76	13.48	9.89
328.22	227.22	14.56	12.0
324.79	229.79	13.42	9.41
322.85	233.85	11.3	8.53
316.39	234.39	15.23	10.23
312.08	236.08	14.83	8.52
309.85	240.85	11.31	11.46
306.19	243.19	12.63	8.35
303.05	246.05	12.9	10.51
298.33	249.33	15.35	9.95
295.07	251.07	12.87	10.18
289.94	248.94	15.11	11.16
287.93	249.93	11.13	10.51
282.23	247.23	14.55	9.39
279.3	249.3	12.39	7.76
276.07	249.07	12.86	11.31
279.48	249.48	12.04	8.69
281.56	249.56	11.88	11.78
283.05	249.05	10.89	8.4
284.29	248.29	12.42	8.44
287.68	247.68	13.64	9.39
288.49	247.49	14.03	12.14
291.34	248.34	12.32	11.46
295.08	249.08	10.84	10.13
296.24	248.24	14.52	9.01
300.1	250.1	10.81	11.39
299.43	249.43	14.15	10.07
302.3	249.3	14.41	11.66
306.01	251.01	12.99	11.73
309.54	250.54	11.92	10.55
309.93	248.93	13.15	11.16
313.43	249.43	12.15	9.0
315.02	249.02	12.95	11.97
318.32	248.32	14.36	10.0
322.45	248.45	14.09	8.37
324.82	248.82	13.36	10.88
329.08	249.08	12.84	12.17
334.11	249.11	12.77	11.03
338.73	248.73	13.54	8.84
342.59	250.59	11.81	12.12
347.01	249.01	14.99	10.64
350.85	249.85	13.3	9.76
356.1	250.1	14.79	12.16
361.88	251.88	11.24	7.85
364.91	249.91	15.19	10.63
372.35	251.35	12.29	11.25
374.93	249.93	15.13	9.9
374.12	250.12	12.76	11.5
369.36	249.36	14.27	11.16
371.37	250.37	12.25	11.07
369.8	250.8	13.4	10.31
368.82	251.82	11.36	9.45
368.52	251.52	11.97	9.73
369.09	253.09	10.83	9.48
367.64	252.64	11.73	9.36
367.68	252.68	11.65	10.85
368.51	251.51	11.98	9.63
366.27	247.27	12.46	9.92
367.71	245.71	11.58	8.89
366.88	241.88	11.23	10.89
366.7	238.7	11.61	9.91
364.75	234.75	13.5	9.55
366.07	232.07	12.85	9.86
365.67	228.67	13.65	9.45
365.38	226.38	12.24	8.68
363.35	222.35	14.29	9.33
364.23	220.23	12.53	11.53
364.34	217.34	14.31	11.89
364.16	218.16	12.68	10.1
365.0	219.0	11.0	11.75
363.13	218.13	12.73	7.77
363.7	218.7	13.6	10.21
362.92	216.92	15.16	9.12
361.74	217.74	13.52	11.11
362.08	217.08	14.85	11.78
362.33	218.33	12.35	9.19
362.86	218.86	11.29	11.66
360.61	217.61	13.78	7.9
360.38	217.38	14.24	11.79
362.15	219.15	12.71	7.99
362.02	220.02	10.96	7.82
363.02	219.02	10.95	8.43
361.53	219.53	11.93	9.04
362.4	219.4	12.19	11.99
360.57	218.57	13.86	8.02
360.92	218.92	15.17	11.03
361.47	219.47	12.07	11.0
361.33	218.33	14.34	11.51
361.11	220.11	14.78	9.52
361.25	221.25	12.51	8.82
361.96	219.96	13.08	10.69
361.72	220.72	11.56	11.0
363.09	223.09	10.82	8.44
361.28	220.28	14.45	8.67
362.88	222.88	11.24	9.81
361.4	222.4	14.19	9.22
363.08	223.08	10.85	10.37
361.38	222.38	14.23	8.69
361.79	224.79	11.42	11.22
361.0	223.0	14.99	7.97
362.44	223.44	12.12	10.22
361.83	223.83	13.34	8.24
360.2	224.2	14.6	12.1
362.2	226.2	12.6	8.48
362.58	224.58	13.84	12.18
362.78	225.78	13.44	10.17
363.1	227.1	10.8	11.65
364.1	226.1	12.81	8.3
362.03	226.03	14.95	9.38
361.49	226.49	14.02	11.93
362.89	225.89	13.22	10.34
363.11	226.11	14.78	8.18
363.47	227.47	14.06	7.76
362.39	228.39	12.21	9.35
362.61	227.61	13.78	9.52
364.16	228.16	12.69	7.8
364.35	228.35	12.29	9.12
362.86	227.86	13.28	9.06
362.22	228.22	14.57	8.22
362.65	228.65	13.7	9.06
363.75	231.75	11.51	9.28
363.06	230.06	14.88	7.97
363.42	230.42	14.15	11.97
363.94	229.94	13.13	11.39
363.94	232.94	11.12	11.65
363.27	232.27	12.45	8.09
363.85	232.85	11.3	10.72
363.6	230.6	13.81	8.21
365.13	232.13	12.73	8.19
364.24	233.24	12.52	10.93
362.93	231.93	15.14	9.33
363.0	234.0	13.01	10.29
362.15	233.15	14.7	9.21
363.71	235.71	11.58	10.95
363.05	234.05	14.9	9.26
365.17	236.17	12.66	11.4
364.94	237.94	11.12	10.23
363.2	236.2	14.59	8.47
363.88	237.88	11.23	9.54
362.44	237.44	14.11	8.35
362.97	238.97	13.06	12.0
362.81	238.81	13.38	8.43
364.65	241.65	11.71	8.51
364.53	242.53	11.95	9.34
363.63	242.63	13.74	8.09
362.23	242.23	14.55	8.53
363.66	243.66	11.68	8.38
363.9	243.9	13.2	8.28
365.72	245.72	11.57	8.72
365.66	246.66	11.68	8.39
365.81	248.81	11.38	11.38
364.64	247.64	13.71	8.88
363.77	247.77	13.47	9.94
364.79	249.79	11.43	12.13
