236.07	335.07	13.87	7.78
235.09	335.09	13.82	11.78
235.94	336.94	10.12	9.09
235.92	335.92	12.17	10.91
236.78	336.78	10.43	9.34
236.79	336.79	10.43	8.38
234.21	335.21	13.57	10.37
234.36	335.36	11.27	9.65
235.08	337.08	9.84	8.39
232.94	334.94	14.12	10.87
233.03	335.03	13.94	7.82
233.76	335.76	12.47	10.39
233.28	335.28	13.44	8.96
233.89	334.89	14.22	9.9
232.8	334.8	12.4	11.61
232.9	333.9	14.19	11.16
233.78	335.78	10.45	11.15
235.04	336.04	9.91	9.94
234.01	335.01	11.98	12.2
233.02	336.02	11.97	8.98
233.08	336.08	11.84	10.07
233.82	336.82	10.35	11.01
232.99	334.99	12.02	8.52
231.79	333.79	12.42	11.68
235.04	336.04	9.93	9.8
234.03	334.03	11.95	10.54
233.91	333.91	12.17	11.39
232.82	333.82	12.36	7.9
233.54	333.54	12.92	9.12
233.35	333.35	13.31	10.21
232.63	333.63	12.75	8.32
234.28	334.28	11.44	10.02
233.3	334.3	11.4	11.44
232.96	331.96	14.09	8.12
232.81	333.81	12.38	9.12
233.07	334.07	11.86	10.74
233.8	331.8	12.4	11.49
233.5	332.5	13.01	8.36
233.61	333.61	12.79	9.7
234.53	334.53	10.95	7.93
235.01	335.01	9.97	10.81
235.02	335.02	9.96	10.62
233.41	333.41	13.19	10.96
232.9	331.9	14.19	9.95
233.47	332.47	13.07	9.64
232.98	330.98	14.04	10.93
234.73	333.73	10.54	7.83
233.95	331.95	14.1	11.45
236.08	332.08	9.84	7.83
233.88	330.88	14.24	11.35
234.89	332.89	12.21	10.22
236.39	333.39	11.23	11.81
235.68	332.68	12.64	10.17
235.76	332.76	12.48	11.19
236.82	333.82	10.35	9.64
236.68	333.68	10.64	11.85
235.17	332.17	13.65	10.38
235.69	331.69	12.62	8.07
236.48	331.48	11.05	10.61
236.88	331.88	10.25	10.02
236.8	331.8	10.4	10.49
235.49	331.49	11.01	11.55
235.61	332.61	10.78	10.32
235.94	332.94	10.11	8.96
235.13	330.13	11.74	8.9
237.23	329.23	13.54	7.91
243.65	329.65	12.71	11.3
252.0	331.0	10.0	9.4
258.6	331.6	10.79	11.57
264.14	331.14	11.71	9.41
265.9	329.9	14.19	10.51
264.19	331.19	13.61	8.34
263.11	332.11	11.77	11.16
260.19	331.19	13.62	10.53
262.51	332.51	10.98	10.53
262.61	332.61	10.78	10.52
263.24	331.24	13.51	11.81
264.18	332.18	11.63	8.88
261.73	330.73	10.54	11.58
260.24	331.24	11.52	9.15
260.87	332.87	12.26	9.29
263.65	337.65	10.71	12.0
262.82	340.82	12.36	10.22
263.18	343.18	11.64	10.43
261.03	345.03	13.93	10.1
263.02	350.02	9.95	11.67
263.26	350.26	11.49	11.21
263.57	350.57	10.86	9.92
261.48	349.48	13.05	8.89
262.75	349.75	12.5	8.57
261.76	349.76	12.48	11.44
261.9	348.9	12.21	9.28
263.21	350.21	11.58	8.38
260.99	347.99	14.02	10.71
262.98	349.98	12.04	8.87
262.64	349.64	10.73	11.72
261.86	349.86	12.27	9.94
262.33	349.33	13.33	8.9
260.85	348.85	12.3	7.81
261.7	349.7	12.6	9.99
262.23	350.23	11.54	8.76
262.25	350.25	11.51	12.15
262.55	349.55	12.9	7.79
262.39	350.39	11.21	11.37
261.27	349.27	11.46	10.87
264.01	350.01	9.98	7.8
262.27	349.27	11.46	9.37
263.72	350.72	10.55	8.86
261.82	350.82	12.35	9.67
261.11	350.11	13.79	9.98
261.65	350.65	12.71	8.71
262.1	350.1	9.8	11.07
262.75	349.75	10.5	8.2
260.8	348.8	12.39	11.82
262.35	349.35	11.3	8.36
260.82	348.82	12.36	8.46
262.04	349.04	11.92	9.66
261.4	349.4	13.2	10.5
260.1	349.1	13.81	11.75
263.78	350.78	10.43	8.74
262.03	349.03	13.93	11.42
261.25	349.25	13.5	7.86
260.94	348.94	14.12	9.74
262.94	350.94	10.12	7.8
261.32	349.32	13.37	10.99
263.0	351.0	10.0	9.66
261.45	350.45	11.11	8.45
261.51	350.51	12.99	11.61
260.41	350.41	13.19	11.21
261.51	349.51	12.99	12.15
262.76	351.76	10.48	9.57
262.35	352.35	11.3	12.1
261.93	351.93	12.14	10.47
262.77	352.77	10.46	8.25
260.05	350.05	13.89	10.02
262.17	351.17	11.67	8.8
261.28	350.28	13.44	8.93
262.14	351.14	11.71	12.17
262.59	351.59	10.82	10.64
262.95	351.95	10.1	10.67
261.32	350.32	13.35	8.11
261.0	350.0	13.99	8.9
261.98	351.98	12.05	11.45
261.46	352.46	11.08	11.43
261.71	350.71	12.59	9.61
263.91	352.91	10.18	8.29
262.43	353.43	11.13	8.89
262.88	353.88	10.25	8.48
260.99	351.99	14.02	11.76
262.08	353.08	11.84	8.65
262.88	353.88	10.24	10.67
261.55	352.55	12.9	7.94
261.95	352.95	12.11	8.35
262.1	352.1	11.79	8.01
262.76	352.76	10.47	10.18
261.23	351.23	13.55	9.12
261.03	351.03	13.94	9.19
260.92	350.92	14.15	10.91
262.53	353.53	10.93	7.97
261.17	352.17	13.65	11.2
262.93	353.93	10.13	11.09
263.76	353.76	10.47	9.65
262.28	352.28	13.44	7.81
263.3	353.3	11.41	9.36
262.67	352.67	10.66	11.69
261.74	351.74	12.52	8.6
263.13	353.13	11.73	11.15
263.19	353.19	11.63	9.33
262.98	352.98	12.04	10.39
265.03	354.03	9.95	10.54
263.15	352.15	13.71	11.64
264.97	354.97	10.07	8.85
264.1	354.1	11.81	10.49
263.65	353.65	12.71	9.15
264.3	354.3	11.39	10.1
262.46	353.46	13.09	8.46
263.92	352.92	12.17	7.91
264.09	354.09	11.82	11.39
264.82	354.82	10.37	9.3
262.96	352.96	12.07	10.52
264.83	353.83	10.34	8.17
261.97	351.97	14.07	11.6
264.0	353.0	12.0	9.76
263.42	353.42	11.15	7.99
263.92	353.92	10.15	10.1
263.92	354.92	10.16	10.81
263.44	355.44	11.13	7.87
262.9	354.9	12.2	8.37
262.81	354.81	12.37	10.1
263.87	355.87	10.26	10.58
261.99	352.99	14.01	11.41
263.84	355.84	10.33	10.69
263.84	355.84	10.31	10.84
263.44	355.44	11.12	8.77
263.33	354.33	13.34	11.7
266.11	357.11	9.79	12.25
265.02	356.02	11.96	12.23
262.92	354.92	14.16	12.05
262.99	353.99	14.01	11.6
263.16	356.16	11.68	11.11
262.27	355.27	13.46	8.62
265.03	357.03	9.94	10.65
264.06	357.06	9.88	9.05
262.35	355.35	13.3	11.62
262.3	356.3	11.4	11.4
263.94	356.94	10.12	10.04
262.68	357.68	10.64	12.17
261.4	356.4	11.2	8.22
261.41	356.41	13.19	9.07
260.98	355.98	12.04	8.27
260.57	355.57	12.87	8.09
259.99	356.99	10.03	11.86
259.21	356.21	13.57	9.64
259.77	358.77	10.46	11.03
257.26	357.26	13.49	11.18
255.07	357.07	11.86	11.41
256.39	358.39	11.21	9.16
255.05	359.05	9.91	8.84
252.11	356.11	13.79	8.81
251.49	356.49	13.02	8.1
252.02	358.02	9.95	10.48
249.59	357.59	12.82	8.94
248.98	358.98	12.04	12.24
246.66	358.66	12.67	10.64
246.51	359.51	10.98	10.6
245.48	359.48	11.04	11.92
242.67	358.67	12.66	11.66
242.39	358.39	11.23	10.8
240.7	358.7	10.59	8.44
239.62	358.62	10.76	10.96
236.09	357.09	13.82	8.92
236.08	358.08	11.84	11.41
233.78	358.78	10.43	10.9
232.1	358.1	11.8	8.41
230.99	358.99	10.03	8.92
227.64	357.64	12.72	10.57
224.91	356.91	14.18	10.74
224.79	358.79	10.42	8.42
221.73	357.73	12.55	9.14
219.69	357.69	12.62	12.12
219.72	358.72	10.55	12.03
218.05	359.05	9.89	10.26
215.13	358.13	11.74	8.14
211.91	358.91	12.18	9.31
209.96	356.96	14.07	11.04
209.69	359.69	10.63	9.91
205.57	358.57	10.86	8.95
205.01	359.01	11.98	9.78
203.8	359.8	10.4	10.05
199.13	358.13	13.74	11.92
197.38	359.38	11.24	10.24
195.49	359.49	11.01	8.51
193.54	359.54	10.93	8.41
190.35	360.35	11.3	11.39
188.47	359.47	13.07	9.45
185.35	359.35	13.3	9.19
182.56	359.56	12.87	9.82
180.92	359.92	12.16	8.71
175.97	358.97	14.07	10.22
175.98	359.98	12.04	10.43
172.93	359.93	12.13	9.09
171.87	360.87	10.26	10.61
167.66	360.66	10.68	8.14
165.26	359.26	13.48	9.8
162.37	359.37	13.27	11.04
160.67	360.67	10.67	9.12
157.7	359.7	12.61	9.35
155.31	359.31	11.37	10.8
150.42	359.42	12.17	9.67
149.93	360.93	10.14	10.71
147.82	359.82	10.37	9.51
143.69	359.69	10.62	10.09
141.78	358.78	12.44	8.95
137.67	358.67	12.67	9.38
134.97	357.97	14.07	8.07
134.7	358.7	12.61	8.17
132.35	359.35	11.29	11.97
131.1	361.1	9.8	9.45
128.99	357.99	14.03	8.31
127.75	358.75	12.51	7.96
126.34	358.34	13.31	11.83
123.45	358.45	13.11	11.8
121.06	359.06	13.88	10.57
121.9	358.9	15.21	10.12
120.09	360.09	14.82	8.06
119.62	358.62	13.76	10.49
120.19	360.19	12.62	12.93
118.05	360.05	12.89	9.78
117.87	358.87	14.27	12.59
117.77	359.77	13.46	9.03
117.45	360.45	13.09	13.21
116.22	360.22	12.57	9.04
116.12	359.12	12.77	8.93
116.97	359.97	13.05	8.43
116.56	360.56	10.88	12.1
115.87	360.87	12.25	8.6
116.84	361.84	10.33	8.11
115.11	359.11	13.78	10.53
114.67	360.67	12.66	8.32
115.34	360.34	13.33	10.28
115.19	360.19	11.61	11.16
114.19	360.19	11.61	10.75
115.46	360.46	11.08	9.66
113.64	359.64	12.73	12.2
113.84	360.84	12.32	9.34
114.43	361.43	11.14	9.68
114.56	360.56	10.87	9.34
113.2	359.2	13.6	9.18
114.48	359.48	13.05	9.44
113.95	359.95	12.09	11.74
113.36	359.36	13.28	7.9
114.45	360.45	11.09	9.02
115.24	360.24	11.51	8.07
115.42	360.42	11.17	9.09
114.41	359.41	13.19	8.92
115.85	360.85	10.3	9.12
115.41	360.41	11.18	10.18
115.75	361.75	10.5	12.13
115.32	361.32	11.37	11.31
113.89	359.89	14.22	10.58
115.79	361.79	10.41	9.64
114.06	360.06	13.89	12.19
113.91	359.91	14.18	10.77
114.25	361.25	11.49	8.74
113.23	360.23	13.55	9.14
114.66	361.66	10.68	10.35
114.84	361.84	10.32	11.84
114.52	359.52	12.97	10.78
116.81	360.81	10.38	8.44
116.86	360.86	12.28	11.25
114.97	359.97	14.06	9.5
116.74	361.74	10.51	10.77
117.08	360.08	11.85	10.5
117.01	360.01	11.97	7.81
118.26	361.26	11.48	10.68
118.64	359.64	13.71	8.2
120.5	359.5	13.0	11.5
119.32	360.32	13.36	9.56
120.07	360.07	13.86	8.5
122.54	361.54	10.91	7.89
122.03	360.03	12.95	10.15
122.61	359.61	12.78	11.8
122.57	359.57	12.86	9.67
124.29	360.29	11.42	11.55
126.84	360.84	10.33	9.73
126.12	359.12	11.77	8.87
127.44	360.44	11.13	11.91
128.09	360.09	11.82	9.21
128.03	359.03	13.95	11.4
129.29	359.29	13.42	9.45
132.1	361.1	9.8	8.85
132.16	359.16	11.67	10.1
132.37	360.37	11.25	11.46
133.07	359.07	13.86	10.71
135.22	359.22	11.57	8.59
136.08	358.08	13.84	8.58
136.96	357.96	14.09	10.4
138.74	359.74	10.52	9.43
138.45	358.45	13.1	11.09
139.29	359.29	11.43	12.06
142.77	359.77	10.46	9.46
142.51	360.51	10.99	8.94
144.28	360.28	11.44	8.06
146.89	360.89	10.21	8.77
146.44	360.44	11.12	9.91
147.28	360.28	11.45	10.31
147.39	359.39	13.21	10.51
148.66	358.66	12.67	9.04
150.58	358.58	12.84	7.98
151.6	358.6	12.81	10.95
153.18	358.18	11.65	10.38
154.25	357.25	13.51	9.37
157.78	358.78	10.43	11.38
156.85	357.85	12.31	7.99
159.42	357.42	13.16	10.17
160.47	358.47	11.07	8.57
161.88	357.88	14.23	8.47
164.86	359.86	10.28	11.6
164.89	358.89	10.22	11.81
166.15	358.15	11.7	10.19
169.77	357.77	10.45	11.68
171.06	358.06	9.88	10.75
171.05	357.05	11.89	11.36
171.45	356.45	13.1	10.58
175.07	357.07	11.86	12.03
174.69	357.69	12.63	8.88
179.09	358.09	9.82	9.84
178.62	356.62	10.76	11.75
181.23	356.23	11.54	8.41
182.94	355.94	12.12	10.84
183.87	355.87	12.26	10.42
186.27	356.27	11.46	9.92
188.82	356.82	10.36	9.55
190.41	356.41	11.18	8.63
192.18	356.18	11.64	10.72
193.88	354.88	12.25	9.93
196.49	354.49	13.02	11.61
198.98	354.98	12.04	11.6
199.73	354.73	12.54	10.05
199.59	356.59	10.81	8.49
196.92	355.92	12.15	11.14
189.46	354.46	13.08	10.73
185.88	353.88	14.25	9.53
184.02	356.02	9.95	9.06
180.67	354.67	12.67	11.07
176.21	355.21	13.57	10.22
177.25	356.25	11.49	8.75
177.26	355.26	13.47	12.19
183.73	354.73	12.54	8.73
191.4	354.4	11.21	9.1
194.22	354.22	11.56	10.74
193.89	354.89	10.22	10.53
194.97	353.97	12.05	9.26
198.97	354.97	10.06	8.74
202.58	354.58	10.85	9.16
207.95	354.95	10.09	8.55
208.28	354.28	11.45	9.45
209.75	353.75	12.49	11.04
212.17	354.17	11.66	7.79
213.07	353.07	13.86	9.68
218.18	354.18	11.65	7.88
222.26	354.26	11.47	9.31
225.92	354.92	10.16	8.94
227.22	354.22	11.55	9.55
228.86	353.86	12.27	10.72
233.27	354.27	11.47	8.15
235.58	354.58	10.85	11.92
238.28	353.28	13.44	8.61
240.35	353.35	13.3	12.14
244.99	354.99	10.02	8.75
247.75	354.75	10.5	11.28
251.1	353.1	11.81	8.31
254.23	352.23	13.54	9.4
256.31	352.31	13.37	9.42
260.0	353.0	12.0	11.15
262.81	352.81	12.38	9.85
265.47	353.47	13.06	11.75
270.66	354.66	10.68	8.29
272.7	353.7	10.61	9.99
273.99	351.99	14.01	8.44
276.1	353.1	11.81	10.31
273.66	353.66	10.68	8.02
267.43	353.43	11.15	10.64
264.64	353.64	10.72	11.6
261.88	352.88	12.24	7.83
260.19	353.19	11.61	9.28
257.54	353.54	10.93	11.9
254.29	353.29	11.42	12.16
252.56	352.56	12.88	11.87
259.06	354.06	11.88	8.43
266.03	353.03	13.94	8.55
272.31	353.31	11.39	12.24
275.38	354.38	11.24	11.92
274.97	353.97	12.06	9.3
277.56	354.56	10.88	11.13
282.35	352.35	11.29	8.58
287.0	352.0	14.0	10.18
292.53	354.53	10.95	8.98
294.76	354.76	10.48	11.04
296.16	353.16	11.68	9.63
301.59	353.59	10.82	10.28
304.47	352.47	13.05	11.15
306.96	352.96	12.09	10.21
311.22	353.22	12.57	10.3
314.68	353.68	12.64	11.87
316.97	352.97	14.05	11.26
320.02	352.02	13.97	7.9
324.04	353.04	13.91	8.29
330.88	354.88	10.25	9.23
330.99	351.99	14.01	9.07
330.06	354.06	11.89	8.15
325.19	353.19	13.62	10.53
321.92	354.92	10.17	12.1
318.74	353.74	12.51	9.07
318.37	355.37	11.26	10.86
314.82	354.82	12.36	11.67
317.79	355.79	10.42	9.47
321.24	353.24	13.53	11.24
330.39	353.39	14.22	11.93
337.02	356.02	9.97	10.91
338.99	354.99	12.01	11.25
340.92	354.92	10.17	10.34
341.99	353.99	12.02	11.65
349.05	356.05	9.9	12.08
353.15	354.15	13.7	12.23
357.68	354.68	12.64	10.56
361.06	355.06	11.89	10.34
362.95	353.95	14.1	8.08
366.44	355.44	13.13	10.26
371.85	355.85	12.3	8.89
375.2	355.2	13.6	11.6
378.95	355.95	12.11	11.29
383.05	355.05	13.89	8.73
386.06	355.06	13.88	10.06
389.58	355.58	12.84	11.93
395.76	357.76	10.48	8.46
398.98	356.98	12.04	9.01
403.87	357.87	10.27	9.98
406.77	357.77	10.46	10.46
410.59	357.59	12.81	10.26
412.17	357.17	13.66	9.83
417.48	357.48	11.04	7.85
421.12	357.12	10.76	7.91
422.77	358.77	11.46	11.27
426.49	357.49	13.03	8.63
428.1	359.1	9.81	11.22
422.8	358.8	10.41	11.99
416.83	357.83	12.34	11.44
412.79	359.79	10.41	9.37
406.49	359.49	11.03	12.04
402.88	357.88	14.25	10.64
397.87	357.87	12.26	9.68
391.91	358.91	12.18	8.14
386.89	359.89	10.21	10.23
380.27	357.27	13.47	8.63
376.59	359.59	10.82	11.44
370.55	358.55	10.89	8.04
364.33	358.33	13.34	10.12
358.95	357.95	12.09	12.02
354.61	359.61	10.79	12.08
350.37	357.37	13.25	9.72
354.32	358.32	13.37	8.68
358.21	357.21	13.59	8.3
357.46	357.46	13.07	10.19
358.86	359.86	10.28	7.82
358.47	359.47	11.06	9.74
359.32	358.32	13.36	10.62
360.27	358.27	13.46	12.23
359.56	358.56	12.89	10.8
358.48	358.48	13.03	11.29
359.55	358.55	10.89	11.35
360.56	357.56	10.88	12.13
360.47	357.47	11.05	7.99
359.74	356.74	12.51	9.48
362.16	357.16	11.68	8.76
361.6	356.6	12.79	8.91
360.59	356.59	12.81	11.82
361.21	357.21	11.58	9.48
361.55	357.55	10.89	10.41
360.33	355.33	13.33	10.87
361.63	355.63	12.74	10.26
362.83	356.83	12.34	10.8
362.75	356.75	10.5	9.62
362.68	356.68	10.63	8.51
362.42	355.42	11.16	11.4
362.68	355.68	12.64	10.45
362.15	356.15	11.69	10.53
361.25	353.25	13.5	9.11
362.78	353.78	12.45	10.41
362.56	354.56	10.89	8.47
361.37	353.37	13.26	10.45
362.82	354.82	12.36	10.79
361.11	354.11	13.77	10.24
361.02	353.02	11.95	10.73
364.62	354.62	10.75	8.71
365.93	353.93	14.13	9.55
373.44	353.44	13.12	12.02
381.36	353.36	11.27	7.78
386.09	354.09	9.83	7.97
389.65	353.65	12.69	12.25
392.9	353.9	10.2	8.57
396.48	352.48	13.04	9.53
401.6	351.6	12.81	12.22
402.16	353.16	11.68	9.36
398.55	352.55	12.9	8.45
396.82	353.82	10.36	12.23
396.38	351.38	13.25	10.1
398.54	352.54	10.92	11.83
398.61	353.61	10.78	11.57
398.94	353.94	10.12	11.17
398.12	353.12	9.76	9.94
394.49	351.49	13.01	9.09
395.91	351.91	10.18	10.33
396.34	351.34	11.32	8.61
395.41	351.41	13.19	12.01
395.68	351.68	12.64	10.12
394.97	351.97	12.06	11.47
395.09	351.09	11.83	10.12
395.99	350.99	12.02	10.01
394.49	349.49	13.03	10.2
395.92	350.92	10.17	10.61
394.87	349.87	12.26	11.76
401.03	351.03	9.93	11.02
405.98	348.98	12.04	12.22
412.37	349.37	12.26	11.41
418.02	350.02	9.95	11.98
423.47	348.47	13.06	9.97
431.12	349.12	11.76	11.29
435.92	348.92	12.16	11.48
442.0	349.0	12.99	10.98
444.19	347.19	14.62	8.63
444.03	350.03	10.94	7.94
442.55	348.55	10.89	11.95
