313.29	282.29	19.41	8.27
313.98	284.98	20.04	11.18
313.3	280.3	17.41	12.16
312.3	270.3	19.4	9.15
313.72	261.72	16.55	11.89
314.08	252.08	16.85	11.2
313.68	241.68	18.63	12.11
310.92	230.92	21.17	11.37
311.07	224.07	19.85	11.44
312.75	219.75	17.51	8.35
312.5	223.5	20.0	8.01
311.04	228.04	19.93	8.33
309.9	231.9	20.21	8.51
312.03	236.03	17.94	8.21
311.7	237.7	18.6	10.64
312.25	241.25	17.5	8.91
311.85	244.85	18.31	10.56
311.25	248.25	17.5	8.82
311.42	251.42	17.17	8.64
311.97	254.97	16.06	10.61
311.08	256.08	19.83	9.82
313.11	259.11	17.78	10.75
310.11	260.11	17.77	10.1
311.92	263.92	16.16	8.38
312.98	266.98	16.05	11.57
311.88	259.88	20.25	8.51
311.95	251.95	16.1	10.41
311.73	243.73	17.55	7.79
309.49	232.49	20.02	10.81
310.47	224.47	18.07	12.21
308.91	212.91	21.18	8.82
308.66	204.66	20.69	9.08
309.91	194.91	20.19	11.63
309.91	186.91	18.18	8.86
308.68	182.68	20.64	8.47
308.56	186.56	19.89	11.86
309.15	191.15	17.7	10.03
310.0	195.0	16.01	12.06
310.32	198.32	17.36	11.88
309.13	199.13	19.74	9.26
309.74	203.74	18.52	9.72
309.24	207.24	17.52	11.63
309.04	209.04	17.91	8.33
309.65	212.65	18.71	9.06
308.75	213.75	18.5	10.37
308.97	217.97	18.05	9.97
309.22	221.22	19.56	8.07
308.48	224.48	19.03	11.82
309.96	227.96	16.07	8.55
308.79	229.79	18.43	9.28
308.43	232.43	19.13	10.92
307.66	234.66	18.69	9.8
311.04	238.04	15.92	10.79
309.95	239.95	18.09	11.7
308.69	241.69	19.62	8.76
310.94	245.94	16.13	11.66
308.31	246.31	19.38	9.16
309.4	250.4	17.2	9.25
309.41	253.41	17.18	7.93
308.38	254.38	19.24	10.94
307.01	257.01	19.97	11.08
308.48	260.48	19.04	10.45
308.74	259.74	17.53	9.29
306.27	249.27	20.45	10.14
305.77	239.77	20.45	10.35
306.35	231.35	18.3	10.89
306.13	221.13	19.74	8.73
305.85	213.85	18.31	9.25
307.95	219.95	16.1	8.03
306.67	223.67	18.66	9.75
304.42	226.42	19.16	11.99
306.86	231.86	16.27	8.74
306.75	233.75	18.51	8.14
307.13	237.13	17.73	8.96
306.3	239.3	19.41	11.71
304.32	241.32	19.37	8.77
305.09	246.09	17.81	9.86
306.31	247.31	19.37	11.42
306.77	250.77	16.46	11.15
306.91	253.91	16.18	11.21
303.97	255.97	18.06	11.28
303.54	258.54	18.92	9.92
305.52	261.52	16.95	9.95
306.35	263.35	17.3	11.51
306.35	266.35	17.3	11.82
303.9	268.9	18.19	11.94
305.49	271.49	18.02	9.09
304.97	272.97	20.05	9.25
306.2	277.2	17.6	8.63
303.97	279.97	20.05	9.61
305.14	283.14	17.73	10.26
304.56	284.56	18.87	8.35
306.29	288.29	17.42	7.9
305.76	291.76	18.48	11.15
305.19	293.19	19.61	10.91
307.75	297.75	16.5	8.58
305.8	298.8	18.4	8.56
306.77	300.77	18.47	8.47
307.4	295.4	17.2	12.01
304.98	285.98	20.04	8.85
305.31	277.31	19.39	10.45
306.99	270.99	16.03	8.85
305.88	258.88	20.24	12.16
307.11	252.11	18.79	11.77
303.14	242.14	21.72	10.36
304.44	233.44	20.12	8.97
307.68	227.68	16.63	8.99
308.74	229.74	16.53	9.25
305.0	234.0	18.01	9.68
304.89	236.89	20.22	11.39
304.0	241.0	19.99	8.79
305.45	243.45	19.1	10.54
306.58	246.58	19.85	8.14
306.6	251.6	17.81	10.48
303.78	253.78	18.44	9.73
305.02	257.02	19.95	10.66
305.76	259.76	18.47	8.69
306.98	263.98	16.03	10.58
304.95	266.95	18.1	8.41
305.65	271.65	16.7	9.53
306.1	274.1	15.79	10.33
304.98	274.98	18.04	10.31
307.11	279.11	15.78	8.81
303.24	281.24	19.52	9.04
304.07	286.07	17.87	10.93
304.73	286.73	19.54	10.31
304.8	288.8	19.4	10.15
304.87	283.87	16.26	11.55
302.78	273.78	18.44	10.83
305.09	266.09	16.82	9.47
304.49	256.49	19.03	8.17
304.26	248.26	19.48	10.34
302.71	238.71	19.58	11.82
302.64	233.64	18.72	7.84
301.26	239.26	20.49	8.19
303.96	244.96	16.07	11.13
304.2	246.2	19.59	7.85
302.56	251.56	19.88	7.88
303.42	255.42	17.17	9.63
303.76	257.76	16.47	10.92
303.23	260.23	17.54	8.48
304.91	264.91	16.18	8.32
303.56	266.56	18.89	7.78
301.9	269.9	19.19	8.55
302.17	272.17	18.66	8.37
302.89	274.89	20.22	11.35
303.8	280.8	17.39	8.89
303.02	281.02	19.96	12.02
302.4	279.4	19.2	10.69
303.56	270.56	18.87	10.22
303.68	263.68	17.64	8.13
302.43	253.43	19.14	8.07
303.26	244.26	19.48	11.14
302.69	236.69	19.63	8.89
302.33	227.33	21.34	10.81
301.25	219.25	19.5	9.07
302.08	212.08	17.85	9.07
302.29	207.29	20.42	11.47
302.53	213.53	19.95	11.11
302.27	217.27	19.47	10.31
303.17	221.17	19.66	7.98
302.77	226.77	17.45	8.29
300.54	228.54	20.91	10.96
300.95	231.95	22.1	9.02
300.95	233.95	22.1	10.39
300.87	239.87	20.25	9.07
302.48	242.48	19.05	8.63
301.26	244.26	21.48	9.57
303.04	241.04	19.93	8.6
303.33	232.33	18.33	9.75
304.22	223.22	18.57	9.37
302.02	214.02	19.95	11.79
303.14	206.14	19.73	13.15
300.84	193.84	21.32	12.63
302.74	185.74	19.52	11.33
299.91	173.91	23.18	10.17
301.95	164.95	22.1	13.21
302.37	156.37	20.27	9.7
302.72	145.72	20.56	12.23
301.05	137.05	22.91	10.95
301.84	141.84	21.32	9.3
303.95	144.95	20.11	9.91
303.5	145.5	19.99	13.09
303.04	147.04	20.92	10.09
303.18	148.18	19.64	9.39
303.15	149.15	21.7	12.19
303.16	150.16	20.67	10.88
305.09	151.09	18.82	11.97
304.8	150.8	18.41	10.45
303.95	150.95	18.1	10.24
304.9	151.9	16.2	8.39
305.04	151.04	15.92	11.26
306.52	150.52	16.96	8.26
303.9	150.9	18.2	9.07
303.39	150.39	19.23	9.76
303.14	150.14	18.71	11.92
304.48	151.48	18.03	8.34
305.3	151.3	18.4	10.79
303.93	150.93	19.13	8.61
303.07	151.07	18.85	9.16
301.79	150.79	19.43	10.42
302.13	149.13	20.74	9.48
302.23	150.23	20.53	12.02
303.24	152.24	18.52	9.02
303.07	152.07	16.86	12.0
300.53	150.53	18.94	9.07
302.53	151.53	18.93	10.15
300.16	151.16	19.69	8.83
300.22	150.22	21.57	8.34
299.97	149.97	21.07	10.39
300.85	151.85	17.3	7.9
298.24	152.24	18.51	12.07
297.3	153.3	20.4	10.15
296.89	161.89	20.22	8.11
296.84	174.84	20.31	10.38
296.97	185.97	19.05	10.02
296.62	194.62	19.76	9.59
296.27	200.27	21.46	10.55
297.02	199.02	19.96	11.02
296.21	196.21	20.58	10.39
294.33	195.33	19.34	8.34
294.88	195.88	18.24	11.15
294.85	195.85	19.3	10.06
294.27	195.27	18.46	9.15
292.98	194.98	18.04	9.82
293.45	195.45	19.09	11.66
293.81	196.81	16.38	9.12
292.38	196.38	17.24	11.21
293.96	196.96	17.07	9.6
290.01	195.01	20.99	10.28
291.68	195.68	17.64	12.23
290.01	195.01	20.98	10.76
290.14	195.14	18.73	10.61
289.3	195.3	20.4	8.72
289.3	197.3	17.4	9.78
290.63	198.63	16.74	11.05
289.34	196.34	20.33	11.16
291.18	197.18	17.65	10.83
290.48	197.48	19.05	10.99
288.81	197.81	17.37	10.6
288.97	197.97	18.06	8.51
290.77	198.77	17.47	11.93
290.21	203.21	17.57	11.14
288.17	211.17	20.66	10.33
288.51	221.51	17.98	11.57
289.06	224.06	15.88	11.25
287.96	218.96	20.08	7.88
287.78	217.78	18.44	11.88
287.76	217.76	19.48	8.73
287.72	216.72	16.55	9.56
288.74	217.74	17.52	10.03
287.89	216.89	19.23	9.96
288.08	217.08	16.84	8.42
287.99	216.99	16.02	11.28
286.42	215.42	20.17	11.81
286.36	216.36	20.29	9.97
286.25	216.25	19.5	11.0
287.07	216.07	18.86	8.35
287.57	216.57	20.85	8.23
287.52	216.52	19.97	8.52
288.99	218.99	17.01	8.11
288.29	218.29	17.42	9.3
287.77	218.77	16.46	11.29
287.02	217.02	20.96	10.55
289.92	218.92	16.15	9.91
288.44	217.44	19.13	7.83
288.34	219.34	17.31	10.38
287.91	218.91	18.17	8.21
286.59	217.59	19.81	10.67
287.6	218.6	19.79	8.89
288.8	219.8	19.41	8.67
288.09	219.09	19.82	9.81
288.33	220.33	19.33	8.5
289.85	220.85	16.29	10.59
289.33	219.33	18.34	11.47
289.04	219.04	17.93	9.23
289.54	219.54	16.91	10.9
288.46	218.46	19.09	8.5
288.09	218.09	19.83	10.24
288.47	218.47	19.06	8.2
291.0	221.0	16.99	9.2
289.61	221.61	17.78	8.51
290.96	221.96	17.08	11.31
289.67	219.67	19.67	9.11
288.46	218.46	20.07	10.15
289.85	219.85	17.29	9.7
291.6	219.6	16.8	10.74
291.41	220.41	17.18	10.31
290.02	219.02	19.95	8.24
290.9	218.9	19.2	8.07
290.78	219.78	18.45	11.4
289.35	218.35	21.3	9.42
289.93	218.93	21.14	10.5
293.95	221.95	17.09	8.08
292.35	220.35	19.3	7.79
290.48	221.48	19.05	7.9
291.33	219.33	21.35	8.31
290.8	220.8	20.4	9.12
293.98	221.98	17.04	9.9
292.73	219.73	20.55	8.24
291.48	220.48	21.04	10.54
293.81	221.81	19.39	8.24
294.45	220.45	20.09	11.45
295.92	222.92	18.16	9.7
294.87	220.87	19.27	9.79
295.4	222.4	18.19	9.82
295.94	220.94	19.12	8.08
296.11	221.11	21.79	8.87
297.85	221.85	18.3	9.66
296.74	220.74	20.53	11.78
296.45	219.45	21.1	9.55
300.23	222.23	19.54	11.19
299.74	220.74	19.52	12.16
300.17	221.17	21.65	12.2
302.25	220.25	19.5	10.32
305.07	223.07	16.86	7.85
306.11	223.11	16.79	11.06
304.64	219.64	20.73	11.59
306.06	220.06	19.88	11.68
306.88	219.88	21.25	10.17
307.95	220.95	20.09	11.63
310.04	220.04	21.93	10.89
311.74	220.74	21.53	10.15
312.27	219.27	22.45	8.76
315.44	222.44	19.12	12.17
318.27	221.27	20.46	10.37
317.16	220.16	23.69	9.47
319.43	220.43	23.14	13.04
320.12	222.12	20.76	14.12
300.43	221.43	24.14	13.89
275.11	221.11	25.78	14.86
254.6	223.6	23.81	12.61
234.92	220.92	27.15	14.37
230.41	222.41	26.19	11.68
240.09	222.09	23.83	12.98
253.18	222.18	24.65	11.99
255.77	221.77	24.45	12.09
251.81	221.81	24.38	14.33
250.5	223.5	23.01	11.99
253.5	222.5	25.01	14.24
260.98	220.98	25.05	10.67
266.42	222.42	24.16	13.42
267.1	224.1	21.8	12.59
265.48	223.48	22.03	11.74
265.43	221.43	24.13	11.71
271.41	221.41	24.18	12.01
278.06	223.06	20.89	9.84
278.26	222.26	23.47	10.58
279.85	224.85	19.29	10.42
281.35	223.35	21.29	11.27
285.11	223.11	22.79	12.51
287.22	225.22	21.55	11.16
290.01	223.01	23.98	8.75
292.35	224.35	23.31	9.59
295.85	224.85	22.29	10.92
298.08	223.08	23.85	9.25
