303.19	222.19	17.63	10.3
304.08	224.08	15.83	13.4
303.54	222.54	18.93	10.07
303.9	223.9	16.19	11.8
304.43	224.43	16.15	9.96
303.44	222.44	18.13	11.1
303.7	222.7	17.59	12.28
302.17	222.17	18.65	9.32
303.74	222.74	16.51	10.28
305.03	224.03	15.95	9.62
303.76	223.76	16.48	13.02
303.12	224.12	17.76	10.37
304.52	224.52	17.95	9.17
304.48	225.48	16.04	10.74
303.64	225.64	17.72	11.3
302.8	226.8	17.4	11.09
304.52	228.52	14.97	8.78
303.9	226.9	16.2	9.06
303.23	225.23	17.53	10.79
303.29	226.29	17.42	10.3
307.97	227.97	17.06	10.62
318.87	226.87	18.26	13.9
328.83	228.83	16.33	12.51
336.3	225.3	20.39	14.9
343.66	227.66	17.67	15.05
345.95	227.95	18.1	12.3
341.45	227.45	17.1	13.18
340.05	228.05	15.9	12.32
341.82	227.82	17.36	10.78
341.43	228.43	17.14	10.34
338.89	227.89	19.22	12.5
340.09	227.09	17.83	10.19
340.58	227.58	16.85	11.31
341.69	230.69	14.62	13.23
342.55	229.55	13.9	12.11
340.98	229.98	17.05	11.41
340.89	229.89	17.22	11.5
342.11	233.11	12.78	10.41
340.62	231.62	13.77	9.5
339.35	231.35	17.31	11.17
341.7	233.7	13.61	11.07
341.36	234.36	14.28	8.2
338.57	232.57	16.86	9.21
340.96	233.96	14.07	11.71
339.12	235.12	16.76	9.25
338.94	234.94	15.11	11.78
338.77	237.77	13.47	11.84
338.65	236.65	14.69	7.99
337.46	236.46	16.08	10.39
337.84	238.84	13.33	11.84
336.7	236.7	15.59	9.76
335.01	236.01	16.98	9.56
338.09	240.09	12.81	12.06
335.56	238.56	15.89	8.43
336.06	239.06	12.87	7.79
333.3	238.3	16.39	11.68
333.27	238.27	16.47	9.74
332.04	238.04	16.92	12.02
332.17	238.17	15.65	10.01
331.08	238.08	17.85	12.24
330.99	239.99	16.01	11.22
330.56	240.56	14.87	8.88
327.88	238.88	18.25	11.16
327.44	240.44	18.11	11.28
327.39	241.39	17.21	9.01
325.95	241.95	18.11	10.01
326.62	244.62	14.76	12.61
325.74	243.74	15.51	11.61
325.94	244.94	14.12	12.8
331.12	246.12	14.76	9.93
341.71	246.71	14.59	13.2
345.93	245.93	19.13	9.49
353.56	246.56	17.89	13.04
363.88	247.88	16.24	11.3
370.8	247.8	16.4	10.06
378.9	247.9	16.19	12.88
385.97	245.97	18.05	11.79
394.3	248.3	16.4	12.87
401.83	249.83	15.34	12.32
409.78	248.78	16.44	12.05
410.01	248.01	17.99	8.95
408.03	250.03	13.94	11.12
403.38	248.38	17.24	13.01
404.42	249.42	16.16	12.7
402.79	248.79	17.41	13.05
400.41	249.41	16.19	11.68
397.51	248.51	17.97	12.31
398.05	252.05	13.9	9.97
394.89	248.89	19.21	10.16
394.6	251.6	15.8	11.09
392.3	251.3	17.39	13.67
391.82	250.82	17.36	13.93
389.65	250.65	17.71	11.43
388.15	251.15	16.7	12.37
388.0	252.0	16.0	13.11
385.11	251.11	17.79	13.11
384.13	252.13	16.75	11.62
382.47	253.47	16.07	13.24
382.58	252.58	15.83	12.82
379.31	252.31	16.38	9.64
377.67	251.67	17.67	12.46
376.85	253.85	14.29	10.24
376.1	255.1	14.79	10.18
371.62	253.62	17.75	11.4
371.23	252.23	17.54	9.22
368.79	253.79	16.42	13.23
367.21	253.21	17.59	9.49
368.09	255.09	14.82	10.72
364.27	253.27	15.46	11.91
364.5	252.5	15.01	10.55
361.51	252.51	14.98	11.14
359.11	251.11	17.78	12.97
359.63	252.63	13.75	11.64
356.5	251.5	15.0	9.04
355.3	252.3	15.41	9.06
352.35	251.35	18.31	10.98
351.82	251.82	17.36	10.26
350.08	253.08	14.84	13.0
346.95	250.95	19.11	12.62
346.77	252.77	15.45	12.31
344.17	251.17	17.65	11.25
342.69	251.69	16.62	10.33
342.35	252.35	14.31	11.31
342.05	253.05	12.9	9.85
339.59	253.59	13.82	9.9
334.96	250.96	17.09	7.81
335.71	252.71	13.59	9.79
333.08	252.08	14.83	10.12
330.24	251.24	13.52	10.25
328.58	252.58	12.85	11.95
328.79	252.79	13.41	10.85
326.12	253.12	12.77	9.11
322.59	251.59	15.81	8.17
320.93	251.93	17.14	10.63
319.4	251.4	15.2	12.18
317.0	251.0	17.01	8.47
314.64	249.64	15.73	10.92
312.17	250.17	16.65	10.24
311.61	250.61	14.78	10.57
309.28	250.28	17.45	11.59
307.81	249.81	15.38	10.56
304.81	248.81	17.37	12.5
303.43	250.43	15.15	12.0
302.05	251.05	14.91	12.64
299.32	249.32	18.35	9.48
296.07	248.07	18.86	11.75
295.48	248.48	18.05	11.88
292.83	249.83	17.35	10.25
291.5	250.5	15.01	11.23
290.11	250.11	15.79	12.54
288.31	249.31	16.38	11.74
284.17	248.17	17.67	10.88
285.08	251.08	14.83	11.82
281.96	251.96	14.07	8.94
280.53	251.53	14.93	10.83
277.37	251.37	16.26	10.6
274.79	250.79	15.41	13.21
272.66	250.66	15.67	10.88
270.76	249.76	16.47	12.22
268.4	251.4	17.2	11.6
266.41	251.41	16.18	12.01
264.44	251.44	16.12	11.92
262.53	250.53	15.94	9.24
260.71	250.71	15.58	11.42
257.53	249.53	17.95	9.22
255.08	249.08	17.83	9.99
252.55	249.55	17.9	12.83
253.88	250.88	14.23	11.76
250.12	251.12	16.75	13.06
246.13	250.13	18.74	9.29
245.87	250.87	16.25	11.22
244.12	250.12	15.76	12.06
242.33	251.33	15.34	9.33
240.71	249.71	15.59	10.51
236.66	250.66	15.67	8.98
233.3	250.3	18.41	9.76
232.52	252.52	15.95	13.18
231.12	253.12	14.77	10.72
228.08	253.08	14.83	12.98
225.3	251.3	16.39	11.82
223.19	251.19	17.61	11.31
221.82	251.82	17.36	11.08
219.04	253.04	16.91	11.62
217.08	253.08	16.85	9.93
213.56	252.56	17.87	13.04
211.5	252.5	18.01	11.77
210.16	253.16	16.68	9.3
208.91	253.91	14.18	11.41
204.98	252.98	17.05	10.15
202.65	252.65	17.69	11.53
200.11	253.11	17.78	9.2
199.23	253.23	15.54	10.27
197.83	253.83	16.35	10.29
196.02	254.02	15.95	10.12
192.05	254.05	17.9	10.12
193.55	252.55	16.89	12.71
201.75	253.75	16.5	10.04
210.3	255.3	14.4	8.16
214.11	252.11	17.77	10.33
221.42	253.42	18.17	11.72
228.39	253.39	17.22	10.43
234.28	253.28	17.43	8.96
241.15	252.15	17.7	11.7
248.27	252.27	18.46	13.12
255.97	253.97	17.06	13.24
263.68	254.68	15.64	11.95
269.74	253.74	17.52	12.27
277.71	254.71	15.57	10.59
282.06	253.06	19.87	12.26
288.7	252.7	18.61	10.22
296.59	254.59	16.83	13.2
304.93	255.93	15.15	11.02
310.03	253.03	18.94	8.85
315.19	254.19	18.61	9.71
322.96	254.96	18.08	12.4
330.73	253.73	18.54	10.97
338.35	256.35	16.29	12.22
345.97	256.97	15.06	11.35
350.95	253.95	19.1	9.24
356.93	253.93	20.15	13.52
357.8	254.8	18.4	13.11
352.97	255.97	16.07	10.84
346.44	256.44	17.13	13.55
346.75	255.75	16.49	13.29
343.22	256.22	16.56	13.04
341.01	255.01	16.98	10.38
339.88	255.88	14.23	9.66
338.59	255.59	15.83	10.62
334.33	255.33	16.33	11.12
333.78	255.78	15.44	9.04
330.13	255.13	15.75	10.4
327.91	254.91	19.18	10.58
326.89	256.89	15.22	10.68
324.01	259.01	15.98	11.4
321.54	260.54	17.92	9.21
318.0	265.0	18.0	9.47
316.12	268.12	17.75	12.63
315.79	273.79	16.42	12.63
311.19	276.19	17.62	11.59
311.23	283.23	15.55	11.96
309.63	287.63	15.75	11.64
305.43	291.43	17.15	13.03
305.48	294.48	16.05	11.46
303.34	301.34	14.32	8.74
298.59	303.59	16.83	9.41
296.29	305.29	17.43	11.33
295.7	305.7	17.59	9.7
294.0	306.0	15.01	11.63
289.75	303.75	17.5	9.71
288.01	304.01	16.98	10.8
285.03	302.03	18.94	9.04
283.29	302.29	18.41	9.64
283.09	305.09	13.82	9.77
279.02	302.02	17.96	10.86
278.3	304.3	15.41	10.39
275.59	302.59	16.83	10.53
273.11	302.11	15.77	11.65
269.91	301.91	17.18	11.71
269.92	302.92	16.17	11.06
267.6	301.6	15.8	8.73
264.81	303.81	15.39	11.05
264.38	303.38	14.23	11.16
263.06	302.06	14.88	10.93
270.68	301.68	16.65	12.1
280.01	304.01	13.99	12.63
283.69	302.69	17.62	9.81
290.99	301.99	19.01	12.57
296.24	302.24	18.53	11.7
303.48	303.48	17.04	11.51
309.57	302.57	18.85	11.0
317.57	302.57	18.86	10.83
325.56	303.56	16.87	10.37
331.6	302.6	18.8	10.87
338.61	303.61	17.79	10.37
344.18	304.18	18.64	11.55
352.92	304.92	17.17	10.42
357.94	305.94	15.12	11.54
355.9	303.9	17.21	11.64
350.4	303.4	16.19	13.96
345.9	302.9	17.2	12.33
344.51	302.51	17.98	11.17
342.62	302.62	16.77	13.02
341.6	303.6	17.8	9.97
340.38	304.38	16.25	12.54
338.37	303.37	16.27	11.86
335.33	302.33	15.35	12.19
332.11	301.11	17.78	10.64
330.58	301.58	16.85	12.63
327.21	302.21	16.58	9.2
325.13	302.13	17.73	12.17
323.65	302.65	15.71	11.35
320.38	303.38	15.25	12.79
319.5	303.5	15.0	12.9
316.66	305.66	14.69	9.86
313.17	303.17	17.66	13.15
313.7	308.7	13.6	8.4
309.66	311.66	16.68	10.24
306.69	314.69	15.61	10.21
304.63	315.63	15.74	11.67
301.31	313.31	17.37	11.07
301.11	315.11	13.78	12.0
297.34	314.34	17.32	13.14
295.93	312.93	16.14	12.76
294.0	315.0	13.99	8.78
291.05	311.05	18.9	11.44
288.88	310.88	19.24	11.82
286.99	312.99	17.01	11.59
286.59	314.59	14.83	10.15
281.0	313.0	19.0	12.12
279.03	312.03	18.94	12.39
