136.84	276.84	13.31	11.47
137.31	275.31	16.38	13.83
142.17	275.17	14.67	14.55
152.97	275.97	13.05	12.89
168.49	275.49	14.02	14.99
179.99	274.99	15.02	14.77
188.92	274.92	17.16	13.49
197.45	274.45	15.09	10.8
202.86	275.86	15.28	11.31
204.4	274.4	15.19	13.2
203.69	273.69	15.62	12.05
206.59	275.59	13.82	14.31
208.91	274.91	16.18	16.06
210.94	273.94	15.12	11.64
207.91	275.91	13.17	10.17
194.98	273.98	17.04	11.8
185.02	274.02	15.96	11.89
180.05	275.05	12.91	13.18
168.91	274.91	14.17	13.22
159.93	273.93	16.14	12.31
150.28	274.28	15.44	13.02
148.93	274.93	14.13	13.89
156.14	272.14	17.72	14.71
161.42	273.42	15.16	12.81
161.01	273.01	15.98	10.94
163.6	272.6	15.8	13.81
166.99	272.99	17.01	13.49
169.78	274.78	13.45	13.52
171.37	271.37	17.26	13.03
173.91	272.91	13.19	11.54
177.03	274.03	14.94	10.33
176.93	271.93	14.14	11.32
181.71	274.71	13.59	13.09
184.06	275.06	13.88	11.48
184.16	273.16	17.68	13.71
187.85	273.85	13.3	11.15
189.53	273.53	13.95	13.05
191.08	272.08	16.84	14.01
193.04	273.04	16.93	14.63
196.18	272.18	16.64	13.96
196.98	272.98	17.04	14.71
200.63	274.63	13.73	13.86
200.93	272.93	18.13	13.98
206.2	273.2	14.6	14.38
209.05	275.05	12.9	14.38
209.28	274.28	15.44	14.89
209.76	273.76	16.49	12.27
212.1	273.1	14.81	12.81
215.0	272.0	17.0	11.34
218.2	274.2	16.6	12.86
220.01	272.01	15.99	12.13
221.45	272.45	16.1	14.74
225.79	273.79	15.42	11.61
225.92	272.92	17.17	11.67
229.39	273.39	16.22	13.49
232.93	273.93	15.13	11.07
232.82	273.82	16.35	13.69
235.32	274.32	15.35	14.64
232.01	274.01	15.98	13.61
220.58	273.58	16.85	14.05
212.05	273.05	15.89	14.24
203.44	273.44	15.12	14.37
192.67	272.67	16.67	13.4
184.88	274.88	14.24	14.02
175.69	275.69	14.62	11.8
164.52	273.52	16.95	15.44
156.63	273.63	16.75	14.97
154.72	274.72	14.56	13.39
160.57	274.57	14.86	14.39
164.71	274.71	15.58	15.7
164.32	272.32	17.35	12.66
168.22	275.22	15.56	13.28
172.53	274.53	13.94	12.81
173.7	273.7	16.59	14.5
175.46	275.46	15.08	15.89
177.78	274.78	13.44	13.51
181.5	273.5	15.0	12.77
184.72	273.72	13.57	12.1
186.64	273.64	13.73	13.12
186.02	272.02	17.97	12.62
188.06	273.06	15.89	15.14
189.55	273.55	13.9	14.49
181.66	273.66	14.67	16.04
171.2	274.2	15.59	13.08
163.09	274.09	13.81	12.23
154.08	275.08	13.83	13.25
143.58	273.58	14.83	13.36
131.78	273.78	16.44	12.95
123.34	273.34	15.31	12.35
121.86	272.86	16.28	15.57
131.49	273.49	15.01	12.39
133.73	272.73	16.55	11.25
133.84	273.84	16.31	15.59
139.09	276.09	13.81	12.07
140.94	273.94	17.11	11.8
143.86	273.86	15.28	12.8
146.67	273.67	13.66	14.87
147.04	273.04	16.91	14.49
150.6	272.6	14.81	13.98
151.46	274.46	15.08	12.62
154.15	274.15	15.69	11.89
157.93	274.93	12.14	12.72
159.32	274.32	15.36	10.01
161.77	273.77	14.47	10.62
164.73	275.73	13.54	10.69
165.17	272.17	15.66	13.98
167.66	272.66	14.69	13.22
170.0	273.0	16.0	13.28
172.17	272.17	16.65	13.26
175.07	273.07	13.87	10.62
177.99	273.99	12.03	11.22
177.79	272.79	14.42	9.8
182.23	273.23	14.54	10.93
184.8	274.8	12.4	10.96
186.03	274.03	11.95	12.37
187.85	273.85	12.31	10.63
186.67	273.67	14.67	10.14
174.47	272.47	16.06	13.93
166.68	272.68	15.64	13.39
157.33	272.33	16.35	15.15
147.22	273.22	15.55	10.89
137.33	273.33	17.34	14.93
129.58	274.58	13.83	10.99
123.87	273.87	15.26	12.26
129.2	274.2	14.6	14.7
135.32	273.32	14.35	12.82
133.22	273.22	17.56	14.42
136.66	273.66	15.68	12.61
140.13	271.13	16.73	14.54
143.8	272.8	15.4	13.74
145.17	273.17	16.66	11.03
148.35	274.35	14.31	13.63
150.27	272.27	16.46	13.11
151.99	270.99	16.02	12.54
155.98	273.98	12.03	13.11
158.85	273.85	11.31	12.78
160.09	271.09	14.82	12.97
162.95	272.95	11.09	9.72
164.88	272.88	14.24	14.14
165.27	273.27	14.46	10.37
167.3	273.3	16.41	12.97
169.57	271.57	14.85	12.95
174.91	273.91	12.18	12.39
174.83	273.83	14.33	13.87
176.44	272.44	15.12	10.0
179.59	272.59	15.82	9.96
180.18	272.18	15.64	10.03
184.93	273.93	11.14	11.19
186.04	274.04	12.93	11.76
188.7	277.7	12.6	12.65
190.82	284.82	12.37	11.82
191.72	288.72	14.57	11.81
193.27	294.27	15.46	10.46
197.01	300.01	15.97	11.59
200.47	306.47	13.05	12.05
203.27	312.27	13.46	14.08
204.11	318.11	13.79	11.64
205.96	321.96	17.09	13.77
208.02	329.02	14.96	14.73
209.61	330.61	15.78	12.06
212.27	331.27	16.45	14.22
216.37	330.37	14.26	12.63
218.01	330.01	12.98	12.61
219.99	329.99	14.02	12.37
222.59	328.59	12.83	10.72
223.11	329.11	15.79	9.77
226.69	328.69	13.61	9.88
227.7	327.7	13.6	10.49
229.09	328.09	15.81	12.65
231.72	328.72	14.56	10.7
235.89	327.89	13.23	11.87
236.03	330.03	11.94	10.89
222.98	328.98	15.04	11.67
213.27	330.27	14.46	10.38
204.78	328.78	12.44	9.85
193.17	328.17	15.67	14.23
186.1	331.1	11.81	10.15
176.02	330.02	14.95	12.55
167.27	329.27	13.46	11.96
157.06	329.06	14.88	13.38
148.11	331.11	12.77	10.01
135.92	329.92	17.15	12.84
132.41	329.41	16.18	12.65
139.26	329.26	16.48	10.02
145.44	329.44	15.12	12.55
146.12	331.12	12.77	12.51
146.34	330.34	16.32	13.06
150.32	329.32	15.35	10.23
153.49	331.49	14.03	12.53
155.19	328.19	15.61	11.53
157.62	331.62	12.77	11.57
159.16	330.16	14.68	11.36
160.33	328.33	16.33	13.14
165.93	330.93	12.14	13.07
166.1	330.1	12.79	11.97
169.02	330.02	13.96	10.69
168.92	327.92	16.17	10.7
171.9	328.9	15.21	9.46
174.63	329.63	13.73	12.19
176.13	328.13	14.74	12.1
179.95	328.95	13.11	12.42
182.61	329.61	12.79	10.24
183.66	330.66	11.67	8.84
186.06	330.06	12.87	11.08
187.03	329.03	14.93	11.27
190.12	329.12	14.76	10.74
193.54	330.54	10.91	12.13
195.69	331.69	11.62	10.79
197.29	330.29	12.42	9.55
198.14	329.14	12.73	10.94
199.95	329.95	13.1	10.89
200.6	330.6	14.8	10.02
204.32	331.32	13.36	9.82
208.22	330.22	12.57	8.75
209.2	330.2	13.61	12.77
210.03	331.03	13.94	13.14
212.77	329.77	13.45	11.57
213.62	330.62	13.76	11.76
216.56	330.56	13.89	10.68
218.5	328.5	13.99	10.4
221.68	329.68	13.65	11.33
222.92	329.92	13.16	9.01
226.36	329.36	12.28	13.15
227.06	329.06	14.87	11.4
231.45	330.45	12.1	10.15
231.1	328.1	13.81	12.29
232.48	328.48	13.04	13.07
235.64	329.64	10.73	10.09
236.7	328.7	13.6	9.91
241.69	329.69	11.63	9.92
241.84	329.84	13.32	10.41
243.14	329.14	14.72	10.38
244.12	328.12	14.76	9.61
245.79	329.79	13.42	11.52
249.57	330.57	13.87	12.33
254.04	332.04	10.92	8.91
255.52	332.52	10.96	8.34
255.37	329.37	13.25	10.26
257.78	330.78	11.43	11.92
259.81	329.81	13.38	11.78
261.33	329.33	14.35	8.82
264.29	330.29	12.41	12.07
268.11	332.11	9.78	13.19
267.49	331.49	12.03	9.42
271.08	332.08	10.83	11.53
271.79	329.79	13.43	10.2
273.33	330.33	14.34	12.4
275.69	330.69	13.63	12.47
276.15	330.15	14.7	11.37
278.89	329.89	15.23	8.77
281.03	328.03	14.94	10.84
283.27	328.27	14.45	9.68
286.94	329.94	13.12	9.03
287.35	330.35	14.3	8.95
290.48	329.48	13.05	11.33
290.97	328.97	14.07	9.43
293.24	329.24	14.52	9.2
296.06	331.06	11.87	10.68
297.69	330.69	10.63	8.69
300.04	331.04	11.91	12.3
302.97	329.97	12.06	11.4
303.75	329.75	12.5	10.77
305.89	330.89	10.23	11.32
305.92	328.92	15.17	10.02
309.35	331.35	12.31	9.45
312.72	331.72	11.56	10.06
313.84	330.84	13.32	12.43
316.03	331.03	10.95	9.52
318.11	332.11	9.77	11.55
318.75	330.75	13.5	9.03
323.0	331.0	11.01	11.29
325.32	331.32	12.36	8.75
324.47	330.47	14.06	10.28
326.29	330.29	11.42	10.64
328.96	330.96	12.08	9.7
332.21	331.21	13.57	8.27
335.54	331.54	10.91	9.41
333.97	332.97	10.05	9.5
320.17	331.17	14.66	12.46
311.48	332.48	12.05	10.02
301.97	332.97	11.05	13.25
292.25	330.25	14.5	10.57
281.58	331.58	13.85	9.19
271.86	331.86	13.28	13.11
261.94	330.94	15.12	12.02
253.09	332.09	12.81	9.72
242.03	332.03	12.94	8.93
233.82	332.82	11.35	9.39
224.04	334.04	10.91	9.16
222.52	332.52	13.97	9.84
232.01	333.01	10.98	10.34
232.6	331.6	12.8	11.96
234.4	333.4	12.19	9.27
238.01	334.01	10.99	12.31
239.09	334.09	10.82	10.22
241.25	332.25	12.49	9.42
243.19	333.19	12.61	11.88
246.03	334.03	10.93	13.21
247.44	332.44	12.11	12.56
249.27	333.27	11.46	11.09
252.42	334.42	11.15	8.54
254.9	333.9	10.21	11.15
253.84	332.84	13.31	12.65
257.55	332.55	10.9	12.36
259.78	332.78	10.45	9.17
261.35	333.35	11.3	10.97
261.9	330.9	14.2	7.89
265.53	331.53	12.95	11.23
266.79	333.79	10.41	11.1
267.29	332.29	11.41	12.4
269.63	331.63	13.74	11.64
272.12	332.12	11.76	10.67
274.58	331.58	11.85	10.64
275.89	331.89	11.23	12.58
275.66	331.66	13.68	13.11
279.76	330.76	11.48	13.14
281.69	323.69	13.63	11.18
283.24	318.24	13.53	12.9
284.26	314.26	13.47	14.12
287.58	312.58	11.85	11.67
290.81	306.81	11.37	11.2
290.09	300.09	11.83	12.71
294.5	296.5	10.99	8.61
294.77	289.77	13.45	11.77
296.6	284.6	11.8	11.84
298.9	280.9	11.2	9.5
298.08	271.08	14.84	12.34
301.17	267.17	14.66	12.58
303.87	261.87	13.25	10.57
305.68	256.68	13.64	9.99
307.98	250.98	13.04	9.28
308.12	244.12	14.77	12.19
313.07	241.07	10.85	10.15
312.75	232.75	13.49	9.09
316.7	228.7	11.59	12.81
317.84	222.84	13.32	9.84
320.06	218.06	12.88	11.87
319.95	210.95	15.1	11.53
321.3	203.3	15.41	12.56
324.81	199.81	13.37	10.01
327.51	193.51	13.98	11.94
328.47	188.47	12.05	9.96
331.2	183.2	12.6	9.96
331.26	176.26	14.49	10.62
334.25	170.25	14.51	11.27
335.43	171.43	12.13	11.39
336.9	169.9	15.2	9.82
341.4	172.4	12.2	9.48
342.16	173.16	13.67	12.39
342.91	172.91	13.18	9.99
345.09	172.09	14.83	11.67
349.01	175.01	10.98	10.98
351.49	173.49	11.02	10.85
349.08	174.08	14.84	9.21
338.67	174.67	13.67	12.99
329.62	175.62	11.76	9.51
319.18	174.18	14.63	9.37
310.31	173.31	14.39	11.99
300.11	174.11	15.79	10.94
291.01	174.01	14.98	13.08
279.08	173.08	16.85	12.78
270.01	174.01	14.98	13.17
260.11	174.11	14.78	13.98
250.41	175.41	14.18	11.59
241.24	174.24	16.52	10.95
230.89	175.89	15.22	14.0
222.96	174.96	12.07	12.03
211.25	173.25	16.5	14.25
201.33	174.33	16.33	10.5
193.02	175.02	14.96	11.25
183.57	174.57	13.86	12.93
175.22	175.22	14.55	11.49
180.62	175.62	13.75	13.89
186.78	175.78	12.43	12.5
187.07	175.07	13.85	10.08
189.31	174.31	15.39	13.33
192.19	175.19	13.63	10.42
191.89	173.89	16.21	13.8
195.65	176.65	12.7	12.23
197.17	173.17	15.67	12.46
199.99	176.99	12.02	13.41
200.42	175.42	15.17	12.68
203.04	175.04	13.92	12.26
204.98	174.98	15.05	13.94
206.77	176.77	12.47	13.37
210.59	175.59	12.83	11.24
211.12	177.12	11.77	13.91
214.1	176.1	13.81	12.34
214.24	176.24	14.52	10.31
216.76	175.76	13.48	10.31
202.93	174.93	17.13	10.6
195.69	176.69	13.61	11.63
186.77	176.77	13.46	10.53
176.72	177.72	13.56	10.69
163.92	174.92	17.16	13.83
160.16	175.16	13.68	11.69
162.99	176.99	14.03	12.59
167.54	175.54	15.91	10.74
169.1	175.1	16.81	10.86
171.49	175.49	15.03	11.61
176.12	175.12	13.76	12.37
177.03	175.03	13.95	10.92
178.07	176.07	13.85	12.53
181.96	175.96	13.08	13.07
183.25	177.25	13.5	11.97
186.07	177.07	14.85	12.44
187.65	176.65	12.7	11.32
188.28	176.28	13.44	12.13
189.21	174.21	14.58	10.37
193.21	176.21	13.58	12.74
196.93	176.93	12.14	10.0
198.18	175.18	12.64	10.4
200.09	177.09	10.83	10.86
200.3	176.3	13.4	10.15
201.1	176.1	13.8	12.14
192.6	175.6	14.8	10.44
183.61	175.61	13.77	10.66
172.46	174.46	16.07	12.25
164.75	175.75	13.51	14.03
153.36	174.36	16.28	11.16
144.72	174.72	14.56	13.63
133.7	173.7	16.61	14.05
125.31	175.31	15.37	11.88
115.07	177.07	13.86	12.57
103.52	175.52	14.97	11.85
93.46	174.46	16.08	15.88
84.12	174.12	18.76	12.84
80.16	175.16	16.68	13.04
84.92	174.92	16.16	14.05
89.3	173.3	17.4	13.92
91.78	174.78	15.43	15.91
93.53	175.53	14.94	13.64
96.07	173.07	17.85	13.13
98.74	174.74	13.51	13.12
100.47	175.47	14.05	13.08
102.48	175.48	15.04	12.69
104.83	174.83	14.34	13.58
106.3	174.3	17.4	14.06
107.08	173.08	17.84	13.34
109.93	174.93	14.15	14.17
111.55	174.55	16.9	13.91
115.12	176.12	12.76	10.94
117.28	175.28	14.44	11.71
117.77	174.77	15.46	13.63
120.99	174.99	15.01	13.57
122.62	174.62	16.77	14.97
124.17	173.17	16.66	11.82
128.49	174.49	14.03	14.06
130.08	175.08	12.84	14.61
130.21	173.21	17.58	14.93
131.26	173.26	15.48	12.06
135.23	174.23	15.54	13.74
138.67	174.67	13.66	13.86
140.09	174.09	14.81	14.66
140.42	173.42	14.16	13.53
142.36	174.36	14.27	12.34
145.38	174.38	13.24	11.33
147.47	174.47	16.06	9.8
148.95	180.95	16.11	10.38
149.64	186.64	14.72	12.79
149.97	188.97	16.06	9.88
153.94	191.94	16.12	14.15
156.59	197.59	15.82	11.43
158.98	202.98	16.04	12.29
160.27	208.27	15.47	12.66
162.84	214.84	15.31	14.4
164.21	218.21	16.57	14.99
168.31	225.31	14.38	11.31
170.73	230.73	15.55	13.08
171.73	234.73	15.54	13.01
173.1	241.1	13.8	12.84
175.95	246.95	12.09	9.85
178.58	252.58	13.84	13.76
180.66	257.66	13.69	12.85
182.33	263.33	14.35	13.34
184.12	268.12	14.77	13.73
184.31	272.31	15.37	11.81
188.51	279.51	13.98	12.08
190.41	284.41	14.19	13.44
191.89	288.89	17.22	11.19
193.6	295.6	15.8	12.84
194.57	295.57	16.86	14.68
197.7	295.7	16.6	15.92
200.06	294.06	17.88	14.13
203.47	294.47	15.06	12.6
204.46	293.46	14.07	14.28
205.88	291.88	16.24	13.85
208.96	293.96	13.08	12.3
211.22	294.22	14.57	13.76
214.85	293.85	13.31	12.96
215.8	292.8	14.4	10.84
216.18	290.18	15.63	11.28
217.27	284.27	16.46	12.74
221.48	280.48	16.04	13.22
222.29	276.29	16.43	13.26
226.04	273.04	13.91	12.19
227.4	267.4	13.21	13.96
229.31	261.31	14.38	11.55
233.91	258.91	11.18	9.42
234.46	251.46	14.09	11.28
237.09	247.09	12.83	12.42
238.55	241.55	11.9	10.56
240.63	237.63	11.74	10.8
241.72	236.72	11.55	13.21
243.03	236.03	14.95	11.45
246.74	236.74	13.52	9.3
247.49	238.49	12.02	9.59
250.21	239.21	12.58	12.22
252.86	238.86	13.27	12.15
255.34	238.34	12.32	13.11
256.17	238.17	14.65	11.95
257.77	238.77	13.46	11.15
259.3	237.3	14.4	12.48
262.24	238.24	14.53	11.33
266.8	240.8	11.39	9.69
267.35	239.35	12.31	9.86
269.06	240.06	10.87	9.76
270.06	237.06	14.87	9.51
273.46	239.46	12.08	10.67
274.66	237.66	13.67	10.6
275.97	238.97	13.05	9.57
279.48	239.48	12.03	11.09
280.04	238.04	12.92	9.4
282.23	238.23	12.54	12.44
284.01	237.01	14.97	10.99
286.58	237.58	14.84	12.0
287.73	237.73	13.54	9.35
288.62	237.62	13.77	11.98
291.91	238.91	13.17	12.48
293.22	238.22	12.57	9.72
292.96	237.96	13.07	12.21
294.9	237.9	14.2	11.57
294.62	237.62	11.76	13.04
294.46	236.46	14.08	9.69
296.2	237.2	13.6	10.35
298.81	238.81	12.38	14.24
297.69	237.69	11.62	12.28
297.72	237.72	13.56	10.82
299.93	238.93	12.14	13.84
299.97	235.97	14.06	11.39
300.16	238.16	13.67	13.53
298.8	236.8	14.4	11.33
299.25	237.25	15.49	12.93
300.82	238.82	11.35	11.97
300.32	237.32	14.36	13.22
302.7	237.7	11.6	12.86
302.79	238.79	11.42	12.3
301.54	238.54	13.92	12.61
300.16	237.16	14.69	10.92
301.8	236.8	14.41	11.68
303.0	238.0	11.0	11.1
302.85	237.85	11.31	10.23
303.07	239.07	11.87	10.15
301.98	238.98	12.03	12.08
301.96	239.96	12.09	11.35
301.02	237.02	16.96	13.96
302.45	238.45	13.1	9.77
302.67	237.67	11.66	8.9
300.99	236.99	13.02	12.09
300.25	236.25	14.51	12.9
300.37	236.37	15.27	9.83
300.19	236.19	15.62	9.94
300.32	237.32	14.37	10.81
299.99	237.99	15.03	11.95
302.54	238.54	11.91	9.17
301.21	237.21	14.57	10.35
300.29	236.29	14.42	12.71
300.9	236.9	15.19	9.92
302.55	239.55	11.9	13.1
301.19	239.19	12.62	9.47
303.63	239.63	11.74	11.48
301.01	238.01	14.98	11.48
300.03	237.03	14.94	9.37
301.94	238.94	11.12	12.2
300.9	236.9	16.21	10.36
302.84	239.84	12.32	12.09
301.4	240.4	13.2	13.31
301.45	239.45	15.1	13.85
301.76	239.76	14.47	12.79
301.73	240.73	13.54	13.98
300.16	239.16	15.69	14.0
300.68	240.68	15.64	11.37
299.81	238.81	14.38	11.02
298.94	237.94	16.13	11.11
300.19	240.19	14.61	11.3
302.91	241.91	12.17	11.97
300.99	239.99	13.02	12.66
300.55	240.55	13.91	9.36
299.94	240.94	13.12	13.09
300.25	240.25	12.5	9.13
300.16	239.16	15.67	10.31
302.35	241.35	13.31	12.32
301.16	241.16	12.68	12.17
299.56	241.56	14.88	9.91
299.38	240.38	15.24	10.91
299.29	240.29	14.43	9.9
300.58	240.58	13.84	9.47
301.84	241.84	13.32	12.92
302.68	242.68	10.64	9.73
300.73	240.73	13.54	12.33
299.77	241.77	13.46	10.53
299.5	241.5	13.99	10.67
299.59	241.59	14.81	11.43
298.44	241.44	14.12	10.07
298.69	241.69	14.62	10.66
298.2	241.2	15.59	10.75
301.48	242.48	13.04	9.9
299.78	241.78	15.45	13.3
300.3	241.3	15.4	12.43
300.04	242.04	13.91	13.41
301.69	242.69	12.62	14.13
299.05	241.05	15.89	10.58
299.19	242.19	15.62	11.88
298.41	242.41	15.18	11.61
300.05	243.05	11.9	13.41
300.84	242.84	11.31	10.16
300.9	241.9	14.2	10.76
299.47	242.47	15.06	12.61
298.8	242.8	14.4	14.21
299.08	242.08	14.83	12.89
299.26	241.26	15.49	11.34
300.89	241.89	14.21	14.02
301.09	243.09	11.81	12.09
299.32	242.32	14.36	11.08
299.13	243.13	14.74	11.96
299.11	243.11	12.77	8.81
300.31	243.31	12.38	12.35
301.2	244.2	12.59	9.92
299.72	243.72	14.57	9.81
298.96	242.96	16.07	13.39
301.41	244.41	12.17	12.45
300.72	244.72	13.55	10.97
299.95	243.95	16.11	12.31
301.45	244.45	12.11	12.86
299.44	243.44	15.12	11.95
300.16	245.16	13.68	11.05
301.98	244.98	13.03	12.62
301.69	243.69	14.63	13.69
301.22	246.22	13.56	12.88
