245.96	279.96	13.08	12.02
246.87	280.87	11.25	9.8
243.85	279.85	13.3	11.09
245.65	280.65	11.7	12.18
245.15	280.15	12.7	10.51
243.19	280.19	12.62	10.99
243.94	279.94	13.12	10.08
241.44	279.44	14.11	10.32
242.32	280.32	12.36	10.55
241.69	279.69	13.62	10.04
240.94	280.94	11.13	10.57
240.83	279.83	13.34	9.55
241.49	280.49	12.02	8.04
238.09	280.09	14.82	11.07
245.36	280.36	14.29	9.84
256.53	279.53	12.95	9.95
267.0	280.0	14.0	12.73
273.6	280.6	12.81	8.13
269.24	278.24	14.52	9.8
269.84	279.84	11.32	7.78
267.39	279.39	12.22	7.9
266.67	278.67	11.66	10.51
265.96	279.96	12.07	11.43
264.52	277.52	13.97	10.58
264.03	277.03	14.94	10.24
264.23	277.23	12.54	10.01
263.05	277.05	14.91	8.44
264.78	277.78	11.44	11.04
263.56	277.56	11.89	8.11
260.93	276.93	13.14	7.94
261.99	278.99	11.02	9.6
262.07	278.07	12.86	8.8
262.49	277.49	14.02	11.09
261.34	279.34	12.32	9.0
260.96	279.96	11.07	8.08
260.34	277.34	14.32	9.07
258.73	277.73	13.54	11.97
259.59	277.59	13.83	8.89
257.13	277.13	14.74	11.91
259.22	278.22	12.55	7.88
259.0	279.0	11.01	10.86
257.57	277.57	13.87	11.9
258.91	278.91	11.18	11.14
257.0	278.0	12.99	7.75
256.94	278.94	11.12	8.35
255.28	277.28	12.45	8.18
254.31	276.31	14.38	9.21
254.46	277.46	12.08	10.27
253.0	276.0	15.0	7.79
254.43	275.43	13.14	12.23
257.09	277.09	11.82	11.66
266.05	275.05	15.9	12.05
276.47	273.47	16.05	10.71
286.95	272.95	15.1	10.13
296.28	272.28	16.43	9.37
299.03	274.03	13.95	9.83
293.08	272.08	15.85	11.06
295.82	274.82	12.36	10.16
295.23	273.23	12.54	8.63
295.06	274.06	10.87	9.95
293.12	273.12	12.75	11.35
293.55	273.55	11.89	8.8
292.69	274.69	11.62	11.64
293.62	275.62	11.76	9.15
291.29	273.29	14.42	8.45
292.38	274.38	12.24	12.03
291.94	273.94	15.12	11.9
293.01	275.01	10.98	9.54
289.82	274.82	13.36	9.09
291.05	274.05	14.9	10.38
289.76	273.76	13.48	9.62
290.58	273.58	13.85	10.5
290.57	274.57	11.86	11.75
289.73	273.73	13.53	8.41
290.98	274.98	11.04	9.49
290.87	274.87	11.25	8.77
289.89	273.89	13.21	10.78
289.86	272.86	13.28	8.5
291.91	272.91	11.17	10.84
300.95	270.95	15.1	8.41
312.45	272.45	13.1	8.11
323.74	272.74	12.53	10.21
332.44	270.44	15.12	9.33
334.44	271.44	13.12	10.75
330.39	270.39	15.22	13.16
330.55	270.55	12.91	13.24
327.94	269.94	14.11	12.86
329.2	270.2	14.6	10.27
329.27	269.27	14.46	10.8
326.59	270.59	14.82	10.25
325.95	268.95	15.1	10.78
326.96	269.96	13.07	9.2
326.38	270.38	14.23	7.9
326.37	271.37	14.26	10.99
325.06	270.06	14.88	9.22
324.93	269.93	15.14	11.27
325.35	271.35	12.29	11.05
323.94	269.94	13.13	8.99
324.93	270.93	11.13	8.22
324.07	269.07	14.85	8.46
326.96	271.96	11.08	10.41
323.84	270.84	11.31	10.09
323.31	269.31	14.38	10.47
322.27	269.27	14.46	8.73
323.01	269.01	12.98	9.71
322.03	270.03	11.95	8.35
320.21	268.21	14.59	9.66
320.42	268.42	14.16	10.28
320.19	268.19	14.63	9.23
320.33	267.33	14.34	9.09
320.83	268.83	11.34	7.88
320.85	266.85	13.3	11.76
321.55	267.55	11.9	8.7
319.42	266.42	14.16	8.33
320.08	267.08	12.84	9.77
318.79	266.79	13.43	10.95
319.77	266.77	13.46	11.74
319.73	266.73	13.55	7.86
317.64	266.64	13.72	8.36
317.78	266.78	13.44	9.03
317.82	266.82	13.35	9.09
318.03	268.03	10.93	8.93
317.78	267.78	11.44	9.85
318.02	267.02	10.96	9.75
315.42	265.42	14.16	9.6
318.06	268.06	10.89	11.78
315.65	267.65	12.7	11.83
315.12	265.12	14.76	9.72
315.61	266.61	11.78	10.88
314.49	265.49	14.02	10.02
314.82	265.82	13.37	9.26
314.84	266.84	11.32	9.72
312.26	264.26	14.49	11.89
312.06	264.06	14.88	7.94
314.58	266.58	11.83	10.62
313.48	266.48	12.03	9.38
312.74	263.74	13.52	12.24
311.53	264.53	13.94	10.32
313.13	263.13	12.75	11.25
311.23	262.23	14.54	9.34
311.9	263.9	12.21	9.21
309.08	262.08	14.84	7.95
310.33	262.33	13.34	10.85
308.09	261.09	15.82	11.93
310.41	262.41	12.17	11.87
310.35	262.35	12.3	9.24
309.62	262.62	11.77	11.57
310.58	263.58	11.83	9.37
308.91	260.91	14.18	9.19
308.09	263.09	11.81	10.49
308.05	262.05	13.9	11.57
307.74	261.74	12.51	12.29
306.06	260.06	15.89	9.33
306.1	261.1	15.8	9.18
307.14	262.14	13.73	12.39
306.78	260.78	14.45	9.65
306.32	262.32	12.35	8.94
306.58	261.58	11.84	10.05
306.91	261.91	11.17	8.05
305.66	260.66	13.68	9.09
304.8	259.8	13.41	10.08
304.39	259.39	14.22	11.1
305.3	259.3	13.4	12.9
304.03	258.03	13.95	8.14
303.99	258.99	14.02	12.58
304.02	260.02	11.96	12.04
303.96	258.96	12.07	8.77
301.88	256.88	15.23	9.49
302.97	258.97	12.07	12.25
302.87	258.87	12.25	11.55
302.86	256.86	12.28	12.96
300.6	256.6	14.81	10.44
302.08	257.08	13.84	10.67
300.88	256.88	14.24	13.12
300.13	256.13	13.73	13.04
299.64	255.64	14.73	11.95
298.88	255.88	15.24	11.61
300.18	256.18	12.65	10.33
298.75	254.75	14.5	7.88
299.75	257.75	11.49	8.29
298.83	256.83	11.34	9.19
298.53	256.53	11.94	12.14
297.48	254.48	15.04	9.07
298.98	255.98	11.04	10.16
297.24	256.24	12.51	11.51
297.75	256.75	12.5	13.07
295.28	253.28	15.44	13.01
295.04	254.04	15.92	9.31
295.2	253.2	12.59	9.26
295.24	254.24	12.52	12.14
294.18	253.18	12.65	10.36
295.9	253.9	11.21	8.51
295.76	252.76	11.48	10.06
294.58	253.58	11.83	11.07
291.25	250.25	15.5	8.49
291.53	251.53	14.93	8.25
291.53	249.53	14.93	12.99
289.43	250.43	15.15	10.82
290.78	248.78	14.44	10.59
290.06	250.06	13.87	8.2
291.45	250.45	12.09	9.2
288.76	248.76	14.48	10.19
290.37	249.37	12.26	10.4
288.58	249.58	14.83	11.8
287.04	248.04	14.92	10.63
289.0	251.0	11.0	10.32
286.91	248.91	13.19	8.9
287.22	248.22	14.56	10.4
287.49	248.49	13.02	9.39
286.06	249.06	12.87	10.28
285.1	247.1	14.79	11.0
284.74	248.74	13.51	8.88
285.93	248.93	14.15	11.38
285.24	248.24	13.52	10.34
284.82	248.82	12.35	10.7
281.97	245.97	16.07	11.55
282.76	246.76	14.48	9.97
282.25	245.25	15.51	12.96
282.84	246.84	11.31	8.33
282.57	246.57	13.86	11.61
281.29	245.29	14.42	7.87
281.85	246.85	12.3	10.0
280.85	244.85	13.29	9.44
279.68	245.68	12.64	11.78
277.99	242.99	16.02	11.92
278.52	243.52	11.95	10.6
276.88	242.88	16.25	12.83
278.18	243.18	13.64	12.28
276.91	242.91	13.17	9.93
276.11	241.11	15.78	8.85
274.98	241.98	15.05	10.23
274.17	241.17	15.66	8.77
274.29	242.29	13.41	10.15
275.65	242.65	12.7	12.82
272.89	242.89	14.21	12.55
274.19	242.19	13.63	10.05
271.93	241.93	14.15	11.4
272.22	242.22	13.56	9.0
272.94	241.94	14.11	9.62
271.82	241.82	14.35	12.6
272.95	239.95	17.1	9.94
284.77	240.77	15.45	13.4
295.01	241.01	13.99	12.7
301.93	240.93	14.14	12.95
297.13	240.13	14.73	9.03
297.64	241.64	12.72	10.27
296.22	241.22	15.55	9.17
294.32	241.32	14.35	11.15
294.23	240.23	13.55	10.88
292.13	240.13	15.74	8.2
293.73	239.73	13.53	10.42
295.06	242.06	10.88	9.42
291.53	241.53	12.95	10.15
290.53	238.53	14.95	10.49
289.01	240.01	13.99	10.17
289.43	239.43	15.14	11.31
289.67	240.67	12.67	12.8
288.04	240.04	13.91	9.12
286.66	239.66	14.69	12.76
288.5	240.5	13.01	11.63
285.89	238.89	16.22	12.88
284.95	239.95	16.11	11.31
286.69	241.69	14.61	12.74
286.16	241.16	14.68	8.33
284.77	241.77	13.46	8.57
284.31	241.31	14.38	10.15
282.5	241.5	15.0	8.96
282.2	242.2	13.6	8.92
284.89	243.89	12.22	8.98
285.61	243.61	12.79	11.5
295.53	243.53	13.94	9.64
303.21	242.21	16.58	11.58
313.64	241.64	16.73	10.69
316.89	242.89	13.23	10.75
311.78	243.78	13.44	10.49
312.1	245.1	12.79	11.29
310.71	244.71	14.59	9.4
310.32	243.32	15.36	10.0
310.97	245.97	12.06	9.15
309.56	243.56	14.88	9.19
307.3	244.3	15.41	10.05
308.42	244.42	15.16	10.94
307.81	243.81	14.39	9.61
308.92	246.92	12.17	12.57
307.48	245.48	13.04	9.39
305.98	244.98	14.04	10.12
304.98	246.98	14.04	12.01
303.95	244.95	16.1	12.51
303.45	245.45	15.11	8.42
303.62	246.62	14.76	11.54
302.39	247.39	15.21	12.21
303.03	247.03	13.94	12.21
302.26	249.26	13.49	9.24
301.38	248.38	15.24	9.27
301.51	248.51	14.98	8.95
300.42	249.42	15.16	11.63
309.78	250.78	13.43	13.25
319.14	249.14	14.72	9.72
327.87	248.87	16.26	9.75
333.36	249.36	16.28	9.64
328.36	250.36	16.28	12.46
329.74	251.74	13.53	9.11
329.13	250.13	15.73	9.03
330.11	253.11	11.78	11.49
328.77	252.77	12.45	12.07
328.71	252.71	12.57	10.83
326.7	251.7	14.59	12.25
326.2	252.2	15.6	9.41
328.07	255.07	11.85	9.71
326.07	253.07	13.85	12.19
325.77	254.77	12.45	10.37
324.72	253.72	14.56	12.51
324.03	255.03	12.95	11.6
323.43	252.43	15.14	9.77
322.52	255.52	12.97	10.34
324.05	255.05	11.91	12.92
322.44	256.44	13.13	11.37
321.48	254.48	15.05	11.76
320.45	254.45	15.09	11.87
322.1	255.1	13.8	8.41
321.75	256.75	11.51	11.58
320.75	257.75	11.51	8.95
321.42	257.42	12.16	10.54
319.69	256.69	11.61	8.6
319.89	256.89	12.23	9.52
317.6	255.6	14.8	11.1
317.74	255.74	14.51	12.56
317.73	256.73	14.54	10.03
317.25	258.25	13.49	9.35
316.54	256.54	14.91	11.18
315.05	256.05	15.9	10.4
316.51	256.51	14.98	10.48
315.37	256.37	15.27	11.11
316.84	258.84	12.31	9.45
313.1	255.1	16.81	9.6
312.99	256.99	15.01	12.47
313.58	256.58	14.83	12.24
312.04	255.04	15.92	12.42
312.94	255.94	14.11	11.33
311.13	255.13	15.73	10.01
312.66	255.66	15.67	9.06
324.2	255.2	15.59	10.2
334.17	255.17	15.67	10.01
339.11	254.11	17.78	10.31
336.27	255.27	15.47	13.88
335.74	255.74	13.53	12.64
335.44	255.44	14.12	11.12
333.52	255.52	14.96	12.76
333.46	257.46	13.07	8.82
333.43	257.43	13.14	9.53
332.47	256.47	13.06	9.28
333.56	257.56	12.88	11.09
330.99	256.99	14.03	10.86
330.04	257.04	13.92	11.99
329.91	257.91	12.18	12.2
332.08	259.08	12.83	10.25
328.9	255.9	16.19	9.87
328.48	258.48	13.04	9.61
328.84	258.84	14.31	13.09
330.01	258.01	11.98	9.93
328.0	258.0	12.0	12.52
327.7	257.7	14.61	10.95
327.78	259.78	12.44	9.15
326.45	257.45	13.1	9.58
326.18	256.18	16.64	12.35
325.34	257.34	13.31	9.62
325.8	257.8	12.39	10.19
323.13	257.13	15.74	9.4
323.78	256.78	14.43	10.06
323.64	256.64	14.72	9.07
322.54	256.54	14.92	11.25
323.05	258.05	11.9	13.06
323.91	255.91	15.19	12.05
323.68	257.68	12.65	12.45
321.82	256.82	14.37	11.99
321.28	256.28	15.44	9.57
321.7	257.7	14.61	12.6
320.43	256.43	15.13	12.28
321.09	257.09	11.81	11.93
319.17	256.17	13.66	10.5
320.95	255.95	14.1	10.9
320.53	256.53	12.95	9.47
318.72	255.72	15.56	12.32
319.57	256.57	13.86	10.8
318.43	256.43	13.14	11.73
317.85	257.85	12.3	9.18
317.74	255.74	15.51	10.22
316.43	254.43	16.15	10.2
323.51	254.51	14.99	11.8
334.91	253.91	15.18	12.61
345.21	253.21	16.57	13.99
354.64	254.64	15.72	12.52
363.71	254.71	15.57	14.52
357.47	252.47	17.06	9.78
356.84	253.84	14.32	13.03
357.71	254.71	13.59	9.78
358.09	255.09	12.82	11.47
355.99	252.99	16.02	11.77
355.39	252.39	16.22	12.98
355.96	252.96	13.08	12.92
353.41	251.41	16.17	9.61
355.3	252.3	13.4	12.3
352.05	251.05	15.89	9.17
354.58	252.58	12.84	12.03
353.38	252.38	14.24	9.55
353.42	252.42	13.15	11.07
351.37	252.37	15.26	9.99
351.19	252.19	13.62	12.83
351.88	253.88	12.25	11.48
351.39	254.39	13.22	10.02
350.63	253.63	13.75	13.23
350.73	252.73	14.54	12.53
349.91	250.91	16.17	12.44
349.58	251.58	14.85	11.98
348.38	251.38	16.23	10.81
348.65	251.65	14.7	13.22
349.47	252.47	13.06	11.0
347.81	251.81	14.39	12.2
346.86	250.86	14.27	11.96
347.42	250.42	15.16	12.88
346.66	250.66	15.69	8.95
346.33	250.33	15.33	12.27
345.89	250.89	15.21	12.35
344.88	249.88	16.24	9.57
347.39	252.39	13.22	10.95
344.26	250.26	14.47	11.85
345.63	251.63	12.73	9.43
345.06	251.06	13.89	12.3
344.1	250.1	15.81	9.95
344.13	251.13	13.73	9.85
343.07	250.07	15.86	11.76
343.72	250.72	13.55	12.29
343.97	251.97	13.06	10.27
343.2	251.2	16.6	11.51
341.06	251.06	15.88	10.16
343.45	251.45	14.09	11.22
340.49	250.49	16.03	11.97
341.01	251.01	15.99	12.02
341.11	252.11	12.78	10.27
341.72	251.72	13.57	9.04
339.9	251.9	14.19	12.3
338.29	250.29	15.42	9.41
336.96	249.96	16.08	12.08
339.07	251.07	13.86	10.75
339.12	251.12	13.75	10.84
339.03	251.03	13.95	12.97
336.81	250.81	15.38	9.69
335.36	250.36	15.29	11.32
334.89	249.89	16.22	9.19
337.04	253.04	11.91	12.47
336.82	252.82	12.36	12.43
334.33	251.33	15.35	12.86
334.23	251.23	13.54	8.81
333.91	250.91	14.18	9.02
333.62	250.62	14.77	12.7
334.81	252.81	12.37	11.81
334.28	252.28	12.45	8.62
333.55	252.55	12.9	11.43
332.22	253.22	13.56	12.8
331.39	252.39	15.23	10.04
332.26	253.26	13.49	8.92
330.77	252.77	12.46	11.59
329.68	253.68	12.64	9.05
328.5	253.5	14.01	11.26
327.41	252.41	16.18	10.24
328.47	251.47	15.07	11.71
325.93	251.93	17.14	10.0
325.94	253.94	15.12	10.6
325.44	254.44	14.12	11.92
326.13	253.13	15.73	11.85
324.74	253.74	15.53	12.23
323.24	252.24	16.51	12.93
324.9	253.9	13.2	10.15
324.51	252.51	14.98	9.84
322.28	252.28	15.44	8.97
322.35	253.35	15.29	12.42
323.85	254.85	12.29	12.15
320.44	252.44	15.12	13.03
322.69	253.69	12.62	11.4
321.59	253.59	12.82	10.03
321.61	254.61	12.77	9.9
319.93	253.93	14.14	10.23
321.12	254.12	11.76	10.0
318.45	253.45	13.11	10.39
317.82	254.82	14.36	12.35
318.78	254.78	12.43	9.11
318.93	253.93	14.15	10.87
319.09	256.09	11.82	9.72
316.37	256.37	13.27	12.26
314.95	255.95	14.1	9.83
316.03	256.03	12.93	10.77
313.27	254.27	15.46	12.75
313.17	254.17	16.65	8.91
315.47	256.47	13.07	13.21
311.11	256.11	14.78	13.17
310.97	255.97	14.06	10.62
310.05	257.05	15.91	12.11
308.01	256.01	17.98	9.98
307.31	256.31	15.37	9.87
308.99	255.99	16.03	13.85
307.58	254.58	16.84	11.83
306.56	256.56	16.89	11.21
307.53	257.53	14.93	12.2
305.3	256.3	17.4	10.19
304.79	255.79	17.43	14.68
305.07	258.07	13.86	10.09
304.72	256.72	14.56	13.75
302.04	254.04	18.92	13.33
302.91	256.91	15.18	13.25
301.19	255.19	17.63	12.88
300.43	256.43	17.13	15.49
301.09	256.09	14.82	11.55
302.05	256.05	13.9	14.19
300.91	256.91	16.18	13.35
297.42	255.42	17.17	11.67
296.36	254.36	17.28	13.8
297.32	255.32	16.35	13.87
298.87	257.87	13.26	8.82
296.24	256.24	15.51	12.49
297.0	256.0	14.0	13.21
293.92	254.92	17.15	13.23
296.81	256.81	13.39	11.78
294.63	255.63	15.74	13.42
294.61	256.61	13.77	9.58
293.53	256.53	13.94	9.27
292.09	257.09	14.83	8.81
292.6	257.6	14.8	11.17
291.24	255.24	17.53	12.38
289.22	254.22	17.57	12.12
289.69	255.69	14.62	13.8
288.93	254.93	18.14	12.43
289.68	255.68	14.63	12.72
289.99	254.99	14.02	11.84
286.18	254.18	17.65	11.42
285.85	253.85	16.3	10.02
285.41	253.41	17.18	13.13
286.67	254.67	14.66	10.37
284.98	253.98	14.04	10.26
283.14	252.14	16.73	11.03
283.1	252.1	16.81	11.49
284.82	252.82	13.35	12.91
282.43	253.43	14.13	13.13
282.13	252.13	15.74	12.78
281.95	251.95	16.1	9.16
283.07	252.07	11.86	13.21
281.56	252.56	13.88	12.52
279.89	251.89	15.22	13.27
279.23	251.23	14.54	10.03
278.25	250.25	14.51	13.28
277.4	249.4	16.19	10.34
276.78	248.78	15.44	14.03
275.62	248.62	15.76	10.46
275.58	249.58	13.83	12.67
273.85	247.85	16.29	11.15
274.27	247.27	17.46	10.09
274.3	248.3	14.4	13.6
272.91	246.91	15.17	12.21
271.37	246.37	17.27	12.93
272.47	247.47	14.06	12.97
273.6	247.6	13.8	9.22
270.19	246.19	16.62	13.44
270.53	247.53	13.94	12.84
269.5	246.5	14.0	10.96
270.1	246.1	12.79	13.05
267.55	243.55	16.9	14.0
268.33	244.33	15.34	11.59
268.27	243.27	15.46	11.26
266.96	241.96	16.08	10.11
265.77	242.77	16.47	14.18
266.7	240.7	16.59	10.49
264.06	240.06	18.87	12.37
264.79	239.79	17.43	11.08
263.34	240.34	17.32	11.47
265.37	241.37	15.26	12.21
264.09	242.09	13.83	12.65
262.17	240.17	15.66	14.03
262.22	239.22	15.57	13.22
261.42	238.42	17.15	10.16
260.93	239.93	15.14	9.89
258.48	238.48	16.04	11.95
258.38	240.38	14.23	11.37
257.44	239.44	15.12	10.94
256.98	238.98	14.05	12.96
256.16	237.16	17.68	11.15
253.99	236.99	18.02	10.73
253.87	236.87	16.26	10.24
253.67	236.67	15.65	10.39
253.92	236.92	14.16	11.29
253.58	235.58	14.85	12.39
251.27	235.27	16.46	13.52
250.57	235.57	16.85	12.5
249.73	234.73	16.55	13.34
249.69	234.69	14.61	12.89
249.53	234.53	13.94	12.15
248.98	233.98	14.05	11.58
248.9	233.9	15.19	10.07
247.98	232.98	15.04	11.51
247.39	233.39	14.22	12.38
244.95	230.95	18.09	9.98
245.05	233.05	14.9	10.15
244.17	232.17	16.66	12.5
245.21	231.21	15.59	11.14
242.94	230.94	16.12	12.07
241.32	230.32	17.35	13.56
238.92	228.92	19.15	14.64
241.0	230.0	18.01	10.07
241.94	230.94	14.11	10.77
237.89	229.89	18.23	10.42
239.84	230.84	13.31	14.06
237.22	228.22	17.57	10.32
235.91	227.91	17.19	11.77
236.5	227.5	17.0	12.73
235.52	228.52	14.97	13.95
234.79	224.79	17.42	14.31
232.05	225.05	17.91	12.2
231.7	223.7	17.59	14.94
229.74	223.74	18.52	15.19
229.29	221.29	18.42	13.44
227.24	220.24	19.53	13.32
226.78	221.78	19.43	12.55
225.37	220.37	17.25	14.67
221.36	219.36	20.28	13.59
221.82	218.82	18.37	16.77
222.1	220.1	16.8	12.76
218.34	217.34	20.31	14.37
218.69	217.69	16.62	12.95
216.94	215.94	18.13	14.76
213.87	216.87	18.26	12.92
213.95	214.95	20.09	12.04
210.93	214.93	21.13	16.16
209.89	215.89	19.22	14.27
209.5	216.5	18.01	14.61
204.88	211.88	22.23	14.81
204.7	212.7	19.6	15.72
203.47	212.47	20.06	13.96
201.78	212.78	18.43	14.47
201.28	213.28	17.45	13.16
201.63	212.63	17.75	16.22
199.52	211.52	16.96	14.89
197.17	211.17	17.67	14.56
196.68	211.68	15.64	11.18
193.53	210.53	18.93	16.09
193.69	210.69	17.62	12.38
192.09	210.09	18.82	14.03
192.48	210.48	15.05	12.2
189.04	209.04	16.92	12.16
189.0	208.0	16.99	13.63
188.38	208.38	17.24	12.93
184.95	205.95	19.09	14.89
185.66	207.66	17.69	14.17
184.56	207.56	17.87	14.71
183.37	207.37	16.27	12.42
181.06	205.06	18.88	11.22
183.85	206.85	15.31	11.73
182.12	206.12	16.75	10.76
179.93	203.93	19.15	12.06
179.21	204.21	18.58	11.05
185.48	203.48	17.04	15.29
193.3	202.3	20.4	11.97
205.89	202.89	18.21	16.29
209.26	203.26	18.49	15.13
202.97	199.97	20.06	15.33
204.9	202.9	17.2	14.76
203.15	202.15	19.7	15.6
204.99	202.99	15.02	15.17
203.39	202.39	16.22	11.07
201.11	201.11	17.79	12.61
199.85	200.85	17.31	12.97
201.96	200.96	16.08	12.83
199.32	199.32	18.36	15.03
199.7	199.7	18.61	15.75
197.73	199.73	18.54	12.65
198.52	199.52	18.95	15.31
198.97	200.97	15.07	11.44
198.12	200.12	16.76	10.89
198.04	201.04	16.93	15.12
196.3	200.3	18.41	15.0
197.54	200.54	17.91	12.25
196.97	199.97	19.06	14.72
196.38	199.38	18.25	12.37
195.19	199.19	18.62	13.38
196.74	201.74	15.53	14.04
195.07	200.07	18.87	14.06
196.63	201.63	15.74	12.02
194.9	199.9	19.21	13.97
