334.64	346.64	8.72	9.09
333.84	347.84	10.31	9.23
334.06	350.06	9.88	12.17
333.21	351.21	9.58	10.89
335.09	352.09	7.82	12.22
331.94	350.94	12.11	10.02
334.08	354.08	9.84	10.89
331.08	355.08	11.85	11.26
334.0	358.0	7.99	10.61
331.41	356.41	12.17	10.21
332.3	358.3	11.4	8.71
332.41	359.41	11.19	10.14
330.93	359.93	12.14	10.26
333.28	362.28	9.45	12.2
332.61	362.61	10.77	9.22
331.48	363.48	11.05	9.58
332.69	365.69	8.61	8.58
331.52	365.52	11.96	9.23
332.8	367.8	9.39	8.58
332.16	367.16	10.68	7.93
331.74	366.74	10.52	10.07
331.74	367.74	8.52	9.76
330.58	366.58	11.85	10.89
332.87	368.87	9.25	11.62
330.71	367.71	11.58	10.81
332.07	368.07	7.85	12.13
329.93	363.93	13.13	9.33
331.56	360.56	11.88	9.27
331.09	357.09	12.83	8.2
332.32	353.32	10.36	8.59
331.63	349.63	9.73	10.69
331.75	346.75	11.5	8.13
331.23	343.23	10.54	8.37
331.95	338.95	9.1	10.84
331.08	336.08	10.84	10.53
330.21	331.21	12.58	8.28
331.21	328.21	10.58	10.98
332.3	325.3	10.4	9.92
330.32	320.32	10.35	9.19
331.87	316.87	10.26	9.87
333.76	314.76	10.48	11.01
332.88	311.88	11.25	9.18
333.08	313.08	8.83	8.76
331.48	310.48	12.03	11.05
330.16	310.16	11.69	11.06
330.94	309.94	10.11	10.66
330.99	309.99	10.02	9.96
330.94	308.94	11.13	9.86
332.02	311.02	9.95	9.73
331.58	311.58	8.83	8.96
330.1	310.1	10.8	9.91
330.17	311.17	11.66	10.34
329.17	311.17	11.66	8.19
330.38	313.38	11.24	9.48
330.65	314.65	11.69	8.29
330.49	315.49	11.02	12.11
330.44	316.44	11.11	7.96
330.76	317.76	10.48	9.03
332.02	319.02	8.95	9.95
330.56	319.56	9.87	9.07
330.92	320.92	11.17	8.81
331.16	322.16	9.68	10.29
330.51	321.51	10.98	8.38
331.07	325.07	8.86	11.29
329.09	324.09	11.82	9.93
330.31	326.31	9.38	10.8
329.08	327.08	12.84	9.41
328.42	328.42	12.15	9.51
331.02	330.02	10.96	10.94
331.03	332.03	8.95	9.56
330.63	332.63	9.74	11.05
328.96	332.96	13.07	11.74
329.45	333.45	12.11	10.87
330.04	335.04	11.92	10.73
329.68	334.68	11.64	11.03
331.24	334.24	9.52	8.04
329.77	330.77	9.46	9.21
331.15	328.15	9.69	10.16
330.25	326.25	10.49	10.24
330.93	323.93	9.14	10.05
329.31	322.31	11.38	8.77
331.31	320.31	9.39	10.78
330.79	317.79	8.43	9.3
329.08	315.08	11.84	9.17
330.94	314.94	8.11	8.03
329.93	310.93	11.14	11.14
330.08	310.08	10.83	7.85
327.99	304.99	13.02	10.74
330.39	304.39	10.21	8.17
329.29	301.29	11.43	9.61
329.81	300.81	11.38	10.52
328.99	297.99	13.01	12.2
329.09	295.09	12.83	11.01
329.29	293.29	12.43	10.54
329.2	291.2	13.61	9.66
330.08	290.08	11.84	9.35
329.58	287.58	12.85	9.41
330.91	286.91	10.19	12.05
328.9	282.9	13.2	9.03
330.79	281.79	10.41	10.59
330.33	279.33	10.34	7.86
331.07	279.07	10.86	8.02
330.4	278.4	11.21	8.12
330.43	280.43	11.13	10.77
331.41	281.41	9.17	8.45
330.82	280.82	10.36	10.47
331.32	281.32	12.36	8.44
330.09	282.09	12.82	8.61
333.01	285.01	8.98	9.8
330.9	284.9	11.2	11.25
332.44	286.44	12.13	10.4
331.81	288.81	10.37	9.63
333.38	290.38	10.25	10.25
334.38	291.38	9.23	9.16
332.37	291.37	11.26	9.31
332.8	291.8	10.41	9.0
332.58	288.58	10.84	9.88
333.68	287.68	8.64	11.23
332.03	283.03	11.94	10.44
332.08	281.08	11.84	12.12
332.72	278.72	10.55	8.84
332.48	277.48	10.04	10.92
333.29	274.29	10.43	10.18
332.81	272.81	11.38	9.37
334.05	271.05	10.89	7.87
335.02	270.02	8.96	10.58
333.61	265.61	11.79	9.7
333.8	263.8	11.4	8.38
334.66	262.66	8.68	9.86
335.73	260.73	9.54	11.06
334.42	258.42	9.16	7.79
332.64	255.64	10.73	9.18
334.02	253.02	11.95	7.96
333.67	251.67	10.66	9.01
334.27	249.27	10.46	7.98
332.62	245.62	11.77	11.82
332.72	244.72	11.56	10.49
335.52	244.52	9.95	10.53
334.85	241.85	9.31	8.65
335.34	239.34	10.31	7.94
333.03	237.03	11.94	11.41
333.93	235.93	10.14	10.73
332.4	232.4	12.2	8.71
334.9	231.9	8.19	8.1
335.76	228.76	8.49	8.3
334.98	225.98	10.04	11.57
334.58	223.58	10.85	11.88
334.31	221.31	11.39	9.17
333.95	218.95	10.1	12.15
334.71	218.71	8.58	11.03
334.22	214.22	11.55	10.43
334.01	214.01	9.99	10.98
335.23	213.23	9.54	10.18
335.43	209.43	11.15	8.83
333.09	206.09	12.83	8.98
335.08	205.08	9.84	11.83
334.63	202.63	8.73	8.65
336.59	201.59	9.81	10.62
334.41	198.41	12.18	11.52
334.71	196.71	11.58	8.39
333.51	194.51	11.99	8.39
335.02	192.02	12.96	9.44
335.36	192.36	9.28	8.58
336.03	190.03	8.95	10.99
333.89	185.89	13.22	9.12
336.1	185.1	8.8	11.63
334.74	181.74	9.52	8.94
334.27	179.27	12.47	11.81
336.68	179.68	8.64	11.39
337.0	178.0	7.99	8.57
335.48	174.48	11.04	10.45
335.01	172.01	11.99	12.25
337.1	171.1	7.8	9.59
337.25	167.25	9.51	8.98
336.75	165.75	8.51	11.63
335.18	162.18	11.64	8.52
334.67	160.67	11.65	9.32
336.85	159.85	8.31	8.19
334.06	156.06	12.89	9.34
337.13	154.13	9.73	10.95
336.81	152.81	9.38	7.86
336.45	150.45	9.11	8.15
335.36	147.36	10.29	10.61
336.87	146.87	10.27	9.4
335.58	143.58	11.85	9.17
336.9	142.9	9.2	8.68
335.27	140.27	11.46	8.71
335.89	139.89	11.22	10.13
335.37	137.37	11.27	9.11
337.12	137.12	9.77	9.42
336.38	135.38	11.23	8.83
337.19	136.19	10.61	8.53
336.28	135.28	12.44	9.37
337.49	135.49	9.02	10.75
338.02	135.02	9.96	8.21
336.37	135.37	9.27	9.16
336.83	134.83	10.35	8.93
335.97	133.97	12.05	8.94
337.28	135.28	9.44	11.79
336.37	133.37	11.26	9.3
337.26	133.26	9.48	10.38
336.52	132.52	10.97	11.87
336.31	132.31	11.38	8.08
337.66	133.66	8.69	8.0
337.67	133.67	9.65	10.29
337.25	133.25	10.5	11.3
336.13	132.13	11.73	9.73
336.17	132.17	11.65	7.91
337.76	133.76	8.48	9.9
336.26	132.26	11.47	9.34
335.91	131.91	12.18	8.15
336.31	132.31	11.37	11.08
337.46	133.46	9.07	10.18
336.21	132.21	11.59	10.21
336.43	132.43	11.14	11.76
337.1	133.1	9.8	9.96
337.23	133.23	9.54	10.2
337.34	133.34	9.31	9.78
336.55	132.55	10.91	10.8
336.95	132.95	10.1	8.83
336.44	132.44	11.13	8.64
336.4	132.4	11.2	10.27
337.15	133.15	9.7	8.84
337.3	133.3	9.4	11.98
336.58	132.58	10.85	8.82
337.45	133.45	9.1	11.7
337.31	133.31	11.38	11.6
337.28	134.28	9.44	12.05
336.23	134.23	9.55	8.43
337.63	134.63	10.75	9.71
337.52	134.52	8.96	9.9
336.14	133.14	11.72	11.03
337.11	134.11	9.79	9.88
337.08	134.08	9.84	11.64
336.95	133.95	10.09	9.22
337.86	134.86	8.28	10.73
337.72	135.72	8.57	9.38
336.53	134.53	10.95	11.66
337.73	135.73	8.54	8.96
334.89	134.89	13.23	8.81
336.4	136.4	11.19	11.22
336.85	136.85	10.29	8.18
337.4	138.4	9.19	11.23
337.14	139.14	9.71	11.69
335.96	139.96	12.09	10.16
337.55	141.55	8.9	8.37
336.63	140.63	10.74	8.92
336.04	142.04	11.92	8.89
335.98	142.98	12.04	8.08
337.57	144.57	8.85	9.02
336.15	145.15	11.7	9.94
337.79	147.79	8.42	8.9
335.61	146.61	11.77	10.21
335.57	148.57	11.86	9.08
336.12	149.12	11.76	8.53
336.76	149.76	10.48	9.95
337.9	150.9	10.2	11.68
338.93	153.93	8.15	7.99
335.94	151.94	12.11	8.4
337.29	152.29	11.42	7.81
335.96	153.96	12.07	9.73
336.7	155.7	9.6	9.15
337.88	155.88	8.24	9.11
337.4	156.4	9.19	11.76
336.19	156.19	11.62	11.95
337.74	158.74	8.52	11.67
337.71	159.71	8.59	9.91
336.15	160.15	11.69	10.9
337.73	161.73	8.55	10.55
336.35	160.35	11.3	7.98
336.29	161.29	12.42	8.96
336.27	162.27	12.45	10.44
335.61	162.61	11.77	11.85
335.69	163.69	11.62	8.5
336.38	164.38	11.25	9.06
334.93	162.93	12.15	9.6
337.41	164.41	9.18	11.02
338.18	163.18	9.64	9.09
336.23	160.23	10.54	11.13
335.89	155.89	12.22	8.59
337.86	156.86	8.28	10.59
335.07	153.07	11.85	8.07
335.92	150.92	10.16	9.48
336.28	150.28	9.43	10.16
335.72	147.72	10.55	12.19
336.94	145.94	10.13	10.77
336.8	142.8	10.39	8.44
337.01	140.01	9.98	10.67
335.92	136.92	12.17	10.08
336.99	134.99	10.03	11.68
336.57	132.57	10.86	10.59
337.37	130.37	10.26	9.43
336.18	128.18	9.65	10.05
335.99	125.99	10.02	10.34
335.13	122.13	11.74	11.08
335.46	123.46	11.07	11.02
336.06	126.06	7.88	12.13
336.48	125.48	11.04	10.83
336.47	128.47	9.06	11.05
337.02	129.02	7.96	11.12
334.63	127.63	10.73	10.72
335.17	129.17	11.65	8.19
336.51	130.51	8.99	8.48
336.7	132.7	8.6	9.34
335.91	131.91	10.18	7.97
335.53	131.53	9.94	10.79
335.32	133.32	9.37	10.4
336.58	133.58	8.84	8.63
335.19	135.19	9.62	11.41
335.41	134.41	11.19	9.4
336.02	136.02	7.95	10.34
336.58	135.58	8.85	10.76
333.96	135.96	12.08	7.95
335.01	138.01	10.97	9.17
336.1	139.1	7.8	10.04
335.37	139.37	9.27	8.04
335.07	141.07	8.86	8.05
335.12	140.12	12.76	9.03
334.51	140.51	9.98	10.67
334.85	141.85	10.31	8.87
337.03	144.03	7.94	9.2
335.0	144.0	9.99	12.06
333.14	143.14	11.73	10.46
333.95	144.95	12.09	9.64
335.08	147.08	10.84	10.32
334.12	147.12	10.76	8.17
334.78	148.78	11.45	8.55
334.04	150.04	10.93	9.9
334.99	149.99	10.01	10.51
335.66	151.66	8.67	7.8
335.24	153.24	9.52	7.85
334.63	153.63	10.74	10.69
334.16	155.16	10.68	8.55
332.98	154.98	13.04	10.48
333.94	156.94	10.11	11.43
334.31	158.31	11.37	9.51
335.65	160.65	8.71	8.5
335.92	161.92	8.16	9.85
334.57	161.57	8.86	11.69
334.7	161.7	10.6	10.03
333.57	162.57	10.86	11.79
335.79	164.79	8.41	9.02
334.81	165.81	8.37	9.74
334.78	165.78	11.44	10.11
334.52	166.52	10.96	8.38
334.71	168.71	10.58	11.07
335.57	170.57	8.86	10.16
335.89	170.89	8.22	9.77
334.89	170.89	8.21	8.01
334.66	170.66	10.69	10.11
334.39	172.39	9.23	9.7
334.33	172.33	11.34	9.92
334.81	174.81	8.37	11.95
335.58	175.58	8.83	10.41
333.5	175.5	11.01	8.82
335.9	178.9	8.21	9.92
331.89	177.89	12.22	8.65
334.77	179.77	8.46	9.67
334.69	179.69	10.62	11.21
332.85	180.85	10.31	9.19
333.88	181.88	10.23	12.13
334.0	184.0	8.01	7.78
333.29	185.29	9.42	10.35
333.3	185.3	11.4	10.3
334.71	187.71	8.59	8.64
334.0	190.0	8.0	8.11
333.5	190.5	8.99	11.55
333.0	190.0	13.01	10.2
334.18	193.18	10.64	11.66
334.99	193.99	9.03	8.16
332.14	194.14	12.72	8.99
332.32	194.32	12.36	11.72
335.04	197.04	8.92	11.64
333.12	197.12	10.77	11.7
333.31	199.31	9.38	12.03
332.5	200.5	11.0	8.88
334.37	201.37	9.26	12.11
333.62	203.62	8.76	7.78
333.86	203.86	10.29	10.17
332.96	204.96	10.07	11.42
335.05	208.05	7.89	9.9
333.84	208.84	8.33	11.15
333.38	208.38	9.25	10.72
331.91	208.91	12.18	10.61
332.09	211.09	11.81	7.79
333.78	213.78	8.45	10.4
333.43	214.43	11.14	9.89
334.03	216.03	9.94	9.65
334.47	216.47	10.06	11.97
333.43	218.43	9.15	11.77
334.57	220.57	9.85	9.69
333.78	221.78	8.45	8.24
334.7	221.7	8.61	9.62
332.16	222.16	12.67	11.72
332.73	224.73	10.53	10.17
333.04	225.04	12.93	11.23
334.09	226.09	9.83	10.77
333.29	227.29	11.41	8.07
333.79	228.79	10.42	11.68
333.96	230.96	8.08	8.09
334.62	231.62	8.76	8.96
334.38	233.38	9.25	10.16
334.76	235.76	8.49	10.38
333.95	235.95	10.11	10.01
334.68	237.68	8.65	9.63
333.78	237.78	10.43	11.54
333.86	239.86	8.28	8.23
333.25	240.25	9.51	10.79
333.04	239.04	11.92	9.57
332.75	241.75	10.5	10.81
335.08	245.08	7.84	10.99
334.79	244.79	10.43	11.69
333.37	246.37	9.25	9.7
333.19	246.19	12.62	9.8
334.62	247.62	9.76	11.74
332.24	248.24	11.52	10.01
334.91	249.91	8.18	8.89
332.44	250.44	12.11	9.86
333.15	252.15	12.7	9.31
334.0	254.0	11.0	10.79
332.05	253.05	12.91	11.19
332.23	254.23	12.53	10.35
333.74	256.74	9.51	9.72
332.63	257.63	11.74	9.54
332.01	257.01	12.98	8.58
331.92	259.92	12.15	8.02
333.24	260.24	11.52	8.65
333.1	262.1	9.81	10.07
333.88	262.88	10.25	9.2
332.38	263.38	11.24	8.98
333.82	264.82	11.35	9.1
332.44	265.44	11.11	12.11
334.1	268.1	9.79	7.87
332.02	268.02	12.97	9.55
334.65	270.65	8.71	9.89
334.91	271.91	9.19	10.06
334.56	273.56	9.88	8.65
334.31	274.31	10.38	7.86
332.9	273.9	12.2	11.64
333.63	275.63	11.74	8.47
335.01	278.01	8.99	12.18
332.79	276.79	11.41	10.73
333.01	278.01	11.98	7.93
332.33	280.33	12.33	8.89
333.81	282.81	9.38	11.41
332.26	282.26	10.48	12.07
332.5	283.5	12.01	10.54
333.04	286.04	9.93	9.57
332.46	286.46	11.08	8.83
332.43	287.43	11.13	12.88
332.95	289.95	10.1	11.89
331.13	288.13	12.74	11.24
332.14	291.14	12.71	8.52
330.97	289.97	13.06	8.01
333.21	289.21	11.58	9.89
333.01	288.01	10.98	11.67
333.15	286.15	9.69	11.75
332.57	283.57	8.87	9.78
333.05	281.05	9.89	11.34
333.44	279.44	11.12	9.9
333.34	279.34	10.33	9.36
331.33	275.33	12.34	12.11
331.69	272.69	11.63	8.6
333.18	273.18	10.64	10.01
332.84	270.84	10.33	12.48
331.38	268.38	13.25	10.56
331.9	264.9	13.2	7.82
332.31	265.31	12.38	11.77
333.05	265.05	9.91	10.02
331.61	261.61	12.79	9.11
332.21	260.21	12.57	11.84
333.25	259.25	10.49	10.28
333.96	256.96	10.08	8.22
332.77	254.77	10.47	11.82
331.19	252.19	12.62	11.82
333.98	252.98	11.03	9.38
332.35	250.35	11.29	10.78
333.38	249.38	10.25	11.98
333.06	246.06	9.89	8.67
332.18	243.18	11.65	9.46
333.41	242.41	9.19	9.78
332.96	240.96	8.07	8.12
334.06	239.06	7.89	9.53
334.83	237.83	8.34	10.6
333.13	235.13	9.74	10.0
333.73	232.73	10.55	11.09
332.36	230.36	11.28	11.21
333.32	229.32	9.36	11.16
332.11	227.11	11.79	11.6
332.98	226.98	11.03	10.84
333.93	224.93	9.14	8.27
332.86	221.86	11.28	9.11
333.43	221.43	9.13	10.92
332.87	218.87	10.27	8.95
332.96	216.96	10.08	8.96
332.19	213.19	12.62	11.59
332.72	211.72	11.57	11.23
332.85	211.85	10.31	9.16
332.45	209.45	11.11	10.12
331.97	206.97	12.05	11.19
332.63	205.63	10.74	9.59
333.08	204.08	9.83	9.37
332.45	201.45	12.09	9.74
334.86	201.86	8.29	9.57
