298.84	298.84	9.33	9.84
297.65	296.65	11.69	11.76
297.01	296.01	12.98	9.76
296.49	296.49	12.02	11.62
296.41	296.41	11.18	7.84
295.7	297.7	9.6	8.29
295.59	297.59	11.82	11.16
294.62	296.62	11.75	10.23
294.95	296.95	11.1	10.47
294.35	297.35	11.3	8.98
294.37	298.37	9.27	8.7
293.98	296.98	8.03	8.69
292.85	296.85	9.3	9.08
292.67	295.67	10.66	10.49
292.99	295.99	11.01	11.12
300.06	297.06	8.88	8.59
307.64	295.64	10.72	10.59
312.96	295.96	11.07	9.12
317.88	294.88	12.25	12.69
325.44	296.44	11.13	12.77
331.15	296.15	11.71	11.08
336.91	294.91	12.18	11.13
336.73	296.73	11.53	11.34
335.9	295.9	11.2	12.21
335.24	296.24	10.53	10.94
337.11	298.11	7.79	8.05
334.2	295.2	11.6	8.74
333.47	296.47	11.07	11.14
334.72	296.72	8.57	8.65
334.94	296.94	10.12	8.11
333.34	296.34	9.31	11.62
331.28	296.28	11.44	12.1
332.88	296.88	10.24	11.55
329.96	295.96	10.08	8.2
330.42	296.42	12.17	10.7
329.97	295.97	12.06	8.04
329.91	297.91	8.18	9.36
330.09	298.09	7.81	8.7
329.09	297.09	9.81	9.48
328.77	297.77	8.45	7.89
326.63	295.63	10.73	9.75
326.28	297.28	9.43	11.26
327.17	297.17	9.65	9.34
327.49	296.49	10.01	9.29
323.62	294.62	11.76	9.84
326.02	298.02	7.97	11.61
324.13	297.13	10.75	8.35
323.45	294.45	12.1	8.42
324.31	297.31	9.37	10.15
323.27	297.27	9.46	10.68
323.87	296.87	8.25	10.71
322.22	295.22	11.55	9.82
319.88	293.88	13.24	9.23
321.73	295.73	10.55	10.36
320.56	295.56	9.88	11.03
320.98	294.98	10.03	8.52
318.61	294.61	10.78	8.72
319.49	295.49	11.03	12.08
319.82	296.82	8.36	10.33
317.06	295.06	9.87	11.47
317.88	295.88	10.24	10.11
317.91	294.91	10.17	11.79
316.46	294.46	11.08	9.98
316.16	295.16	11.68	8.57
314.74	295.74	10.53	10.62
316.14	296.14	9.73	11.04
315.94	294.94	12.12	8.02
325.66	294.66	11.67	11.03
333.01	294.01	10.98	9.13
338.06	294.06	10.88	8.94
343.61	295.61	10.79	9.98
349.82	293.82	12.35	9.91
356.0	294.0	12.0	10.17
362.89	296.89	11.21	11.62
368.82	298.82	12.35	10.44
373.05	302.05	13.89	11.89
379.02	304.02	13.95	13.05
386.91	308.91	12.18	11.67
392.84	313.84	10.33	12.99
397.11	314.11	13.78	10.98
404.08	317.08	13.83	12.32
411.37	321.37	11.27	10.16
416.39	325.39	11.22	11.52
421.18	328.18	11.64	11.6
426.66	328.66	12.67	8.93
433.6	328.6	11.79	8.67
440.27	329.27	10.47	8.25
443.84	327.84	11.33	9.96
451.11	328.11	9.78	8.94
455.61	327.61	10.78	12.23
459.74	325.74	11.52	11.85
466.6	327.6	9.81	9.14
468.88	326.88	13.24	11.55
475.28	329.28	10.43	8.02
478.35	327.35	10.3	9.07
481.23	326.23	10.54	11.95
477.69	325.69	11.62	8.73
472.89	323.89	13.22	12.19
469.96	325.96	11.08	11.42
467.83	326.83	9.34	10.56
462.54	326.54	10.92	8.41
459.69	325.69	11.62	10.11
454.37	324.37	12.26	9.29
450.92	325.92	11.17	10.43
446.35	326.35	11.3	12.03
441.05	326.05	10.9	8.38
435.28	326.28	10.44	12.16
429.95	324.95	11.11	8.6
424.16	324.16	12.68	8.65
418.83	325.83	9.33	9.76
412.26	325.26	10.48	10.57
411.08	325.08	12.83	9.57
413.51	323.51	11.98	10.28
416.14	325.14	9.71	11.39
416.88	324.88	8.24	8.97
415.61	323.61	10.77	9.28
417.25	323.25	12.49	11.61
417.89	324.89	11.22	9.41
418.63	324.63	9.74	9.12
418.13	322.13	12.74	9.13
423.28	323.28	10.44	11.82
431.68	322.68	9.64	9.67
437.29	322.29	13.42	8.87
443.58	323.58	10.84	10.44
447.24	322.24	10.51	9.51
450.59	322.59	10.81	11.95
454.56	322.56	9.89	9.14
458.77	322.77	9.47	10.1
458.84	321.84	10.33	11.26
455.85	321.85	12.29	9.29
455.0	322.0	10.99	8.51
455.88	323.88	9.25	11.87
454.98	321.98	12.04	10.46
455.6	321.6	8.8	8.3
455.42	320.42	11.16	12.22
454.12	321.12	9.76	8.93
455.8	321.8	10.4	9.3
454.07	322.07	9.85	11.15
455.35	321.35	10.3	11.97
453.9	319.9	13.2	10.65
454.39	320.39	12.21	8.55
454.57	322.57	9.86	8.3
453.89	320.89	11.22	11.22
454.67	320.67	9.65	8.16
454.36	320.36	11.27	11.26
454.33	321.33	10.33	10.99
452.91	318.91	13.17	8.27
455.07	320.07	10.86	9.48
457.28	319.28	12.45	10.36
463.69	320.69	11.61	8.25
467.95	319.95	13.09	7.91
472.52	319.52	11.97	8.49
479.26	319.26	13.49	9.69
485.38	320.38	12.24	9.94
491.99	322.99	9.02	10.05
492.14	321.14	10.72	10.27
489.74	320.74	11.53	10.5
487.33	322.33	9.35	10.32
485.04	321.04	12.91	12.07
486.37	320.37	12.26	9.63
488.22	320.22	11.56	11.16
487.45	320.45	11.09	9.33
485.4	320.4	12.19	10.0
486.48	321.48	9.03	7.94
486.3	321.3	9.4	8.57
484.54	320.54	11.91	8.51
484.46	320.46	12.09	9.05
485.52	321.52	10.96	8.61
484.34	320.34	12.32	11.28
484.26	319.26	12.48	9.01
484.44	320.44	13.13	10.65
486.01	322.01	8.99	10.6
484.9	321.9	11.19	8.63
484.57	321.57	10.87	9.47
486.44	322.44	9.11	9.49
483.32	321.32	12.36	7.9
485.67	321.67	10.66	10.88
484.48	321.48	9.03	9.64
486.87	321.87	8.26	9.25
483.98	320.98	10.04	11.36
484.32	320.32	11.36	10.6
483.26	320.26	11.49	8.11
485.35	321.35	9.3	8.47
484.03	321.03	9.94	12.23
484.01	321.01	11.99	10.7
484.61	321.61	10.78	9.55
487.46	321.46	12.08	9.89
490.32	321.32	12.36	9.67
497.12	320.12	13.76	9.64
504.71	321.71	10.57	9.88
508.97	320.97	14.06	11.74
513.62	321.62	12.77	13.18
513.11	321.11	12.77	11.27
510.58	322.58	11.84	11.41
508.76	321.76	11.47	9.16
509.96	322.96	9.08	10.83
511.12	322.12	8.76	11.89
512.76	323.76	9.47	8.76
512.52	323.52	9.95	11.43
508.71	321.71	11.58	9.97
508.76	321.76	11.48	8.49
509.15	323.15	10.7	8.04
508.9	322.9	13.2	11.4
509.17	323.17	12.66	8.19
510.09	324.09	8.83	8.29
509.58	323.58	9.84	9.89
508.75	323.75	11.5	10.95
508.3	322.3	12.41	9.77
508.45	322.45	12.09	9.84
508.27	322.27	11.46	10.76
508.91	322.91	10.17	10.99
508.59	322.59	10.82	7.81
508.96	322.96	10.08	9.24
509.61	323.61	8.77	10.74
508.9	322.9	10.21	10.55
509.02	324.02	9.96	10.42
509.45	325.45	9.1	10.53
507.52	324.52	11.96	11.65
507.44	322.44	12.11	8.97
508.27	323.27	10.46	11.19
508.05	324.05	10.91	9.13
508.66	324.66	9.68	9.98
508.68	324.68	11.64	9.92
509.47	325.47	9.07	8.41
507.5	324.5	11.0	11.63
510.06	326.06	8.88	8.98
507.14	324.14	12.71	8.99
508.26	325.26	10.48	9.54
506.37	324.37	12.25	12.13
506.85	323.85	11.31	9.17
508.1	324.1	10.81	9.76
507.23	324.23	10.55	8.49
508.52	325.52	9.96	11.65
507.79	324.79	11.42	11.91
509.03	327.03	8.94	7.94
508.25	326.25	10.5	9.61
507.38	325.38	10.24	10.85
506.32	324.32	12.37	7.76
506.2	324.2	12.6	8.46
506.56	324.56	11.87	9.99
505.91	323.91	13.19	8.16
507.32	325.32	12.37	8.93
507.97	323.97	13.06	12.09
506.87	325.87	11.26	10.51
508.23	324.23	12.54	9.35
506.02	325.02	12.96	8.13
507.16	325.16	12.68	10.61
508.02	326.02	10.96	10.72
507.07	326.07	10.86	8.93
506.32	325.32	12.36	10.07
508.2	326.2	9.59	10.42
508.46	326.46	10.08	11.19
506.14	326.14	11.71	9.92
506.73	326.73	10.55	11.52
507.62	325.62	10.76	9.15
506.88	324.88	12.24	8.24
507.62	326.62	8.76	10.62
506.33	326.33	10.34	8.65
504.94	324.94	13.12	9.25
506.5	326.5	10.0	8.73
505.48	325.48	12.03	8.49
506.04	326.04	10.92	10.16
507.07	327.07	8.86	8.27
506.94	324.94	13.12	11.72
515.68	326.68	9.65	10.94
521.69	328.69	9.61	12.22
525.25	327.25	12.5	10.32
524.6	326.6	10.8	12.09
523.68	327.68	8.63	11.72
520.85	327.85	8.3	9.86
519.35	327.35	12.3	12.09
523.46	328.46	9.08	8.3
524.39	328.39	9.22	8.07
521.46	327.46	11.08	11.3
519.29	326.29	12.41	10.74
520.8	327.8	9.41	11.62
521.08	328.08	8.83	8.69
521.18	328.18	9.64	8.31
522.06	327.06	9.87	9.78
522.17	327.17	9.65	10.27
522.58	327.58	8.85	10.28
521.41	326.41	11.19	10.98
520.98	325.98	12.04	12.18
521.8	326.8	10.4	9.05
521.95	326.95	10.1	8.93
521.63	327.63	8.74	10.9
521.04	327.04	9.92	8.11
519.05	326.05	11.9	11.82
