482.67	287.67	17.66	7.84
482.27	288.27	18.46	11.79
483.9	287.9	17.2	11.03
484.68	288.68	15.63	9.41
482.76	288.76	17.49	8.1
481.2	288.2	18.6	9.94
482.5	288.5	17.01	9.92
481.91	288.91	17.19	9.39
480.64	287.64	19.71	11.54
480.26	287.26	20.49	11.4
480.11	287.11	20.79	13.17
483.84	289.84	16.32	10.19
480.39	289.39	20.22	13.09
482.73	290.73	18.54	13.23
480.09	289.09	21.83	12.33
483.09	292.09	16.82	10.72
483.04	291.04	17.92	12.05
483.06	291.06	17.88	11.68
482.09	289.09	21.81	8.9
482.13	291.13	19.74	9.33
482.48	291.48	21.04	8.88
482.98	292.98	18.03	11.22
482.0	291.0	21.99	9.41
481.97	290.97	19.06	12.38
482.26	291.26	20.48	12.88
481.96	290.96	22.08	8.97
481.67	290.67	20.65	8.8
481.18	290.18	20.63	11.48
482.09	290.09	20.83	9.69
483.26	291.26	18.48	10.8
484.31	292.31	17.39	8.23
484.32	293.32	17.36	8.31
484.0	293.0	16.0	9.58
484.06	293.06	15.89	9.01
483.54	293.54	16.92	8.64
482.1	291.1	19.8	8.72
482.91	291.91	18.18	11.13
483.39	292.39	17.21	9.65
483.22	292.22	17.56	11.73
481.32	291.32	19.37	11.23
483.9	292.9	15.19	7.81
482.97	291.97	17.07	8.88
482.2	292.2	16.59	10.66
481.96	291.96	17.08	9.55
483.07	293.07	14.86	10.9
482.04	292.04	16.93	10.71
481.89	291.89	17.23	11.42
483.61	292.61	15.79	8.24
483.2	292.2	16.61	11.52
483.51	292.51	15.98	11.63
484.06	292.06	16.88	7.97
484.74	292.74	15.52	9.78
483.47	292.47	16.06	11.42
484.17	292.17	16.65	11.76
484.64	291.64	17.73	9.14
483.24	293.24	16.53	7.85
482.45	291.45	18.1	10.57
483.67	290.67	15.67	8.77
485.85	291.85	15.3	10.72
484.35	292.35	16.29	7.89
484.63	290.63	17.74	8.51
481.89	288.89	19.22	8.51
482.92	290.92	17.16	7.98
482.54	289.54	17.92	8.35
484.94	289.94	17.13	8.77
481.98	286.98	19.03	10.34
484.02	289.02	16.96	12.2
486.12	290.12	14.76	12.17
484.44	287.44	18.12	7.95
485.87	289.87	15.27	10.72
485.94	287.94	17.11	10.68
484.29	287.29	16.43	9.0
485.19	287.19	16.63	10.04
485.21	287.21	18.58	8.95
485.19	286.19	18.63	8.82
485.81	285.81	17.37	11.63
484.81	285.81	17.37	9.33
486.94	286.94	15.13	11.35
484.28	284.28	18.44	12.01
485.88	286.88	15.25	9.87
484.54	283.54	18.92	10.82
484.11	283.11	19.79	8.69
484.95	284.95	17.1	9.22
484.19	283.19	21.62	10.79
484.49	282.49	18.01	8.77
485.21	283.21	18.58	10.44
484.32	281.32	21.36	13.05
484.21	282.21	19.59	9.64
483.17	280.17	20.67	9.37
484.12	280.12	19.77	11.58
485.66	281.66	16.68	7.77
485.61	280.61	16.77	9.15
484.58	280.58	18.85	9.3
485.66	281.66	16.67	9.45
484.61	280.61	18.79	11.12
484.2	278.2	19.61	7.89
485.44	279.44	16.12	8.55
484.06	279.06	18.89	8.33
486.96	280.96	15.09	10.24
485.2	278.2	18.61	11.04
485.02	279.02	16.96	8.14
483.99	277.99	19.02	8.58
484.4	278.4	18.2	10.25
487.04	279.04	14.93	9.03
484.17	277.17	18.67	10.67
485.19	277.19	16.63	8.18
484.56	277.56	17.87	8.45
485.82	278.82	17.37	11.51
486.29	277.29	18.42	11.27
486.16	276.16	18.67	8.89
487.05	279.05	14.89	8.12
486.0	277.0	17.0	8.05
485.67	276.67	17.67	11.54
487.81	276.81	15.39	8.77
486.17	276.17	16.67	10.02
485.75	275.75	17.5	7.97
487.0	277.0	16.0	9.18
485.57	275.57	16.86	10.98
485.99	274.99	18.02	10.43
484.27	274.27	19.46	11.48
484.69	274.69	18.61	9.67
484.38	273.38	20.23	11.51
484.45	273.45	21.1	11.04
486.4	275.4	19.19	10.36
486.97	274.97	17.06	10.55
484.76	272.76	19.48	8.79
484.77	273.77	18.46	10.48
484.99	272.99	20.01	9.19
486.99	273.99	18.02	9.36
486.56	274.56	16.88	8.74
485.75	273.75	18.5	8.75
486.81	273.81	18.37	8.62
487.66	273.66	18.69	9.56
485.97	272.97	20.05	9.2
486.31	273.31	17.39	10.21
485.76	273.76	18.48	8.74
488.05	274.05	16.9	10.42
486.86	271.86	18.27	11.09
487.79	272.79	17.42	8.58
488.17	273.17	18.67	9.91
489.08	274.08	14.84	11.23
486.92	271.92	17.15	11.45
488.75	270.75	17.5	12.14
488.86	270.86	17.29	7.82
488.97	271.97	15.07	10.86
487.24	269.24	18.51	11.63
488.41	270.41	16.18	11.24
489.63	270.63	15.75	8.52
487.98	268.98	17.05	10.13
487.08	269.08	18.84	11.51
487.6	269.6	17.8	9.21
488.0	270.0	14.99	10.24
487.37	269.37	18.26	10.49
487.7	270.7	17.61	10.91
487.12	270.12	16.77	11.04
487.48	269.48	18.04	9.41
485.95	267.95	19.1	11.67
489.11	271.11	14.79	10.91
486.93	267.93	19.14	8.0
488.46	268.46	16.07	10.94
487.33	268.33	18.33	9.88
486.78	269.78	17.44	8.91
487.61	269.61	15.78	11.54
487.69	267.69	17.62	10.92
487.4	267.4	18.19	8.78
486.25	267.25	18.5	10.93
486.04	267.04	18.93	8.87
487.17	267.17	18.66	8.96
487.55	268.55	15.9	11.15
487.28	268.28	16.44	10.51
487.32	267.32	18.36	11.59
488.74	268.74	15.53	9.01
487.4	267.4	16.2	8.57
488.16	268.16	16.68	11.27
485.13	268.13	18.74	10.95
486.72	268.72	17.56	8.78
486.93	268.93	15.14	12.12
486.18	267.18	18.64	11.92
487.54	269.54	15.92	10.19
486.13	269.13	18.73	8.99
488.1	271.1	14.8	11.25
484.91	267.91	19.18	10.82
485.31	269.31	18.37	10.48
486.74	270.74	15.52	11.3
484.41	269.41	18.19	9.71
484.5	269.5	18.01	9.21
485.85	270.85	17.3	8.74
486.18	271.18	17.63	7.8
485.74	270.74	17.51	10.5
487.38	271.38	16.24	9.33
488.12	273.12	14.76	9.19
486.18	272.18	18.63	8.92
487.86	273.86	15.28	10.45
485.96	270.96	19.07	8.05
486.43	272.43	16.14	10.47
485.78	271.78	17.45	12.23
486.63	272.63	15.74	12.18
488.05	273.05	14.91	8.34
486.17	271.17	19.66	11.32
486.44	272.44	18.13	12.88
486.56	272.56	19.89	9.41
488.78	274.78	16.44	11.34
487.54	273.54	16.91	10.59
485.89	272.89	20.23	10.78
487.96	275.96	16.09	10.15
487.72	274.72	16.57	10.06
486.61	273.61	18.78	10.34
484.67	273.67	19.65	10.89
485.13	273.13	20.74	11.43
485.89	273.89	19.22	10.02
487.04	275.04	15.93	8.95
484.96	272.96	20.08	9.27
486.59	276.59	16.81	9.03
486.32	276.32	17.36	9.91
486.77	276.77	15.47	8.34
486.42	275.42	18.16	8.03
485.98	274.98	19.05	9.96
488.18	277.18	16.64	9.16
489.0	279.0	15.01	10.35
485.31	277.31	18.38	11.39
486.38	277.38	16.24	8.89
488.03	279.03	14.95	11.58
488.54	278.54	15.91	10.2
487.68	277.68	15.65	8.31
486.18	277.18	16.63	11.18
485.46	276.46	18.09	8.01
486.4	276.4	18.19	11.43
486.73	277.73	15.54	11.6
486.98	277.98	15.03	10.71
491.31	276.31	18.38	9.31
506.85	277.85	15.29	9.84
518.39	276.39	17.23	8.38
521.34	276.34	18.32	12.82
517.89	274.89	22.22	13.07
519.75	276.75	20.5	12.1
520.23	277.23	20.55	12.13
519.18	275.18	21.64	10.92
520.84	276.84	20.32	12.32
519.83	276.83	20.33	9.82
520.4	277.4	19.21	9.0
519.09	275.09	20.83	10.41
521.25	277.25	17.5	9.37
522.31	278.31	16.38	8.13
520.96	276.96	19.08	10.6
523.24	278.24	16.52	8.41
522.13	277.13	18.74	8.03
523.16	277.16	16.68	11.25
521.31	277.31	16.38	8.98
521.84	277.84	17.32	11.68
520.57	276.57	17.87	8.52
521.66	276.66	17.67	9.64
522.55	276.55	15.9	8.12
521.75	275.75	15.5	9.64
520.18	275.18	18.63	9.28
521.81	275.81	15.38	8.2
519.89	273.89	19.21	10.68
522.73	274.73	15.54	11.33
522.7	275.7	15.6	10.76
520.99	273.99	19.02	11.14
521.19	273.19	17.62	10.95
519.39	273.39	18.21	8.86
519.78	272.78	17.43	10.28
519.74	273.74	17.52	11.39
520.95	273.95	16.11	8.34
519.97	271.97	17.05	8.96
519.49	271.49	19.01	11.07
519.97	271.97	18.05	11.97
519.95	271.95	18.1	9.94
519.77	271.77	17.46	12.19
519.64	271.64	16.71	10.2
520.62	272.62	15.75	8.52
519.88	270.88	19.24	10.52
520.18	270.18	18.64	12.12
520.33	271.33	16.34	8.48
517.95	270.95	19.09	11.98
520.61	271.61	15.77	8.6
520.05	271.05	14.91	11.03
519.48	270.48	16.03	8.42
520.12	271.12	14.76	11.91
518.08	269.08	18.84	8.62
519.55	269.55	15.89	9.77
519.97	269.97	15.05	9.09
518.42	268.42	16.15	8.6
519.48	268.48	16.05	7.89
517.14	268.14	16.72	8.74
517.7	268.7	15.61	8.59
517.97	266.97	17.06	10.44
517.7	266.7	17.6	8.54
514.89	264.89	19.22	10.89
515.68	265.68	17.64	8.44
514.71	265.71	17.59	9.76
514.56	265.56	17.87	10.66
516.51	266.51	15.99	12.18
514.69	266.69	15.62	11.79
513.46	265.46	18.07	8.42
513.51	265.51	15.97	10.3
513.72	265.72	15.57	9.83
511.94	263.94	19.12	8.8
512.68	265.68	15.63	11.52
511.88	265.88	15.24	10.43
510.88	264.88	17.25	11.21
509.91	263.91	19.18	9.12
509.97	264.97	17.05	9.37
510.72	266.72	15.57	10.6
508.05	264.05	18.91	8.65
506.25	263.25	18.5	9.27
507.7	264.7	17.59	8.83
508.25	264.25	16.5	9.6
506.23	263.23	16.53	9.27
505.51	263.51	15.98	9.0
504.45	263.45	16.1	11.33
504.54	262.54	15.91	10.58
501.22	261.22	18.57	9.05
500.1	261.1	18.79	9.24
501.03	263.03	14.94	11.01
498.97	260.97	17.06	11.15
498.46	261.46	18.08	11.25
496.64	261.64	17.72	9.1
496.81	260.81	16.37	11.29
495.06	261.06	17.88	11.4
496.31	262.31	16.37	10.07
494.2	260.2	18.59	8.62
492.68	260.68	17.63	11.22
493.93	261.93	15.14	9.01
491.34	261.34	16.32	10.88
490.7	261.7	17.59	8.68
491.05	264.05	14.89	8.08
488.24	263.24	16.51	8.41
488.11	262.11	16.79	12.21
486.9	262.9	15.21	10.2
483.94	260.94	19.12	7.95
483.48	261.48	18.03	8.49
481.07	262.07	18.87	10.72
480.86	263.86	17.29	9.04
479.17	263.17	18.67	11.26
478.57	263.57	17.86	9.31
476.95	261.95	19.1	8.01
476.72	262.72	17.57	10.62
476.68	262.68	15.64	9.81
473.81	262.81	17.39	8.5
472.27	262.27	18.45	11.82
471.76	262.76	17.48	9.86
470.11	262.11	18.78	11.76
469.91	263.91	17.19	11.74
