268.54	242.54	19.92	14.25
268.0	245.0	18.01	13.16
269.83	245.83	15.34	11.07
268.69	244.69	16.63	10.96
267.78	244.78	15.43	11.49
269.06	247.06	15.89	10.89
265.9	243.9	19.19	14.64
267.23	245.23	17.53	12.54
266.03	246.03	16.95	14.79
264.79	245.79	18.42	12.52
265.89	245.89	15.22	12.72
265.54	247.54	16.92	10.95
263.97	244.97	18.06	12.39
263.27	245.27	20.46	15.94
264.11	246.11	17.79	12.93
262.54	244.54	19.91	12.9
260.94	244.94	19.13	11.4
263.33	246.33	17.33	12.12
261.61	246.61	17.79	14.01
259.33	245.33	20.34	14.24
259.64	246.64	18.71	13.14
260.08	246.08	18.84	15.6
258.15	246.15	20.69	12.79
259.82	245.82	19.37	13.75
259.4	246.4	19.21	13.57
258.38	246.38	18.24	12.63
258.62	246.62	20.76	15.63
262.75	245.75	19.5	15.48
280.66	244.66	21.68	15.29
295.81	244.81	21.37	16.82
293.08	245.08	20.84	16.19
280.53	244.53	21.94	12.97
280.44	244.44	21.12	15.59
287.42	245.42	20.17	12.72
289.62	246.62	19.75	12.44
285.57	246.57	18.86	11.54
283.95	245.95	19.11	11.08
288.58	247.58	16.85	15.14
287.07	246.07	18.86	13.76
286.92	246.92	18.15	13.91
288.2	247.2	17.61	14.62
285.14	246.14	18.72	12.89
284.99	246.99	20.01	11.48
285.61	246.61	17.79	10.11
286.45	248.45	19.1	12.32
285.98	247.98	17.04	12.03
284.87	248.87	16.26	11.0
285.73	247.73	17.54	12.41
285.84	247.84	16.32	13.65
285.88	248.88	17.23	14.51
282.51	247.51	19.98	12.96
282.05	248.05	18.91	11.54
281.95	247.95	20.1	14.83
282.41	248.41	16.19	13.62
280.96	247.96	20.08	13.47
280.88	247.88	20.25	13.14
280.02	249.02	19.96	10.81
281.34	250.34	16.31	12.13
281.63	249.63	15.73	11.97
279.79	250.79	16.43	13.61
280.99	250.99	17.01	11.78
279.08	248.08	19.84	11.39
279.95	250.95	17.1	12.07
277.04	249.04	19.92	11.55
277.07	251.07	17.87	14.05
277.86	249.86	17.28	13.77
275.93	250.93	19.15	12.25
275.63	249.63	17.75	10.53
276.59	251.59	16.83	15.1
274.26	250.26	20.47	12.05
273.16	249.16	19.68	13.87
275.03	251.03	19.95	12.55
274.16	251.16	18.67	10.79
274.12	250.12	17.76	13.17
285.5	251.5	17.99	11.76
306.95	250.95	17.1	13.39
321.9	249.9	22.19	14.3
340.56	249.56	19.87	15.25
352.1	251.1	17.81	16.08
347.75	251.75	17.5	16.25
343.29	250.29	18.41	12.23
347.02	250.02	19.95	11.41
345.1	250.1	18.81	10.72
346.05	253.05	16.91	11.36
347.08	252.08	14.84	11.0
346.92	253.92	15.17	13.04
343.96	250.96	19.09	11.68
346.91	253.91	16.18	11.86
344.7	252.7	17.6	13.27
343.97	251.97	18.06	12.78
343.92	251.92	17.16	13.94
345.98	254.98	15.03	10.29
343.12	251.12	18.77	9.77
342.92	252.92	19.15	14.06
343.73	252.73	15.55	13.04
341.84	253.84	17.31	10.23
343.1	254.1	14.79	11.02
342.85	254.85	15.3	10.5
341.98	253.98	19.05	10.22
340.27	254.27	18.47	12.29
340.13	253.13	16.75	10.45
341.38	254.38	17.24	13.63
339.77	253.77	15.47	14.03
338.34	253.34	18.33	12.04
337.9	254.9	17.2	9.98
337.35	252.35	18.29	10.89
339.11	256.11	14.79	13.55
338.18	253.18	19.64	12.5
337.45	253.45	19.11	12.77
337.99	254.99	16.02	14.02
335.91	252.91	19.18	11.13
336.78	255.78	16.44	12.17
335.77	253.77	17.46	12.18
334.55	255.55	17.89	13.3
335.93	254.93	18.13	11.54
334.13	254.13	19.73	11.82
333.97	254.97	19.06	13.1
334.45	255.45	17.1	12.93
333.43	255.43	18.14	13.75
333.64	256.64	16.73	15.11
331.49	256.49	19.03	10.79
332.0	258.0	14.99	12.87
332.89	258.89	15.23	10.75
330.16	256.16	16.68	10.98
330.06	258.06	16.87	10.95
327.89	255.89	19.23	12.98
329.55	257.55	15.9	11.2
327.88	256.88	19.24	12.78
329.36	259.36	16.29	13.66
329.37	258.37	16.26	9.78
328.59	258.59	16.81	14.67
327.43	256.43	19.14	15.09
326.64	258.64	15.72	13.77
326.11	258.11	16.78	10.41
335.95	259.95	15.11	11.27
357.07	257.07	17.87	11.24
372.96	256.96	21.09	15.82
374.93	256.93	19.13	13.82
369.03	258.03	18.94	15.92
369.7	258.7	18.6	13.94
369.47	256.47	20.05	12.6
369.48	256.48	20.04	11.51
369.07	257.07	19.87	11.94
370.63	259.63	18.74	14.69
368.49	257.49	20.02	12.98
369.95	258.95	18.11	14.02
369.67	259.67	18.65	14.57
367.45	258.45	18.1	13.5
368.34	260.34	17.33	12.89
367.45	260.45	18.09	15.8
366.48	259.48	20.04	13.0
367.54	260.54	17.91	13.05
366.27	260.27	17.47	12.11
367.46	261.46	16.07	11.12
364.96	259.96	20.09	12.29
363.62	260.62	18.77	15.1
365.09	261.09	16.81	13.21
364.96	263.96	16.07	14.86
363.32	261.32	18.36	12.29
363.88	263.88	16.24	15.01
362.05	263.05	16.9	13.02
362.1	262.1	19.81	11.47
362.05	264.05	15.9	12.71
360.39	263.39	16.22	11.82
360.08	262.08	18.85	9.9
358.98	261.98	19.03	13.57
361.11	265.11	15.77	14.63
357.62	262.62	17.75	12.76
357.71	264.71	17.58	13.06
357.84	264.84	15.33	12.94
358.9	264.9	16.19	14.57
355.11	263.11	18.77	11.72
354.3	264.3	19.41	14.22
353.54	263.54	19.91	12.52
355.36	266.36	17.28	12.67
353.4	265.4	18.19	11.1
354.84	266.84	15.33	10.18
351.99	264.99	20.01	12.87
351.73	265.73	19.55	11.62
352.59	266.59	17.82	12.92
350.83	266.83	18.35	11.23
353.88	267.88	16.24	11.59
351.64	266.64	18.71	12.36
351.2	269.2	17.6	11.09
350.09	266.09	18.83	12.45
351.19	269.19	17.62	15.1
349.06	269.06	16.88	12.35
348.95	267.95	17.11	12.05
350.75	270.75	16.49	13.75
350.12	269.12	14.76	14.1
349.83	270.83	15.35	11.89
348.06	271.06	14.88	12.73
346.12	268.12	19.77	13.48
347.25	269.25	17.51	13.13
347.03	269.03	16.94	12.91
345.89	269.89	19.23	12.1
344.05	268.05	18.91	13.33
345.7	270.7	16.59	15.12
345.12	270.12	16.76	12.04
344.1	270.1	18.81	13.58
343.86	271.86	17.29	12.58
343.84	270.84	15.33	10.14
343.12	271.12	19.76	15.14
341.44	271.44	19.13	10.9
344.0	272.0	15.99	13.2
339.97	270.97	19.07	9.89
340.66	272.66	18.67	11.03
339.55	270.55	17.91	12.93
341.08	273.08	17.85	14.72
342.05	274.05	14.89	12.63
340.27	272.27	17.47	11.19
339.1	272.1	16.79	12.97
340.99	273.99	16.02	10.77
338.93	272.93	15.14	13.43
338.94	273.94	18.12	12.49
336.63	272.63	18.74	12.74
337.3	272.3	19.4	12.97
334.92	270.92	21.16	14.18
336.77	273.77	16.46	12.28
335.18	273.18	16.64	12.64
335.09	274.09	16.81	12.54
335.78	274.78	15.44	10.8
334.27	275.27	16.46	11.43
334.35	273.35	17.31	12.93
332.32	274.32	19.37	12.36
331.35	274.35	18.3	14.17
332.74	274.74	15.52	10.09
334.01	276.01	15.97	12.56
332.83	275.83	16.33	13.83
331.91	274.91	15.19	9.78
332.88	276.88	16.24	11.93
331.35	274.35	17.3	15.07
331.54	276.54	16.92	11.62
329.82	276.82	16.35	10.92
326.98	273.98	19.04	12.79
327.53	275.53	18.94	12.71
326.48	275.48	19.05	15.03
328.09	276.09	17.81	11.63
326.61	276.61	15.79	9.77
325.88	274.88	20.23	12.34
328.06	277.06	15.87	11.72
325.43	276.43	17.14	14.27
325.22	275.22	18.56	12.13
326.08	276.08	16.85	11.93
325.86	277.86	17.28	13.11
323.21	277.21	16.58	12.31
323.14	276.14	16.72	9.76
322.94	277.94	15.12	13.81
322.45	277.45	16.1	12.78
321.8	276.8	17.4	13.61
320.32	277.32	18.37	13.77
319.3	275.3	18.41	13.21
319.49	277.49	18.01	12.22
319.84	275.84	17.32	13.64
318.49	277.49	19.01	11.43
318.44	276.44	16.12	13.22
318.76	277.76	16.49	13.75
315.91	275.91	20.18	11.22
317.79	276.79	18.42	14.81
316.3	276.3	18.4	12.53
316.76	278.76	18.49	12.08
314.56	276.56	18.87	14.02
316.67	278.67	18.66	14.49
316.16	279.16	17.69	13.04
314.68	279.68	16.64	14.12
315.92	278.92	16.16	14.79
312.31	278.31	18.37	9.88
313.44	279.44	17.11	11.44
314.03	280.03	16.95	14.86
312.14	279.14	18.72	14.1
310.39	277.39	20.23	13.88
310.6	273.6	19.8	13.44
310.86	264.86	19.28	15.19
311.74	258.74	17.53	12.52
308.5	258.5	20.0	15.95
308.06	258.06	19.89	13.47
308.9	260.9	15.21	9.85
308.41	260.41	16.18	10.48
307.25	259.25	18.5	10.66
306.13	259.13	17.74	12.67
307.69	260.69	17.62	13.96
304.18	259.18	20.64	14.27
303.89	258.89	20.23	14.96
304.91	259.91	17.17	10.01
304.69	259.69	17.63	13.31
303.83	260.83	16.35	12.91
304.71	260.71	17.58	15.98
303.75	259.75	18.5	13.32
303.17	261.17	17.66	14.38
303.56	261.56	16.89	15.23
301.85	261.85	16.3	12.79
303.05	263.05	15.89	13.6
299.97	261.97	17.06	13.45
299.74	260.74	19.52	14.42
299.72	261.72	17.55	13.47
298.08	261.08	20.83	12.0
296.99	259.99	21.03	11.8
298.71	261.71	17.58	11.98
296.11	260.11	21.77	12.94
297.58	259.58	21.84	13.51
312.91	258.91	23.17	16.7
333.62	259.62	21.75	15.04
352.05	261.05	20.89	16.5
365.72	260.72	19.57	13.64
362.33	261.33	19.33	16.13
357.1	260.1	21.79	13.69
360.92	262.92	18.17	15.68
359.01	261.01	20.97	15.22
359.3	261.3	20.4	15.23
359.63	262.63	17.74	13.07
358.83	262.83	17.34	11.52
359.86	262.86	16.27	14.18
358.18	263.18	17.64	12.17
357.45	261.45	20.1	13.64
358.01	263.01	16.98	11.85
357.44	263.44	17.12	14.7
356.16	264.16	17.68	14.67
355.32	262.32	19.37	13.96
355.16	263.16	19.68	14.73
355.44	265.44	16.12	10.06
354.55	264.55	16.9	11.89
352.93	263.93	21.15	13.12
352.09	265.09	18.82	16.23
352.66	264.66	17.68	12.61
351.3	264.3	20.4	13.17
352.12	267.12	16.76	12.69
350.41	264.41	20.18	14.36
350.51	264.51	18.98	12.02
351.56	266.56	15.87	13.11
350.49	266.49	17.02	12.99
348.08	263.08	20.84	11.92
348.93	257.93	17.14	12.57
348.88	248.88	17.24	12.15
347.9	248.9	17.19	11.93
348.06	248.06	18.88	13.08
347.79	247.79	17.42	14.14
347.54	249.54	16.93	11.12
346.5	248.5	18.01	12.38
347.06	248.06	18.89	13.72
345.58	248.58	19.84	13.83
347.79	249.79	16.42	10.96
344.53	246.53	19.95	14.37
346.09	247.09	20.83	14.72
347.24	249.24	18.53	13.66
344.45	247.45	20.11	13.2
346.16	248.16	18.68	15.8
344.31	248.31	19.39	15.0
346.06	249.06	14.87	12.46
345.58	248.58	15.84	12.32
344.45	247.45	19.1	15.24
344.55	243.55	17.89	14.33
345.09	234.09	16.81	14.62
343.86	222.86	19.29	13.88
344.77	214.77	17.45	14.7
343.91	211.91	21.18	12.35
343.46	211.46	20.08	11.97
345.73	212.73	17.54	11.85
343.53	211.53	18.94	13.31
345.29	213.29	18.43	14.81
342.46	211.46	20.08	12.08
344.35	211.35	18.3	14.76
342.55	210.55	19.91	12.59
343.8	211.8	18.41	12.34
344.25	210.25	18.51	11.45
344.73	212.73	16.54	11.39
343.22	210.22	18.56	10.19
343.01	211.01	16.97	13.13
343.88	210.88	18.24	13.86
344.96	211.96	18.09	12.12
344.46	211.46	17.08	14.87
342.0	209.0	20.0	12.45
344.09	211.09	15.83	13.66
343.29	210.29	20.43	14.72
343.79	209.79	19.42	12.42
344.75	211.75	17.49	15.66
343.18	209.18	20.63	12.51
342.86	209.86	19.29	10.85
342.38	209.38	20.23	14.35
344.8	210.8	16.4	12.29
343.51	208.51	19.98	12.52
343.46	210.46	18.09	14.15
343.47	210.47	17.06	13.91
343.0	209.0	16.99	13.63
344.81	211.81	16.38	12.47
344.04	209.04	16.91	10.35
343.07	210.07	16.86	14.22
344.21	209.21	17.58	15.15
344.24	209.24	16.52	10.47
343.45	209.45	16.1	11.42
344.55	209.55	15.9	11.99
342.99	207.99	19.02	14.11
345.89	210.89	15.22	13.01
342.95	206.95	19.09	13.61
343.88	209.88	17.23	11.19
344.43	207.43	18.14	10.08
342.9	208.9	18.19	10.16
343.98	206.98	19.04	11.91
342.91	208.91	19.17	13.1
344.66	209.66	15.67	11.94
345.76	209.76	15.49	14.02
344.52	207.52	17.95	12.45
344.61	207.61	17.77	13.94
346.81	208.81	15.39	10.14
344.31	208.31	18.39	11.92
343.53	208.53	16.93	9.87
345.66	208.66	15.68	10.1
346.89	208.89	15.22	11.72
345.01	208.01	14.97	13.53
346.04	209.04	15.92	12.68
344.79	208.79	15.42	13.05
345.04	208.04	16.92	13.41
343.3	206.3	18.39	11.59
343.89	205.89	19.23	10.35
342.95	205.95	19.11	10.24
345.81	207.81	15.38	10.94
344.41	206.41	18.17	12.91
346.01	208.01	14.97	9.84
344.99	205.99	19.02	11.29
345.56	206.56	16.88	13.47
345.22	206.22	18.57	11.31
346.33	207.33	18.35	13.18
345.56	206.56	15.87	12.33
345.57	206.57	18.85	11.53
345.12	206.12	17.77	11.08
346.78	207.78	16.44	14.66
343.88	205.88	19.25	9.88
345.26	206.26	17.49	13.12
344.05	204.05	20.9	11.22
344.16	205.16	20.68	12.96
344.96	205.96	21.09	12.46
344.25	206.25	18.51	14.9
346.01	206.01	18.97	13.0
345.72	207.72	16.56	11.06
345.59	206.59	17.82	13.95
344.52	206.52	18.95	14.3
346.94	205.94	18.13	12.46
345.38	206.38	18.24	13.71
345.78	205.78	19.43	13.07
345.58	206.58	16.85	13.18
346.33	205.33	18.34	10.78
345.23	206.23	18.54	14.93
344.09	205.09	20.82	11.97
344.22	205.22	20.57	15.27
345.25	204.25	20.49	15.56
345.07	204.07	19.86	13.71
347.72	206.72	17.56	13.17
345.93	203.93	19.13	10.96
345.22	204.22	18.55	12.53
345.11	204.11	19.78	12.42
347.03	205.03	14.94	13.45
345.41	202.41	18.18	9.96
346.78	202.78	18.44	13.4
346.57	201.57	15.85	13.82
347.07	202.07	15.85	11.29
346.73	200.73	18.53	13.97
349.02	200.02	15.96	13.7
346.95	196.95	20.1	11.87
347.75	198.75	15.51	12.24
347.44	195.44	19.12	11.22
346.62	195.62	17.76	11.52
346.88	193.88	18.24	14.74
347.74	193.74	17.52	12.8
347.79	193.79	18.42	10.97
345.97	190.97	20.06	15.21
346.59	189.59	18.82	12.05
346.95	189.95	17.09	10.73
347.47	189.47	16.06	11.69
348.7	189.7	16.6	12.47
347.94	186.94	18.12	13.68
347.3	185.3	18.41	13.02
346.39	184.39	19.22	12.98
347.16	184.16	18.68	11.31
348.83	184.83	16.34	12.26
349.31	183.31	17.38	13.97
347.73	180.73	17.54	14.13
347.35	181.35	18.3	13.11
346.91	177.91	19.19	14.05
347.71	179.71	17.58	11.09
349.58	178.58	16.83	14.71
348.48	179.48	16.04	10.52
349.96	182.96	16.08	11.07
349.06	191.06	15.89	14.22
350.01	198.01	15.97	14.24
347.86	204.86	19.28	11.68
349.07	214.07	16.86	15.04
348.63	221.63	19.74	12.99
348.81	221.81	16.39	12.85
348.7	220.7	15.6	10.71
349.91	221.91	16.19	14.42
349.86	220.86	17.28	14.74
349.08	221.08	16.84	16.21
348.26	219.26	18.49	12.21
348.69	219.69	18.63	12.35
349.49	218.49	17.01	13.89
348.17	218.17	19.66	12.69
348.5	219.5	17.0	11.68
349.13	219.13	17.75	14.88
349.13	218.13	19.74	12.69
348.54	221.54	18.92	12.94
347.95	231.95	21.09	12.27
347.25	242.25	20.5	14.48
347.27	250.27	19.47	11.39
349.09	262.09	15.81	14.17
347.07	270.07	19.85	12.7
348.98	279.98	16.03	11.22
347.81	284.81	18.37	12.43
348.93	282.93	18.15	11.76
349.2	282.2	19.6	14.91
348.3	283.3	19.4	11.49
348.78	283.78	18.45	11.55
346.96	281.96	21.08	14.99
349.04	283.04	17.93	12.23
346.78	282.78	18.43	10.76
350.08	285.08	15.85	11.3
348.07	284.07	14.86	12.02
347.64	284.64	15.71	12.17
347.63	284.63	17.74	10.19
348.68	283.68	15.63	10.05
346.19	284.19	18.62	12.3
348.05	285.05	14.89	10.4
347.69	284.69	15.61	13.4
346.23	284.23	18.54	13.54
348.56	286.56	15.87	14.11
349.01	285.01	16.97	13.04
349.49	285.49	16.02	12.55
349.94	285.94	15.12	12.03
348.85	285.85	15.31	13.2
347.98	284.98	18.04	13.34
346.39	284.39	19.21	14.16
348.17	286.17	17.66	11.15
346.41	285.41	19.19	10.93
345.55	284.55	19.89	13.08
348.06	287.06	15.88	13.77
347.43	286.43	19.14	10.78
347.59	285.59	16.83	11.27
347.98	286.98	16.04	13.63
348.76	286.76	15.47	10.44
348.72	286.72	15.55	12.09
347.64	286.64	17.73	10.94
347.87	287.87	17.26	9.99
347.29	286.29	18.41	11.54
348.54	287.54	15.92	10.81
349.04	288.04	14.92	13.4
347.55	287.55	16.9	12.82
347.34	287.34	19.33	12.71
347.17	288.17	16.67	10.02
348.93	289.93	16.13	11.4
346.31	286.31	18.39	10.61
347.29	288.29	19.42	12.51
345.94	286.94	20.12	14.22
348.51	288.51	15.98	12.22
347.22	288.22	16.56	11.23
347.18	287.18	18.63	11.96
346.41	287.41	18.18	13.49
347.97	286.97	19.05	11.87
347.28	288.28	18.43	11.69
347.33	287.33	16.33	13.76
348.01	290.01	14.99	13.89
348.5	288.5	17.0	11.39
347.43	286.43	18.13	11.14
347.22	288.22	16.56	11.16
347.77	288.77	17.45	13.82
348.64	286.64	17.73	10.89
347.64	287.64	17.72	13.69
348.26	287.26	16.48	10.56
348.55	288.55	15.9	10.16
349.97	288.97	15.06	13.39
348.96	286.96	17.09	13.9
348.13	287.13	18.74	9.97
349.27	288.27	16.45	10.91
348.99	287.99	17.03	9.85
350.8	289.8	15.39	10.89
349.34	287.34	16.32	10.04
350.73	289.73	16.53	13.19
351.91	288.91	16.19	10.8
349.5	286.5	18.0	10.62
348.98	286.98	20.04	11.33
351.37	288.37	17.26	13.13
351.23	287.23	17.54	14.08
349.97	285.97	19.05	10.3
353.29	289.29	16.42	12.98
350.9	287.9	17.19	14.17
351.91	286.91	20.17	10.77
351.03	286.03	19.94	11.37
351.49	289.49	18.02	15.11
352.55	298.55	19.89	13.28
351.21	308.21	20.58	14.58
352.03	317.03	18.95	14.25
352.07	325.07	19.85	16.08
354.03	336.03	16.93	11.8
354.99	335.99	17.01	13.24
353.69	334.69	19.61	12.95
354.35	334.35	18.29	14.26
355.58	335.58	17.84	14.43
353.2	333.2	20.59	11.91
356.91	335.91	17.18	13.21
356.86	334.86	17.28	11.96
357.86	335.86	17.28	13.92
357.11	337.11	16.77	14.27
357.32	336.32	17.37	11.13
357.81	335.81	17.38	12.07
357.46	334.46	18.08	13.32
356.37	334.37	20.26	13.66
359.08	336.08	16.83	14.41
359.63	335.63	17.74	12.6
358.64	334.64	19.73	12.93
358.22	335.22	20.57	14.13
360.91	336.91	17.17	14.97
359.88	335.88	17.25	14.59
359.58	335.58	17.85	15.88
358.99	333.99	19.01	15.69
360.79	330.79	17.42	13.01
359.94	322.94	18.12	15.61
358.77	312.77	20.47	13.72
358.11	303.11	21.79	13.18
360.87	295.87	17.26	12.96
360.72	292.72	17.57	11.02
360.07	293.07	18.86	13.48
361.0	295.0	17.01	12.86
360.38	294.38	18.23	15.3
360.44	293.44	20.12	15.27
