196.03	336.03	11.95	9.83
202.02	334.02	15.96	11.44
213.1	337.1	11.79	10.85
222.65	336.65	12.71	7.88
230.09	334.09	16.81	11.62
238.99	334.99	16.02	7.97
249.06	335.06	13.88	11.22
256.63	333.63	14.75	8.29
266.34	333.34	13.31	10.29
273.58	333.58	14.84	12.17
286.08	334.08	10.85	8.76
293.48	333.48	13.05	10.36
300.71	332.71	14.58	8.78
309.85	331.85	14.31	11.67
318.24	331.24	15.52	9.6
326.7	331.7	13.6	10.23
336.9	331.9	12.2	10.47
344.18	330.18	15.63	8.36
354.29	331.29	13.42	7.75
362.93	329.93	16.14	11.43
372.58	330.58	14.84	10.41
380.23	330.23	15.54	8.7
390.53	331.53	12.93	8.91
399.2	332.2	13.6	9.73
408.5	332.5	15.0	8.37
417.01	332.01	14.97	13.11
426.52	332.52	13.96	11.22
434.3	332.3	16.4	9.99
444.03	333.03	14.94	12.98
453.73	332.73	14.54	10.94
462.77	333.77	12.46	8.38
471.69	333.69	12.61	10.0
480.42	333.42	13.16	9.56
489.27	332.27	14.46	10.76
496.8	332.8	13.41	10.59
505.77	332.77	13.46	11.78
510.4	330.4	16.19	9.34
503.72	329.72	14.55	9.06
501.78	330.78	14.44	11.11
499.36	329.36	14.29	10.35
496.18	330.18	14.64	9.77
491.79	329.79	13.42	8.72
488.84	328.84	13.33	10.73
486.39	328.39	14.23	11.34
483.07	328.07	14.87	9.72
478.49	328.49	14.03	8.46
474.12	328.12	14.76	7.87
471.21	328.21	14.58	10.34
468.91	327.91	15.17	10.61
466.36	329.36	14.29	10.42
474.57	330.57	14.87	9.04
483.35	329.35	15.29	9.76
492.01	329.01	15.98	8.81
502.31	330.31	13.38	11.05
510.82	330.82	12.37	11.7
518.71	330.71	14.58	11.49
528.56	332.56	12.89	11.23
536.38	332.38	13.23	11.24
545.78	331.78	12.44	10.47
555.89	331.89	12.22	11.36
564.29	331.29	14.41	11.29
570.78	330.78	12.43	8.18
564.69	329.69	14.61	7.84
560.72	329.72	14.55	10.97
558.06	330.06	14.88	11.14
556.32	330.32	12.36	8.6
552.76	328.76	13.48	11.39
550.54	329.54	11.93	10.2
545.2	328.2	14.6	8.35
542.73	329.73	13.53	10.78
541.09	331.09	11.82	10.47
536.69	329.69	13.62	9.79
532.81	328.81	13.37	11.46
529.66	328.66	13.69	11.73
525.19	329.19	14.63	9.67
523.75	326.75	13.49	9.26
519.95	318.95	14.09	10.7
515.95	313.95	14.1	10.46
510.95	306.95	16.11	9.44
510.6	302.6	12.79	8.63
503.92	294.92	17.16	11.29
501.41	289.41	16.18	11.36
498.68	286.68	13.65	12.49
495.34	278.34	15.31	12.0
490.57	272.57	15.86	9.79
488.05	266.05	16.91	9.36
486.83	262.83	13.34	11.66
482.07	254.07	13.87	8.22
478.36	249.36	14.29	10.42
474.08	242.08	16.85	9.79
471.72	236.72	15.56	11.06
467.47	230.47	16.05	9.69
464.16	231.16	14.68	8.9
460.03	230.03	15.93	11.1
457.63	230.63	12.74	8.49
454.22	230.22	15.57	8.94
453.06	231.06	10.88	11.1
447.7	231.7	12.6	9.64
444.18	229.18	15.64	11.98
441.89	229.89	12.22	8.1
437.71	228.71	13.58	10.75
434.98	228.98	14.04	11.39
431.91	228.91	13.18	10.11
428.16	229.16	13.69	8.69
437.05	231.05	11.9	8.22
445.69	230.69	13.63	10.91
452.45	230.45	15.11	8.41
463.89	229.89	13.23	11.34
473.42	231.42	13.15	10.78
481.95	231.95	12.1	8.2
490.07	231.07	13.86	9.97
497.41	229.41	16.19	12.34
506.8	229.8	15.4	10.95
515.44	231.44	14.12	11.53
523.91	229.91	17.19	9.88
534.98	230.98	13.04	9.6
542.47	230.47	15.05	9.17
552.08	229.08	16.84	12.83
559.36	228.36	16.29	12.59
568.89	229.89	15.22	12.38
578.09	230.09	12.83	8.85
576.03	228.03	14.94	11.1
570.66	229.66	12.67	11.5
566.78	227.78	15.45	12.27
562.53	226.53	15.94	12.85
559.5	227.5	15.0	12.14
558.84	226.84	14.31	8.86
554.41	226.41	15.19	10.85
550.81	227.81	12.38	11.22
547.42	225.42	16.16	9.64
543.99	225.99	16.02	10.76
540.07	228.07	13.85	10.27
536.53	226.53	14.93	8.71
533.98	226.98	14.03	11.78
530.03	230.03	11.94	10.43
526.84	227.84	13.32	9.61
524.06	230.06	10.89	9.28
519.89	228.89	13.21	8.05
515.51	229.51	12.98	9.88
510.72	228.72	14.57	8.1
510.0	232.0	12.99	10.99
505.08	230.08	14.85	12.63
500.82	230.82	15.36	9.47
498.09	231.09	13.82	8.65
494.88	230.88	14.24	10.69
491.01	231.01	13.98	9.24
486.45	230.45	15.1	9.84
482.89	230.89	15.22	11.29
480.93	230.93	13.14	9.59
475.12	228.12	16.76	12.47
473.92	228.92	14.16	8.45
470.6	229.6	12.81	8.87
465.17	227.17	15.66	8.53
461.17	228.17	15.66	8.85
460.64	228.64	12.71	8.73
454.12	227.12	14.77	11.44
452.88	228.88	11.24	11.34
449.94	228.94	11.12	8.96
444.7	227.7	13.6	11.26
441.45	228.45	12.09	8.39
437.44	227.44	14.12	7.86
435.24	229.24	12.53	10.56
431.24	230.24	13.52	10.77
426.83	229.83	14.35	9.32
421.35	229.35	15.3	11.17
418.36	231.36	13.29	12.16
415.22	231.22	13.56	9.47
410.26	231.26	15.47	11.63
408.19	232.19	13.62	8.78
404.75	232.75	13.49	10.0
401.56	233.56	12.87	8.01
398.9	231.9	12.19	9.5
393.28	232.28	13.44	12.05
389.85	231.85	14.29	8.02
387.49	232.49	13.02	10.45
383.17	230.17	15.67	9.4
380.61	231.61	12.79	11.63
374.58	229.58	15.84	12.4
372.35	230.35	14.3	11.55
369.6	231.6	13.79	9.99
363.43	230.43	16.14	8.76
359.23	229.23	16.54	11.86
357.19	229.19	13.62	9.49
353.47	229.47	15.06	11.7
349.24	228.24	16.52	12.04
344.62	229.62	15.77	12.81
343.96	229.96	12.07	11.2
340.78	231.78	12.44	9.95
335.69	231.69	12.62	8.2
330.98	229.98	14.03	10.33
326.93	229.93	16.15	9.12
324.24	230.24	15.52	10.2
319.32	230.32	15.37	10.66
316.93	231.93	16.15	8.4
313.36	231.36	15.27	11.06
307.91	230.91	16.19	11.69
304.94	231.94	14.12	11.67
303.49	234.49	12.02	11.93
299.3	233.3	14.41	9.08
295.6	233.6	12.79	10.37
290.82	231.82	14.35	9.08
289.52	234.52	12.96	11.55
284.46	232.46	14.09	11.12
280.3	233.3	13.39	7.98
276.58	233.58	12.84	7.86
273.52	232.52	12.96	8.02
269.41	231.41	14.18	9.37
265.82	230.82	14.36	11.0
262.73	231.73	13.53	11.44
258.94	229.94	14.11	10.45
253.4	230.4	16.2	9.29
252.0	232.0	13.0	9.48
246.85	230.85	15.31	9.83
243.01	231.01	14.98	11.76
237.93	229.93	17.13	12.54
235.62	230.62	14.77	10.72
231.89	230.89	16.23	9.39
227.5	230.5	15.99	10.84
225.89	231.89	12.22	9.06
220.11	232.11	15.77	8.96
217.56	233.56	12.89	11.6
213.49	231.49	16.03	10.15
210.92	232.92	12.16	10.74
206.61	233.61	14.78	10.74
203.52	234.52	11.96	9.36
201.09	236.09	10.81	8.71
195.03	234.03	12.94	11.11
190.23	233.23	14.55	8.9
187.82	233.82	13.36	10.54
185.2	234.2	12.6	10.93
181.57	234.57	11.86	8.21
176.31	233.31	14.38	8.14
174.1	235.1	10.81	10.14
170.04	234.04	12.92	8.42
164.96	231.96	15.08	10.93
161.6	233.6	12.79	11.63
157.0	232.0	15.01	10.01
155.91	234.91	11.17	11.93
150.95	232.95	13.1	7.87
145.99	230.99	15.03	11.51
142.44	231.44	14.12	11.91
138.77	232.77	12.47	11.38
136.16	233.16	13.67	8.13
131.28	231.28	14.43	10.43
128.37	233.37	12.26	9.51
122.36	233.36	14.28	9.16
119.08	234.08	12.85	10.1
114.91	232.91	15.19	9.82
112.96	234.96	13.08	11.0
107.84	235.84	14.33	8.83
106.18	236.18	12.64	11.43
102.12	237.12	12.77	11.9
103.92	236.92	11.16	12.21
111.37	235.37	14.25	9.86
121.12	237.12	11.76	8.01
128.49	236.49	13.03	8.5
138.85	237.85	12.3	8.75
146.54	236.54	15.91	10.47
154.06	235.06	15.87	9.61
164.06	236.06	14.88	10.75
171.56	235.56	13.89	12.57
178.99	233.99	17.01	10.84
187.52	233.52	16.96	9.04
197.37	233.37	16.25	11.2
207.43	234.43	14.15	9.33
213.39	234.39	15.21	10.36
222.4	234.4	15.2	12.76
233.04	235.04	13.92	10.52
238.9	230.9	18.2	11.91
246.69	232.69	15.62	11.26
255.61	232.61	15.79	13.35
263.98	230.98	18.04	9.2
272.11	233.11	15.77	10.43
282.37	234.37	15.25	9.85
289.71	234.71	15.58	11.37
300.39	234.39	14.22	10.22
307.33	233.33	17.34	12.36
315.06	233.06	17.89	11.07
322.54	233.54	16.92	9.52
333.1	236.1	12.81	10.28
341.29	235.29	17.43	9.33
350.91	237.91	13.17	9.84
358.13	236.13	14.75	9.97
366.18	235.18	16.63	10.39
375.8	236.8	13.41	9.42
384.85	235.85	15.3	12.14
392.56	235.56	15.88	11.94
400.86	236.86	13.29	12.51
407.91	234.91	17.18	11.94
417.31	233.31	15.39	8.91
425.27	234.27	15.45	9.47
422.95	235.95	14.09	12.05
417.69	234.69	14.62	9.24
412.99	232.99	16.02	11.74
410.64	234.64	12.72	10.79
406.7	232.7	13.59	10.53
405.1	234.1	11.79	10.42
399.4	233.4	15.2	11.74
395.25	234.25	13.5	11.24
391.71	233.71	11.57	11.76
386.58	233.58	13.83	8.1
383.55	235.55	11.89	11.22
379.44	235.44	13.12	9.65
375.18	236.18	12.64	12.23
371.0	235.0	13.0	11.68
367.1	236.1	12.8	8.81
364.02	238.02	10.97	12.17
358.1	236.1	15.79	10.26
355.75	237.75	12.49	8.13
352.05	238.05	13.91	11.95
347.46	237.46	15.07	9.38
343.1	238.1	15.8	10.01
339.57	238.57	14.87	9.26
335.2	238.2	14.61	10.69
329.98	236.98	16.03	10.37
328.03	239.03	11.94	10.88
323.0	236.0	16.0	9.03
318.82	237.82	15.37	12.85
313.36	237.36	16.29	11.91
309.29	237.29	16.42	8.81
305.27	235.27	16.46	12.98
303.59	236.59	14.82	9.19
299.94	237.94	12.11	9.38
294.53	235.53	14.94	10.32
290.37	236.37	14.25	10.47
286.29	237.29	14.43	11.18
282.04	236.04	14.93	8.76
279.96	237.96	12.08	9.01
275.02	237.02	14.96	10.35
273.08	238.08	11.84	8.39
267.25	237.25	13.5	12.09
263.24	238.24	14.53	12.21
257.23	238.23	15.55	12.06
254.96	240.96	12.08	7.8
249.77	238.77	15.46	11.49
244.3	239.3	16.39	10.17
242.62	240.62	14.75	12.95
237.6	240.6	15.81	11.24
232.32	240.32	16.37	9.68
230.02	242.02	13.96	11.93
225.31	241.31	14.38	10.43
219.37	241.37	17.26	11.57
216.11	242.11	15.78	12.0
211.69	240.69	17.62	12.02
208.12	242.12	15.77	10.71
204.38	242.38	15.23	9.05
200.39	241.39	16.22	10.47
198.88	241.88	13.23	9.99
207.77	240.77	14.47	9.64
214.38	239.38	17.25	8.95
222.77	240.77	15.46	11.77
229.0	239.0	19.01	11.23
238.85	239.85	18.31	11.03
247.06	241.06	14.87	12.41
254.72	239.72	17.55	12.3
263.05	239.05	17.9	11.88
274.77	241.77	13.47	11.8
282.05	242.05	12.89	10.09
288.82	239.82	16.36	9.38
296.21	241.21	15.57	9.31
306.79	242.79	14.43	10.47
313.97	241.97	16.06	10.29
320.32	240.32	18.36	13.29
331.04	243.04	15.92	13.08
338.4	243.4	16.21	9.93
346.66	242.66	16.67	10.25
353.16	242.16	17.69	11.86
362.29	242.29	17.43	8.81
371.26	243.26	17.49	13.15
380.08	243.08	15.83	11.27
388.53	243.53	13.93	9.18
397.94	243.94	13.12	12.86
404.2	243.2	15.6	12.8
413.06	242.06	14.88	10.94
420.26	242.26	15.49	10.14
429.1	242.1	15.79	12.78
436.06	242.06	16.88	11.32
445.11	240.11	18.78	13.53
454.99	241.99	15.02	13.82
461.3	239.3	18.4	11.5
468.89	240.89	17.21	13.41
476.83	240.83	15.35	11.64
470.07	241.07	16.86	12.51
463.46	239.46	18.07	11.59
462.83	242.83	14.34	12.01
457.5	241.5	16.99	10.78
454.63	242.63	14.75	11.08
449.97	241.97	15.06	9.03
446.27	241.27	16.46	13.01
443.79	243.79	12.41	10.2
438.14	245.14	13.72	9.95
436.83	245.83	12.34	8.02
432.77	245.77	11.46	10.12
426.37	244.37	15.25	10.59
421.02	245.02	15.97	10.02
419.09	247.09	12.83	10.85
415.02	248.02	10.96	11.8
410.29	246.29	12.43	8.31
406.33	247.33	13.34	8.94
402.89	246.89	12.23	9.8
398.37	246.37	13.27	11.9
395.99	246.99	12.03	11.76
389.06	244.06	15.88	9.31
384.53	244.53	15.94	10.39
380.22	244.22	13.56	8.45
375.99	244.99	14.01	11.33
371.97	245.97	14.06	11.03
369.74	245.74	12.52	11.72
363.89	245.89	14.23	8.01
360.15	246.15	13.7	11.65
356.94	245.94	12.12	12.08
351.95	244.95	14.09	9.95
347.67	245.67	14.66	11.06
345.09	247.09	11.81	9.81
350.2	247.2	13.61	11.47
360.67	247.67	12.67	11.07
367.99	246.99	14.02	11.59
375.98	247.98	12.04	9.62
383.12	247.12	15.76	11.32
392.53	247.53	13.93	12.45
400.41	248.41	14.19	12.29
406.31	247.31	16.37	12.65
416.82	248.82	13.37	13.13
423.39	248.39	15.23	12.94
430.89	246.89	17.23	8.85
440.8	247.8	15.4	9.86
449.73	248.73	13.54	11.95
456.99	249.99	13.02	8.91
464.64	247.64	15.71	10.53
474.29	246.29	16.41	9.95
482.05	247.05	14.9	9.92
490.47	247.47	15.07	11.0
498.24	246.24	14.52	8.98
504.7	245.7	16.6	9.34
513.62	245.62	15.76	9.98
522.43	245.43	14.15	9.33
530.68	246.68	14.64	8.98
538.31	245.31	16.39	12.14
547.66	246.66	13.68	11.9
557.02	246.02	12.95	10.26
561.58	245.58	14.83	8.9
556.45	245.45	15.1	8.83
552.39	246.39	13.21	8.44
550.86	247.86	11.28	10.23
545.2	248.2	13.6	11.2
541.64	248.64	11.73	8.86
537.23	247.23	14.53	9.16
531.99	247.99	15.02	11.29
529.42	248.42	14.17	10.46
524.07	249.07	13.86	7.76
521.48	249.48	13.04	8.51
516.35	248.35	14.3	10.95
513.37	249.37	14.25	10.38
508.59	250.59	14.81	10.46
503.45	250.45	14.11	8.74
500.7	250.7	11.6	10.86
497.33	249.33	12.34	12.09
491.94	248.94	14.12	10.75
486.12	248.12	15.75	9.49
483.5	249.5	13.0	9.77
478.23	247.23	15.53	11.68
474.56	249.56	12.89	11.74
470.42	247.42	14.15	8.86
465.22	247.22	15.56	11.25
462.8	246.8	13.41	10.4
458.56	246.56	13.89	10.83
451.95	245.95	16.09	7.8
449.81	247.81	12.38	9.42
446.03	248.03	11.94	8.86
441.41	247.41	13.18	8.85
434.94	245.94	15.13	10.09
431.42	247.42	13.16	8.11
427.7	246.7	14.6	12.19
423.36	248.36	13.28	9.63
418.13	248.13	13.74	10.02
413.65	247.65	14.71	10.57
410.04	250.04	13.93	11.0
405.22	249.22	15.56	10.17
402.66	249.66	14.68	10.77
398.13	250.13	13.74	11.12
393.43	249.43	15.14	11.94
388.81	250.81	13.39	12.06
386.11	253.11	10.78	11.02
381.14	251.14	14.72	7.77
377.3	251.3	14.4	10.61
372.43	251.43	15.13	8.54
367.59	251.59	12.81	8.61
364.63	250.63	14.75	10.72
358.9	248.9	16.2	11.94
353.7	249.7	14.6	8.53
356.87	249.87	14.26	10.71
367.83	250.83	12.35	11.66
375.47	249.47	14.07	9.83
381.85	248.85	14.31	9.92
388.62	247.62	15.77	12.39
397.5	247.5	16.0	9.53
407.01	248.01	14.98	11.36
412.98	246.98	17.05	13.08
420.9	246.9	18.21	10.06
429.91	249.91	14.18	11.58
437.99	249.99	14.01	9.64
447.14	249.14	14.71	9.16
455.68	249.68	15.64	10.49
461.02	249.02	15.97	11.86
471.01	249.01	15.99	11.86
478.83	250.83	13.34	8.05
487.1	252.1	13.81	11.99
496.14	251.14	13.72	11.87
504.12	251.12	13.76	10.31
509.4	251.4	15.19	9.43
518.27	251.27	15.46	11.46
526.85	251.85	14.31	9.3
535.37	251.37	15.27	10.8
543.94	252.94	12.11	9.35
537.03	252.03	15.93	9.68
532.28	251.28	15.44	8.77
527.39	251.39	15.23	8.56
525.26	251.26	15.48	8.08
521.87	250.87	13.26	10.27
518.94	251.94	11.13	8.58
512.37	251.37	12.26	10.46
509.75	251.75	11.5	11.68
504.41	250.41	14.19	9.59
500.28	251.28	14.44	7.91
497.06	253.06	10.88	10.76
491.29	251.29	14.41	8.44
486.7	250.7	13.6	10.12
481.27	250.27	15.45	10.95
478.77	253.77	11.46	10.53
473.16	252.16	15.67	11.31
470.77	253.77	12.45	7.99
465.81	254.81	12.39	11.85
460.08	253.08	13.83	11.82
456.58	254.58	12.84	10.53
452.89	254.89	13.22	8.66
448.28	254.28	13.43	8.66
442.84	254.84	13.32	8.94
439.09	256.09	13.82	8.43
433.35	255.35	15.31	10.8
428.97	254.97	15.06	10.01
423.11	254.11	16.78	8.89
420.91	255.91	14.18	11.16
416.47	255.47	13.07	9.12
411.34	254.34	15.31	7.88
407.71	255.71	12.57	11.5
403.85	254.85	13.31	8.76
399.07	254.07	14.86	9.83
394.8	254.8	13.41	10.12
390.39	253.39	16.22	11.16
386.69	254.69	15.62	11.74
380.38	255.38	15.24	10.53
378.46	255.46	13.07	8.48
373.78	255.78	12.45	12.06
370.92	256.92	12.16	8.23
365.52	256.52	11.97	7.96
359.03	257.03	13.95	12.14
357.01	257.01	11.99	10.72
349.51	255.51	15.98	11.26
347.55	258.55	12.9	11.55
343.82	257.82	13.36	8.97
338.37	258.37	14.25	11.31
336.46	257.46	16.08	13.12
345.93	258.93	15.14	11.42
354.0	259.0	15.99	10.79
362.0	259.0	15.01	13.15
370.0	259.0	14.99	11.53
376.21	258.21	14.58	12.77
384.03	257.03	16.93	10.79
393.82	258.82	13.37	11.02
399.76	257.76	15.49	12.46
406.98	257.98	17.03	12.66
406.46	258.46	15.07	11.63
400.64	259.64	13.72	11.14
397.47	258.47	13.07	8.1
393.64	258.64	12.73	11.84
387.48	257.48	15.04	9.97
383.87	257.87	14.27	10.22
380.17	258.17	14.66	9.81
376.65	259.65	12.7	9.93
369.69	257.69	14.62	9.35
367.45	259.45	13.09	9.45
362.96	258.96	12.07	7.85
356.07	258.07	16.85	9.85
352.86	257.86	15.29	11.69
347.52	258.52	15.96	12.25
343.42	260.42	14.16	9.05
340.1	260.1	12.79	10.72
335.53	259.53	14.93	9.93
330.27	261.27	14.45	11.89
326.23	261.23	14.55	11.19
321.43	261.43	14.13	9.42
316.03	261.03	14.95	11.76
313.41	262.41	13.18	9.51
309.07	263.07	11.85	10.76
303.1	261.1	14.81	12.09
298.47	261.47	15.05	9.71
294.93	260.93	16.13	9.11
291.25	262.25	13.49	8.39
284.96	260.96	17.09	12.29
281.69	262.69	13.61	13.23
277.76	260.76	12.48	9.69
272.48	260.48	14.04	12.7
268.83	259.83	13.34	9.4
261.96	258.96	16.09	12.64
257.9	259.9	14.2	9.95
253.37	259.37	14.25	11.14
249.83	258.83	13.33	11.9
243.99	257.99	16.01	11.9
242.12	260.12	12.77	10.39
235.98	259.98	16.05	12.39
230.96	258.96	18.07	10.35
228.02	260.02	14.96	10.64
223.63	260.63	13.73	12.24
228.61	261.61	14.78	8.79
236.01	260.01	17.98	10.53
245.08	262.08	13.85	8.83
252.74	262.74	14.52	11.08
260.85	262.85	15.31	11.38
268.05	261.05	16.9	13.09
277.62	262.62	13.75	12.38
283.02	261.02	17.95	9.15
292.73	262.73	14.55	12.72
300.67	262.67	13.65	10.22
307.68	261.68	15.65	11.41
314.28	261.28	17.45	11.86
323.22	261.22	17.57	9.87
330.61	261.61	17.78	12.92
338.13	260.13	17.75	12.38
346.91	261.91	14.18	9.04
353.61	259.61	15.79	12.08
361.02	259.02	16.95	9.35
371.19	259.19	14.62	9.87
378.61	259.61	14.78	8.83
386.39	258.39	16.23	11.69
397.03	259.03	12.95	12.38
402.34	258.34	16.32	11.24
412.89	258.89	12.23	10.46
418.26	258.26	13.49	9.39
426.94	257.94	14.11	9.9
431.81	258.81	12.38	9.68
425.3	259.3	13.39	8.36
420.59	258.59	14.81	11.81
417.49	259.49	14.02	12.08
412.05	260.05	14.91	10.82
409.82	262.82	11.35	9.45
406.1	263.1	10.79	8.3
399.84	261.84	13.32	9.12
393.98	261.98	15.04	9.9
392.18	262.18	12.65	10.92
387.71	262.71	11.59	7.9
382.74	262.74	11.52	8.91
376.29	261.29	14.43	8.65
372.96	261.96	13.08	11.21
367.4	261.4	15.21	8.32
361.95	260.95	16.1	11.32
357.2	261.2	15.61	9.51
353.36	259.36	15.27	9.9
