345.09	253.09	12.83	12.54
345.43	252.43	13.15	8.94
345.45	253.45	15.11	8.01
346.86	252.86	14.29	9.31
347.83	251.83	14.33	9.35
348.14	253.14	14.73	13.13
349.08	253.08	11.85	10.75
348.77	252.77	13.46	10.28
348.12	253.12	14.75	10.38
348.0	252.0	17.0	12.56
348.41	251.41	16.17	13.06
349.03	252.03	14.94	11.26
350.72	252.72	13.56	13.03
349.52	251.52	15.96	9.84
349.08	253.08	16.84	11.07
351.29	254.29	14.42	10.23
350.64	251.64	14.72	7.93
351.76	253.76	14.49	7.79
351.44	251.44	15.13	9.54
352.31	253.31	14.38	10.25
353.23	252.23	15.53	8.34
353.23	253.23	15.54	10.04
355.47	254.47	12.05	11.84
356.05	255.05	11.9	11.19
357.82	254.82	11.37	11.05
355.47	254.47	12.06	12.24
355.81	253.81	13.37	10.88
357.55	254.55	11.89	10.05
357.34	254.34	13.32	8.64
356.41	254.41	15.17	8.66
357.65	253.65	12.7	10.8
357.34	254.34	16.32	9.93
356.6	252.6	14.8	8.23
357.45	254.45	16.11	11.4
359.36	252.36	15.29	8.05
360.75	255.75	13.49	13.17
358.77	253.77	15.45	10.15
359.16	253.16	13.67	12.2
361.72	255.72	12.56	11.91
360.67	252.67	14.66	9.26
361.51	254.51	14.98	9.96
361.2	254.2	13.61	8.04
360.19	254.19	16.62	10.78
363.83	254.83	12.34	8.64
361.9	254.9	17.2	12.07
363.88	254.88	12.24	9.09
362.77	255.77	14.47	10.57
362.49	254.49	15.03	9.29
364.04	257.04	13.92	9.09
364.91	255.91	12.18	12.76
365.55	257.55	13.91	12.41
364.09	254.09	15.83	9.54
366.63	257.63	13.74	10.67
366.07	254.07	15.85	10.47
366.66	256.66	14.68	12.04
367.59	254.59	13.81	8.8
368.37	257.37	13.27	9.81
369.22	255.22	12.56	9.93
367.98	256.98	14.04	8.63
368.12	255.12	12.76	9.28
368.98	255.98	14.04	10.52
370.19	256.19	12.62	10.49
369.15	254.15	15.69	12.23
368.31	254.31	16.38	12.13
369.77	256.77	13.45	12.21
368.89	253.89	17.21	12.73
372.12	255.12	11.76	11.28
372.32	255.32	13.35	11.98
372.0	255.0	15.01	11.2
372.96	255.96	13.07	9.56
372.41	256.41	14.19	9.38
372.23	255.23	16.54	13.18
372.63	255.63	15.74	8.85
372.11	256.11	14.78	12.5
372.82	254.82	15.37	10.53
374.8	254.8	15.4	11.14
372.94	254.94	17.13	10.33
375.38	255.38	14.24	9.85
376.05	256.05	12.9	11.75
375.97	256.97	13.05	12.81
374.89	254.89	18.22	11.66
378.04	257.04	12.93	11.0
375.18	255.18	17.63	11.16
375.15	255.15	15.7	10.36
376.69	255.69	15.61	12.33
378.16	256.16	15.69	13.84
378.03	254.03	17.94	12.62
378.07	256.07	16.87	10.24
376.99	255.99	17.01	12.95
379.52	256.52	13.97	13.04
380.67	257.67	13.65	11.65
381.21	256.21	14.59	10.82
381.75	255.75	15.5	9.42
382.23	256.23	16.55	12.12
380.15	254.15	16.71	11.24
383.29	257.29	14.41	10.94
385.76	256.76	13.48	9.62
384.15	256.15	14.7	12.24
387.54	257.54	13.93	10.65
386.34	257.34	13.32	9.39
388.12	258.12	11.77	11.72
388.23	257.23	14.55	9.35
387.4	255.4	16.2	9.68
389.06	257.06	14.88	9.34
391.52	256.52	13.96	11.0
391.59	256.59	13.81	9.2
389.56	255.56	16.88	12.62
389.93	255.93	18.14	10.78
391.48	257.48	16.04	14.39
391.59	255.59	17.83	10.07
395.83	257.83	14.34	12.55
395.1	257.1	16.8	12.32
396.91	258.91	13.19	12.61
396.29	257.29	14.42	11.35
398.26	258.26	13.48	12.41
397.37	256.37	16.26	9.9
398.75	256.75	15.5	10.04
398.02	256.02	16.96	9.94
399.28	255.28	16.43	9.51
400.42	256.42	14.16	9.09
399.91	253.91	18.19	11.72
401.6	254.6	16.81	13.71
402.04	255.04	15.92	10.13
402.84	255.84	16.33	13.23
404.22	256.22	14.56	10.99
404.66	256.66	14.69	13.58
403.84	255.84	15.32	9.08
405.51	257.51	13.98	11.6
406.07	256.07	12.86	10.47
406.02	255.02	16.97	12.11
406.85	257.85	12.3	10.97
406.79	255.79	15.42	9.03
407.87	256.87	13.27	12.06
407.54	256.54	13.93	12.18
406.38	256.38	16.25	8.85
407.79	256.79	15.41	12.14
408.46	256.46	15.08	9.65
407.12	254.12	16.77	11.86
408.1	256.1	14.81	9.18
408.39	256.39	15.22	13.84
409.86	256.86	13.28	8.76
407.69	254.69	15.62	10.5
406.94	253.94	17.13	11.42
407.19	254.19	16.61	11.05
407.29	254.29	16.42	10.57
408.98	256.98	13.05	12.1
407.33	254.33	16.34	10.93
407.96	253.96	16.08	10.16
410.01	256.01	12.98	10.1
408.2	255.2	16.6	13.2
409.66	256.66	13.67	11.85
407.75	253.75	16.5	13.62
408.8	253.8	16.4	13.49
407.93	254.93	16.15	12.75
408.21	255.21	14.59	11.72
409.23	256.23	14.53	9.43
409.45	257.45	14.09	11.6
407.25	257.25	16.5	12.18
407.14	256.14	15.73	10.94
407.71	257.71	13.59	11.45
407.94	257.94	14.12	10.53
405.88	257.88	16.25	12.87
408.36	259.36	16.28	9.4
407.83	260.83	12.33	12.17
407.19	258.19	15.62	10.87
408.42	260.42	13.15	7.96
408.58	261.58	12.84	10.56
406.17	260.17	15.65	10.01
405.64	260.64	15.73	10.38
406.07	262.07	13.86	11.09
404.88	260.88	15.23	9.57
406.69	263.69	13.62	10.05
405.61	262.61	13.78	12.43
405.15	262.15	16.7	10.49
405.16	262.16	16.68	10.07
404.19	263.19	13.61	12.52
403.67	261.67	15.66	12.09
403.91	263.91	13.18	9.51
402.56	264.56	14.87	10.95
401.86	263.86	16.28	11.82
402.01	263.01	17.98	11.56
402.17	263.17	16.66	12.55
400.08	263.08	16.83	11.02
401.1	265.1	14.8	9.0
399.97	264.97	17.06	11.08
401.04	266.04	14.92	12.9
400.83	266.83	15.34	10.78
399.19	268.19	14.61	10.08
400.26	269.26	14.48	11.28
400.04	270.04	12.92	11.71
398.27	268.27	16.46	10.1
400.12	271.12	12.76	12.12
397.39	271.39	16.21	10.48
398.4	270.4	14.2	12.08
397.14	270.14	16.72	12.29
396.28	271.28	15.44	12.55
396.56	273.56	14.88	11.43
395.06	273.06	14.89	12.45
396.1	274.1	13.8	11.27
395.95	274.95	14.11	12.19
392.4	272.4	17.19	11.99
393.82	274.82	14.36	12.44
391.15	275.15	16.7	10.42
391.33	275.33	16.35	11.9
391.49	275.49	16.01	10.87
392.4	276.4	14.21	12.55
390.52	275.52	15.96	11.59
389.57	277.57	13.87	10.71
389.47	276.47	14.06	8.76
389.53	276.53	15.93	9.35
388.17	278.17	16.66	12.27
388.54	277.54	14.91	11.95
388.05	279.05	14.89	12.73
386.47	278.47	16.05	8.87
386.22	279.22	17.56	13.79
387.53	280.53	14.93	9.9
385.23	279.23	16.54	11.6
384.16	281.16	14.69	13.06
384.14	280.14	16.72	9.76
382.23	282.23	16.54	10.8
383.75	282.75	13.51	12.75
381.6	282.6	16.8	12.25
381.89	284.89	13.21	10.11
380.76	282.76	15.48	8.83
380.23	282.23	16.54	10.66
379.68	283.68	15.63	10.81
380.02	285.02	14.97	12.7
378.61	284.61	15.77	9.52
380.07	286.07	12.86	11.36
376.34	285.34	16.33	10.14
376.25	285.25	16.51	9.49
375.35	284.35	15.3	10.74
376.65	285.65	15.71	11.24
376.72	286.72	13.55	11.63
375.73	286.73	13.53	12.43
373.36	286.36	16.28	9.63
372.11	286.11	16.79	12.07
372.12	287.12	16.75	9.55
372.17	286.17	15.65	7.94
371.01	286.01	14.99	10.95
371.56	286.56	14.88	9.33
370.64	289.64	12.72	9.63
368.88	287.88	15.25	12.6
368.13	288.13	16.73	8.96
368.03	290.03	14.95	9.27
368.61	290.61	13.78	12.42
366.78	289.78	15.44	11.63
366.71	290.71	13.57	10.16
364.95	289.95	17.1	10.74
364.6	291.6	15.79	10.23
366.88	292.88	13.25	9.83
364.92	292.92	13.16	10.25
364.65	291.65	12.69	10.99
361.2	290.2	15.6	10.1
364.91	292.91	12.19	10.85
363.07	293.07	13.86	12.04
360.2	291.2	14.6	12.02
360.25	290.25	14.5	11.15
359.5	290.5	13.99	11.91
359.55	291.55	14.9	10.2
358.99	289.99	14.02	10.53
358.74	291.74	15.52	9.62
356.61	289.61	15.77	10.25
358.45	292.45	14.09	10.91
357.25	290.25	13.5	12.79
356.83	291.83	13.34	10.97
357.46	291.46	14.08	11.82
355.55	289.55	15.89	12.12
353.69	289.69	15.63	9.39
354.18	291.18	14.64	11.34
354.75	290.75	12.5	8.33
353.15	291.15	16.71	12.89
352.09	290.09	13.82	12.23
352.09	290.09	15.83	8.55
351.19	292.19	12.62	8.58
350.84	291.84	14.31	10.99
350.17	290.17	13.66	12.09
349.89	292.89	13.22	12.52
349.76	290.76	12.48	10.29
349.61	292.61	12.78	11.78
348.49	290.49	14.01	11.65
347.13	290.13	14.75	9.48
346.45	290.45	14.1	8.28
347.86	290.86	12.29	10.62
346.64	289.64	14.72	8.87
345.42	288.42	15.15	7.81
345.8	288.8	14.4	8.08
344.03	288.03	13.93	8.62
344.05	288.05	12.89	11.74
343.59	287.59	13.83	9.52
343.85	287.85	11.31	8.21
344.26	287.26	12.48	10.11
344.31	287.31	12.39	9.89
343.79	287.79	12.42	8.29
342.9	287.9	12.2	10.57
340.55	285.55	14.9	10.61
341.4	286.4	13.2	11.06
337.3	285.3	16.39	10.05
339.21	286.21	14.58	12.23
337.08	284.08	16.84	11.02
338.77	285.77	14.45	12.72
337.48	285.48	14.05	10.87
336.45	285.45	16.1	9.19
335.17	286.17	15.67	12.32
336.08	286.08	13.85	12.09
333.32	282.32	18.36	14.1
333.69	282.69	16.61	10.43
334.58	283.58	14.83	9.81
332.27	284.27	15.46	11.5
332.56	281.56	15.88	10.51
331.58	281.58	15.83	11.32
330.22	282.22	14.56	11.29
330.33	281.33	14.35	11.4
332.07	282.07	12.87	8.8
331.03	282.03	12.94	12.12
330.45	280.45	14.1	13.21
329.02	279.02	16.95	11.18
327.87	279.87	13.25	12.59
327.74	278.74	14.52	9.6
326.37	278.37	15.26	10.93
326.9	276.9	14.2	9.13
326.81	278.81	14.38	11.83
325.41	277.41	13.19	10.36
326.44	277.44	14.13	10.39
325.1	278.1	14.8	9.23
324.76	278.76	13.48	11.97
323.12	276.12	16.76	9.41
323.71	277.71	13.57	10.62
322.53	277.53	13.94	11.76
322.37	276.37	14.25	9.71
319.93	274.93	16.15	12.03
321.78	276.78	13.43	10.58
320.75	276.75	15.5	10.43
319.21	275.21	16.58	8.81
319.74	276.74	13.52	9.8
318.54	275.54	15.93	12.9
318.72	277.72	13.55	11.17
317.93	275.93	14.15	10.23
317.88	276.88	13.23	11.46
317.33	274.33	14.33	12.3
316.76	275.76	13.48	12.2
315.46	274.46	16.07	10.54
315.58	272.58	15.83	10.95
315.58	272.58	15.84	12.32
315.75	272.75	13.5	11.93
315.67	272.67	13.66	12.92
314.92	272.92	13.16	8.83
313.63	271.63	13.73	10.36
312.05	271.05	16.89	8.84
312.03	270.03	16.93	11.24
311.67	271.67	14.65	11.34
312.04	272.04	11.92	9.83
312.44	271.44	14.11	9.35
309.69	271.69	15.61	13.12
309.4	271.4	16.19	9.15
308.26	270.26	16.48	10.23
307.86	269.86	15.29	10.45
309.89	270.89	13.21	12.48
320.06	271.06	12.87	9.08
328.88	268.88	16.23	10.82
338.42	268.42	17.16	13.64
347.85	270.85	15.3	15.12
346.33	268.33	17.35	13.21
344.13	270.13	15.73	12.62
345.03	269.03	14.95	12.23
342.48	268.48	16.03	11.5
342.44	269.44	16.12	9.64
340.62	268.62	16.77	12.42
340.8	268.8	14.41	9.88
341.27	269.27	14.45	9.68
340.24	268.24	14.52	12.14
339.24	267.24	15.52	11.01
337.04	266.04	15.93	11.41
338.79	265.79	14.42	10.32
336.97	266.97	17.06	11.61
336.54	265.54	12.92	10.68
341.83	265.83	15.33	12.76
352.72	266.72	13.57	13.0
360.29	265.29	15.42	11.9
357.06	265.06	15.89	13.43
354.89	265.89	16.22	10.19
355.54	266.54	13.92	11.56
352.06	264.06	17.88	13.78
353.01	267.01	14.98	10.28
352.56	266.56	13.89	12.84
352.74	267.74	13.52	10.07
349.89	264.89	17.22	9.02
349.22	264.22	16.57	12.19
349.87	265.87	15.26	9.37
349.86	267.86	13.28	9.88
348.42	266.42	15.16	10.85
355.15	267.15	14.69	9.87
365.77	265.77	16.47	10.79
377.3	265.3	15.39	12.16
386.05	265.05	15.9	13.37
382.0	265.0	18.0	11.63
380.54	265.54	16.93	11.75
380.12	265.12	16.77	11.16
379.23	264.23	14.54	9.75
380.34	265.34	14.33	11.06
379.09	265.09	14.81	12.26
378.01	265.01	12.98	10.39
377.95	264.95	13.1	12.21
376.54	264.54	13.93	12.5
377.56	264.56	13.89	9.8
375.3	264.3	13.4	10.64
380.92	264.92	13.16	10.38
390.89	265.89	13.23	11.91
398.85	263.85	16.31	10.84
409.08	265.08	13.85	12.65
405.28	264.28	17.44	13.82
403.46	266.46	15.08	13.45
404.95	266.95	13.09	8.77
401.06	266.06	15.88	12.72
402.26	267.26	15.49	12.41
401.26	266.26	16.48	10.45
400.71	265.71	15.57	9.53
400.36	267.36	16.29	9.6
399.7	265.7	14.61	12.14
400.46	268.46	14.08	9.85
396.96	264.96	16.09	9.89
397.86	266.86	15.28	12.68
397.11	267.11	16.77	8.9
395.89	265.89	16.21	11.09
398.0	269.0	13.01	10.4
396.04	268.04	11.91	8.89
395.57	266.57	14.86	11.48
394.95	266.95	12.09	8.59
394.92	268.92	13.16	12.41
392.5	265.5	14.99	10.18
392.24	266.24	16.52	12.95
391.06	266.06	16.88	10.04
391.89	266.89	12.22	9.28
392.15	266.15	14.69	9.54
391.29	266.29	16.41	9.14
390.71	266.71	13.57	11.94
390.34	267.34	16.33	10.82
390.46	267.46	14.08	9.12
390.68	267.68	13.64	9.69
389.91	266.91	15.17	10.19
389.62	267.62	15.76	11.93
387.37	268.37	16.26	9.09
388.5	269.5	13.99	12.86
387.22	268.22	16.57	10.26
386.2	268.2	14.59	10.36
385.49	267.49	16.02	8.96
384.0	268.0	16.99	12.6
386.01	271.01	12.98	11.44
385.1	270.1	14.81	9.16
384.84	269.84	13.32	12.9
383.35	269.35	16.3	11.82
383.83	270.83	13.34	9.24
383.14	269.14	14.71	11.54
381.52	268.52	15.97	12.08
382.54	269.54	15.91	8.87
382.26	270.26	14.48	12.04
380.48	269.48	15.05	9.83
380.79	268.79	14.41	11.67
380.21	269.21	14.57	11.34
379.58	269.58	15.85	10.31
379.67	270.67	12.66	13.03
379.08	269.08	12.83	12.96
378.62	269.62	13.77	12.55
376.31	269.31	16.37	10.24
376.48	268.48	16.05	10.67
375.77	268.77	15.46	9.44
374.46	269.46	16.08	9.79
374.42	270.42	16.16	10.42
373.38	269.38	16.24	11.46
372.87	269.87	15.27	9.76
374.9	270.9	13.2	12.16
372.65	269.65	15.69	12.74
372.14	270.14	14.73	9.82
380.1	272.1	12.79	10.61
388.03	270.03	17.94	12.9
398.74	270.74	16.51	11.21
406.47	270.47	17.06	11.21
404.45	270.45	16.11	10.36
404.06	272.06	12.88	11.56
403.52	271.52	13.96	12.3
400.8	271.8	13.39	12.33
400.92	271.92	13.16	9.23
398.83	271.83	13.35	9.31
399.29	271.29	13.42	8.8
396.59	272.59	15.82	11.3
397.82	271.82	13.36	12.86
394.93	269.93	17.15	11.24
396.33	272.33	14.33	10.26
394.71	272.71	13.58	11.14
393.73	271.73	14.54	11.0
393.39	270.39	15.21	13.22
391.96	269.96	18.08	13.82
391.69	270.69	15.62	10.77
392.91	270.91	13.19	11.6
391.44	272.44	14.13	10.47
391.37	271.37	14.25	11.09
391.55	271.55	13.9	9.7
390.66	270.66	13.68	13.14
390.53	271.53	13.94	12.03
388.65	271.65	16.71	13.68
389.94	272.94	13.12	11.17
389.07	271.07	14.85	9.79
389.36	271.36	14.27	11.03
387.09	271.09	14.82	10.38
385.96	269.96	17.07	10.15
386.04	271.04	16.92	11.0
396.11	270.11	17.77	13.9
406.31	270.31	16.39	11.93
415.99	270.99	17.01	13.25
417.64	269.64	15.71	13.16
412.77	270.77	16.47	11.74
413.03	270.03	15.95	10.03
414.49	269.49	15.02	14.07
413.17	268.17	16.67	13.11
412.43	269.43	14.13	9.18
411.12	268.12	16.75	10.29
411.97	269.97	15.06	10.25
410.52	268.52	14.96	11.33
410.05	268.05	16.9	12.52
409.97	267.97	15.06	12.18
