287.34	177.34	11.32	11.37
286.03	176.03	11.94	13.12
286.7	178.7	10.6	11.11
287.63	177.63	12.74	9.08
288.94	178.94	9.12	11.79
288.36	178.36	10.28	10.85
288.96	179.96	9.08	12.02
288.73	180.73	9.55	10.54
288.16	181.16	11.68	8.48
288.71	182.71	9.58	8.63
287.16	180.16	12.67	8.28
286.84	180.84	12.31	9.01
286.94	182.94	12.13	12.28
287.0	182.0	13.01	10.36
286.3	183.3	11.39	10.95
287.03	185.03	9.95	13.23
285.0	184.0	14.01	9.59
286.86	184.86	12.28	9.19
285.05	185.05	12.9	9.29
285.85	187.85	12.3	9.98
287.29	188.29	11.42	10.64
286.72	189.72	10.55	9.59
286.42	189.42	11.16	11.44
286.02	190.02	12.95	12.13
287.42	190.42	12.16	9.11
286.26	191.26	12.49	8.28
288.34	194.34	10.32	11.84
287.35	195.35	12.29	11.91
287.33	196.33	12.34	9.66
288.73	197.73	10.55	8.96
289.1	199.1	9.8	11.39
285.96	197.96	15.09	13.0
288.74	200.74	10.52	13.17
288.28	199.28	11.45	8.83
286.92	199.92	13.16	8.54
286.9	200.9	12.21	8.91
287.78	202.78	11.45	8.11
287.25	203.25	10.49	11.06
288.12	204.12	10.76	8.9
287.42	204.42	12.17	12.02
287.15	206.15	12.7	7.81
287.67	207.67	9.65	11.22
287.62	206.62	11.76	8.81
287.19	207.19	12.61	8.58
289.31	210.31	10.39	8.44
287.06	209.06	12.88	11.8
288.51	209.51	11.98	11.07
288.32	209.32	12.35	8.95
287.2	209.2	12.6	11.38
288.06	209.06	12.89	11.19
287.61	209.61	11.77	10.22
290.52	211.52	9.96	11.89
287.84	210.84	11.32	12.08
288.67	211.67	9.66	8.66
289.02	213.02	8.96	11.53
287.76	211.76	11.48	11.66
289.41	212.41	10.17	9.71
287.5	211.5	12.01	9.49
289.7	212.7	9.6	10.5
288.06	211.06	10.88	9.56
287.05	211.05	12.9	11.01
290.11	213.11	8.77	9.6
288.46	211.46	12.08	10.81
289.78	212.78	9.45	9.95
288.82	211.82	11.37	10.86
288.98	212.98	9.04	11.16
287.33	211.33	10.33	11.17
288.56	210.56	9.89	11.91
287.59	209.59	11.81	9.06
289.11	211.11	8.79	11.28
287.14	210.14	12.72	9.86
286.95	209.95	13.09	11.85
288.33	211.33	10.34	8.2
289.17	211.17	10.66	8.5
288.91	210.91	11.19	11.88
290.79	212.79	9.43	8.87
288.56	211.56	11.88	8.19
289.79	210.79	11.43	11.64
288.99	209.99	13.02	9.32
290.05	212.05	8.9	11.52
288.18	211.18	10.64	10.69
288.14	211.14	10.72	8.78
287.86	210.86	11.28	9.46
288.44	212.44	12.11	9.14
291.12	213.12	8.76	12.05
289.72	211.72	11.56	7.79
288.57	211.57	11.87	8.37
290.66	212.66	9.68	7.77
289.52	212.52	11.97	10.92
291.12	212.12	10.76	9.94
290.53	211.53	11.94	11.0
290.26	211.26	12.49	8.96
291.57	212.57	9.87	10.18
289.36	211.36	12.28	10.35
290.09	212.09	10.82	9.62
291.31	212.31	10.39	7.76
290.06	211.06	12.87	10.28
290.92	210.92	11.17	10.34
290.35	210.35	12.29	11.64
291.03	212.03	10.93	11.76
290.82	211.82	11.35	11.79
292.1	212.1	10.79	10.74
289.07	210.07	13.86	8.91
291.85	211.85	9.3	11.22
290.96	210.96	11.08	8.13
291.81	210.81	11.37	9.33
291.29	211.29	10.41	10.32
291.47	210.47	12.06	8.86
291.36	210.36	12.28	8.32
291.13	211.13	12.74	9.96
292.75	212.75	9.51	9.14
293.08	214.08	9.85	9.52
291.88	211.88	12.24	9.74
292.09	212.09	11.82	8.73
291.48	211.48	13.05	9.76
292.43	213.43	11.14	11.33
292.84	212.84	10.31	8.96
292.53	212.53	12.94	8.18
291.46	211.46	13.09	10.19
291.63	211.63	12.74	10.09
291.25	211.25	13.5	8.42
292.31	212.31	13.39	8.79
293.7	212.7	11.6	8.63
293.64	212.64	11.72	11.26
293.58	211.58	11.84	8.65
292.26	211.26	12.49	10.1
292.01	212.01	13.99	10.16
291.8	211.8	12.39	8.77
292.79	212.79	10.41	7.87
292.68	212.68	10.65	8.8
293.17	213.17	11.65	11.4
292.82	214.82	9.37	10.41
291.58	212.58	12.84	10.33
293.09	214.09	9.83	10.58
293.6	212.6	12.8	11.03
291.06	212.06	13.89	12.45
294.1	214.1	9.8	8.02
294.05	214.05	11.89	11.52
292.97	212.97	12.06	9.75
292.6	213.6	10.79	10.92
291.87	214.87	12.26	9.03
291.61	213.61	11.78	11.29
291.96	214.96	13.08	9.16
292.98	215.98	9.04	11.0
292.66	215.66	9.69	8.53
291.6	214.6	11.8	9.62
291.16	214.16	12.68	11.62
294.11	216.11	8.79	9.69
293.54	215.54	9.93	11.29
292.85	214.85	10.3	9.34
290.89	213.89	11.22	7.75
292.66	214.66	10.68	11.1
292.83	214.83	10.33	10.52
291.49	213.49	13.01	10.89
290.33	213.33	13.33	10.77
291.17	215.17	10.66	8.05
291.85	214.85	11.31	8.04
291.0	214.0	13.01	9.07
291.75	213.75	12.5	8.22
291.47	213.47	13.06	10.84
290.52	214.52	12.97	10.53
290.4	214.4	13.19	11.32
292.07	215.07	9.86	11.75
290.87	215.87	12.25	12.23
290.41	214.41	13.17	12.72
291.62	215.62	13.77	11.03
291.58	217.58	11.85	10.51
289.33	214.33	14.34	9.78
291.13	215.13	12.75	11.03
291.08	215.08	12.85	9.17
290.97	215.97	13.07	12.2
290.91	216.91	12.19	10.84
290.82	216.82	12.37	11.84
290.66	216.66	12.67	8.98
290.21	216.21	13.59	12.91
292.84	217.84	10.32	9.94
291.35	215.35	13.31	12.2
290.23	216.23	12.53	9.54
289.08	215.08	13.84	12.34
289.18	215.18	13.64	11.6
289.18	216.18	11.64	12.35
290.79	216.79	10.42	11.62
289.27	215.27	13.45	10.62
290.66	216.66	10.68	10.09
290.91	216.91	12.19	9.37
290.14	217.14	12.71	12.53
289.76	216.76	11.49	12.56
288.95	216.95	13.09	12.26
288.87	215.87	13.27	8.86
288.9	216.9	13.21	10.03
289.84	216.84	10.32	10.21
289.73	216.73	12.54	9.91
289.71	216.71	12.59	13.05
291.72	217.72	10.56	12.79
288.6	217.6	13.8	12.66
287.9	215.9	15.21	12.9
288.89	217.89	13.23	11.38
290.12	219.12	12.77	9.63
287.99	215.99	14.02	13.2
291.38	219.38	12.23	10.94
289.19	219.19	12.62	9.58
289.01	218.01	12.99	9.87
288.13	217.13	13.73	12.8
288.66	215.66	14.69	14.14
287.38	216.38	14.25	9.98
287.95	215.95	15.1	12.84
290.21	218.21	11.58	11.55
289.9	215.9	14.2	9.31
289.09	215.09	13.82	9.29
287.94	214.94	14.12	10.31
288.98	215.98	12.03	10.22
289.62	216.62	10.77	9.56
288.65	215.65	12.69	8.96
288.43	216.43	13.15	9.95
290.97	217.97	10.05	8.85
289.88	215.88	13.24	11.78
291.22	217.22	11.57	9.81
289.36	217.36	13.28	9.33
288.71	217.71	12.57	9.73
290.28	218.28	12.43	10.76
289.07	218.07	12.86	10.11
289.24	218.24	14.52	10.44
290.11	217.11	14.78	11.85
289.19	218.19	12.63	13.09
288.12	216.12	15.76	13.56
290.74	219.74	11.52	11.39
290.48	218.48	14.04	9.44
289.48	218.48	12.04	9.23
289.32	217.32	14.35	11.92
291.07	220.07	10.87	10.53
289.42	219.42	15.17	10.13
287.08	217.08	16.84	13.24
290.14	220.14	13.72	13.99
287.36	218.36	16.29	12.17
288.53	217.53	15.93	11.24
288.23	217.23	17.53	14.22
287.15	217.15	17.7	11.9
288.12	219.12	15.76	14.05
285.99	217.99	18.02	12.78
286.62	217.62	16.77	15.17
287.22	219.22	15.56	13.58
287.36	217.36	17.28	16.18
287.96	219.96	14.07	13.86
287.41	218.41	15.18	15.3
286.34	218.34	16.33	16.9
287.83	219.83	15.34	16.4
286.5	220.5	17.0	16.09
284.52	219.52	18.96	18.1
285.21	220.21	17.58	16.7
283.12	218.12	19.77	16.43
284.19	218.19	19.63	16.74
283.61	219.61	18.78	15.23
284.84	219.84	18.31	16.97
284.7	221.7	16.6	18.04
286.0	223.0	16.0	15.29
285.09	223.09	15.83	15.96
285.11	222.11	16.78	17.22
286.04	223.04	16.92	17.15
284.65	221.65	17.69	18.03
283.37	220.37	20.25	17.32
283.16	222.16	18.67	16.62
282.91	220.91	21.18	14.2
285.16	223.16	18.69	15.56
284.76	222.76	17.48	16.3
285.03	224.03	16.94	19.03
284.69	222.69	17.62	15.21
284.25	221.25	18.51	17.66
284.04	222.04	18.93	18.01
282.37	220.37	21.25	17.9
281.98	219.98	23.04	17.07
283.83	221.83	18.34	16.42
282.82	221.82	19.36	15.94
284.73	222.73	17.53	15.16
283.25	221.25	18.51	18.83
282.89	219.89	21.22	16.57
285.04	222.04	16.92	16.77
282.52	220.52	19.96	17.36
283.98	222.98	17.04	17.25
284.43	222.43	18.13	18.08
282.36	222.36	19.28	16.14
282.12	222.12	18.77	14.31
282.83	222.83	19.35	17.18
282.72	223.72	19.56	16.59
284.62	223.62	17.77	16.76
283.56	222.56	19.89	16.06
282.94	221.94	20.12	17.46
283.41	222.41	20.18	14.19
283.86	224.86	18.29	18.08
284.23	225.23	17.55	17.98
283.52	224.52	16.97	16.22
283.03	223.03	20.94	17.9
282.24	223.24	20.51	19.23
282.46	224.46	20.09	16.18
284.04	226.04	16.93	17.63
282.99	222.99	21.02	14.2
283.09	224.09	18.82	16.69
284.43	226.43	18.14	18.5
282.98	223.98	21.04	17.98
284.79	224.79	16.42	17.24
283.74	225.74	16.52	16.46
282.87	224.87	17.27	17.83
282.87	223.87	19.26	15.88
281.87	224.87	19.26	15.44
283.33	224.33	17.34	18.16
283.34	224.34	17.31	17.78
282.01	223.01	20.98	18.05
284.89	225.89	17.22	16.91
281.88	223.88	21.24	16.89
282.64	225.64	19.73	16.89
282.16	225.16	21.68	14.81
281.89	224.89	21.22	16.37
282.12	225.12	20.75	19.64
282.32	225.32	21.35	18.14
281.36	224.36	23.28	20.25
281.67	224.67	22.67	17.5
283.4	224.4	20.21	16.89
284.7	224.7	20.6	20.68
282.4	223.4	23.2	20.18
282.4	223.4	24.2	18.89
281.19	222.19	24.63	21.68
282.74	222.74	23.53	21.84
281.83	223.83	24.34	21.44
282.42	222.42	24.16	22.07
282.78	223.78	23.44	21.38
282.0	222.0	26.01	22.11
283.87	221.87	23.25	19.23
281.08	221.08	25.84	19.11
281.92	222.92	23.16	19.64
281.98	221.98	23.04	21.02
281.67	221.67	24.66	22.31
284.24	223.24	22.51	18.4
281.61	221.61	24.77	22.92
282.17	222.17	22.67	19.82
283.19	223.19	21.63	16.87
282.48	222.48	23.03	19.05
282.38	222.38	24.24	22.06
284.11	223.11	22.77	21.14
282.92	222.92	23.16	18.69
284.01	224.01	20.99	20.51
282.38	222.38	24.23	19.31
283.8	224.8	21.4	19.25
282.97	223.97	22.06	22.41
282.92	222.92	23.16	20.7
284.23	222.23	23.55	20.31
282.97	221.97	24.05	22.88
283.14	222.14	24.72	19.75
283.96	223.96	21.08	21.25
283.77	223.77	21.46	18.88
282.01	221.01	25.99	19.84
283.56	222.56	21.88	21.31
283.26	221.26	23.49	20.41
283.83	221.83	21.34	20.12
282.18	220.18	24.64	20.08
282.92	221.92	23.16	22.14
282.01	221.01	23.99	23.13
283.72	222.72	21.56	21.16
281.99	219.99	24.01	21.02
284.64	221.64	22.72	21.39
282.75	218.75	23.5	18.65
283.15	215.15	21.7	21.07
282.96	208.96	23.07	18.97
284.09	203.09	21.82	18.92
284.07	199.07	20.86	20.38
283.42	191.42	23.17	20.93
283.72	191.72	22.57	19.94
284.88	193.88	19.23	18.34
284.52	194.52	20.95	18.01
284.07	194.07	21.86	20.14
283.71	193.71	21.57	17.99
283.31	193.31	23.38	19.33
282.23	192.23	24.54	18.02
283.71	194.71	21.58	19.42
284.42	194.42	21.16	18.89
283.34	198.34	22.32	18.72
286.08	206.08	18.85	20.12
285.46	208.46	21.08	16.92
284.96	210.96	24.08	18.84
285.18	215.18	22.64	19.74
285.78	220.78	22.45	21.14
286.82	227.82	19.36	21.1
287.08	232.08	20.84	20.22
286.47	237.47	21.05	15.94
287.22	241.22	18.56	15.9
286.04	239.04	20.93	15.93
289.31	239.31	18.37	14.15
288.43	237.43	17.15	17.95
289.29	236.29	17.42	16.57
289.59	236.59	16.83	15.61
288.94	235.94	18.12	16.27
288.32	237.32	16.37	13.25
288.76	236.76	17.49	15.82
290.55	237.55	15.9	13.84
289.43	237.43	16.13	12.99
289.15	237.15	15.69	15.85
286.9	235.9	18.21	12.04
289.1	236.1	16.79	13.42
290.78	237.78	14.43	15.33
289.82	237.82	15.36	13.09
288.09	235.09	17.82	13.53
291.11	238.11	14.78	15.83
289.31	235.31	17.38	15.26
290.0	235.0	16.99	14.72
289.43	234.43	15.14	13.28
291.29	235.29	15.41	13.61
290.36	232.36	17.28	15.17
290.79	230.79	16.42	13.01
291.43	231.43	14.14	11.13
290.24	227.24	16.52	12.32
290.97	225.97	14.06	13.74
289.2	221.2	15.6	13.03
290.75	220.75	11.5	12.58
291.21	219.21	12.57	11.5
290.72	216.72	12.55	9.16
292.21	213.21	11.57	12.62
291.79	212.79	10.41	9.4
291.53	207.53	12.94	12.17
290.54	206.54	12.93	9.25
290.84	202.84	12.32	8.9
290.82	202.82	10.36	10.49
289.63	198.63	12.74	12.75
291.32	195.32	13.35	9.87
290.7	194.7	12.61	12.32
290.23	191.23	13.54	9.39
289.88	187.88	14.24	12.19
291.97	188.97	10.06	9.25
292.23	185.23	11.54	8.85
291.69	182.69	10.61	10.15
292.87	181.87	10.26	11.79
292.68	179.68	10.64	11.48
292.36	176.36	11.29	10.57
289.07	172.07	14.87	10.24
291.11	171.11	12.77	11.78
291.71	169.71	13.58	12.46
291.92	165.92	13.17	13.18
290.0	164.0	15.0	12.41
292.19	162.19	12.62	12.33
292.77	159.77	11.47	8.97
293.53	158.53	11.95	10.47
292.48	155.48	14.04	12.2
292.84	155.84	11.32	11.81
292.83	154.83	13.35	12.23
293.93	153.93	11.14	12.48
292.42	152.42	14.16	10.04
293.32	152.32	13.36	10.98
294.28	151.28	13.45	13.61
294.41	150.41	15.17	12.57
293.15	150.15	15.69	12.79
292.88	149.88	15.25	14.98
294.81	152.81	12.39	12.99
294.59	150.59	14.82	11.26
296.09	151.09	11.81	12.54
295.01	151.01	14.97	11.5
294.27	150.27	15.45	11.29
294.24	149.24	16.51	11.92
293.9	148.9	17.2	13.84
294.5	149.5	16.0	11.01
297.64	152.64	12.72	9.91
297.48	151.48	14.04	12.46
296.04	151.04	13.91	12.4
296.46	149.46	15.07	11.32
297.04	151.04	12.91	13.91
297.13	151.13	14.74	11.88
297.97	151.97	13.07	11.09
296.83	150.83	14.34	9.8
297.54	151.54	12.92	10.01
296.84	149.84	14.32	11.34
299.12	150.12	10.76	13.37
297.17	147.17	15.66	10.7
297.51	149.51	11.99	11.1
297.19	148.19	12.62	12.47
298.72	148.72	11.57	10.6
298.74	146.74	10.53	12.45
296.33	143.33	13.34	12.63
296.1	143.1	11.8	12.92
298.08	143.08	9.84	9.24
297.01	141.01	11.97	12.86
296.63	139.63	10.73	11.43
296.73	139.73	10.54	9.49
296.88	143.88	10.24	12.76
294.02	146.02	13.96	13.09
296.86	153.86	10.28	11.96
294.45	157.45	11.1	11.31
293.58	162.58	12.84	10.16
295.02	167.02	10.95	10.45
293.73	165.73	13.55	12.1
291.94	163.94	16.11	12.89
292.95	164.95	14.09	11.05
291.97	161.97	15.06	12.73
292.22	164.22	12.56	13.06
292.47	163.47	12.06	13.59
