298.23	198.23	19.53	11.0
302.01	202.01	15.97	10.89
299.58	198.58	19.84	11.14
298.35	199.35	20.29	9.52
299.62	199.62	17.75	12.55
298.96	200.96	17.09	9.5
299.69	200.69	17.61	12.84
299.06	200.06	18.87	11.21
298.49	198.49	20.01	9.72
298.36	199.36	19.28	9.54
297.12	200.12	19.75	12.92
297.09	200.09	19.82	12.25
299.88	201.88	16.24	12.73
298.92	200.92	18.17	10.95
298.52	200.52	18.96	8.94
297.57	200.57	19.85	11.48
298.77	201.77	17.45	9.64
300.03	202.03	19.94	11.53
300.83	202.83	16.35	12.39
299.21	202.21	17.58	8.8
300.03	203.03	14.94	12.06
298.84	201.84	18.32	11.15
300.39	201.39	19.22	9.65
300.69	201.69	18.62	12.15
298.66	202.66	18.68	10.81
298.36	203.36	17.29	12.24
298.8	202.8	18.4	10.36
298.1	202.1	20.8	11.83
299.76	201.76	19.48	12.15
298.67	202.67	19.66	10.13
299.65	203.65	17.69	9.96
299.83	203.83	16.34	11.02
298.64	203.64	17.72	12.61
299.12	204.12	18.76	12.69
299.37	203.37	20.26	13.1
299.02	205.02	17.96	12.66
298.31	202.31	19.37	10.21
299.26	204.26	17.48	11.69
300.9	203.9	15.21	11.86
300.37	201.37	19.26	12.74
301.06	204.06	15.89	11.76
299.29	203.29	19.43	10.03
301.17	204.17	17.65	12.41
299.15	202.15	20.69	8.96
300.83	204.83	16.35	10.5
299.07	202.07	18.86	12.96
299.77	202.77	17.46	10.3
298.79	201.79	19.42	11.13
298.85	201.85	19.31	13.18
300.42	203.42	17.16	11.06
298.25	203.25	18.5	10.28
297.96	200.96	21.08	10.65
299.45	202.45	18.1	12.61
298.61	202.61	19.77	9.92
298.74	203.74	19.53	9.65
299.31	202.31	20.37	12.78
298.96	203.96	19.09	11.73
299.77	203.77	19.46	8.79
300.03	204.03	18.94	9.28
300.84	204.84	16.33	11.54
300.22	203.22	17.57	12.67
300.1	205.1	17.81	12.61
301.39	203.39	17.22	10.05
302.1	205.1	15.79	12.79
300.39	203.39	19.23	9.16
299.23	204.23	19.53	10.02
300.46	203.46	19.09	13.09
298.13	202.13	20.75	11.9
298.78	202.78	19.44	12.25
299.87	202.87	19.26	12.68
299.16	202.16	20.68	12.99
298.56	202.56	19.88	8.98
299.23	202.23	20.53	10.54
301.95	203.95	17.1	10.5
300.78	203.78	18.44	11.9
299.54	203.54	19.93	12.32
298.79	203.79	19.41	10.96
298.88	203.88	21.24	9.69
300.06	205.06	18.89	12.69
298.63	204.63	19.75	12.37
299.64	203.64	19.72	10.52
300.39	205.39	17.22	13.02
299.7	205.7	18.59	11.82
301.1	205.1	17.81	12.53
302.01	206.01	15.97	11.0
300.73	205.73	15.53	8.98
300.24	205.24	17.52	8.76
298.25	205.25	19.51	12.97
300.71	206.71	16.58	10.45
301.53	206.53	15.95	12.13
301.31	206.31	17.38	12.37
300.62	206.62	18.75	11.88
299.56	205.56	16.88	11.77
299.86	206.86	17.28	11.96
301.33	206.33	17.33	12.22
298.95	205.95	20.1	10.39
301.77	206.77	15.46	9.09
298.52	205.52	18.95	9.25
299.74	205.74	16.52	12.17
300.21	204.21	18.57	10.45
298.26	204.26	19.49	8.92
298.8	205.8	16.39	11.31
299.12	205.12	17.76	11.17
299.81	204.81	18.37	12.65
298.04	204.04	19.93	12.66
299.93	205.93	17.13	11.74
299.44	205.44	18.12	13.97
298.84	205.84	17.33	13.59
299.51	205.51	17.98	11.44
300.46	205.46	18.08	10.93
300.92	207.92	16.15	12.84
299.24	206.24	17.53	12.59
300.14	205.14	17.72	11.39
300.84	206.84	15.31	11.8
298.38	204.38	19.24	11.8
300.1	206.1	16.8	10.86
301.01	206.01	15.98	11.37
299.27	204.27	19.45	11.34
298.24	205.24	18.52	9.7
301.1	206.1	15.8	13.15
300.71	205.71	16.58	8.99
299.47	206.47	16.05	9.06
298.18	204.18	19.64	10.06
299.1	205.1	17.81	11.17
299.64	205.64	16.72	12.4
300.01	207.01	14.98	10.28
298.3	205.3	19.39	11.05
298.81	205.81	18.38	13.18
300.11	206.11	17.78	12.48
299.72	206.72	17.56	8.7
298.4	204.4	18.21	10.25
298.31	205.31	18.39	10.07
298.1	204.1	18.8	9.32
299.38	205.38	18.24	12.15
300.16	206.16	16.68	11.59
298.09	205.09	17.82	11.9
297.17	204.17	19.65	11.21
297.63	204.63	18.74	11.85
297.8	204.8	18.39	13.01
297.92	203.92	21.17	13.02
297.0	204.0	21.0	12.02
297.77	204.77	18.45	10.55
298.29	205.29	17.43	9.74
298.57	206.57	16.87	9.86
296.94	203.94	21.13	12.94
298.85	205.85	17.29	12.27
298.1	206.1	16.81	12.58
297.19	204.19	20.62	10.77
297.65	204.65	19.7	11.77
299.38	207.38	17.25	8.86
298.56	204.56	18.88	11.41
299.99	207.99	16.03	9.34
298.67	205.67	17.66	9.81
297.35	204.35	19.29	9.27
300.11	206.11	15.78	10.5
299.91	205.91	18.18	12.58
299.4	206.4	19.19	12.86
299.25	206.25	17.49	8.97
297.24	204.24	19.52	8.79
298.22	204.22	19.55	12.34
299.05	204.05	19.89	13.02
299.1	205.1	18.8	8.4
298.72	204.72	18.57	8.91
299.29	204.29	19.42	9.87
298.06	204.06	19.88	9.7
298.58	205.58	18.84	10.38
299.28	205.28	18.43	10.48
299.59	206.59	17.82	11.41
298.27	206.27	19.47	11.32
298.27	206.27	19.45	11.65
299.92	206.92	16.16	12.32
298.93	204.93	19.14	8.93
300.77	207.77	16.45	11.26
301.22	208.22	17.57	9.15
300.37	206.37	18.25	12.05
300.34	208.34	17.32	11.38
299.71	206.71	17.59	9.83
298.32	205.32	19.37	9.36
297.94	204.94	20.11	10.31
300.58	207.58	16.85	10.2
302.01	208.01	15.97	13.25
299.13	206.13	19.74	11.48
299.46	207.46	17.07	12.71
299.26	207.26	17.48	12.03
299.22	207.22	17.56	9.99
298.25	206.25	19.51	9.2
300.05	207.05	15.9	13.24
298.42	205.42	18.16	12.0
299.26	205.26	18.48	11.51
298.96	204.96	19.09	10.2
300.84	206.84	14.32	8.73
300.36	207.36	16.29	9.32
299.92	206.92	15.17	9.35
299.18	205.18	18.65	10.73
299.34	205.34	19.31	11.32
300.05	206.05	16.9	8.87
299.55	205.55	17.9	10.57
299.41	206.41	18.19	7.84
299.43	207.43	17.15	9.48
300.55	207.55	15.89	10.35
299.52	205.52	17.97	11.33
300.57	208.57	15.86	10.54
300.31	208.31	17.38	9.43
298.44	206.44	19.11	12.04
299.97	207.97	18.06	12.08
299.14	206.14	18.72	12.13
298.19	207.19	19.61	10.19
300.54	206.54	17.92	10.42
299.44	206.44	19.11	10.5
298.26	206.26	18.48	7.98
297.92	205.92	18.16	11.58
298.32	207.32	17.35	11.85
297.01	206.01	19.98	12.76
298.19	207.19	17.61	9.05
297.29	206.29	19.41	10.69
298.43	206.43	18.14	10.78
298.29	205.29	18.42	11.72
298.38	206.38	18.25	11.98
298.66	207.66	16.67	10.25
298.87	207.87	16.26	8.88
298.01	208.01	16.99	9.07
298.95	206.95	15.1	11.88
297.79	206.79	17.41	9.72
298.88	206.88	17.23	11.6
299.26	208.26	16.47	10.57
299.63	207.63	16.74	9.43
299.95	208.95	14.11	11.93
300.7	208.7	15.59	8.03
298.81	207.81	16.38	11.6
299.03	210.03	15.95	13.14
296.21	206.21	20.59	11.98
296.72	207.72	19.57	11.88
297.01	206.01	20.98	12.88
297.09	206.09	19.83	9.32
297.9	207.9	18.2	11.65
297.54	206.54	17.92	9.22
297.97	208.97	16.06	9.6
297.32	207.32	18.36	10.96
297.57	206.57	17.85	10.82
298.43	207.43	15.13	9.69
299.15	206.15	16.7	8.72
298.32	208.32	16.36	10.2
297.64	206.64	17.72	9.27
299.73	207.73	16.54	7.85
299.82	206.82	15.35	8.56
299.2	206.2	16.61	9.0
299.24	206.24	16.52	11.89
299.15	206.15	16.69	11.28
299.95	206.95	15.09	10.25
299.18	206.18	16.65	9.46
297.92	204.92	19.16	8.31
299.72	207.72	15.57	10.99
299.02	208.02	16.96	12.12
299.36	207.36	16.29	9.83
296.94	205.94	19.12	8.64
297.29	206.29	17.43	11.29
296.03	205.03	19.94	11.0
297.4	204.4	19.2	13.06
298.69	204.69	18.63	9.64
298.56	206.56	17.88	8.91
297.14	206.14	18.72	8.76
297.85	206.85	18.3	9.9
296.91	204.91	20.19	9.03
297.01	204.01	19.97	10.84
297.96	204.96	18.09	12.12
296.95	203.95	20.1	12.97
297.49	204.49	19.01	12.06
298.99	205.99	16.01	12.01
298.0	205.0	18.0	10.9
297.26	204.26	19.49	10.09
298.83	206.83	16.34	12.99
298.12	206.12	17.77	11.87
298.17	206.17	17.66	10.32
298.92	206.92	16.16	11.27
299.19	206.19	17.62	12.18
299.1	205.1	17.79	12.09
298.18	204.18	19.64	11.19
299.62	205.62	15.75	10.46
299.83	205.83	15.35	8.94
298.27	204.27	18.45	11.15
298.5	204.5	18.0	8.0
298.96	204.96	17.09	8.48
298.99	204.99	18.02	8.92
299.61	205.61	16.77	10.63
298.39	204.39	19.22	10.37
298.49	204.49	19.02	11.95
298.99	205.99	15.02	10.26
298.07	204.07	18.85	8.58
299.1	205.1	16.79	12.13
298.76	205.76	15.48	9.71
298.51	203.51	18.98	12.34
298.29	203.29	19.43	10.43
298.12	204.12	18.75	7.83
300.48	204.48	16.04	11.82
298.17	205.17	18.66	8.19
298.92	205.92	16.16	11.38
299.85	205.85	16.31	10.46
298.22	204.22	18.55	9.51
297.43	203.43	18.13	10.1
298.71	205.71	16.59	10.57
298.68	204.68	17.64	12.17
297.31	204.31	19.37	11.82
296.57	204.57	18.86	8.83
296.56	204.56	18.88	8.77
298.93	205.93	16.15	11.29
298.3	205.3	17.4	11.64
296.54	204.54	18.91	12.35
296.98	204.98	18.04	11.98
296.1	203.1	19.79	13.15
297.81	204.81	16.39	8.97
296.33	203.33	20.33	10.4
296.45	203.45	19.1	11.99
298.44	204.44	17.11	10.68
297.03	202.03	20.95	10.7
298.4	205.4	17.2	12.72
298.27	204.27	17.47	13.14
297.62	203.62	18.76	10.7
296.41	202.41	20.18	9.25
295.04	203.04	20.91	11.5
297.08	203.08	18.84	12.86
297.15	202.15	20.71	12.66
296.32	202.32	20.35	13.18
297.16	202.16	18.67	9.42
296.41	201.41	20.18	10.82
297.01	202.01	18.98	9.33
297.01	201.01	18.97	13.12
297.14	201.14	20.72	9.48
296.47	200.47	20.05	11.13
296.42	201.42	20.15	12.9
298.48	202.48	18.04	8.87
298.5	202.5	19.0	8.97
297.68	201.68	18.65	10.38
298.95	201.95	16.1	12.36
299.58	201.58	16.83	9.11
297.96	199.96	20.08	13.23
299.34	201.34	17.32	11.71
298.6	201.6	16.8	10.88
296.72	200.72	18.57	9.39
298.65	201.65	16.7	11.84
297.94	199.94	20.12	10.32
298.24	201.24	19.52	12.01
297.54	201.54	18.92	9.69
298.02	202.02	16.97	12.87
299.7	202.7	16.6	8.96
298.98	202.98	16.03	9.69
298.71	201.71	18.59	12.16
298.36	200.36	20.28	10.71
297.92	200.92	19.15	10.46
298.71	200.71	17.58	9.83
296.31	199.31	20.38	12.72
298.44	199.44	18.12	11.76
297.86	199.86	17.27	9.01
298.03	200.03	16.95	11.78
296.25	198.25	20.5	11.55
297.63	199.63	17.73	10.63
296.55	198.55	19.89	11.62
299.23	199.23	17.55	12.73
298.44	198.44	19.11	12.78
295.98	198.98	20.04	9.75
295.97	197.97	20.06	10.91
296.66	197.66	18.69	11.19
297.57	198.57	17.85	11.07
297.53	197.53	17.94	10.0
296.91	198.91	19.19	10.51
297.12	198.12	19.76	10.77
296.52	198.52	18.97	10.08
297.32	198.32	19.36	9.29
299.84	199.84	16.33	12.67
299.73	198.73	16.54	12.83
298.25	199.25	17.5	9.62
298.01	197.01	19.97	13.14
298.65	198.65	16.7	13.0
299.44	199.44	17.13	13.21
299.37	198.37	17.27	10.48
299.23	198.23	17.54	9.18
299.78	198.78	16.44	11.62
299.76	196.76	18.48	10.1
298.58	197.58	18.83	9.33
298.14	196.14	19.72	13.22
298.62	197.62	16.76	12.51
298.5	197.5	17.01	12.07
300.08	198.08	15.83	10.12
299.69	196.69	17.62	9.1
299.22	195.22	19.56	12.58
299.61	196.61	17.77	9.2
298.4	195.4	18.21	10.48
298.64	196.64	18.72	10.17
299.04	195.04	19.92	8.95
298.94	195.94	18.12	13.23
297.36	196.36	19.28	10.3
298.8	196.8	17.4	10.91
298.93	196.93	16.13	8.86
299.28	196.28	17.44	11.08
298.52	196.52	15.97	9.6
298.22	195.22	17.56	12.09
299.03	197.03	15.95	12.82
297.88	194.88	18.24	11.74
297.6	194.6	18.79	11.57
296.52	194.52	19.97	9.53
297.8	196.8	17.41	8.93
296.54	195.54	19.91	10.0
296.89	194.89	21.21	12.01
298.34	195.34	18.32	9.93
297.75	193.75	19.5	12.67
297.46	194.46	20.09	9.26
298.63	194.63	17.73	12.5
298.37	195.37	18.27	12.43
298.05	194.05	18.9	9.33
299.27	193.27	18.45	9.0
298.17	192.17	20.66	12.42
298.27	193.27	18.46	11.59
297.91	191.91	21.18	10.63
298.88	193.88	17.25	8.94
298.65	193.65	17.69	11.07
297.7	192.7	19.61	8.82
299.51	194.51	17.97	8.79
299.59	194.59	17.83	10.08
300.97	193.97	17.06	11.82
299.97	194.97	17.05	8.94
299.16	192.16	20.68	11.05
301.02	196.02	15.97	12.98
301.62	194.62	16.75	11.87
300.31	193.31	18.38	10.52
299.36	193.36	18.27	11.17
299.77	192.77	18.46	11.24
299.89	192.89	20.22	10.7
301.49	194.49	17.02	9.77
300.92	193.92	15.16	9.02
300.9	194.9	16.2	10.36
299.53	193.53	18.93	9.41
299.6	193.6	17.8	9.42
299.21	192.21	20.58	11.26
301.0	193.0	17.99	11.82
300.23	194.23	17.55	9.11
300.86	192.86	18.28	13.05
300.45	191.45	19.1	11.47
299.79	192.79	18.42	10.26
298.93	191.93	20.14	10.84
299.73	192.73	18.54	12.01
302.02	193.02	15.97	9.09
301.45	190.45	19.1	11.61
301.92	190.92	18.16	12.67
300.5	190.5	19.0	11.86
298.16	190.16	19.68	12.52
300.19	191.19	17.62	8.78
300.17	190.17	19.67	12.74
299.85	191.85	18.29	10.97
299.1	191.1	19.81	12.15
299.31	191.31	19.38	11.44
300.31	191.31	18.37	10.42
300.15	192.15	19.71	10.24
300.93	191.93	18.13	12.29
301.63	193.63	16.74	11.82
299.38	191.38	19.24	9.32
300.19	193.19	17.61	9.82
300.38	191.38	19.24	8.94
300.06	191.06	20.88	9.2
301.41	191.41	19.19	12.51
301.48	192.48	17.03	9.78
299.0	190.0	20.99	8.91
300.67	190.67	19.66	10.79
299.93	190.93	19.13	12.28
302.09	192.09	16.81	10.96
299.94	189.94	21.11	9.64
300.19	191.19	19.63	10.7
300.49	191.49	19.02	11.25
301.57	191.57	18.87	12.56
300.77	191.77	18.46	9.66
300.88	190.88	19.23	12.65
299.22	191.22	20.56	8.98
300.87	192.87	17.25	9.86
301.36	192.36	18.29	10.92
298.96	190.96	21.07	10.59
301.71	192.71	17.57	10.27
300.3	191.3	20.4	12.18
301.46	192.46	17.07	9.8
303.04	192.04	16.91	13.01
302.72	193.72	16.57	12.11
300.9	190.9	20.21	12.85
301.82	191.82	17.35	10.39
301.69	191.69	17.63	8.77
300.96	190.96	21.08	9.25
301.07	193.07	18.86	10.13
300.29	192.29	20.41	10.97
301.14	193.14	18.72	13.18
301.93	192.93	17.13	11.97
302.42	192.42	18.16	13.22
302.66	193.66	17.69	12.86
301.96	192.96	18.09	9.98
300.26	192.26	19.49	9.82
301.55	192.55	16.89	11.35
301.63	192.63	18.74	9.36
304.36	192.36	17.28	12.99
303.01	192.01	17.98	9.98
301.88	192.88	16.24	8.95
300.64	191.64	17.72	10.17
301.82	191.82	17.35	11.14
300.7	190.7	19.6	9.59
301.86	190.86	19.27	12.55
301.56	190.56	19.89	12.23
302.06	193.06	16.88	9.49
299.96	192.96	19.07	10.5
300.96	191.96	20.08	10.5
303.05	194.05	16.9	12.89
300.51	191.51	19.98	8.8
302.59	193.59	18.81	11.29
303.86	195.86	15.28	9.92
303.03	193.03	16.94	9.31
303.09	194.09	15.81	11.45
302.86	194.86	16.28	11.5
301.61	193.61	18.79	13.22
301.95	193.95	18.11	10.82
303.53	194.53	18.95	10.6
305.05	195.05	15.91	10.68
303.53	195.53	15.93	9.43
302.96	193.96	17.08	8.93
303.94	196.94	15.12	9.47
302.91	193.91	19.18	10.72
303.54	194.54	18.92	10.56
303.95	195.95	16.09	10.46
301.31	194.31	19.37	8.91
302.57	195.57	16.86	10.9
303.5	195.5	16.99	8.9
303.81	194.81	18.37	11.64
303.36	194.36	18.27	8.34
305.11	196.11	13.77	8.9
304.02	194.02	17.95	8.18
303.92	194.92	16.17	8.72
304.4	195.4	16.2	10.78
303.03	194.03	17.94	8.08
302.12	195.12	17.75	10.26
301.91	198.91	19.19	7.84
304.85	203.85	17.3	11.44
306.9	211.9	14.2	11.57
304.48	210.48	17.04	11.84
303.44	211.44	16.12	8.66
302.09	209.09	19.83	10.13
304.25	209.25	18.49	12.11
305.71	209.71	16.57	9.08
304.37	209.37	17.26	8.79
302.19	208.19	19.62	12.73
301.13	209.13	19.73	11.81
302.59	209.59	18.81	8.8
306.04	212.04	14.93	8.23
