271.03	277.03	13.95	13.07
274.11	276.11	14.77	9.81
276.43	276.43	14.13	11.62
281.27	278.27	11.46	10.31
282.02	278.02	11.95	7.84
283.65	277.65	12.71	9.48
287.14	278.14	11.72	10.9
290.13	278.13	11.75	10.99
292.12	278.12	11.76	8.87
295.62	277.62	10.76	9.05
295.34	276.34	12.32	10.65
296.96	275.96	15.08	9.6
300.2	277.2	14.6	13.06
301.53	277.53	12.95	10.71
304.05	279.05	11.9	12.7
303.92	274.92	14.16	13.74
308.8	277.8	12.39	9.72
311.99	277.99	11.02	10.77
314.25	278.25	12.5	12.87
316.91	276.91	12.17	10.64
319.74	278.74	10.51	9.08
322.95	277.95	10.11	12.05
323.38	277.38	11.24	11.77
324.09	276.09	14.82	11.27
328.64	277.64	11.73	11.88
329.06	277.06	13.88	10.04
333.15	277.15	12.71	11.1
334.25	275.25	14.51	12.75
337.0	276.0	13.0	9.41
339.04	277.04	11.92	11.71
342.96	277.96	11.08	10.12
344.74	276.74	12.53	11.16
346.57	277.57	10.87	9.35
349.54	275.54	12.92	11.08
351.58	275.58	10.84	11.61
353.5	275.5	10.99	12.02
356.5	274.5	12.99	10.63
360.42	276.42	11.16	12.22
362.13	276.13	11.75	11.51
363.06	274.06	13.88	8.79
365.49	275.49	13.03	7.78
368.68	276.68	12.65	10.61
370.16	276.16	11.68	12.07
369.96	275.96	12.08	11.7
359.45	276.45	11.09	9.56
358.33	275.33	14.34	11.34
348.32	274.32	14.36	12.76
340.54	275.54	13.92	11.72
330.9	273.9	12.2	12.56
317.14	272.14	16.72	12.75
311.4	272.4	13.21	16.14
300.6	273.6	14.8	9.8
291.49	272.49	16.03	10.83
282.8	274.8	12.4	12.05
273.58	272.58	13.85	10.36
264.62	273.62	11.75	9.41
256.4	272.4	13.21	12.49
247.43	273.43	12.14	11.81
238.63	272.63	12.74	14.05
228.65	272.65	12.7	12.34
217.2	271.2	14.61	11.63
207.89	268.89	15.23	13.99
201.61	275.61	10.77	8.05
199.81	273.81	13.39	13.36
204.6	270.6	14.79	13.06
211.87	274.87	10.25	11.92
211.73	272.73	12.54	9.11
216.86	274.86	10.27	11.71
217.08	274.08	13.85	9.99
222.04	275.04	9.92	9.51
224.95	274.95	10.09	8.37
226.57	273.57	10.86	8.0
227.49	272.49	13.01	10.23
229.62	273.62	12.77	8.02
234.63	274.63	10.73	9.56
235.82	272.82	12.36	12.2
239.09	273.09	11.82	9.68
241.34	273.34	11.32	11.01
243.17	273.17	11.66	8.02
246.84	272.84	10.33	11.86
248.49	273.49	11.02	8.09
249.16	270.16	13.68	10.57
253.4	270.4	13.2	11.29
255.93	271.93	10.13	12.21
258.67	269.67	12.67	10.62
261.51	272.51	10.98	7.82
262.17	269.17	13.66	11.99
265.07	269.07	13.86	8.46
269.58	270.58	10.84	12.22
271.28	270.28	11.44	11.08
273.75	270.75	10.5	9.86
277.33	270.33	11.34	9.43
278.49	269.49	14.02	12.55
282.18	271.18	11.63	11.87
285.11	272.11	9.78	8.54
286.66	269.66	12.69	10.24
290.3	270.3	13.4	8.94
291.92	269.92	12.17	8.1
293.94	268.94	14.13	10.52
298.77	270.77	10.47	7.84
301.47	270.47	11.06	11.38
303.59	270.59	10.81	9.24
305.39	268.39	13.22	9.46
307.26	268.26	13.48	10.6
312.06	270.06	9.88	9.25
314.41	269.41	11.17	7.8
317.15	268.15	13.7	10.77
319.72	269.72	10.55	8.37
321.6	268.6	12.8	8.32
325.4	268.4	13.19	11.73
328.42	268.42	11.16	11.86
329.91	267.91	12.18	8.13
333.21	268.21	11.58	9.51
335.47	267.47	13.07	11.1
338.04	267.04	13.92	12.17
340.81	267.81	12.39	12.21
343.53	267.53	12.94	9.7
347.21	267.21	13.58	12.09
350.13	268.13	11.75	8.58
351.46	268.46	13.08	9.32
355.38	268.38	11.25	8.05
357.73	269.73	10.55	10.91
359.05	268.05	13.9	8.84
364.77	269.77	10.46	11.25
366.02	269.02	9.96	10.98
368.79	268.79	12.41	9.6
370.83	267.83	12.33	10.84
375.57	268.57	10.87	8.33
376.4	267.4	11.2	9.65
379.68	267.68	10.64	11.01
381.33	266.33	13.34	11.66
385.66	266.66	12.68	9.71
388.8	267.8	10.4	9.46
391.69	267.69	10.63	8.44
393.65	268.65	10.69	8.45
395.03	267.03	13.95	8.24
399.12	266.12	11.76	8.5
401.25	265.25	13.49	8.39
403.76	265.76	12.49	11.43
407.01	266.01	11.98	10.16
410.37	266.37	11.25	7.77
413.22	265.22	13.56	11.92
416.02	266.02	11.97	8.6
417.22	264.22	13.56	10.47
420.12	265.12	11.76	8.03
422.29	264.29	13.42	9.43
427.29	265.29	11.42	9.92
428.18	264.18	13.64	9.15
430.04	265.04	13.93	8.35
434.44	265.44	11.13	8.39
437.72	266.72	10.56	9.78
439.76	266.76	10.48	8.47
442.3	266.3	11.4	11.42
445.66	266.66	10.69	9.58
449.06	267.06	9.88	10.41
449.52	265.52	12.95	9.34
452.59	265.59	12.83	8.89
456.37	266.37	11.26	8.42
459.83	265.83	10.35	9.4
461.08	265.08	11.84	7.87
464.68	265.68	10.63	10.38
467.38	265.38	11.25	7.96
469.72	264.72	12.56	9.61
473.11	266.11	9.79	11.35
474.4	264.4	13.2	11.62
477.97	263.97	12.05	10.67
481.15	264.15	11.7	8.5
484.4	265.4	11.2	9.77
485.88	263.88	12.24	8.44
490.51	264.51	10.98	9.52
492.58	263.58	10.83	11.59
493.78	262.78	12.44	9.03
495.83	262.83	12.34	12.11
499.76	262.76	12.49	7.79
502.83	263.83	12.35	11.37
499.34	264.34	13.33	10.13
498.56	263.56	13.88	10.1
487.76	262.76	12.47	13.0
479.48	264.48	12.03	9.53
469.41	262.41	14.18	12.25
460.14	265.14	14.73	8.85
454.23	265.23	10.54	6.99
443.91	263.91	13.18	9.17
435.89	264.89	12.21	10.13
425.4	264.4	14.19	13.41
417.21	264.21	14.58	12.71
407.79	264.79	11.42	12.56
397.9	261.9	15.2	10.1
390.82	262.82	14.35	11.38
380.22	266.22	15.56	6.86
371.99	262.99	17.01	13.23
359.93	262.93	18.14	10.36
353.08	263.08	17.85	12.42
343.01	264.01	17.97	8.96
337.79	265.79	13.42	9.3
330.45	264.45	11.11	10.39
319.23	262.23	13.53	14.14
310.62	264.62	12.76	12.88
303.05	262.05	11.91	12.14
292.16	267.16	15.69	11.22
282.92	262.92	16.15	14.09
274.38	265.38	17.24	11.03
265.71	264.71	14.58	11.83
255.36	263.36	14.28	11.76
246.85	264.85	13.29	11.73
238.81	263.81	12.37	15.12
231.43	264.43	13.13	11.89
219.41	264.41	16.19	12.48
212.24	265.24	14.51	10.71
203.41	267.41	13.18	11.95
193.6	265.6	15.79	10.87
186.06	265.06	15.88	12.05
175.94	266.94	14.13	14.07
173.51	264.51	18.97	12.33
185.07	266.07	14.87	13.72
186.66	267.66	13.68	11.73
189.71	266.71	13.58	10.79
191.85	267.85	15.31	11.77
194.19	266.19	16.63	10.81
197.66	266.66	12.68	14.03
200.52	267.52	14.95	12.22
202.78	266.78	14.44	12.28
204.12	266.12	14.76	10.41
207.2	265.2	16.61	11.32
209.11	265.11	14.77	11.86
209.98	263.98	18.03	12.66
215.3	265.3	15.4	12.17
216.61	264.61	17.79	15.5
222.0	266.0	13.99	11.39
221.91	264.91	16.19	12.37
226.17	265.17	17.66	13.99
228.84	264.84	15.32	10.56
232.46	265.46	15.09	11.87
235.69	267.69	12.63	10.0
236.9	265.9	16.2	9.87
239.9	265.9	14.19	10.1
243.52	266.52	13.95	10.33
245.84	266.84	13.31	10.78
248.73	265.73	15.55	12.51
251.06	266.06	13.88	10.09
246.3	268.3	14.4	11.77
244.54	263.54	14.93	14.55
235.79	265.79	14.42	11.69
226.68	265.68	17.63	14.51
217.38	267.38	18.23	11.21
208.44	265.44	16.11	11.05
206.98	266.98	14.04	12.83
209.06	265.06	16.88	11.09
212.64	265.64	13.71	12.49
215.12	266.12	13.75	11.49
215.25	264.25	17.5	14.13
219.13	264.13	16.75	12.81
221.83	264.83	15.34	14.04
227.3	266.3	14.4	10.64
228.24	266.24	13.53	10.82
229.16	266.16	15.67	10.5
218.47	266.47	16.06	13.9
219.74	264.74	12.52	15.2
208.73	263.73	17.53	11.44
200.96	263.96	16.08	15.46
201.56	265.56	13.88	12.24
203.55	265.55	15.91	12.31
206.03	265.03	16.95	12.97
209.71	265.71	15.59	9.96
210.98	265.98	13.05	12.08
212.68	264.68	15.63	11.22
216.67	264.67	15.67	14.55
219.01	265.01	14.98	14.01
221.68	265.68	14.63	11.04
223.62	265.62	13.77	13.23
224.0	264.0	18.0	12.87
229.28	265.28	15.45	13.35
230.03	264.03	16.94	10.92
234.36	265.36	16.28	11.9
236.57	265.57	14.86	13.0
241.5	266.5	13.0	10.84
241.9	265.9	15.21	11.38
246.39	267.39	15.22	11.45
247.61	265.61	14.79	11.11
250.9	266.9	14.19	12.55
254.37	266.37	15.27	12.88
256.21	264.21	16.57	12.61
260.08	266.08	12.85	13.29
261.64	264.64	14.72	15.04
263.27	264.27	15.45	11.19
265.44	263.44	16.12	11.0
270.43	265.43	14.14	13.59
272.4	264.4	14.21	14.24
275.63	265.63	14.74	12.47
278.05	266.05	13.91	12.56
277.9	262.9	18.2	12.19
281.78	264.78	14.45	15.94
284.98	263.98	18.04	13.41
288.68	266.68	13.63	12.28
290.99	263.99	17.02	10.93
295.77	266.77	13.47	11.36
290.52	266.52	15.97	12.71
291.0	267.0	14.0	10.97
281.67	264.67	13.66	14.02
272.79	263.79	16.43	13.65
278.77	266.77	15.45	12.58
281.15	266.15	14.69	11.4
284.25	265.25	13.49	11.18
286.43	264.43	15.14	10.79
289.33	265.33	14.34	12.32
289.97	264.97	15.06	12.46
294.25	265.25	14.51	10.35
296.79	264.79	12.43	9.82
299.67	264.67	14.66	12.56
301.61	265.61	14.78	10.11
305.57	265.57	12.86	13.14
307.98	264.98	13.04	12.32
311.45	265.45	13.1	10.13
312.33	264.33	13.33	11.5
315.55	264.55	13.9	13.86
316.03	264.03	15.95	10.8
318.04	263.04	16.93	11.06
323.11	265.11	12.78	11.76
324.59	263.59	14.83	13.4
329.29	264.29	14.41	10.51
328.93	262.93	17.13	13.24
334.02	263.02	15.97	12.22
338.42	264.42	14.15	11.49
338.09	263.09	15.82	13.74
341.95	263.95	15.11	11.6
343.87	264.87	15.25	14.06
346.33	263.33	16.35	13.69
350.38	264.38	14.24	12.68
352.26	264.26	14.48	12.33
357.04	265.04	12.93	11.6
358.93	264.93	13.13	10.51
360.55	262.55	14.91	12.72
363.98	263.98	15.04	9.95
367.1	265.1	12.8	11.98
369.54	264.54	13.91	12.74
371.83	263.83	15.34	12.76
375.92	263.92	14.17	13.86
377.22	263.22	15.57	13.52
379.34	263.34	15.32	13.03
381.23	262.23	17.53	13.68
383.98	262.98	16.05	13.55
387.64	263.64	13.71	12.09
391.15	262.15	13.69	12.68
394.25	264.25	14.51	11.64
396.19	262.19	16.61	9.77
399.32	262.32	16.36	10.88
401.07	262.07	16.86	11.47
402.57	261.57	15.86	11.37
404.33	261.33	17.34	14.42
408.2	261.2	16.6	13.44
411.09	263.09	15.82	11.18
414.75	263.75	14.49	13.03
417.38	263.38	15.24	14.04
418.84	263.84	14.33	13.36
409.18	263.18	15.64	12.41
410.46	262.46	14.07	8.97
399.19	262.19	15.63	11.83
391.59	260.59	16.82	14.62
381.58	262.58	14.85	12.87
370.54	260.54	16.93	12.08
363.68	261.68	14.64	12.25
353.05	261.05	15.9	13.31
345.17	261.17	15.66	15.01
334.49	259.49	17.01	14.98
334.22	263.22	14.56	11.99
338.32	262.32	17.36	13.57
340.11	262.11	14.78	13.02
342.49	262.49	16.02	12.38
344.7	261.7	15.61	9.9
