295.08	348.08	12.84	10.57
295.11	352.11	10.78	11.08
292.14	354.14	12.72	7.83
290.84	357.84	13.32	8.44
290.44	361.44	12.11	8.39
288.87	363.87	13.26	8.19
289.85	366.85	11.3	11.16
286.74	369.74	11.52	11.66
284.57	370.57	11.87	7.94
282.52	367.52	14.97	9.91
281.52	369.52	13.97	11.69
279.92	366.92	16.16	11.01
277.94	367.94	16.13	12.45
278.07	369.07	10.86	9.96
276.72	368.72	12.56	12.89
272.18	367.18	15.63	13.21
271.74	368.74	12.52	11.83
270.83	368.83	12.34	12.35
269.19	367.19	15.62	8.98
271.37	367.37	15.25	10.41
276.06	367.06	15.89	8.96
280.23	367.23	13.53	9.43
284.0	367.0	15.0	12.18
287.53	368.53	12.94	10.44
289.53	368.53	12.95	12.4
289.42	367.42	15.16	11.96
294.83	367.83	12.34	11.73
298.73	368.73	12.53	11.21
300.07	366.07	15.85	11.24
304.46	367.46	13.09	9.6
307.1	367.1	13.81	12.67
308.77	367.77	14.47	9.5
312.36	368.36	12.28	8.68
315.85	367.85	13.31	8.59
319.07	367.07	14.85	8.27
322.27	366.27	15.45	9.21
325.01	367.01	13.97	9.45
328.92	367.92	14.17	12.82
332.27	367.27	14.46	8.27
336.32	366.32	15.36	12.6
340.83	367.83	12.34	10.96
340.92	365.92	16.17	9.92
346.15	368.15	13.71	10.48
348.66	366.66	14.68	10.16
352.96	367.96	14.08	9.38
356.6	366.6	14.8	11.42
359.55	369.55	12.9	10.51
362.34	366.34	15.33	9.21
365.08	368.08	15.84	11.42
367.12	366.12	15.75	8.39
370.87	368.87	13.26	12.15
374.5	367.5	14.01	10.08
379.16	369.16	12.68	9.06
378.34	367.34	14.33	8.21
377.5	368.5	12.0	11.58
369.31	364.31	14.38	11.04
367.0	362.0	13.0	11.12
367.17	361.17	12.66	10.82
362.45	357.45	14.11	11.64
360.8	355.8	13.4	7.89
354.98	351.98	14.05	11.71
352.47	349.47	14.05	7.99
350.58	346.58	12.83	10.84
347.51	344.51	11.98	9.36
343.1	341.1	14.79	12.21
340.51	338.51	13.98	11.83
335.83	334.83	14.34	12.56
333.65	333.65	12.71	12.24
329.3	330.3	13.39	10.56
326.88	326.88	14.23	13.21
323.06	325.06	11.87	13.24
319.58	320.58	14.84	12.39
316.33	318.33	12.33	8.68
312.65	315.65	12.69	12.58
309.37	311.37	15.25	10.52
305.08	309.08	13.84	11.15
303.7	306.7	12.6	10.1
298.28	304.28	13.44	9.62
294.66	304.66	14.68	12.3
292.83	305.83	12.33	10.19
288.44	304.44	15.13	8.05
286.41	306.41	12.19	10.64
284.0	306.0	11.0	11.74
278.72	306.72	11.55	8.2
275.94	306.94	11.11	10.91
270.79	305.79	14.43	9.6
268.35	308.35	12.29	9.71
262.98	306.98	15.03	7.85
260.68	306.68	14.65	9.97
256.59	306.59	13.82	11.38
258.38	306.38	13.24	9.35
262.07	308.07	13.85	12.99
266.43	306.43	13.14	10.16
267.83	307.83	14.34	12.68
269.03	305.03	15.95	10.61
273.93	308.93	12.14	12.96
275.62	307.62	11.76	10.37
278.5	305.5	14.01	8.19
279.82	306.82	13.37	11.73
280.98	304.98	16.05	11.85
286.63	307.63	12.75	11.49
289.11	308.11	12.77	10.42
292.05	308.05	10.9	9.46
293.12	307.12	14.75	8.66
295.89	307.89	13.22	10.71
298.17	307.17	12.66	10.78
299.89	306.89	15.22	10.62
302.34	306.34	14.31	8.1
307.43	309.43	12.14	11.24
308.64	308.64	12.71	11.37
310.16	307.16	13.67	8.24
313.56	307.56	14.87	12.45
313.88	305.88	16.24	8.03
317.48	307.48	14.04	10.7
321.75	308.75	11.51	10.81
320.89	305.89	16.21	12.23
326.04	308.04	12.91	8.4
328.03	308.03	14.95	7.84
331.8	308.8	11.39	8.9
333.68	307.68	11.64	9.46
336.69	307.69	13.61	8.21
338.25	308.25	14.51	10.57
340.55	307.55	14.91	8.92
343.28	307.28	12.43	7.88
346.32	308.32	12.37	12.23
347.58	308.58	13.84	10.26
351.25	308.25	12.49	8.36
352.07	306.07	14.86	12.06
355.15	307.15	14.7	10.07
357.15	308.15	14.7	9.44
362.04	309.04	10.92	8.08
361.76	306.76	14.48	12.15
366.18	307.18	13.64	11.1
367.19	307.19	15.62	11.81
368.44	307.44	15.11	8.57
370.9	306.9	14.21	8.01
375.13	308.13	13.74	9.6
378.97	307.97	12.05	10.53
381.04	308.04	12.92	8.15
382.07	308.07	14.86	10.43
384.26	308.26	13.48	9.28
386.41	306.41	14.19	9.82
390.35	308.35	12.29	8.15
391.56	308.56	13.88	10.67
390.59	307.59	13.82	10.16
384.97	307.97	12.05	8.37
377.09	307.09	15.82	11.41
372.02	307.02	13.96	10.8
368.89	306.89	14.22	7.77
366.56	307.56	13.88	11.98
364.0	309.0	12.01	12.58
357.99	305.99	14.03	10.7
354.13	304.13	14.74	10.89
350.19	300.19	15.63	12.99
348.97	296.97	12.05	10.71
344.75	294.75	12.49	9.5
339.29	290.29	15.41	8.75
337.82	288.82	12.35	11.97
331.88	283.88	14.24	9.05
327.57	280.57	14.87	8.59
324.32	278.32	13.37	11.63
321.17	275.17	13.66	8.44
317.62	272.62	13.77	10.35
313.15	269.15	15.69	13.09
310.55	266.55	14.89	8.99
306.03	264.03	13.95	10.33
301.27	260.27	15.47	12.61
298.91	256.91	15.19	12.28
297.1	255.1	11.8	12.1
290.51	251.51	14.97	9.73
289.7	249.7	12.59	9.81
285.93	246.93	11.14	9.28
281.93	242.93	12.15	10.83
279.11	241.11	11.77	12.56
274.32	236.32	14.35	8.8
270.12	232.12	13.77	10.96
268.99	231.99	13.02	11.63
264.8	225.8	14.4	9.31
260.62	223.62	14.75	10.2
257.7	220.7	13.61	10.27
255.93	218.93	11.15	8.92
251.1	215.1	12.8	11.05
248.59	216.59	11.83	8.48
245.09	214.09	14.82	9.13
248.59	216.59	11.82	9.66
252.73	217.73	12.54	11.32
252.91	213.91	16.19	11.6
257.31	217.31	12.39	10.83
260.9	215.9	13.19	10.25
263.46	216.46	12.07	9.17
266.08	216.08	14.84	11.29
271.77	217.77	11.47	12.13
273.04	217.04	12.93	9.45
276.9	216.9	11.2	9.17
279.17	217.17	12.66	12.02
281.33	216.33	14.34	11.45
286.03	215.03	14.94	9.26
289.24	217.24	12.52	9.59
293.81	217.81	11.37	11.66
294.96	216.96	15.08	10.55
299.64	216.64	13.72	11.96
304.96	217.96	11.09	8.27
307.62	217.62	13.77	10.14
312.03	218.03	12.94	7.82
313.82	215.82	13.35	8.1
318.08	218.08	10.84	11.8
319.89	215.89	16.21	10.18
324.15	217.15	14.69	11.69
328.75	216.75	13.5	12.19
331.92	216.92	15.16	11.96
335.77	216.77	13.46	7.92
338.91	217.91	13.17	12.24
343.81	219.81	11.37	8.2
346.42	217.42	14.17	9.56
351.82	217.82	11.36	10.68
354.46	217.46	12.07	9.44
358.17	218.17	14.66	8.56
363.03	218.03	14.93	8.73
366.42	218.42	12.17	10.04
370.11	218.11	12.77	8.59
374.72	218.72	11.56	11.0
377.62	218.62	13.75	11.31
380.45	218.45	14.1	9.87
386.03	218.03	12.95	9.47
389.19	218.19	14.62	10.13
392.51	219.51	14.98	13.17
396.49	218.49	14.02	11.05
401.63	218.63	11.75	9.19
405.35	219.35	12.3	8.2
408.94	217.94	15.12	9.25
414.26	220.26	12.48	11.56
417.49	218.49	14.03	10.07
420.13	219.13	14.73	9.23
425.17	219.17	12.65	8.17
429.87	218.87	14.25	9.67
432.01	221.01	10.99	8.59
425.95	217.95	14.1	8.19
421.92	218.92	16.16	9.59
422.03	218.03	13.93	10.35
419.91	219.91	13.18	8.8
417.44	219.44	12.12	9.6
415.12	220.12	12.76	11.26
413.35	219.35	12.29	10.63
411.33	218.33	14.34	10.95
408.53	218.53	13.94	11.89
408.69	220.69	11.61	11.99
404.03	220.03	14.94	10.08
404.12	221.12	10.77	8.71
401.9	219.9	11.21	12.07
400.53	220.53	11.94	11.14
398.09	221.09	12.83	10.51
395.59	220.59	11.82	10.37
394.91	220.91	11.18	10.05
393.11	222.11	10.79	11.05
389.91	220.91	11.18	10.56
389.16	220.16	12.69	9.4
385.43	219.43	14.15	11.22
385.56	221.56	11.88	10.11
384.12	220.12	12.76	10.18
380.96	220.96	13.08	11.62
377.96	219.96	15.08	8.3
376.93	220.93	13.13	10.63
376.77	220.77	11.46	7.9
373.66	219.66	13.68	8.63
372.13	221.13	12.75	8.23
370.91	220.91	11.17	10.69
373.1	218.1	14.81	12.11
379.69	218.69	13.63	8.86
385.11	221.11	10.77	7.8
387.51	219.51	13.97	8.71
393.68	220.68	11.63	9.11
397.64	218.64	13.72	9.92
400.06	219.06	14.88	9.55
406.05	219.05	13.9	9.85
411.18	219.18	12.65	8.9
414.83	219.83	13.34	10.78
419.99	219.99	14.02	8.7
423.71	218.71	14.57	11.23
427.19	218.19	15.63	12.83
433.57	219.57	12.86	11.59
437.21	218.21	13.58	7.84
443.38	219.38	13.24	8.41
447.23	219.23	14.54	8.26
451.78	219.78	13.45	8.75
457.4	219.4	12.2	7.8
461.63	219.63	13.74	8.35
466.03	218.03	14.94	11.21
471.95	219.95	11.1	8.04
474.64	218.64	13.71	11.19
480.6	220.6	11.8	8.52
484.87	218.87	13.26	9.2
489.29	219.29	14.42	8.59
495.32	219.32	12.36	9.01
498.79	219.79	11.43	11.34
502.2	218.2	14.61	9.81
507.7	219.7	11.59	8.87
505.88	219.88	11.24	11.56
501.36	219.36	12.27	9.07
496.56	217.56	13.87	8.28
498.74	218.74	11.53	9.91
496.2	217.2	14.6	9.97
495.14	218.14	12.73	9.08
493.76	217.76	13.47	11.67
491.66	217.66	13.68	11.28
489.08	218.08	12.84	9.8
488.47	217.47	14.06	11.1
488.14	218.14	12.72	11.22
485.18	217.18	14.65	8.13
484.35	217.35	14.3	10.78
483.86	218.86	11.27	11.15
481.06	218.06	12.89	9.96
478.9	218.9	13.19	10.35
477.21	222.21	14.58	8.13
476.94	225.94	13.11	8.08
476.06	227.06	14.87	9.23
474.98	230.98	11.04	10.97
471.99	231.99	15.01	9.65
473.8	235.8	11.4	10.51
469.67	237.67	13.67	10.95
468.83	239.83	13.33	11.25
467.6	242.6	13.79	9.23
466.03	246.03	12.94	9.3
465.71	248.71	11.59	7.92
463.38	250.38	14.25	8.75
462.09	253.09	14.83	7.92
461.81	257.81	13.38	9.22
461.87	261.87	11.26	9.97
460.02	264.02	10.96	8.51
458.89	266.89	11.21	9.2
457.97	266.97	13.06	7.85
455.61	267.61	11.78	9.19
454.97	266.97	13.07	8.84
452.67	266.67	11.66	7.99
452.22	267.22	12.56	10.51
451.76	267.76	11.47	11.01
449.05	266.05	14.9	10.39
449.41	266.41	12.18	11.05
447.72	264.72	13.56	9.27
445.86	265.86	11.28	10.15
444.39	264.39	14.22	10.48
442.57	264.57	13.86	9.13
441.21	265.21	12.59	11.37
441.83	265.83	11.33	8.75
439.28	264.28	14.43	10.63
439.6	265.6	11.81	9.12
437.75	265.75	11.5	10.58
434.48	265.48	14.03	9.49
435.28	268.28	12.45	10.95
434.59	269.59	11.82	9.13
432.14	273.14	12.72	10.03
429.6	274.6	13.81	11.97
429.49	277.49	14.01	9.28
427.79	280.79	13.42	11.79
425.59	284.59	13.81	9.97
426.11	288.11	12.78	10.42
423.89	289.89	15.21	11.54
423.84	294.84	11.32	12.1
420.83	295.83	13.34	10.22
421.35	298.35	14.3	8.39
417.22	301.22	14.56	9.51
418.54	305.54	11.92	7.94
415.16	305.16	14.68	9.81
416.8	305.8	13.41	10.73
413.64	304.64	13.72	11.26
412.89	304.89	15.21	8.26
411.3	304.3	14.4	11.7
410.34	305.34	12.33	9.98
410.0	305.0	10.99	9.1
408.54	304.54	13.91	11.63
407.94	303.94	13.13	11.43
406.09	304.09	15.83	12.49
404.85	303.85	13.3	9.41
403.66	305.66	11.68	11.84
402.74	304.74	11.53	11.21
401.6	302.6	13.8	11.03
401.48	303.48	12.04	10.92
400.07	305.07	10.86	11.15
398.02	304.02	13.96	12.03
397.69	304.69	13.61	9.63
396.94	305.94	13.12	10.6
396.91	311.91	11.17	10.86
396.05	315.05	10.91	11.53
392.79	315.79	13.43	12.05
391.15	317.15	12.7	10.98
391.17	318.17	12.67	9.16
389.32	317.32	13.37	11.44
389.22	318.22	13.56	9.85
387.89	317.89	11.21	11.63
386.13	317.13	13.75	10.2
385.0	317.0	14.0	10.88
384.75	317.75	11.5	8.71
384.81	317.81	12.39	9.44
380.0	316.0	16.01	8.68
381.87	316.87	12.26	10.05
378.94	315.94	15.12	10.48
379.95	316.95	12.1	8.63
377.16	317.16	14.67	9.88
377.91	316.91	12.17	8.47
373.97	316.97	16.05	12.78
375.73	316.73	13.54	10.28
372.17	316.17	14.67	11.72
370.93	315.93	16.13	11.26
370.23	316.23	15.54	11.44
369.57	316.57	13.85	8.34
368.01	316.01	15.99	10.04
368.5	317.5	11.99	9.69
367.84	316.84	13.32	10.53
365.79	317.79	13.42	10.78
366.08	319.08	10.84	9.06
366.11	318.11	10.78	10.82
363.01	317.01	14.98	10.62
361.1	317.1	15.8	10.3
361.28	317.28	13.43	9.32
361.3	317.3	13.39	11.81
360.72	317.72	13.56	8.84
358.24	317.24	15.52	9.18
358.28	316.28	15.45	10.49
359.14	318.14	12.71	9.29
358.16	317.16	15.67	12.15
357.56	317.56	14.88	11.39
357.13	316.13	15.73	8.8
358.42	318.42	13.17	11.03
358.19	318.19	13.63	11.05
357.52	317.52	14.96	9.8
357.62	317.62	12.76	8.07
357.78	316.78	14.43	8.86
358.06	319.06	11.88	11.08
355.99	316.99	16.01	11.24
356.98	316.98	13.03	9.33
355.46	316.46	15.07	12.83
354.98	316.98	16.04	9.23
356.89	316.89	12.23	9.07
358.04	319.04	10.92	10.36
355.65	315.65	14.7	9.15
357.01	319.01	10.97	11.19
354.28	316.28	15.44	9.23
354.95	317.95	13.09	11.82
355.58	318.58	12.85	8.07
355.74	318.74	14.52	10.11
357.03	320.03	11.94	11.08
355.45	320.45	13.1	9.39
354.68	320.68	14.64	12.27
355.55	321.55	12.89	10.85
353.27	322.27	15.45	11.91
355.21	323.21	13.59	9.62
354.52	324.52	14.97	9.58
355.83	325.83	11.33	7.9
354.99	324.99	14.02	8.35
354.86	327.86	13.29	11.82
356.08	329.08	11.83	10.4
353.92	326.92	16.15	7.92
353.74	330.74	14.52	11.5
355.89	332.89	11.21	12.21
356.13	332.13	12.75	8.41
