463.69	185.69	17.61	14.16
464.29	185.29	18.43	11.13
464.9	185.9	16.19	13.9
462.83	183.83	19.34	12.68
463.87	184.87	19.27	15.03
463.74	183.74	19.51	12.47
464.47	183.47	18.06	13.38
463.1	183.1	20.8	15.24
462.77	183.77	19.47	13.92
463.83	184.83	19.35	12.59
462.56	186.56	18.88	13.72
461.8	187.8	17.41	12.88
460.69	188.69	17.62	14.16
458.27	188.27	17.46	13.65
456.03	188.03	18.94	11.79
452.85	187.85	18.3	12.13
454.42	190.42	18.16	10.89
453.38	190.38	17.24	12.32
452.06	191.06	19.89	13.73
450.01	190.01	18.98	13.51
451.86	194.86	14.29	11.62
447.59	193.59	17.82	12.76
449.02	193.02	17.96	9.95
446.42	193.42	18.16	12.32
448.84	195.84	14.31	9.11
446.91	194.91	16.17	12.34
447.03	196.03	14.93	13.75
445.88	194.88	18.24	12.04
448.25	195.25	15.5	11.93
447.17	196.17	15.66	10.86
448.6	196.6	14.81	11.6
449.02	195.02	15.96	10.37
448.19	194.19	17.63	9.12
449.37	196.37	14.26	11.0
450.91	196.91	14.17	12.23
449.95	194.95	16.11	9.29
449.71	196.71	13.59	10.11
449.0	195.0	16.0	12.41
451.87	195.87	13.26	9.97
450.02	195.02	16.97	11.71
449.88	194.88	15.23	11.88
451.21	194.21	14.58	11.64
452.74	194.74	14.53	11.56
452.69	194.69	14.63	11.32
448.62	193.62	16.75	11.89
440.42	195.42	15.16	11.46
421.76	193.76	17.48	10.46
413.72	194.72	14.56	13.2
416.69	194.69	14.62	12.97
423.35	191.35	18.29	10.0
426.44	193.44	17.11	9.84
423.89	192.89	17.21	11.7
418.82	192.82	15.36	11.93
418.12	193.12	14.76	12.0
420.61	191.61	16.79	11.97
423.03	191.03	16.93	12.2
425.44	192.44	15.12	13.05
425.05	193.05	12.9	9.6
422.95	193.95	13.09	12.1
414.01	192.01	15.99	8.87
398.59	192.59	14.82	13.21
374.68	191.68	17.64	12.21
356.36	191.36	16.27	13.56
337.59	191.59	16.82	12.53
323.77	191.77	17.46	13.23
310.62	190.62	17.76	14.53
308.85	189.85	16.31	11.43
315.95	189.95	15.11	12.54
323.63	188.63	17.75	10.52
326.28	190.28	15.45	10.15
323.08	188.08	17.85	12.69
320.18	188.18	15.64	11.13
318.69	187.69	16.62	9.96
321.19	188.19	16.62	14.17
325.87	187.87	16.27	8.76
325.84	187.84	14.32	12.24
325.75	186.75	15.49	11.9
325.84	187.84	14.31	11.37
324.84	188.84	15.32	9.74
325.65	189.65	13.7	8.75
327.79	188.79	15.43	9.93
329.33	188.33	16.35	11.23
330.47	190.47	14.06	12.12
331.2	190.2	15.6	11.46
331.91	189.91	13.17	9.54
331.3	188.3	14.39	10.2
332.82	189.82	13.37	9.35
331.92	188.92	16.16	8.91
333.14	188.14	14.72	12.21
335.46	189.46	13.09	10.57
335.49	188.49	14.03	11.64
335.35	186.35	16.3	9.83
336.58	187.58	13.84	12.62
335.69	186.69	15.61	10.21
337.84	187.84	14.33	11.85
336.89	185.89	15.22	12.31
338.64	186.64	13.71	9.05
340.61	185.61	13.77	10.57
339.74	183.74	16.52	11.79
339.43	184.43	17.13	10.64
340.05	183.05	17.9	9.02
343.24	183.24	14.53	11.57
343.18	184.18	13.65	7.95
342.89	182.89	16.23	9.42
345.74	184.74	12.52	11.46
345.62	181.62	14.75	10.78
347.96	183.96	12.07	10.84
347.98	182.98	12.04	11.66
346.06	182.06	11.88	10.92
328.69	180.69	15.62	9.13
309.18	182.18	14.63	10.0
292.89	181.89	14.21	11.4
286.13	180.13	16.75	10.14
291.97	178.97	17.06	12.0
301.88	180.88	15.24	9.26
303.83	180.83	16.33	9.33
299.67	179.67	16.66	12.0
297.04	184.04	14.91	9.18
297.36	191.36	15.28	9.2
301.79	196.79	15.42	12.48
306.83	196.83	13.33	11.03
305.36	194.36	16.28	12.12
305.7	194.7	15.6	9.97
306.03	196.03	12.93	10.52
304.61	193.61	16.78	10.82
305.04	193.04	17.92	9.3
306.21	193.21	17.58	11.33
307.04	194.04	16.93	13.01
309.05	196.05	14.91	12.46
307.69	194.69	15.61	10.38
309.6	195.6	14.81	11.84
307.31	194.31	17.39	9.16
306.88	195.88	14.24	9.14
306.9	193.9	18.2	11.43
310.08	196.08	14.83	13.19
311.12	198.12	14.76	11.1
311.23	197.23	14.53	12.85
309.96	196.96	16.08	12.01
312.18	199.18	15.65	12.12
312.55	200.55	12.89	8.09
313.74	201.74	12.53	8.66
314.42	202.42	12.16	10.41
312.89	201.89	15.22	10.09
312.26	202.26	14.48	10.41
314.94	203.94	12.12	10.45
319.03	206.03	10.93	10.67
317.98	206.98	11.04	8.94
314.62	204.62	13.77	7.96
314.39	206.39	12.22	9.4
313.21	207.21	12.59	9.84
314.05	207.05	12.89	8.73
316.02	208.02	10.95	9.5
314.45	206.45	12.1	9.27
313.98	205.98	13.05	9.48
313.49	206.49	14.02	11.41
314.46	206.46	14.09	7.84
314.93	205.93	13.15	8.51
314.98	205.98	13.03	8.23
315.65	206.65	11.71	8.06
315.87	205.87	11.26	8.42
317.01	207.01	10.97	10.3
317.68	206.68	11.64	7.91
317.12	206.12	12.76	11.47
317.21	206.21	12.57	11.94
317.82	206.82	11.36	9.17
316.76	207.76	11.47	9.27
316.83	207.83	13.35	10.29
315.58	207.58	13.85	10.04
316.03	208.03	12.94	11.68
316.51	208.51	11.98	11.93
315.9	205.9	15.21	9.37
318.62	207.62	11.76	11.0
317.63	208.63	11.75	9.42
317.42	209.42	12.15	8.28
318.54	208.54	11.92	11.16
317.39	207.39	12.22	9.48
315.03	207.03	14.93	8.84
316.25	208.25	14.51	9.65
317.09	207.09	14.81	8.47
318.3	208.3	12.4	10.92
315.93	206.93	15.15	9.4
317.11	210.11	10.79	10.5
317.29	209.29	12.42	11.06
316.7	207.7	13.61	9.93
316.2	208.2	14.6	9.21
317.95	207.95	13.1	11.24
318.13	210.13	12.74	10.17
316.53	208.53	13.94	10.39
318.04	209.04	10.93	9.93
318.1	210.1	10.8	9.65
317.17	207.17	14.66	11.47
319.35	208.35	14.31	10.14
319.39	208.39	12.22	8.38
319.21	207.21	13.57	10.04
319.46	206.46	12.08	8.55
318.03	205.03	13.95	8.01
316.18	204.18	15.65	9.14
318.57	206.57	11.87	10.36
319.52	207.52	11.96	9.75
317.75	206.75	13.5	9.74
316.62	205.62	13.75	10.92
317.81	207.81	12.38	11.76
317.95	207.95	11.1	10.76
317.24	206.24	13.52	11.33
316.38	205.38	14.23	8.22
317.88	207.88	11.23	8.04
316.91	205.91	13.17	11.18
318.25	206.25	13.5	10.83
318.61	208.61	11.78	11.82
316.19	206.19	15.61	12.16
317.04	208.04	13.92	8.52
317.62	207.62	12.76	7.81
314.88	206.88	16.25	8.61
316.59	207.59	12.81	9.61
314.99	206.99	16.02	11.12
317.73	209.73	12.54	8.16
317.3	208.3	13.4	8.49
316.25	207.25	15.49	11.84
317.54	208.54	13.92	8.81
316.74	208.74	14.52	9.18
317.07	209.07	12.85	8.89
315.22	209.22	13.55	10.89
316.43	209.43	14.13	9.81
315.61	210.61	13.77	11.26
317.24	211.24	12.52	8.16
315.09	209.09	15.82	12.04
314.5	210.5	15.0	8.56
315.58	210.58	13.84	8.16
316.78	212.78	11.43	8.98
314.74	210.74	12.51	9.13
315.68	212.68	12.64	8.05
315.7	212.7	12.6	10.44
315.58	212.58	12.83	10.05
314.48	211.48	13.03	8.24
314.74	211.74	14.53	11.46
314.64	212.64	12.72	12.07
314.11	213.11	11.77	9.07
314.94	212.94	12.12	11.37
313.71	212.71	14.59	10.98
313.2	213.2	13.59	8.33
314.45	213.45	12.11	9.83
314.98	213.98	11.03	9.15
313.32	213.32	12.36	10.25
311.65	213.65	13.7	11.98
312.23	215.23	12.54	7.87
311.05	214.05	13.9	10.14
310.2	213.2	15.61	10.96
309.58	213.58	15.84	9.48
308.57	212.57	15.85	11.68
309.46	215.46	14.08	9.61
308.46	213.46	16.09	9.68
310.44	214.44	13.13	11.79
308.21	215.21	15.58	7.82
311.1	217.1	11.81	10.63
308.54	216.54	13.92	13.21
309.72	216.72	13.56	9.91
307.23	216.23	13.53	8.59
307.72	215.72	14.57	11.18
308.2	217.2	13.6	12.18
306.62	217.62	12.76	10.58
304.58	215.58	14.83	11.48
306.6	217.6	12.8	10.04
304.99	217.99	14.01	7.86
305.86	217.86	12.29	10.26
305.04	217.04	13.93	8.76
304.17	219.17	13.67	10.82
302.34	219.34	14.31	11.04
302.2	219.2	13.61	9.6
302.85	218.85	12.3	9.06
300.35	217.35	15.3	9.03
301.6	220.6	12.8	8.59
299.63	219.63	14.74	8.54
300.1	220.1	11.8	9.49
299.59	218.59	14.82	10.04
299.87	221.87	11.25	8.78
299.26	220.26	12.48	9.95
298.97	221.97	11.07	8.38
298.32	222.32	12.36	9.58
297.2	220.2	15.59	10.26
296.71	220.71	14.59	10.7
295.57	221.57	13.87	9.8
294.71	222.71	13.58	10.44
295.37	223.37	12.27	11.34
294.87	222.87	11.25	10.17
293.87	222.87	11.27	8.6
293.27	223.27	12.46	11.59
291.19	222.19	14.63	11.88
291.5	223.5	14.01	10.69
293.79	224.79	11.42	7.8
292.6	225.6	11.79	8.85
290.86	225.86	11.29	11.58
290.33	224.33	12.35	8.53
289.37	224.37	13.26	10.03
287.64	224.64	14.73	9.15
287.86	223.86	14.28	7.89
287.28	225.28	13.44	8.18
285.64	224.64	15.72	10.48
284.1	224.1	15.8	8.92
285.59	226.59	11.83	12.15
285.32	227.32	12.37	9.35
283.81	225.81	14.39	9.17
283.02	227.02	13.96	8.07
282.24	226.24	15.52	11.85
282.52	226.52	12.96	8.47
282.95	227.95	12.1	11.46
279.05	227.05	14.9	11.23
279.86	226.86	14.29	11.02
280.33	228.33	13.33	11.04
277.61	227.61	15.77	11.63
277.51	227.51	15.98	11.88
275.0	226.0	17.0	8.26
276.53	228.53	13.93	9.8
275.42	229.42	14.17	12.06
273.66	227.66	14.67	9.63
274.86	229.86	11.28	10.03
272.51	228.51	13.98	9.99
272.92	228.92	15.16	11.17
271.7	228.7	14.6	10.95
270.5	229.5	15.0	10.01
270.24	228.24	15.52	8.45
268.88	228.88	15.24	8.02
269.88	230.88	13.24	8.76
268.42	230.42	14.15	12.09
267.87	229.87	13.26	8.06
267.89	230.89	12.22	12.25
265.39	231.39	13.23	9.37
266.69	232.69	11.61	10.53
264.58	232.58	11.84	11.34
263.69	231.69	12.62	10.83
261.91	229.91	14.18	9.86
262.56	230.56	13.89	8.95
261.4	230.4	15.21	9.97
259.36	228.36	16.28	8.27
260.28	230.28	14.44	9.51
259.84	231.84	12.32	8.29
259.32	229.32	15.36	10.89
258.3	230.3	15.4	7.83
257.29	230.29	16.42	9.06
256.24	231.24	15.52	8.08
257.38	231.38	14.23	9.9
259.06	232.06	10.87	8.05
257.2	232.2	13.6	8.4
256.36	232.36	13.27	8.69
255.48	232.48	14.04	10.39
254.32	231.32	15.36	10.93
256.1	232.1	12.81	11.77
253.97	228.97	16.06	9.78
255.85	231.85	13.3	8.89
255.96	231.96	11.08	9.73
256.65	232.65	11.71	10.75
255.22	231.22	13.55	8.94
255.94	232.94	11.11	8.16
253.01	230.01	15.97	10.53
254.61	230.61	11.79	10.62
253.2	229.2	13.6	12.25
253.82	230.82	11.37	11.79
251.93	228.93	15.13	8.46
252.14	228.14	14.73	8.7
252.49	227.49	14.03	8.83
252.42	229.42	12.16	11.22
251.39	229.39	14.22	8.27
253.04	230.04	10.92	8.33
252.21	228.21	12.58	9.45
252.04	228.04	14.92	9.11
253.0	230.0	11.0	8.14
250.05	227.05	14.91	9.34
250.14	227.14	13.71	9.14
251.24	227.24	13.53	10.52
250.21	227.21	15.59	10.15
250.0	227.0	14.0	8.56
250.11	225.11	15.77	8.98
251.27	226.27	13.47	11.62
251.63	228.63	11.75	10.95
249.14	226.14	15.72	9.48
250.96	225.96	13.09	10.44
249.66	225.66	13.68	10.0
250.58	225.58	13.85	9.49
250.77	225.77	12.46	8.18
250.85	226.85	11.3	11.18
250.95	226.95	13.09	9.91
250.71	226.71	12.58	9.95
248.86	225.86	13.29	10.21
248.97	224.97	13.06	12.15
249.6	226.6	11.81	9.98
249.0	225.0	12.99	8.83
249.24	226.24	12.51	12.11
249.12	225.12	13.76	12.21
250.76	226.76	11.48	11.86
247.92	223.92	15.15	9.0
248.98	222.98	15.04	12.07
249.01	223.01	14.98	10.52
249.12	223.12	12.76	10.47
249.68	223.68	13.65	8.13
249.06	225.06	12.89	10.4
249.05	224.05	14.9	8.88
249.87	223.87	14.26	10.61
248.08	222.08	15.84	8.33
248.2	222.2	15.6	10.99
251.12	225.12	10.76	10.57
250.45	224.45	14.11	10.4
250.31	224.31	12.38	8.04
250.02	224.02	12.97	7.88
250.74	222.74	13.52	9.08
249.09	222.09	13.83	9.98
250.65	223.65	11.7	11.36
251.8	224.8	11.4	11.61
250.53	223.53	11.95	8.18
249.74	223.74	13.52	11.96
248.9	222.9	15.2	8.57
251.07	225.07	10.86	9.62
249.04	222.04	14.91	8.15
250.13	221.13	14.74	8.75
251.6	222.6	11.8	10.6
250.52	222.52	11.95	10.45
251.8	222.8	11.4	11.21
250.89	221.89	13.22	10.94
250.67	223.67	11.67	9.05
250.52	222.52	11.96	10.86
250.61	221.61	13.77	8.39
250.3	221.3	15.39	9.96
249.86	222.86	14.29	8.41
249.55	222.55	14.89	9.64
251.27	223.27	12.47	10.77
253.04	223.04	10.93	10.34
251.39	222.39	13.23	11.76
251.82	224.82	11.36	11.62
251.12	222.12	14.76	8.05
249.98	220.98	15.03	9.84
252.74	223.74	11.51	12.22
250.58	223.58	13.84	10.99
252.15	223.15	12.71	9.76
250.59	222.59	13.83	9.34
251.65	223.65	13.69	11.24
251.23	224.23	12.54	11.09
251.76	222.76	13.49	11.34
251.65	222.65	12.7	10.22
252.69	223.69	11.61	11.15
249.88	220.88	15.25	8.16
250.27	222.27	14.45	8.13
251.36	224.36	12.29	10.21
251.7	222.7	13.61	8.03
253.84	222.84	11.31	9.16
252.75	223.75	11.5	8.9
250.92	223.92	13.16	8.13
251.79	223.79	12.43	11.29
250.75	221.75	14.5	11.62
252.69	223.69	11.61	8.78
250.94	223.94	13.13	9.77
251.89	224.89	11.21	9.28
251.45	224.45	12.09	11.94
250.65	223.65	12.71	10.96
249.76	223.76	14.49	12.2
251.13	222.13	14.74	10.87
249.53	223.53	14.94	8.01
250.46	223.46	13.08	10.78
249.43	223.43	15.14	9.26
251.71	224.71	11.59	9.78
251.61	225.61	11.78	7.86
249.95	224.95	13.1	11.85
251.46	224.46	12.08	9.85
252.07	226.07	10.86	9.47
249.4	223.4	15.19	9.09
249.15	224.15	15.7	10.94
249.13	226.13	12.75	11.41
248.11	224.11	15.78	11.13
249.26	225.26	14.48	7.93
249.41	224.41	14.18	9.22
250.1	225.1	11.81	8.34
249.0	226.0	12.01	7.75
247.93	222.93	16.14	8.81
247.13	225.13	13.75	10.21
248.21	225.21	12.57	11.56
248.79	225.79	11.42	11.31
246.33	224.33	14.33	7.96
247.59	224.59	13.82	8.07
248.83	226.83	11.34	9.21
246.68	226.68	13.64	9.81
245.12	226.12	13.77	9.02
246.61	225.61	12.79	9.01
246.0	227.0	11.99	8.31
244.61	226.61	14.79	9.62
245.16	227.16	14.68	10.06
245.37	228.37	12.25	11.31
245.1	228.1	11.79	9.29
244.9	228.9	11.19	9.85
243.37	227.37	14.25	10.56
242.99	225.99	15.02	9.14
243.92	228.92	12.15	9.79
242.85	227.85	13.31	9.3
242.56	226.56	14.88	9.45
242.45	228.45	12.1	12.17
242.99	227.99	13.02	10.49
241.96	227.96	13.08	8.5
240.22	228.22	14.57	10.05
240.27	229.27	14.47	10.14
240.89	228.89	14.22	10.81
239.72	227.72	14.55	9.09
241.97	229.97	11.07	10.2
240.14	229.14	12.73	10.17
238.79	229.79	13.42	9.21
239.69	230.69	13.63	10.79
239.6	231.6	11.8	8.93
238.88	230.88	12.24	9.53
237.85	230.85	14.29	11.2
244.21	230.21	15.58	11.26
259.09	230.09	14.82	8.65
275.28	230.28	14.44	10.51
290.0	231.0	14.0	12.16
298.8	231.8	14.4	12.58
298.19	232.19	14.62	10.14
291.57	230.57	14.86	10.19
286.1	231.1	13.79	10.93
287.23	231.23	13.54	10.21
291.63	231.63	13.75	8.12
295.17	233.17	12.65	8.15
292.9	231.9	14.2	8.65
287.99	230.99	15.01	8.24
286.91	229.91	17.19	8.12
288.74	232.74	13.51	10.84
288.13	230.13	16.74	8.68
290.27	233.27	13.47	11.76
288.38	231.38	15.25	12.21
289.34	233.34	13.31	9.88
288.6	230.6	15.81	12.16
299.05	232.05	14.9	11.63
314.97	230.97	17.06	8.97
331.87	232.87	14.26	12.2
344.16	231.16	17.68	12.3
