7.31	267.31	49.38	35.74
14.8	265.8	53.4	37.61
31.88	265.88	51.23	36.26
38.84	267.84	48.31	38.05
46.08	267.08	49.84	35.1
55.05	268.05	47.9	34.75
63.07	267.07	48.86	35.78
70.76	266.76	49.48	36.11
80.55	267.55	47.9	33.07
87.64	266.64	49.73	33.01
95.07	266.07	49.85	37.84
103.16	265.16	50.68	34.23
111.37	265.37	49.26	35.4
119.31	265.31	49.38	37.43
127.11	265.11	49.79	36.42
136.47	265.47	49.07	35.69
142.96	264.96	52.08	36.43
152.45	266.45	51.1	36.04
163.6	267.6	47.8	36.1
170.91	266.91	48.18	37.17
178.95	265.95	49.09	33.78
186.94	266.94	50.11	33.83
195.3	267.3	51.4	34.21
204.13	269.13	49.74	34.86
211.72	268.72	50.55	37.65
221.78	268.78	49.44	34.61
230.49	268.49	50.02	33.85
239.35	269.35	49.29	36.64
248.35	270.35	48.3	33.65
254.54	270.54	50.92	34.56
263.9	270.9	50.2	35.01
265.99	270.99	52.02	37.59
251.44	272.44	49.12	36.4
237.45	272.45	48.11	34.37
221.73	272.73	48.54	34.55
204.06	272.06	51.87	34.09
190.79	273.79	49.42	33.73
176.57	273.57	49.87	37.82
159.13	272.13	52.73	35.52
146.67	273.67	49.66	35.25
128.89	271.89	53.22	34.84
118.98	270.98	56.03	37.11
131.62	272.62	53.77	38.93
148.85	273.85	51.31	38.18
153.94	273.94	50.13	37.56
163.37	274.37	49.26	38.23
175.86	275.86	46.29	34.42
179.18	275.18	51.64	34.09
189.08	277.08	49.84	35.93
198.75	278.75	48.51	37.4
207.43	278.43	49.14	34.11
217.79	277.79	49.41	36.94
226.67	279.67	48.67	36.03
234.31	280.31	51.39	38.25
242.87	280.87	53.25	39.13
252.4	282.4	49.2	36.95
262.04	283.04	49.91	34.79
270.25	284.25	51.51	38.06
279.08	286.08	51.84	38.24
291.55	287.55	47.9	33.55
284.16	286.16	51.68	36.86
267.56	288.56	48.87	36.34
254.17	290.17	49.67	34.87
239.96	291.96	48.09	35.9
223.0	290.0	52.99	37.45
211.02	292.02	51.96	39.02
196.0	290.0	55.99	39.15
181.74	290.74	54.51	39.98
168.61	292.61	49.78	37.13
163.53	294.53	48.94	34.76
175.42	292.42	54.16	37.64
193.93	293.93	52.15	37.08
199.91	293.91	54.19	38.25
207.56	293.56	55.87	38.5
217.68	295.68	54.64	40.05
228.17	296.17	50.65	36.8
238.47	297.47	51.05	35.8
248.49	299.49	51.03	34.69
258.61	301.61	48.78	37.87
268.31	302.31	49.38	34.48
277.1	302.1	51.8	36.91
287.56	303.56	50.88	35.6
296.28	304.28	51.44	36.02
307.44	306.44	49.13	35.09
318.31	307.31	48.39	36.17
326.3	308.3	49.4	34.05
330.93	306.93	55.14	36.93
312.36	307.36	55.28	38.69
302.52	309.52	52.96	39.26
289.03	309.03	52.95	38.57
274.81	312.81	50.38	34.49
259.87	311.87	53.26	38.05
248.62	310.62	51.75	35.42
233.25	311.25	52.49	35.69
219.13	312.13	55.75	36.74
208.59	313.59	49.82	35.39
193.64	313.64	49.73	38.81
181.87	314.87	48.26	34.26
166.6	313.6	51.81	39.23
154.47	313.47	51.07	37.36
141.58	315.58	48.84	35.96
137.29	315.29	52.42	37.42
152.76	315.76	54.48	36.66
172.62	315.62	53.76	35.89
178.59	317.59	50.81	36.44
188.58	317.58	53.85	36.72
198.85	317.85	54.31	38.76
207.92	318.92	54.16	39.95
220.21	320.21	50.58	38.77
229.54	322.54	52.93	36.43
240.96	322.96	51.07	37.82
249.2	322.2	51.59	36.16
263.99	324.99	46.02	34.99
270.27	325.27	51.45	35.97
281.7	325.7	50.59	34.4
292.51	324.51	51.98	37.24
300.72	317.72	51.57	35.05
311.45	305.45	51.09	37.82
323.81	294.81	48.38	36.32
331.76	280.76	53.49	37.73
341.86	270.86	50.28	35.09
353.27	258.27	49.46	35.96
362.34	244.34	54.32	36.25
371.37	233.37	53.26	35.94
382.1	222.1	52.81	37.72
391.06	208.06	54.87	38.58
402.37	196.37	53.27	37.16
413.79	190.79	51.42	34.94
422.37	192.37	53.25	36.59
432.55	192.55	52.9	39.67
444.67	192.67	51.67	36.46
455.19	194.19	49.63	37.28
465.97	193.97	52.07	33.77
476.09	194.09	51.83	33.9
487.6	194.6	49.81	34.74
496.29	193.29	52.43	35.31
508.27	195.27	49.47	36.31
517.88	195.88	50.24	37.17
506.24	197.24	49.53	37.99
488.99	196.99	53.02	37.26
478.27	197.27	53.47	36.76
465.43	198.43	53.14	36.99
452.89	198.89	49.23	38.47
438.0	198.0	54.01	39.52
424.98	196.98	56.04	37.74
413.0	198.0	53.99	36.38
399.35	198.35	55.29	39.82
387.52	199.52	51.97	37.72
373.88	197.88	53.24	36.04
360.22	197.22	55.55	39.45
347.67	197.67	55.66	40.03
333.21	196.21	56.58	39.48
322.9	199.9	52.19	40.04
311.75	198.75	49.5	38.55
296.91	198.91	52.18	38.67
292.08	198.08	52.84	38.82
304.54	198.54	52.92	36.74
323.13	196.13	57.75	39.03
333.53	198.53	52.93	40.11
339.97	196.97	57.07	40.19
353.63	199.63	52.74	38.52
363.98	198.98	54.05	38.24
374.65	199.65	51.7	38.81
386.94	200.94	53.11	36.06
395.6	201.6	52.81	36.28
406.85	201.85	52.3	36.86
418.77	201.77	49.46	36.31
429.2	201.2	53.61	36.98
439.65	202.65	51.7	35.67
449.96	202.96	50.08	36.69
461.0	201.0	53.0	38.79
466.98	201.98	51.04	38.34
451.25	202.25	53.51	39.45
438.99	202.99	51.01	37.11
426.66	203.66	52.69	38.69
412.81	202.81	53.38	41.0
398.25	200.25	56.5	38.83
385.92	201.92	56.17	35.77
374.23	201.23	55.54	36.88
361.98	200.98	55.04	37.35
348.52	200.52	54.96	36.17
337.74	202.74	51.52	37.48
324.76	200.76	54.47	37.43
311.71	200.71	54.59	38.08
299.08	201.08	53.83	38.32
285.38	199.38	54.24	39.72
273.39	201.39	53.23	38.26
261.24	200.24	55.52	40.83
247.75	200.75	53.49	38.39
236.21	200.21	54.58	37.12
244.03	200.03	54.94	40.52
264.01	201.01	53.98	40.43
277.85	199.85	55.29	39.59
285.67	201.67	52.66	38.94
297.19	201.19	52.62	38.22
309.71	202.71	51.58	38.78
316.08	200.08	56.84	38.37
329.02	202.02	52.97	35.93
340.03	202.03	52.94	37.08
351.71	201.71	54.59	39.32
362.91	202.91	52.18	36.74
371.36	200.36	56.28	38.58
381.16	200.16	56.67	42.28
394.82	200.82	53.36	36.81
404.75	200.75	55.5	39.24
415.55	199.55	53.91	36.8
427.28	200.28	53.44	38.67
433.34	198.34	55.32	39.98
418.97	197.97	55.06	39.91
405.74	197.74	53.51	36.97
395.41	196.41	56.17	36.79
382.07	195.07	57.87	40.97
368.36	196.36	58.28	39.35
359.03	196.03	54.95	42.57
347.0	197.0	53.01	37.25
334.42	195.42	54.16	38.53
320.3	196.3	57.4	38.95
309.18	196.18	55.65	40.79
297.59	197.59	53.82	36.98
285.02	196.02	55.97	38.79
273.98	196.98	57.03	37.02
261.41	197.41	56.19	39.56
249.62	198.62	54.76	38.43
235.58	198.58	56.83	39.43
225.34	198.34	56.32	37.59
230.31	199.31	55.38	36.51
249.75	199.75	53.49	38.13
265.05	200.05	52.9	38.52
270.57	199.57	57.87	40.93
284.43	198.43	56.15	37.21
297.37	201.37	53.26	38.11
304.96	199.96	54.07	42.19
317.52	199.52	54.96	37.82
328.87	199.87	52.25	36.43
340.62	199.62	52.76	37.05
350.66	197.66	56.68	41.55
363.09	204.09	54.82	40.67
375.05	217.05	52.91	40.83
383.5	227.5	58.0	39.01
395.98	233.98	57.04	39.85
408.64	244.64	55.72	43.0
419.47	258.47	54.06	41.12
431.83	268.83	55.35	38.26
443.71	277.71	55.57	41.15
455.73	287.73	55.55	40.53
467.94	299.94	53.12	39.43
478.31	312.31	55.39	41.82
490.6	314.6	55.81	39.27
501.99	310.99	56.02	37.26
514.46	310.46	55.09	38.38
526.07	309.07	54.85	39.46
531.8	308.8	56.39	40.9
514.98	305.98	59.04	41.12
506.15	307.15	56.71	38.74
494.52	306.52	57.95	42.56
481.99	306.99	57.02	41.76
472.15	308.15	55.7	42.02
460.27	307.27	55.47	35.88
450.41	308.41	55.19	38.31
436.92	304.92	57.16	40.86
425.42	307.42	56.16	41.81
414.43	305.43	54.14	39.65
402.62	306.62	54.75	37.89
390.58	303.58	55.83	39.92
379.57	305.57	54.85	37.2
368.02	304.02	55.96	37.97
355.06	304.06	57.89	42.2
343.45	302.45	57.11	41.53
334.0	305.0	53.01	40.77
321.67	303.67	53.66	39.67
311.06	305.06	53.87	40.25
296.08	302.08	57.83	42.74
287.07	303.07	58.85	43.99
292.05	302.05	58.9	40.62
313.61	302.61	59.79	40.23
329.04	304.04	54.92	42.72
335.3	303.3	58.39	42.81
350.47	305.47	56.06	41.4
361.96	303.96	58.08	37.76
374.46	306.46	56.09	39.98
384.72	303.72	58.56	41.44
398.04	306.04	57.91	41.38
411.13	305.13	57.74	38.94
420.95	306.95	56.09	40.43
407.37	305.37	57.26	43.05
397.6	308.6	55.8	40.98
386.52	307.52	54.95	40.82
375.11	309.11	54.78	39.73
363.02	307.02	56.95	42.49
351.26	306.26	60.47	43.95
340.58	306.58	58.83	42.82
328.4	306.4	59.2	41.87
316.22	305.22	61.55	41.13
307.47	306.47	59.05	41.75
295.84	305.84	60.32	40.86
284.56	307.56	58.87	42.89
275.0	309.0	57.01	40.52
264.4	308.4	58.19	43.26
253.25	308.25	59.5	41.03
242.59	309.59	59.82	44.24
233.71	312.71	55.59	39.57
219.19	311.19	59.63	40.62
212.73	313.73	56.54	38.0
200.47	314.47	58.06	40.4
190.16	315.16	57.69	40.51
180.36	317.36	56.27	42.16
170.74	318.74	55.52	42.71
158.94	316.94	60.12	39.24
164.1	318.1	59.79	41.86
184.71	318.71	60.58	43.1
204.97	318.97	60.06	42.47
213.12	321.12	58.76	42.75
228.61	323.61	55.78	39.88
238.91	320.91	61.18	44.08
252.2	323.2	58.59	42.98
265.53	322.53	58.94	42.53
278.25	322.25	59.49	38.82
292.18	324.18	58.65	39.73
307.24	324.24	57.52	40.74
322.11	325.11	55.78	39.85
334.87	325.87	56.27	38.89
333.42	327.42	56.16	41.98
318.72	325.72	59.56	43.69
308.04	325.04	61.92	41.39
301.0	327.0	58.0	40.59
290.03	329.03	58.95	43.02
280.08	329.08	57.83	40.77
269.38	329.38	59.25	41.31
258.96	329.96	60.08	41.36
248.86	332.86	60.28	42.16
239.98	334.98	57.04	42.94
227.43	333.43	63.15	45.27
221.06	335.06	60.88	40.36
231.66	335.66	60.68	41.59
254.18	337.18	62.63	44.33
268.61	337.61	62.77	44.49
280.1	341.1	56.79	41.07
292.57	340.57	59.86	41.69
307.08	342.08	58.83	43.68
319.24	342.24	60.52	41.17
332.02	345.02	58.96	43.7
344.74	345.74	59.52	44.04
357.67	346.67	60.66	44.06
371.33	348.33	58.35	42.71
383.91	349.91	57.18	39.9
397.63	349.63	57.74	44.06
410.66	349.66	58.68	44.0
422.59	349.59	60.81	43.35
436.64	350.64	59.71	41.29
449.15	351.15	58.71	41.12
462.25	351.25	59.51	41.06
461.78	352.78	58.45	40.48
448.6	354.6	57.81	43.87
437.91	353.91	62.17	45.28
428.11	356.11	62.79	43.09
418.72	359.72	58.57	41.65
406.06	358.06	63.87	43.61
397.83	361.83	60.35	43.94
388.54	363.54	60.92	43.34
379.23	366.23	59.54	43.62
367.12	366.12	63.76	45.02
357.89	368.89	63.22	47.06
346.92	369.92	64.17	43.0
341.6	374.6	57.8	40.81
330.01	376.01	61.97	45.17
320.82	378.82	60.36	41.09
311.39	381.39	59.22	41.67
302.41	383.41	58.17	41.75
294.01	384.01	57.99	42.35
283.68	386.68	57.64	42.98
277.27	388.27	58.45	39.04
280.96	389.96	56.07	39.56
301.77	388.77	60.46	42.66
321.17	391.17	58.66	40.03
330.69	390.69	62.62	43.36
347.19	391.19	61.62	42.29
361.57	393.57	59.87	43.87
375.27	394.27	59.46	44.12
390.85	396.85	57.31	40.05
405.7	396.7	58.6	40.86
420.32	391.32	58.37	39.85
434.3	380.3	61.4	44.31
447.59	373.59	60.83	42.62
463.68	362.68	59.63	42.0
479.69	354.69	58.63	42.34
492.95	342.95	60.1	43.06
508.23	333.23	58.54	42.59
525.12	324.12	56.77	40.69
541.23	316.23	56.54	42.23
552.99	302.99	59.01	43.97
570.07	296.07	55.87	39.18
582.89	291.89	60.21	39.83
599.63	297.63	57.73	39.08
613.45	298.45	56.11	38.02
618.74	299.74	52.51	36.49
617.21	303.21	55.58	41.78
608.99	303.99	56.03	41.84
600.81	303.81	59.38	42.43
594.21	306.21	58.58	38.8
585.83	306.83	59.35	43.34
577.86	307.86	60.29	43.89
570.83	308.83	59.34	43.12
561.21	310.21	61.58	43.79
554.6	311.6	62.8	41.96
547.7	313.7	60.61	45.49
539.09	314.09	61.81	43.31
531.79	316.79	59.42	43.39
522.92	318.92	60.17	44.32
515.89	319.89	59.23	39.94
506.76	320.76	59.48	42.38
500.1	323.1	58.8	42.49
491.06	323.06	61.88	41.87
484.6	325.6	60.8	42.67
476.51	327.51	60.97	44.45
470.0	330.0	59.99	45.97
459.3	330.3	63.39	46.63
452.98	334.98	61.04	46.83
445.69	337.69	60.62	42.69
439.39	338.39	59.21	44.98
428.96	340.96	60.07	43.45
421.13	341.13	64.73	46.56
413.99	344.99	60.02	42.07
407.95	345.95	60.1	43.86
398.07	346.07	61.85	44.63
388.53	346.53	62.95	46.18
381.83	348.83	60.34	44.26
372.94	347.94	64.12	43.08
365.63	349.63	62.74	48.04
357.25	351.25	61.51	42.33
349.95	353.95	61.11	45.48
339.16	353.16	63.68	45.09
331.92	353.92	64.17	45.26
323.54	355.54	63.92	46.07
314.1	356.1	63.79	44.16
304.51	356.51	64.99	46.86
298.7	359.7	60.61	43.42
289.22	360.22	64.57	44.6
281.84	361.84	62.32	45.56
272.42	362.42	64.15	45.49
265.36	363.36	63.28	46.57
256.99	365.99	63.03	46.31
255.95	367.95	62.1	48.24
274.84	366.84	64.31	46.85
299.93	367.93	64.13	45.3
312.32	369.32	63.36	42.11
329.59	371.59	59.81	41.69
346.41	372.41	58.19	42.92
359.97	372.97	62.05	44.22
377.01	375.01	57.97	42.57
386.03	374.03	61.94	44.28
374.45	374.45	63.09	45.25
367.4	376.4	62.21	46.45
360.1	376.1	63.8	44.48
353.92	380.92	58.16	44.67
343.94	378.94	62.12	43.65
337.01	379.01	62.99	45.93
327.74	379.74	62.51	46.0
321.27	381.27	58.46	42.71
312.28	380.28	59.43	45.21
302.57	378.57	63.86	45.19
296.15	379.15	61.7	44.32
286.91	378.91	62.17	40.77
279.77	379.77	60.45	41.02
270.02	379.02	61.96	42.04
263.71	380.71	58.57	41.36
255.39	380.39	59.22	42.79
248.27	380.27	61.46	43.22
238.15	379.15	64.7	45.12
229.8	379.8	64.41	45.46
222.26	380.26	66.49	45.79
229.87	382.87	63.25	45.55
253.11	382.11	62.77	47.75
275.2	381.2	65.61	46.83
287.39	382.39	63.21	42.51
304.09	385.09	59.82	43.61
319.99	384.99	63.02	46.21
336.91	384.91	62.18	48.05
350.12	382.12	66.77	45.6
367.01	385.01	64.99	49.08
384.66	384.66	63.68	44.18
403.04	387.04	62.92	47.71
417.71	386.71	61.57	43.62
409.3	387.3	61.4	45.67
400.02	387.02	64.95	43.09
394.57	386.57	63.87	43.78
388.1	387.1	62.8	46.8
379.66	387.66	61.69	45.67
372.46	386.46	64.09	49.11
364.28	385.28	66.44	49.2
356.59	385.59	65.81	47.18
350.86	386.86	64.28	44.41
345.85	387.85	62.29	45.05
336.74	386.74	64.53	44.02
329.4	386.4	65.19	45.43
323.54	387.54	65.92	44.96
316.79	387.79	65.43	48.15
310.58	387.58	64.84	45.75
303.3	387.3	68.39	49.77
311.72	388.72	67.57	49.31
332.44	386.44	73.12	52.17
359.54	388.54	69.92	50.58
371.36	389.36	70.28	51.07
389.52	391.52	66.96	46.93
408.0	390.0	68.0	47.18
425.29	381.29	64.42	48.17
443.56	370.56	63.89	49.19
462.84	359.84	63.31	45.46
478.5	349.5	64.0	44.92
496.7	336.7	63.6	48.0
514.84	324.84	63.32	47.78
530.98	311.98	67.04	47.32
548.7	302.7	63.61	45.08
564.95	289.95	65.11	45.39
586.11	282.11	57.77	43.73
602.63	267.63	58.75	40.98
617.36	260.36	60.29	42.69
628.41	261.41	59.17	42.43
621.23	293.23	57.54	40.59
611.82	296.82	56.36	39.79
613.26	272.26	56.48	42.35
621.9	259.9	57.2	37.42
609.34	269.34	54.33	35.93
626.41	300.41	51.19	35.91
629.7	268.7	49.6	35.92
627.09	274.09	45.82	35.17
609.13	272.13	45.73	33.76
604.1	272.1	43.81	30.61
598.22	273.22	43.56	28.9
605.19	264.19	35.61	55.01
605.21	271.21	35.59	46.15
604.61	274.61	34.79	38.65
592.96	271.96	48.09	43.21
588.93	272.93	50.15	41.13
588.42	270.42	52.15	44.27
583.68	271.68	55.63	46.82
576.22	273.22	61.57	49.03
572.12	272.12	58.77	50.15
564.4	273.4	63.2	43.84
562.66	275.66	58.68	42.51
551.97	270.97	71.06	47.22
553.71	275.71	59.59	45.91
546.95	275.95	63.1	44.65
545.04	278.04	60.91	45.16
539.91	275.91	59.19	46.08
535.25	278.25	59.5	44.68
530.84	277.84	58.32	48.23
524.74	281.74	60.53	41.7
518.65	276.65	64.7	49.62
517.01	281.01	60.97	45.24
513.74	283.74	58.51	45.65
508.61	282.61	59.78	45.74
502.09	283.09	64.81	49.12
503.9	285.9	57.21	47.68
496.18	286.18	62.64	46.52
491.75	287.75	63.51	48.01
488.4	291.4	63.2	41.9
482.9	289.9	63.2	48.58
483.61	290.61	59.78	48.65
476.79	296.79	63.42	42.13
470.55	295.55	63.9	45.74
466.25	295.25	66.51	45.0
463.89	297.89	64.22	48.29
460.02	300.02	63.96	43.15
456.49	297.49	65.01	43.15
451.09	303.09	64.81	40.5
446.99	300.99	64.01	43.33
443.9	298.9	67.19	42.79
440.86	302.86	59.29	41.97
438.86	304.86	60.27	42.67
430.06	301.06	62.89	45.77
424.12	298.12	67.76	46.53
421.43	302.43	65.15	42.01
418.1	303.1	63.8	45.55
415.42	305.42	63.17	42.23
412.02	304.02	60.95	43.09
407.29	301.29	66.42	48.21
401.36	304.36	65.28	44.3
397.84	303.84	63.31	45.51
397.93	307.93	62.13	43.04
390.27	310.27	63.46	44.11
385.0	311.0	68.0	41.77
378.61	310.61	67.78	46.26
376.92	309.92	64.17	49.32
369.8	314.8	73.39	44.77
367.73	313.73	68.54	48.16
365.35	319.35	64.3	40.9
363.71	318.71	62.57	41.8
359.15	321.15	63.7	42.88
351.18	322.18	69.63	41.35
351.56	323.56	62.87	40.93
346.63	319.63	62.74	45.81
342.72	323.72	63.56	43.71
352.58	324.58	65.84	48.0
376.84	322.84	73.33	46.99
407.74	328.74	64.53	45.35
421.36	329.36	73.28	43.85
443.5	328.5	63.0	40.92
460.86	329.86	69.28	45.1
482.48	329.48	64.03	47.19
501.71	334.71	64.59	38.99
521.05	336.05	64.9	37.98
540.28	334.28	62.44	42.85
541.16	337.16	61.68	42.94
532.14	333.14	66.72	44.41
534.72	336.72	61.57	39.79
525.1	336.1	67.79	44.48
525.52	337.52	61.96	45.82
520.57	339.57	60.85	43.37
515.53	338.53	65.94	48.81
509.76	339.76	67.48	49.85
508.36	343.36	67.27	49.05
504.22	348.22	64.55	43.33
502.43	346.43	68.14	46.17
497.17	349.17	66.66	43.81
496.36	349.36	63.28	42.24
491.53	354.53	66.95	45.05
490.13	351.13	62.75	48.63
485.45	356.45	61.09	40.28
480.29	353.29	67.42	48.28
479.01	356.01	62.98	47.66
473.88	356.88	62.25	41.89
472.84	357.84	64.32	44.33
470.59	357.59	64.83	44.26
469.35	357.35	59.29	45.59
464.01	356.01	64.97	44.79
465.04	359.04	57.93	44.5
456.09	361.09	67.83	43.62
456.27	361.27	64.46	45.14
453.87	360.87	65.26	42.81
451.24	362.24	64.53	43.68
447.74	362.74	64.52	46.22
447.23	365.23	61.53	39.67
