443.92	304.92	11.16	10.8
439.13	299.13	15.73	10.4
439.82	296.82	11.35	7.84
436.11	294.11	12.78	9.31
433.45	290.45	14.11	11.86
432.84	286.84	13.32	9.73
431.68	283.68	13.64	10.19
429.62	280.62	13.76	11.71
426.57	276.57	14.85	10.38
426.94	275.94	13.12	11.02
422.98	270.98	16.05	10.88
423.95	268.95	11.09	7.79
420.35	266.35	14.31	11.45
420.12	264.12	10.77	8.92
418.85	260.85	11.3	9.33
415.9	256.9	13.2	9.08
415.09	255.09	10.81	7.96
413.13	251.13	12.74	10.07
411.13	248.13	13.74	9.66
410.05	250.05	10.9	10.33
408.65	250.65	11.7	9.89
404.56	250.56	13.88	8.15
405.93	251.93	11.14	9.06
405.12	251.12	12.75	8.31
408.52	248.52	13.96	11.29
414.16	248.16	14.67	9.82
418.88	249.88	11.24	9.64
423.72	249.72	11.55	8.26
429.22	249.22	12.56	7.91
432.22	249.22	12.57	10.94
436.59	248.59	13.82	9.66
441.97	247.97	15.06	11.45
445.79	248.79	13.41	10.44
450.29	248.29	14.43	12.16
457.73	249.73	11.54	12.03
461.13	249.13	14.74	10.27
466.8	250.8	11.41	8.13
469.83	249.83	13.34	9.78
476.53	249.53	12.94	8.78
478.04	250.04	14.92	11.98
475.86	250.86	13.29	9.74
473.88	251.88	11.23	9.23
472.2	250.2	13.6	10.59
471.99	249.99	13.02	9.33
469.95	251.95	11.09	9.82
466.94	249.94	15.12	10.8
467.92	251.92	11.15	10.78
465.44	250.44	14.12	11.01
465.2	250.2	14.6	11.44
464.08	251.08	13.84	11.98
464.21	251.21	12.57	12.13
464.15	251.15	12.7	10.93
462.87	251.87	13.27	7.97
461.79	251.79	13.43	10.59
462.05	252.05	12.91	12.15
461.38	252.38	14.25	8.83
463.55	254.55	11.9	10.97
462.01	255.01	10.99	9.23
461.91	255.91	11.18	9.88
462.75	256.75	11.5	11.37
461.08	255.08	13.85	9.8
460.78	257.78	11.44	9.42
459.95	255.95	14.09	10.37
459.72	256.72	13.55	9.31
459.89	259.89	11.22	9.3
458.99	258.99	13.02	9.73
459.25	259.25	14.5	11.69
460.29	261.29	12.42	11.05
460.77	262.77	11.46	11.85
458.57	261.57	13.86	9.09
459.73	263.73	11.54	10.28
459.04	263.04	12.93	8.99
458.35	262.35	15.31	8.51
459.04	263.04	14.92	8.24
459.14	265.14	12.72	8.62
458.53	266.53	12.93	9.89
459.97	266.97	11.06	8.03
457.99	264.99	15.01	10.37
460.12	269.12	12.75	8.48
459.9	269.9	13.2	10.09
459.74	269.74	13.52	11.65
459.56	269.56	13.88	7.99
459.58	271.58	11.84	9.98
458.95	270.95	13.11	8.15
459.29	272.29	12.41	10.9
458.39	272.39	14.23	8.11
459.72	274.72	11.56	11.64
458.54	272.54	14.91	11.19
460.35	274.35	12.3	9.69
460.64	275.64	11.72	8.86
458.63	275.63	13.73	10.79
461.02	277.02	10.96	8.03
461.95	277.95	11.11	9.04
460.52	278.52	11.95	8.26
459.94	277.94	13.12	11.52
461.55	280.55	12.9	9.2
460.26	280.26	12.48	10.91
460.4	281.4	12.2	9.38
460.02	282.02	13.97	11.56
459.8	282.8	14.4	12.25
460.45	284.45	13.11	10.77
460.29	284.29	13.41	7.93
461.67	285.67	11.67	8.1
459.89	285.89	14.23	12.22
460.5	286.5	13.99	10.75
460.2	287.2	13.6	10.05
460.15	289.15	15.69	12.16
461.44	290.44	14.13	10.8
463.03	292.03	10.93	11.03
460.46	291.46	14.09	8.82
462.35	294.35	12.31	10.66
462.08	295.08	12.84	12.06
462.72	296.72	11.56	11.9
461.52	295.52	13.96	11.77
462.74	296.74	13.52	11.1
462.98	297.98	13.04	12.04
461.97	298.97	13.05	11.15
462.52	301.52	11.95	8.89
462.06	302.06	14.87	11.24
463.7	303.7	11.6	7.95
462.69	304.69	11.62	11.71
461.53	305.53	13.94	11.62
462.38	306.38	14.25	8.36
462.75	308.75	11.5	11.77
462.11	309.11	12.78	9.75
464.07	312.07	10.85	11.59
461.22	310.22	14.57	11.84
462.22	313.22	14.56	11.02
461.84	314.84	13.33	10.27
461.58	314.58	13.84	10.16
461.4	315.4	15.19	8.81
462.4	316.4	14.19	11.19
461.6	318.6	14.81	12.28
460.02	319.02	15.96	9.37
462.34	322.34	12.33	8.67
461.07	321.07	14.86	11.84
462.81	325.81	11.38	9.04
462.25	325.25	13.5	10.01
462.6	326.6	13.81	12.16
461.82	326.82	13.37	9.43
461.94	328.94	13.12	10.95
462.69	328.69	13.61	9.9
463.21	332.21	12.57	8.76
463.93	332.93	12.14	10.2
462.26	333.26	14.48	11.35
461.88	332.88	15.23	8.13
463.91	335.91	11.17	9.05
463.04	338.04	12.92	9.07
462.12	338.12	14.77	11.7
464.12	341.12	10.76	10.03
462.27	342.27	12.46	8.37
461.69	342.69	13.63	10.39
463.11	345.11	10.79	9.26
460.91	343.91	15.17	9.1
462.43	346.43	12.13	8.4
464.1	348.1	10.81	9.43
461.45	347.45	14.09	9.59
462.81	349.81	12.38	10.66
464.11	351.11	10.78	9.13
462.27	352.27	13.46	13.08
462.9	354.9	11.2	8.84
461.24	353.24	14.52	9.27
462.95	356.95	12.1	10.66
463.83	356.83	11.34	8.82
463.19	357.19	12.63	11.52
463.92	360.92	11.16	11.06
463.0	361.0	14.0	8.52
463.24	362.24	12.51	9.17
462.98	363.98	13.04	7.82
463.0	365.0	11.99	10.79
463.06	367.06	10.89	7.76
462.1	366.1	14.8	9.64
464.88	367.88	11.23	11.4
464.65	368.65	11.7	8.69
462.07	368.07	14.85	10.9
464.24	369.24	12.53	8.32
462.01	367.01	14.99	8.47
463.37	369.37	12.26	8.54
464.16	369.16	12.68	11.11
464.3	369.3	12.4	10.52
463.63	368.63	13.74	12.05
464.55	370.55	11.9	10.61
463.74	368.74	13.52	12.08
462.88	368.88	13.24	9.05
462.92	369.92	13.15	10.66
463.66	369.66	11.67	7.9
463.48	370.48	12.03	9.48
464.24	369.24	12.52	8.62
463.16	369.16	12.68	8.91
460.94	368.94	15.13	9.87
460.43	369.43	14.13	7.89
454.17	369.17	12.65	10.23
447.39	369.39	13.21	11.32
440.17	369.17	15.67	9.79
436.37	369.37	15.25	10.4
434.67	368.67	13.65	11.54
435.96	368.96	13.08	8.99
438.64	370.64	11.72	8.21
440.91	370.91	12.19	10.29
439.99	370.99	11.01	10.68
437.12	370.12	13.75	12.93
435.07	369.07	14.87	12.15
437.03	369.03	13.95	8.81
437.98	368.98	14.04	9.23
439.08	371.08	10.85	11.46
437.39	370.39	13.22	9.36
437.06	368.06	14.88	12.23
439.59	368.59	13.82	11.93
446.23	370.23	12.54	12.15
449.43	369.43	15.14	10.35
455.06	367.06	15.88	8.85
461.69	368.69	14.62	8.13
467.08	369.08	14.84	12.11
473.03	369.03	12.94	10.02
479.64	369.64	11.72	10.37
485.44	369.44	12.13	11.23
490.78	368.78	12.43	8.34
496.29	368.29	13.42	9.71
500.05	368.05	14.9	11.08
506.93	368.93	13.14	7.98
512.86	367.86	13.28	8.11
518.01	368.01	14.98	11.93
521.09	368.09	14.82	8.46
526.54	367.54	14.92	10.92
532.62	367.62	14.76	8.26
537.21	367.21	15.57	9.39
544.51	368.51	12.98	12.93
547.35	369.35	13.29	13.16
553.71	367.71	14.58	12.51
558.91	369.91	12.18	12.64
554.0	368.0	16.0	12.54
551.75	368.75	13.49	10.25
551.56	368.56	13.88	9.9
550.37	368.37	12.26	11.66
549.82	368.82	11.35	8.23
546.49	368.49	14.02	9.36
545.01	368.01	14.97	10.42
544.38	368.38	12.24	11.98
542.06	367.06	14.88	8.95
541.87	368.87	11.25	10.94
539.76	366.76	14.47	10.03
537.8	367.8	12.41	11.2
535.74	368.74	13.51	7.87
536.85	368.85	11.3	7.93
533.55	368.55	11.9	10.22
531.91	366.91	14.17	10.47
529.48	366.48	14.03	11.26
527.74	367.74	12.52	9.34
525.19	366.19	14.61	10.86
525.93	367.93	11.14	11.43
522.26	366.26	14.47	9.44
518.95	364.95	16.09	12.15
518.1	366.1	12.79	12.0
515.8	366.8	14.4	11.59
515.56	366.56	11.88	8.04
512.89	366.89	15.22	10.23
512.12	367.12	12.76	10.33
509.29	365.29	14.42	10.75
507.56	366.56	13.88	8.3
505.15	366.15	12.71	9.91
503.74	367.74	11.53	9.35
500.14	366.14	12.71	12.17
500.11	368.11	12.79	11.37
497.13	367.13	12.74	9.63
496.33	366.33	12.34	8.51
494.12	367.12	10.77	10.36
491.25	366.25	12.5	9.22
489.03	366.03	12.93	8.85
487.23	366.23	12.55	9.59
482.95	364.95	15.11	9.38
483.36	367.36	12.28	11.2
481.24	369.24	12.52	10.1
477.12	373.12	14.75	10.84
477.02	377.02	10.96	10.04
474.06	378.06	12.87	8.18
472.94	382.94	11.12	9.69
470.98	385.98	11.04	8.18
466.29	386.29	14.42	8.89
465.24	389.24	12.51	9.21
463.3	388.3	12.4	8.29
462.2	387.2	12.6	10.91
459.6	387.6	13.8	8.45
455.91	385.91	15.19	10.4
454.95	388.95	11.1	9.32
451.31	387.31	14.38	12.22
449.12	386.12	14.77	10.93
448.94	387.94	13.13	11.43
446.48	387.48	13.04	9.83
443.38	386.38	14.25	11.65
441.56	387.56	13.89	7.97
439.46	387.46	14.08	10.73
438.68	387.68	11.64	9.19
434.88	387.88	13.24	9.21
431.92	385.92	16.17	12.62
430.33	386.33	14.33	9.49
428.97	384.97	15.07	8.74
428.95	385.95	11.1	11.01
426.84	381.84	11.31	11.14
422.71	377.71	14.58	11.47
421.74	376.74	11.53	10.18
418.13	371.13	14.73	9.05
415.97	368.97	13.06	10.06
415.07	368.07	10.86	7.87
411.91	363.91	13.17	11.8
409.66	360.66	13.69	8.95
408.61	357.61	11.78	11.19
408.03	355.03	10.94	8.28
405.01	352.01	12.98	7.8
404.0	350.0	11.0	10.98
401.5	345.5	13.01	9.62
399.32	343.32	12.36	8.41
396.12	339.12	14.76	10.22
393.82	335.82	13.35	9.46
391.19	332.19	14.63	8.08
389.65	328.65	14.7	11.66
386.17	327.17	14.67	9.05
384.17	323.17	14.67	10.27
383.22	322.22	12.55	8.73
380.0	317.0	14.99	9.41
379.05	315.05	12.9	11.33
376.91	310.91	13.18	10.66
375.28	308.28	12.43	9.63
375.03	306.03	10.95	9.34
372.05	302.05	12.89	9.59
370.38	299.38	12.24	12.01
367.45	295.45	14.09	10.63
366.13	293.13	12.75	8.98
363.49	290.49	14.02	8.72
361.38	291.38	14.24	10.17
362.57	292.57	13.86	12.14
367.92	292.92	11.17	11.06
372.45	291.45	12.09	9.82
376.55	291.55	11.91	9.03
380.6	291.6	11.79	11.95
385.1	292.1	10.79	10.29
388.69	291.69	11.62	12.07
391.69	290.69	13.61	10.1
396.74	291.74	11.53	9.56
401.49	291.49	12.02	12.13
406.12	292.12	10.75	9.7
410.05	292.05	10.89	11.57
412.67	290.67	13.66	9.69
416.88	289.88	15.24	10.73
423.03	292.03	10.95	9.79
425.18	292.18	13.64	8.33
428.59	291.59	14.82	12.07
433.12	290.12	14.76	9.26
437.94	289.94	15.12	9.62
443.31	292.31	12.39	8.33
447.12	293.12	12.77	12.0
451.45	291.45	15.1	9.57
456.71	292.71	11.58	10.75
461.37	291.37	13.26	10.49
464.7	290.7	14.6	12.78
470.08	292.08	11.84	9.18
471.5	290.5	15.0	10.03
475.92	289.92	16.16	11.79
482.18	292.18	12.64	11.43
486.05	291.05	13.9	11.48
489.08	290.08	15.85	9.0
494.45	291.45	12.1	7.89
497.85	291.85	13.3	11.41
501.9	291.9	15.2	9.82
507.01	292.01	11.98	10.31
510.58	291.58	14.85	10.06
518.0	294.0	11.0	11.17
519.7	291.7	14.59	13.12
523.37	290.37	15.25	12.78
528.92	290.92	14.16	13.24
532.21	292.21	13.58	10.16
536.94	291.94	12.11	9.77
539.88	289.88	16.24	8.9
545.84	290.84	14.32	10.16
549.55	291.55	12.89	9.57
552.96	290.96	14.08	11.65
560.05	292.05	11.9	11.44
562.83	292.83	12.33	9.1
560.68	292.68	13.65	11.96
556.79	291.79	14.42	9.69
555.17	292.17	14.67	11.67
553.34	290.34	15.31	10.01
552.18	293.18	12.63	7.95
549.1	293.1	12.81	9.61
546.16	290.16	15.68	8.67
544.01	291.01	15.98	8.45
542.83	292.83	13.34	12.24
541.39	291.39	13.22	8.49
539.45	292.45	14.11	9.5
537.27	292.27	14.46	9.58
537.35	289.35	13.29	11.46
535.8	286.8	12.41	13.15
532.22	284.22	13.56	11.47
529.75	279.75	14.49	11.47
528.82	277.82	12.36	7.75
526.02	274.02	14.95	9.44
526.51	271.51	12.99	12.6
523.74	267.74	12.53	8.83
523.15	266.15	12.7	8.65
521.95	262.95	11.1	10.55
518.65	260.65	11.7	11.42
516.42	257.42	12.17	10.09
514.27	252.27	13.46	9.09
513.97	254.97	11.06	9.44
511.95	253.95	13.1	11.82
509.84	254.84	11.33	10.78
508.67	254.67	13.65	9.86
506.8	256.8	11.4	9.84
505.41	256.41	12.18	8.3
504.78	255.78	11.45	8.66
500.4	255.4	14.2	11.5
498.5	255.5	14.0	9.48
498.93	255.93	11.13	9.73
494.32	253.32	14.36	11.07
494.56	255.56	11.89	11.98
492.44	254.44	12.11	8.47
494.26	255.26	12.49	10.98
499.22	255.22	12.56	9.19
504.14	255.14	12.72	9.19
507.61	254.61	11.78	8.71
512.97	254.97	13.06	9.43
518.36	256.36	12.27	8.89
521.41	255.41	12.19	10.32
525.67	254.67	13.66	11.1
532.05	257.05	10.9	9.31
533.68	255.68	13.65	11.0
539.77	255.77	13.46	10.92
542.43	255.43	14.15	9.81
548.21	255.21	14.58	8.27
551.21	255.21	14.59	8.8
558.37	256.37	12.26	8.91
561.1	256.1	12.81	9.45
567.42	256.42	12.15	11.26
569.71	255.71	13.57	10.23
575.04	256.04	12.92	11.1
580.14	256.14	12.72	9.42
583.28	256.28	12.45	10.53
583.11	255.11	14.78	10.39
578.4	256.4	12.21	8.93
577.59	256.59	11.83	11.18
576.1	256.1	12.8	9.49
572.35	255.35	14.3	9.29
570.2	255.2	14.61	7.77
568.52	255.52	13.96	9.78
567.43	255.43	14.14	12.06
567.0	257.0	11.01	12.13
563.9	254.9	15.2	8.1
561.13	255.13	14.75	11.38
560.07	255.07	14.86	8.96
559.05	255.05	14.9	7.9
557.59	256.59	11.83	11.28
554.3	255.3	14.4	11.59
553.52	255.52	13.95	8.55
551.36	256.36	12.28	10.86
550.23	257.23	12.55	11.02
547.68	259.68	13.64	9.32
546.29	262.29	14.42	8.81
545.75	266.75	12.49	8.44
543.04	268.04	13.92	11.52
540.63	269.63	14.75	12.0
541.03	274.03	11.94	12.06
538.03	275.03	14.93	10.7
537.5	280.5	12.0	10.72
534.53	282.53	11.94	9.47
532.72	285.72	11.56	12.13
532.04	289.04	10.92	9.41
528.95	285.95	16.11	12.22
527.54	286.54	14.92	8.78
525.84	286.84	12.31	10.91
522.56	284.56	14.89	11.19
521.22	285.22	14.57	12.21
522.1	286.1	11.81	10.14
518.61	284.61	14.78	10.79
515.25	284.25	14.51	11.82
512.97	284.97	16.07	8.07
513.06	285.06	12.87	10.21
512.01	285.01	13.98	13.22
509.34	286.34	12.33	8.58
506.78	285.78	14.43	9.51
506.5	284.5	13.99	7.96
505.98	286.98	11.04	8.65
502.4	285.4	14.21	11.2
499.31	284.31	14.38	11.64
499.37	285.37	12.25	10.65
499.02	287.02	10.97	9.34
495.17	285.17	14.66	8.04
494.07	286.07	10.86	11.3
490.69	284.69	14.62	10.8
489.0	284.0	15.0	10.4
488.77	285.77	13.46	9.88
486.62	286.62	12.77	12.86
483.29	284.29	14.43	11.26
483.26	285.26	12.49	11.69
481.39	285.39	14.22	7.85
479.88	285.88	12.24	10.41
477.29	285.29	14.42	11.57
474.62	285.62	14.76	13.04
471.97	282.97	16.05	12.21
471.47	285.47	14.06	10.87
470.62	285.62	11.77	9.34
469.44	285.44	12.12	11.06
468.01	287.01	10.98	9.46
464.44	286.44	12.12	8.83
462.65	285.65	12.7	9.43
461.77	286.77	11.47	9.02
460.54	286.54	12.91	9.03
458.64	286.64	11.73	10.38
454.94	284.94	16.12	10.62
453.61	285.61	12.79	11.12
451.51	287.51	11.98	12.22
449.8	286.8	11.4	8.72
447.24	285.24	14.52	11.26
447.11	286.11	12.78	9.18
445.7	286.7	11.59	11.66
442.47	286.47	13.06	12.32
439.93	285.93	14.14	9.19
439.02	287.02	11.95	10.03
436.61	284.61	13.77	10.55
435.42	284.42	14.17	12.22
435.02	287.02	10.96	9.68
431.39	286.39	13.22	11.31
430.77	285.77	11.45	9.89
429.43	284.43	15.13	10.51
434.08	285.08	11.83	11.78
438.33	283.33	15.34	9.62
442.17	284.17	15.66	7.91
445.9	284.9	14.21	11.73
451.63	286.63	12.73	10.42
447.07	285.07	13.85	10.11
442.98	283.98	15.03	8.35
443.08	286.08	12.84	7.85
439.99	284.99	15.02	11.16
437.66	285.66	12.69	13.17
436.89	284.89	13.21	8.67
433.92	284.92	15.15	9.44
433.75	286.75	11.51	10.76
431.74	285.74	11.52	8.71
428.38	285.38	12.24	10.12
425.67	285.67	13.66	11.1
424.05	285.05	13.9	10.18
423.15	286.15	12.7	10.77
421.37	284.37	14.27	10.94
419.35	284.35	14.29	8.98
416.34	283.34	15.31	11.98
414.96	283.96	14.09	10.22
413.26	284.26	14.47	11.06
412.12	284.12	14.76	11.68
411.43	285.43	13.13	12.68
407.72	284.72	13.57	9.66
406.97	284.97	12.07	12.45
409.5	284.5	12.0	7.96
412.91	283.91	15.18	8.88
417.79	284.79	14.42	12.24
420.93	282.93	14.14	12.78
424.99	282.99	16.02	9.57
428.42	283.42	15.17	11.38
434.99	284.99	12.02	10.5
438.24	284.24	13.52	8.46
442.59	284.59	12.82	9.75
446.98	282.98	16.04	11.69
453.06	285.06	11.87	7.96
456.25	284.25	12.51	8.67
461.63	284.63	11.74	11.85
463.65	284.65	11.7	8.27
461.03	285.03	11.93	9.34
458.69	285.69	11.62	10.81
455.27	284.27	14.46	7.95
454.89	284.89	14.22	9.68
452.89	285.89	12.21	9.55
450.5	285.5	12.01	10.16
449.13	284.13	13.75	10.52
446.18	283.18	14.63	11.12
442.99	283.99	15.02	10.75
442.3	284.3	12.4	10.63
441.29	284.29	12.42	8.81
439.48	284.48	14.03	8.79
437.76	283.76	13.47	11.95
435.79	284.79	13.42	7.93
432.07	283.07	14.85	9.88
430.35	283.35	14.3	11.98
429.06	284.06	12.87	11.47
427.44	283.44	14.11	11.51
426.54	283.54	13.92	8.05
424.1	283.1	14.81	9.63
422.82	283.82	14.36	10.67
419.14	283.14	14.71	8.3
418.49	284.49	13.02	9.5
416.92	283.92	14.15	9.0
420.79	283.79	14.43	9.81
426.12	284.12	11.75	10.65
429.26	284.26	13.48	10.45
433.61	283.61	12.79	9.45
437.76	282.76	13.48	8.76
444.58	283.58	11.84	8.49
447.41	283.41	12.17	9.36
451.45	282.45	14.09	10.5
456.35	283.35	12.3	11.47
460.52	283.52	11.96	10.86
467.09	285.09	10.82	12.17
469.48	283.48	14.03	7.88
474.82	283.82	12.36	10.98
479.06	284.06	11.88	13.18
481.51	283.51	12.98	12.39
487.35	282.35	13.3	12.55
492.09	284.09	12.82	13.01
493.43	282.43	16.13	12.06
490.85	282.85	15.3	9.3
488.94	282.94	13.13	9.05
484.0	281.0	16.99	8.88
485.79	283.79	12.42	12.99
481.39	282.39	15.22	11.72
481.77	283.77	11.47	8.86
477.96	281.96	15.07	11.33
477.65	284.65	11.71	10.76
475.22	284.22	12.56	12.12
473.4	283.4	13.21	10.17
469.57	284.57	13.86	9.05
467.31	283.31	15.37	9.33
466.54	284.54	12.92	12.79
464.67	284.67	11.66	8.22
463.27	285.27	12.45	9.35
459.98	281.98	16.05	9.95
458.25	284.25	13.5	11.24
456.09	284.09	14.81	10.47
455.8	283.8	13.4	10.62
453.31	284.31	12.38	11.72
451.84	283.84	12.32	11.85
449.31	283.31	13.38	11.64
447.9	283.9	12.2	10.73
445.32	284.32	12.36	10.3
442.37	283.37	14.27	9.56
440.78	283.78	13.43	10.46
440.84	284.84	11.32	9.57
438.23	282.23	14.53	8.33
436.61	284.61	13.78	8.55
436.77	284.77	13.47	9.18
441.28	283.28	13.44	10.08
446.09	285.09	11.81	10.36
449.66	284.66	12.67	9.75
452.61	284.61	12.77	10.37
456.88	284.88	12.25	10.58
463.01	285.01	11.97	11.83
465.85	282.85	14.3	11.29
468.24	282.24	15.52	11.2
474.96	284.96	12.08	12.28
476.76	284.76	12.47	12.76
471.63	285.63	13.74	11.94
469.19	286.19	12.62	12.05
467.32	285.32	12.36	10.66
465.01	285.01	13.97	9.89
463.6	286.6	12.8	9.89
459.61	284.61	14.78	9.09
458.5	285.5	13.0	9.54
453.92	282.92	16.17	10.56
454.73	285.73	14.54	9.31
452.19	285.19	12.61	11.52
449.27	283.27	15.45	12.0
449.77	286.77	11.46	8.55
447.31	284.31	14.39	11.44
446.46	285.46	12.07	9.24
442.34	285.34	14.32	9.43
440.39	284.39	14.22	8.86
439.54	285.54	12.93	8.43
437.86	285.86	13.27	11.3
435.7	285.7	11.6	8.01
